trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
1,-3912,-14584,12312,-6960,-5408,13380,9132,11388,7420,11148,-13244,116,-7304,2580,16096,-9632,-1068,11764
1,-6960,-10768,12916,-6664,-3052,16104,9080,11568,7300,10812,-13148,240,-7176,2568,15812,-9664,-924,11696
1,-6552,-7824,12560,-6640,-2876,14480,8948,11640,7012,10748,-12976,408,-7140,2592,15524,-9616,-904,11568
1,-7352,-7008,12468,-6936,-2832,14352,9112,11784,6840,10776,-12872,752,-7388,2136,15672,-9636,-1168,11828
1,-8672,-6860,11940,-7120,-2772,15164,9064,11828,6676,10768,-12824,860,-7148,2168,15720,-9676,-1168,11784
1,-8720,-6652,11756,-6776,-2364,15308,9312,11940,6544,10704,-12688,904,-7048,2584,15376,-9488,-1092,11528
1,-8904,-6912,11440,-6968,-3212,15108,9224,11980,6472,10760,-12700,1152,-6976,2520,15432,-9480,-832,11388
0,-8696,-7204,11344,-6572,-3392,14952,9404,12212,6304,10936,-12772,1228,-6988,2588,15168,-9436,-820,11348
0,-8136,-7100,11556,-6596,-3812,15132,9328,12344,6356,10836,-12844,1292,-7064,2560,15280,-9456,-904,11600
0,-7900,-7492,11788,-6972,-4008,15016,9544,12512,6192,10920,-12752,1364,-6956,2380,15780,-9592,-936,11760
0,-8732,-7852,11540,-6516,-3700,15104,9656,12504,6088,11108,-12808,1432,-6888,2580,16256,-9592,-964,11912
0,-8736,-7596,11856,-6468,-3508,15300,9884,12736,6092,10984,-12880,1652,-6824,2688,16868,-9492,-1192,12308
0,-7640,-7240,12068,-7036,-3548,15124,9848,12804,6080,11008,-12784,1852,-6796,2668,16780,-9484,-1012,12256
0,-7840,-7692,12600,-6544,-3140,14836,9756,12980,5900,10976,-12808,1908,-6936,2668,16504,-9536,-920,12192
0,-7232,-7492,13072,-6812,-2968,14928,9640,13048,5800,11084,-12608,1772,-6952,2620,16436,-9716,-872,12080
0,-6548,-7840,13252,-6856,-2684,14952,9656,13052,5852,11208,-12596,1980,-7104,2468,16176,-9768,-836,12100
0,-6004,-7940,14064,-6928,-2776,14840,9692,13120,5700,11252,-12336,1824,-7292,2492,16056,-9724,-964,11944
0,-5608,-8544,14772,-5952,-3288,15360,9568,12940,5700,11092,-12404,1980,-7236,2436,15964,-9804,-1100,11908
0,-5424,-9096,15100,-6200,-4396,15812,9524,13028,5764,11100,-12268,1928,-7240,2452,16068,-9724,-976,11728
0,-5320,-9428,14960,-6156,-4708,16012,9588,12824,5684,11140,-12388,1880,-7280,2500,15820,-9736,-944,11760
0,-5352,-9384,15032,-5916,-4820,15956,9656,12712,5856,11128,-12304,1776,-7240,2420,15788,-9540,-908,11876
0,-5200,-9536,14848,-5868,-4664,15892,9620,12720,5872,11116,-12400,1748,-7160,2372,15656,-9544,-1044,11824
0,-4968,-9072,14496,-6284,-4484,15584,9536,12732,5800,11168,-12456,1776,-7060,2316,15796,-9584,-1160,11904
0,-4952,-8620,14464,-6204,-4208,15000,9580,12664,5880,11148,-12572,1812,-6984,2288,15752,-9468,-1024,11656
0,-4968,-8472,14400,-6300,-3924,14740,9644,12588,5980,11032,-12664,1796,-6888,2500,15972,-9404,-948,11844
0,-5244,-8476,14356,-6284,-3944,15056,9668,12452,6092,11044,-12672,1720,-6968,2600,16052,-9476,-892,11916
0,-5408,-8436,14128,-6408,-3776,14936,9432,12380,6008,10968,-12744,1740,-7072,2424,15940,-9428,-828,11676
0,-5580,-8228,14088,-6416,-3444,14924,9468,12404,6148,10992,-12952,1740,-6884,2532,15928,-9504,-824,12032
0,-5652,-8020,14004,-6604,-3544,15044,9384,12344,6044,11012,-12908,1556,-6972,2708,16080,-9556,-796,11828
0,-5924,-7872,13960,-6488,-3752,15120,9532,12304,6116,11072,-12924,1656,-6932,2660,15804,-9572,-752,11732
0,-6104,-7972,13884,-6604,-3608,15252,9548,12268,6184,10924,-13012,1416,-7100,2548,15676,-9528,-832,11752
0,-6156,-8072,13572,-6764,-3756,15292,9436,12280,6256,10916,-13008,1420,-6988,2556,15856,-9560,-964,11948
0,-6204,-7920,13760,-6740,-3664,15088,9480,12248,6120,11060,-13052,1292,-7032,2516,15944,-9596,-856,11780
0,-5920,-7924,13808,-6756,-3556,14824,9548,12284,6308,11128,-12988,1392,-7040,2652,15964,-9576,-864,11932
0,-5632,-8088,13948,-6676,-3460,14796,9488,12240,6328,11192,-13096,1256,-7128,2504,16124,-9544,-848,11948
0,-5660,-8184,13972,-6660,-3764,14776,9352,12448,6376,11144,-13180,1404,-7152,2520,15992,-9536,-932,11916
0,-5480,-8240,13916,-6832,-3956,14868,9472,12320,6372,11184,-13160,1408,-7148,2396,16056,-9720,-892,12120
0,-5464,-8324,13896,-6692,-4044,14820,9596,12200,6344,11220,-13148,1380,-7032,2740,15856,-9608,-776,11952
0,-5640,-8368,14220,-6688,-4076,15096,9508,12072,6140,11180,-13184,1420,-7040,2672,16020,-9652,-848,12068
0,-5568,-8512,14048,-6768,-4128,14960,9564,12128,6312,11172,-13124,1288,-7020,2688,16092,-9584,-776,12072
0,-5656,-8436,13996,-6688,-4188,14984,9552,12096,6152,11112,-13104,1268,-7012,2532,16196,-9580,-944,12040
0,-5596,-8584,13884,-6784,-4116,14968,9612,12104,6336,11176,-13032,1344,-7000,2600,16200,-9588,-924,12216
0,-5652,-8468,14028,-6948,-3996,14808,9472,12084,6360,11160,-13020,1368,-7004,2476,16076,-9596,-924,12000
0,-5236,-8332,14132,-6784,-3724,14628,9468,12076,6244,11060,-13052,1332,-6868,2424,16136,-9512,-992,11804
0,-5388,-8556,14172,-6520,-3932,14700,9436,12000,6292,11040,-12916,1340,-6840,2496,16004,-9500,-936,11844
0,-5440,-8396,14112,-6508,-4156,14920,9492,12032,6292,11020,-12880,1320,-6884,2540,16140,-9448,-672,11832
0,-5408,-8440,14060,-6616,-4164,14864,9464,12160,6240,11224,-12996,1304,-6872,2792,15912,-9476,-536,11868
0,-5324,-8408,14152,-6512,-3740,14920,9480,12064,6096,11084,-12884,1376,-6932,2928,15756,-9444,-656,11820
0,-5336,-8420,14136,-6796,-3808,15004,9536,12092,6256,11216,-12800,1512,-6988,2808,15972,-9544,-712,12032
0,-5496,-8384,14236,-6628,-3904,14892,9488,12208,6028,11208,-12904,1428,-7064,2716,15852,-9500,-836,12096
0,-5424,-8156,14284,-6540,-3920,15220,9612,12212,6240,11084,-12960,1572,-7172,2620,15808,-9688,-804,11868
0,-5820,-8244,14092,-6568,-4144,15124,9620,12288,6080,11220,-12924,1496,-7136,2464,15916,-9620,-960,11948
0,-5864,-8184,14080,-6572,-4184,15192,9676,12396,6124,11208,-12904,1576,-7072,2436,15860,-9636,-968,11908
0,-5800,-8304,13996,-6744,-4412,15252,9552,12368,6152,11216,-12836,1588,-7112,2328,15964,-9528,-1000,11760
0,-5960,-8288,13988,-6644,-4420,15152,9644,12380,6060,11236,-12896,1684,-7188,2328,15948,-9720,-1040,11840
0,-6096,-8148,13916,-6560,-4292,15268,9588,12332,6024,11284,-12848,1612,-7012,2324,16056,-9716,-1080,11796
0,-6068,-8128,14016,-6656,-4352,15292,9660,12292,6160,11056,-12876,1584,-7052,2272,16096,-9628,-1132,11704
0,-6120,-8100,13976,-6772,-4212,15244,9620,12428,5972,11168,-12788,1488,-7016,2572,16132,-9608,-856,11768
0,-5944,-7928,14056,-6608,-3968,15140,9508,12472,6068,11172,-12804,1652,-7116,2604,16232,-9580,-816,12044
0,-5896,-7956,14096,-6536,-3816,15060,9568,12304,5988,11092,-12788,1672,-7032,2800,15992,-9672,-788,11876
0,-5800,-8176,14032,-6580,-3944,15076,9520,12264,6032,11128,-12728,1584,-7080,2672,15892,-9600,-748,11948
0,-5792,-8236,13912,-6528,-4164,15212,9636,12396,5884,11148,-12808,1608,-7000,2708,16000,-9648,-708,11920
0,-5820,-8340,14004,-6544,-4128,15032,9572,12368,6008,11084,-12792,1628,-7156,2560,16088,-9592,-832,11852
0,-5812,-8288,14008,-6700,-4204,15056,9640,12368,6156,11108,-12832,1564,-7096,2436,15912,-9620,-1072,11960
0,-5692,-8412,13852,-6668,-4092,14896,9692,12344,6144,11148,-12828,1512,-6932,2280,15984,-9600,-1112,11836
0,-5716,-8520,13888,-6620,-4044,14964,9536,12308,5948,11220,-12844,1608,-6968,2228,16056,-9512,-1072,11924
0,-5668,-8504,13844,-6620,-4236,15160,9724,12248,6116,11220,-12824,1548,-7016,2204,15928,-9500,-1096,11808
0,-5620,-8520,13900,-6600,-4384,15060,9596,12344,6072,11208,-12924,1528,-7156,2200,16080,-9520,-1132,11884
0,-5732,-8536,13868,-6620,-4208,15084,9500,12268,6160,11168,-12920,1664,-7012,2304,15964,-9536,-1096,11928
0,-6320,-8684,13900,-6156,-4264,14964,9456,12220,6000,11192,-12864,1400,-6868,2300,16196,-9500,-944,11916
0,-5448,-8260,13812,-6824,-4092,14940,9652,12236,6084,11176,-12956,1456,-6916,2588,16000,-9456,-744,11904
0,-5644,-8344,13988,-6692,-4188,14708,9464,12280,6176,11112,-12920,1488,-6924,2988,16052,-9624,-736,11964
0,-5604,-8304,13888,-6652,-4024,14732,9632,12204,6232,11072,-12960,1448,-7124,2936,15892,-9516,-684,12008
0,-5696,-8352,14032,-6556,-3996,14912,9540,12212,6096,11160,-13000,1480,-7040,2764,15984,-9604,-796,12128
0,-5780,-8416,13900,-6716,-4192,14960,9492,12192,6316,11152,-12996,1592,-6984,2620,16164,-9680,-808,11972
0,-5920,-8552,13760,-6956,-4520,14920,9384,12232,6068,11232,-12796,1312,-6936,2468,16116,-9624,-836,11900
0,-5984,-8836,13936,-6936,-4384,14820,9384,12240,6260,11392,-12860,1460,-7136,2448,15856,-9636,-812,11768
0,-5556,-8956,13840,-6700,-4308,14736,9468,12068,6272,11456,-12900,1432,-7092,2312,15852,-9704,-856,11772
0,-5608,-8936,13972,-6596,-4564,14988,9340,12156,6300,11308,-12976,1376,-7248,2180,15776,-9708,-960,11740
0,-5416,-8968,13900,-6648,-4952,15248,9380,12180,6268,11156,-13040,1496,-7172,2248,15828,-9712,-1172,11740
0,-5404,-8880,13824,-6560,-4924,15028,9432,12180,6280,11148,-13052,1404,-7240,2348,15848,-9604,-1048,11932
0,-5180,-8640,13892,-6584,-4712,15204,9596,12160,6384,11000,-13160,1424,-7008,2480,16092,-9544,-1052,12072
0,-5536,-8668,13796,-6228,-4356,15224,9664,12168,6476,10988,-13080,1404,-6888,2528,16200,-9528,-940,12152
0,-5420,-8344,14004,-6296,-4164,15136,9648,12108,6356,11104,-13148,1480,-6800,2800,16556,-9424,-900,11964
0,-5484,-8180,13792,-6300,-3900,15016,9696,12160,6352,11052,-13016,1356,-6724,2896,16404,-9524,-700,12044
0,-5864,-8052,13804,-6512,-3676,14924,9560,12116,6192,11080,-13100,1384,-6840,2888,16244,-9408,-640,12064
0,-5964,-7960,13600,-6708,-3744,14944,9584,12188,6212,11084,-12920,1532,-7044,2676,16064,-9472,-732,11988
0,-6108,-7628,13816,-6688,-3444,14964,9492,12176,6224,11224,-12872,1448,-6964,2432,16228,-9524,-1012,12064
0,-6132,-7660,14076,-6752,-3548,14872,9544,12320,6072,11328,-12784,1644,-6888,2636,16108,-9480,-884,11912
0,-6128,-7880,14000,-6936,-3812,15116,9576,12200,6044,11396,-12824,1712,-7000,2480,15520,-9528,-828,11516
0,-6064,-7900,13900,-6728,-3828,14820,9480,12364,6088,11284,-12804,1704,-7136,2256,15260,-9556,-880,11428
0,-5968,-8112,13760,-6884,-3968,14776,9484,12456,6260,11216,-12912,1572,-7312,2064,15004,-9648,-1104,11528
0,-6080,-8324,13676,-6892,-4032,14812,9612,12260,6052,11180,-12964,1528,-7248,1940,15744,-9684,-1352,11484
0,-5996,-8420,13672,-6880,-4260,14668,9612,12144,6212,10912,-13080,1532,-7000,2204,16172,-9668,-1456,11836
0,-5856,-8484,13512,-6772,-4224,14728,9656,12352,6052,10876,-13000,1724,-6880,2408,16564,-9552,-1372,12080
0,-5668,-8596,13492,-6692,-4464,14796,9572,12224,6032,10920,-12944,1512,-6884,2552,16580,-9568,-936,12096
0,-5752,-8728,13592,-6812,-4528,14776,9468,12472,6128,10816,-12716,1604,-6872,2892,16424,-9680,-520,12140
0,-5588,-8700,13668,-6680,-4648,15056,9340,12340,6016,11052,-12772,1664,-6960,3164,16020,-9616,-456,12052
0,-5556,-8824,13600,-6720,-4576,14936,9400,12460,5816,11140,-12636,1492,-7028,3100,16016,-9664,-516,12072
0,-5640,-8764,13640,-6620,-4596,14980,9360,12324,5980,11220,-12704,1652,-7096,2932,15800,-9676,-596,11724
0,-5624,-8692,13972,-6592,-4596,15184,9444,12420,5972,11448,-12760,1732,-7108,2704,15684,-9768,-772,11692
0,-5540,-8744,14104,-6516,-4424,14976,9468,12244,5956,11560,-12716,1724,-7016,2540,16064,-9664,-816,11652
0,-5660,-8528,14304,-6508,-4284,15160,9532,12324,5968,11572,-12852,1524,-7084,2444,15936,-9716,-816,11556
0,-5604,-8468,14112,-6688,-4384,15184,9796,12376,6036,11540,-12940,1680,-7040,2304,15932,-9656,-932,11832
0,-5700,-8388,14276,-6624,-4288,15160,9736,12128,6204,11476,-13048,1604,-7016,2184,15860,-9580,-1168,11916
0,-5724,-8356,14188,-6656,-4084,14944,9820,12180,5996,11264,-12956,1480,-7212,2096,15920,-9652,-1312,11972
0,-5684,-8280,14024,-6644,-4076,14964,9776,12140,5976,11212,-12908,1552,-7116,1980,16068,-9572,-1340,11984
0,-5804,-8256,13856,-6776,-4256,14980,9936,12240,6216,11156,-12876,1508,-7060,2096,16268,-9652,-1376,11920
0,-5828,-8216,13560,-6828,-4236,15048,9776,12108,6088,11232,-12816,1600,-7148,2228,16148,-9608,-1344,12112
0,-5656,-8332,13536,-6708,-4172,14808,9672,12240,5984,11188,-12816,1464,-7080,2208,16088,-9600,-1212,11988
0,-5692,-8236,13492,-6732,-4292,14536,9628,12248,6012,11128,-12824,1628,-6932,2368,15984,-9628,-980,11884
0,-5828,-8384,13624,-6904,-4176,14700,9724,12096,6012,11124,-12860,1648,-7004,2572,15916,-9628,-896,11828
0,-5952,-8304,13380,-6956,-4304,14688,9652,12148,5964,10996,-12796,1492,-6980,2524,16028,-9568,-808,11752
0,-6104,-8392,13336,-6984,-4176,14604,9588,12112,6008,11240,-12856,1652,-7020,2616,15840,-9584,-820,11744
0,-6104,-8536,13484,-7140,-4164,14524,9700,12420,5916,10948,-12764,1636,-6992,2532,15844,-9740,-896,11828
0,-6104,-8476,13704,-7244,-4408,14700,9500,12260,6028,11148,-12840,1752,-7072,2568,15872,-9656,-900,11708
0,-6200,-8692,13652,-7216,-4468,14888,9604,12344,5848,11168,-12832,1704,-6952,2540,15844,-9632,-936,11788
0,-5976,-8588,13568,-6928,-4456,14596,9708,12520,5984,11156,-12768,1712,-7120,2528,15788,-9620,-928,11828
0,-5764,-8660,13652,-6932,-4476,14680,9636,12360,5856,11120,-12776,1772,-7168,2456,15744,-9692,-968,11804
0,-5792,-8792,13824,-6700,-4484,14868,9540,12532,5808,11168,-12844,1744,-7148,2308,15692,-9620,-1020,11832
0,-5572,-8872,13740,-6752,-4588,14844,9444,12592,5880,11084,-12836,1832,-7092,2372,15852,-9668,-1008,11816
0,-5524,-8708,13708,-6616,-4632,14960,9568,12452,5968,11192,-12884,1688,-6972,2448,16036,-9600,-1024,11884
0,-5512,-8576,13844,-6692,-4468,14940,9644,12480,5900,11000,-12732,1784,-7000,2520,16064,-9640,-980,11820
0,-5608,-8564,13916,-6628,-4376,14904,9532,12516,5868,11028,-12816,1816,-6964,2452,16208,-9652,-980,11960
0,-5620,-8468,13788,-6616,-4180,14728,9596,12464,5900,11084,-12792,1836,-6984,2512,16208,-9644,-792,11988
0,-5756,-8320,13900,-6628,-4276,14748,9568,12384,5912,11108,-12736,1776,-6872,2764,16212,-9552,-656,11916
0,-5760,-8400,13908,-6700,-4244,14968,9536,12420,5852,11212,-12736,1840,-6956,2704,16156,-9608,-752,11868
0,-5908,-8472,13832,-6740,-4376,15024,9528,12348,5916,11156,-12688,1736,-7096,2720,15960,-9616,-968,11892
0,-5944,-8464,13832,-6884,-4316,14788,9596,12264,5784,11204,-12864,1756,-7068,2684,16004,-9632,-872,11824
0,-6076,-8316,13800,-7028,-4428,14864,9676,12284,5920,11228,-12796,1748,-7076,2484,15892,-9640,-1016,11780
0,-5896,-8732,13524,-6916,-4520,14980,9720,12328,5912,11288,-12760,1612,-7088,2440,15936,-9652,-1156,11688
0,-5852,-8636,13764,-6800,-4536,15000,9620,12236,6000,11280,-12800,1792,-7100,2292,15820,-9628,-1100,11852
0,-5680,-8836,13572,-6796,-4540,14748,9724,12284,5940,11288,-12980,1712,-7280,2216,15720,-9656,-1212,11700
0,-5656,-8712,13740,-6628,-4448,14796,9620,12296,6024,11360,-12900,1684,-7140,2276,15792,-9572,-1148,11796
0,-5636,-8704,13640,-6692,-4424,14764,9664,12176,6216,11440,-12852,1708,-7148,2204,15964,-9704,-1252,11756
0,-5712,-8568,13672,-6656,-4320,14600,9656,12164,6096,11328,-12968,1608,-7144,2312,15952,-9524,-1068,11796
0,-5644,-8448,13772,-6700,-4244,14588,9692,12268,5860,11320,-12820,1592,-7084,2348,15844,-9624,-1008,11608
0,-5844,-8356,13612,-6700,-4164,14728,9680,12092,6184,11204,-13004,1528,-7100,2364,15796,-9676,-1044,11636
0,-5896,-8268,13588,-6764,-4140,14572,9664,12148,6156,11136,-12960,1584,-7172,2300,15864,-9616,-984,11732
0,-5820,-8292,13664,-6772,-4092,14784,9520,12204,6008,11152,-12928,1520,-7208,2280,15672,-9580,-1084,11716
0,-5932,-8396,13472,-6880,-4220,14752,9508,12144,6004,11016,-12980,1472,-7096,2404,15840,-9660,-948,11912
0,-5952,-8308,13644,-6832,-4312,14708,9540,12136,6032,11240,-12884,1604,-7232,2452,16068,-9728,-960,11872
0,-5912,-8424,13636,-6884,-4304,14828,9596,12164,6040,11076,-12992,1632,-7120,2560,16004,-9636,-856,11828
0,-5844,-8528,13772,-6868,-4396,14912,9508,12304,6024,11044,-12776,1644,-7104,2708,15916,-9616,-868,11884
0,-5828,-8508,13812,-6752,-4424,14704,9524,12272,6008,11160,-12852,1696,-7032,2660,16020,-9624,-752,11860
0,-5652,-8672,13700,-6756,-4492,14872,9604,12244,5992,11180,-12864,1684,-7068,2696,15828,-9576,-840,11856
0,-5736,-8640,13728,-6728,-4416,15024,9552,12348,6040,11084,-12868,1640,-6972,2660,16056,-9644,-780,11796
0,-5620,-8620,13800,-6732,-4508,14996,9580,12320,5876,11164,-12932,1716,-7156,2528,15964,-9736,-1020,11744
0,-5660,-8736,13860,-6688,-4448,14904,9556,12412,5924,11264,-12832,1792,-7136,2512,15936,-9792,-1012,11780
0,-5628,-8560,13948,-6776,-4516,14928,9620,12408,5924,11176,-12852,1844,-7092,2524,16080,-9712,-928,11940
0,-5612,-8576,14104,-6640,-4372,14964,9644,12484,5832,11216,-12760,1660,-7060,2504,15780,-9720,-964,11932
0,-5628,-8504,13868,-6736,-4392,14920,9688,12304,5856,11204,-12864,1876,-7156,2460,15756,-9728,-952,11776
0,-5648,-8468,13856,-6708,-4376,14956,9648,12392,5928,11172,-12728,1832,-7148,2420,15812,-9668,-1012,11772
0,-5676,-8324,13756,-6740,-4328,14836,9696,12376,5916,11292,-12776,1796,-7104,2332,15900,-9712,-1104,11788
0,-5788,-8396,13828,-6864,-4320,14876,9660,12328,5884,11188,-12816,1844,-7004,2372,16088,-9700,-1080,11812
0,-5796,-8520,13724,-6836,-4244,14920,9612,12396,5824,11352,-12760,1868,-7024,2356,16140,-9580,-1056,11920
0,-5712,-8444,13772,-6748,-4248,14880,9656,12412,6020,11332,-12812,1780,-7084,2528,15936,-9592,-924,11780
0,-5668,-8404,13832,-6840,-4296,14668,9600,12312,5900,11184,-12888,1592,-7212,2376,15744,-9736,-1092,11796
0,-5700,-8496,13832,-6752,-4280,14776,9704,12328,5860,11240,-12712,1804,-7104,2296,15852,-9616,-992,11836
0,-5792,-8516,13572,-6848,-4424,14896,9700,12324,5964,11204,-12724,1684,-7180,2324,15904,-9592,-1044,11736
0,-5744,-8452,13580,-6776,-4356,14752,9712,12300,6040,11240,-12760,1864,-7112,2420,16080,-9680,-1092,11848
0,-5780,-8464,13732,-6744,-4292,14816,9616,12296,5884,11160,-12856,1700,-6984,2520,16140,-9524,-1024,11692
0,-5692,-8608,13948,-6684,-4304,14780,9640,12236,6052,11128,-12832,1696,-7060,2504,15884,-9616,-900,11768
0,-5608,-8452,13824,-6720,-4300,15000,9588,12180,5996,11192,-12912,1568,-7108,2556,15648,-9612,-792,11692
0,-5752,-8536,13964,-6848,-4420,14896,9648,12152,5888,11132,-12884,1564,-7144,2504,15680,-9692,-952,11796
0,-5612,-8368,14008,-6692,-4352,14912,9624,12152,6132,11132,-13024,1544,-7172,2488,15728,-9572,-1008,11788
0,-5712,-8500,13900,-6688,-4368,14928,9652,12104,6184,11140,-13032,1648,-7224,2364,15852,-9676,-1136,11860
0,-5724,-8544,13840,-6720,-4372,14860,9604,12136,6304,11152,-13244,1632,-7096,2148,16376,-9724,-1180,12136
0,-5740,-8580,13848,-6760,-4436,14976,9632,11928,6120,11244,-13224,1488,-7032,2492,16460,-9544,-1100,11932
0,-5600,-8680,13752,-6620,-4480,14832,9736,12084,6232,11268,-13172,1516,-7012,2460,16044,-9572,-1020,11956
0,-5788,-8684,13940,-6612,-4504,14836,9584,12000,6288,11288,-13260,1468,-7128,2444,15984,-9700,-896,11972
0,-5484,-8504,13768,-6844,-4448,14904,9584,12100,6256,11336,-13144,1392,-7120,2516,15952,-9596,-844,12108
0,-5628,-8476,13864,-6692,-4456,14880,9532,12064,6188,11300,-13192,1336,-7188,2568,16088,-9656,-944,11956
0,-5576,-8404,13900,-6632,-4240,14748,9684,12204,6076,11436,-13088,1548,-7128,2672,15852,-9688,-756,11852
0,-5652,-8556,13844,-6632,-4336,14852,9612,12296,6060,11384,-13056,1572,-7096,2548,15396,-9580,-656,11572
0,-5616,-8440,13756,-6844,-4280,14964,9464,12232,6044,11332,-12920,1684,-7244,2444,15192,-9624,-796,11500
0,-5744,-8372,13812,-6892,-4188,14892,9524,12236,6068,11160,-13052,1768,-7252,2144,15452,-9640,-1132,11576
0,-5672,-8272,13920,-6700,-4316,14756,9656,12288,5888,11100,-12864,1800,-7204,2088,15832,-9720,-1236,11864
0,-5724,-8388,13592,-6732,-4296,14848,9608,12296,5904,11172,-12932,1940,-6988,2340,16256,-9684,-1164,11800
0,-5728,-8484,13716,-6760,-4320,14892,9572,12408,5768,11132,-12824,1792,-6876,2536,16592,-9632,-904,12084
0,-5668,-8520,13804,-6824,-4332,14800,9600,12400,5596,11048,-12668,2032,-6912,2708,16532,-9628,-668,12152
0,-5608,-8664,13744,-6748,-4420,14652,9536,12604,5552,10940,-12596,2112,-7000,2920,16100,-9540,-516,11984
0,-5504,-8584,13764,-6780,-4464,14668,9512,12564,5540,10996,-12564,2000,-7120,2864,15952,-9788,-520,12008
0,-5612,-8516,13680,-6828,-4504,14976,9516,12592,5548,11172,-12472,2088,-7088,2916,15860,-9828,-560,11820
0,-5548,-8604,13584,-6728,-4448,14944,9592,12668,5544,11140,-12456,2096,-7168,2876,15700,-9804,-640,11804
0,-5560,-8536,13664,-6512,-4436,14800,9604,12640,5368,11288,-12520,2072,-7084,2748,15756,-9744,-712,11824
0,-5624,-8644,14080,-6544,-4388,14956,9716,12692,5508,11220,-12448,2280,-7236,2648,15828,-9632,-740,11792
0,-5496,-8412,14104,-6732,-4392,15068,9768,12624,5424,11400,-12604,2212,-7164,2464,15804,-9700,-888,11792
0,-5440,-8504,14184,-6528,-4320,15080,9812,12604,5568,11412,-12656,2128,-7088,2316,16084,-9640,-1188,11888
0,-5540,-8472,14160,-6568,-4260,14976,9876,12584,5564,11388,-12712,2144,-7048,2272,16064,-9544,-1216,11676
0,-5568,-8388,14128,-6684,-4260,14984,9820,12736,5548,11376,-12664,2208,-6956,2116,16104,-9560,-1192,11672
0,-5636,-8176,14200,-6612,-4164,15008,10020,12640,5452,11312,-12700,2060,-6972,2088,16056,-9520,-1384,12016
0,-5724,-8308,13992,-6696,-4120,14868,9840,12612,5536,11288,-12604,2172,-7120,2180,15944,-9476,-1228,11916
0,-5760,-8252,14100,-6720,-4144,14932,9772,12556,5576,11200,-12688,2212,-7116,2156,16032,-9684,-1248,11900
0,-5604,-8316,13984,-6752,-4224,15036,9736,12540,5496,11240,-12604,2248,-6972,2388,16036,-9684,-1056,11708
0,-5696,-8292,13996,-6620,-4236,14868,9624,12444,5484,11184,-12548,2028,-6988,2500,16028,-9572,-976,11800
0,-5632,-8388,13828,-6660,-4340,14852,9676,12472,5476,11212,-12620,2156,-6992,2724,15836,-9560,-812,11780
0,-5656,-8344,13872,-6664,-4316,14772,9704,12496,5468,11048,-12592,2116,-7088,2616,15728,-9632,-820,11976
0,-5536,-8480,13820,-6608,-4228,14868,9548,12404,5592,11120,-12752,2128,-6972,2668,15916,-9568,-772,11968
0,-5552,-8284,13880,-6704,-4316,15032,9616,12428,5596,11084,-12800,1992,-7008,2540,15956,-9604,-804,11852
0,-5440,-8340,13896,-6640,-4412,14852,9608,12480,5576,11156,-12744,1996,-6972,2576,16048,-9520,-612,11740
0,-5484,-8468,14068,-6616,-4352,14816,9608,12440,5740,11200,-12864,1884,-6952,2712,15824,-9516,-736,11632
0,-5436,-8420,13952,-6552,-4448,14944,9584,12424,5860,11140,-12900,2036,-7116,2688,15844,-9560,-716,11824
0,-5520,-8436,14044,-6652,-4416,14936,9584,12388,5828,11148,-12872,1984,-7088,2484,15944,-9700,-872,11836
0,-5412,-8444,14104,-6692,-4440,15016,9608,12356,5768,11160,-12796,1936,-7036,2476,15920,-9568,-804,11848
0,-5408,-8432,14020,-6576,-4420,14856,9684,12376,5848,11096,-13036,1860,-7044,2580,15988,-9700,-872,11948
0,-5488,-8416,13956,-6572,-4336,14872,9664,12288,5720,11124,-13048,1784,-6992,2612,16048,-9592,-948,11932
0,-5600,-8432,13948,-6596,-4324,14892,9532,12328,5796,11164,-13072,1956,-6984,2552,16268,-9632,-924,11856
0,-5524,-8364,14112,-6684,-4236,14988,9580,12312,5872,11216,-12996,1904,-7072,2572,16256,-9632,-908,11996
0,-5584,-8396,13844,-6492,-4300,14944,9480,12236,5888,11044,-12940,1892,-6972,2620,16116,-9676,-924,11968
0,-5384,-8240,13952,-6668,-4324,14992,9668,12240,5804,11212,-12988,1844,-7112,2488,16208,-9688,-852,11944
0,-5536,-8444,14136,-6680,-4356,15008,9568,12224,5780,11248,-13024,1940,-7004,2568,16004,-9660,-820,12004
0,-5560,-8436,14036,-6816,-4360,14868,9544,12332,5688,11220,-12804,1948,-7020,2576,16056,-9628,-800,11884
0,-5488,-8444,13996,-6624,-4268,14684,9612,12272,5856,11192,-12844,1896,-7076,2612,16020,-9592,-792,11752
0,-5496,-8468,14000,-6620,-4240,15020,9628,12352,5704,11252,-12760,2000,-6932,2644,16004,-9520,-796,11696
0,-5508,-8376,14136,-6716,-4352,15040,9692,12380,5652,11248,-12872,1960,-7044,2536,15908,-9668,-788,11924
0,-5548,-8488,13836,-6628,-4272,14956,9700,12424,5556,11220,-12756,2020,-7016,2340,15904,-9476,-916,11944
0,-5556,-8340,13996,-6616,-4216,14996,9764,12416,5588,11176,-12792,1976,-6984,2348,16064,-9512,-1000,11708
