trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-9016,-3624,13964,-8628,856,14432,9316,13300,3328,10660,-12664,4396,-8496,2892,14636,-8864,-648,12120
0,-8992,-3576,13880,-8592,768,14352,9124,13288,3528,10496,-12736,4324,-8576,2752,14548,-8816,-688,12036
0,-8976,-3632,13968,-8604,800,14304,9232,13372,3372,10380,-12748,4524,-8668,2784,14828,-9008,-736,12376
0,-9056,-3648,13908,-8704,772,14212,9264,13316,3620,10328,-12772,4424,-8560,2916,15004,-8872,-828,12540
0,-9032,-3588,14124,-8684,780,14220,9224,13332,3412,10444,-12660,4500,-8464,3004,15152,-8792,-628,12332
0,-9072,-3760,14004,-8704,668,14396,9120,13400,3444,10472,-12712,4552,-8400,3092,15272,-8740,-552,12388
0,-8892,-3932,14060,-8676,560,14380,9084,13376,3376,10592,-12592,4488,-8428,3300,15112,-8748,-364,12592
0,-8908,-3876,14020,-8580,548,14344,9284,13416,3460,10588,-12744,4508,-8572,3364,14964,-8840,-424,12412
0,-8824,-3876,13880,-8548,448,14472,9284,13432,3376,10640,-12704,4424,-8416,3300,14792,-8932,-416,12356
0,-8840,-3928,14104,-8608,552,14468,9232,13408,3440,10572,-12704,4528,-8612,3228,14832,-8872,-460,12252
0,-8972,-3876,13828,-8580,572,14432,9500,13392,3568,10600,-12828,4428,-8636,3128,14660,-8880,-528,12420
0,-8928,-3724,13928,-8656,784,14376,9444,13440,3344,10600,-12768,4400,-8684,2976,14820,-8872,-608,12368
0,-9036,-3752,13800,-8704,828,14428,9496,13344,3580,10724,-12892,4388,-8704,2792,14900,-8840,-684,12216
0,-9164,-3612,13888,-8604,824,14460,9492,13484,3452,10872,-12804,4444,-8552,2684,14904,-8844,-760,12384
0,-9132,-3508,13860,-8676,796,14308,9552,13448,3676,10820,-12676,4504,-8584,2532,14968,-8880,-940,12224
0,-9088,-3492,13924,-8636,800,14296,9564,13452,3492,10784,-12816,4564,-8428,2588,15104,-8764,-928,12288
0,-9000,-3428,13828,-8620,888,14344,9412,13352,3496,10788,-12732,4324,-8492,2536,15132,-8796,-828,12216
0,-9044,-3536,13748,-8752,976,14196,9456,13256,3540,10708,-12724,4396,-8428,2608,14968,-8728,-824,12268
0,-9052,-3492,13740,-8704,888,14292,9472,13376,3504,10684,-12728,4324,-8588,2776,14876,-8892,-848,12208
0,-9100,-3540,13944,-8636,800,14144,9400,13328,3496,10596,-12796,4416,-8556,2760,14908,-8840,-724,12412
0,-8968,-3544,14088,-8736,748,14336,9392,13260,3220,10520,-12748,4396,-8580,2948,14916,-8724,-572,12268
0,-9004,-3696,13756,-8628,836,14212,9288,13436,3356,10572,-12796,4412,-8580,3084,14940,-8808,-492,12316
0,-8928,-3648,13952,-8624,736,14368,9164,13324,3480,10664,-12716,4440,-8568,3268,14816,-8880,-428,12256
0,-8964,-3736,14088,-8608,708,14464,9184,13356,3428,10460,-12708,4500,-8528,3160,14796,-8888,-412,12352
0,-8960,-3756,14040,-8700,624,14288,9200,13464,3552,10464,-12784,4468,-8516,3076,14852,-8848,-440,12456
0,-9024,-3836,13864,-8620,560,14296,9244,13324,3400,10456,-12812,4552,-8512,2960,15020,-8848,-500,12496
0,-8960,-3936,13832,-8592,476,14392,9224,13384,3424,10480,-12708,4408,-8476,3112,15104,-8836,-612,12424
0,-8852,-3792,14020,-8560,548,14344,9420,13320,3376,10652,-12636,4404,-8384,3168,15088,-8772,-480,12360
0,-8956,-3804,14076,-8520,676,14352,9188,13576,3400,10612,-12688,4596,-8468,3168,14876,-8848,-488,12360
0,-8972,-3744,13996,-8620,600,14536,9208,13452,3436,10516,-12728,4484,-8648,3088,14792,-8828,-360,12420
0,-8936,-3704,13860,-8604,700,14440,9128,13436,3472,10620,-12716,4388,-8568,2868,14704,-8848,-592,12268
0,-8952,-3800,13924,-8776,680,14232,9296,13392,3380,10456,-12688,4352,-8624,2856,14796,-8932,-680,12256
0,-9088,-3644,13752,-8652,636,14272,9308,13364,3548,10512,-12844,4548,-8628,2888,15028,-8956,-700,12352
0,-8956,-3512,13960,-8736,740,14376,9252,13468,3496,10596,-12752,4540,-8560,2932,15180,-8868,-780,12316
0,-9036,-3616,13904,-8652,804,14268,9424,13492,3416,10636,-12748,4236,-8572,2984,15180,-8840,-636,12444
0,-9024,-3472,13908,-8676,884,14348,9256,13472,3492,10680,-12768,4392,-8520,2912,15056,-8836,-560,12600
0,-9016,-3516,13936,-8580,864,14264,9352,13460,3436,10732,-12800,4432,-8568,3024,15124,-8776,-560,12348
0,-9012,-3604,14004,-8652,824,14376,9388,13412,3412,10636,-12732,4540,-8524,3032,15004,-8848,-572,12468
0,-9120,-3636,13892,-8748,740,14392,9304,13280,3524,10664,-12716,4344,-8560,2936,14856,-8768,-652,12160
0,-9072,-3788,13988,-8540,624,14472,9412,13368,3344,10512,-12752,4404,-8444,2872,14848,-8844,-636,12420
0,-9044,-3744,13972,-8700,768,14464,9368,13364,3504,10624,-12768,4308,-8484,2836,15060,-8756,-560,12304
0,-9052,-3756,13944,-8604,668,14376,9420,13320,3484,10600,-12768,4248,-8472,2888,15000,-8816,-628,12396
0,-9032,-3656,13956,-8548,684,14236,9304,13332,3536,10564,-12696,4244,-8444,2944,14952,-8832,-584,12456
0,-8908,-3656,13912,-8752,720,14292,9248,13320,3524,10672,-12680,4424,-8476,2956,15112,-8844,-560,12328
0,-9068,-3808,13880,-8760,692,14364,9376,13400,3444,10632,-12756,4460,-8572,2892,14976,-8840,-652,12356
0,-8980,-3720,13892,-8528,708,14300,9392,13428,3544,10660,-12696,4416,-8432,2948,15060,-8784,-588,12352
0,-9040,-3636,13992,-8652,704,14328,9336,13356,3368,10656,-12716,4420,-8512,2896,15020,-8928,-672,12364
0,-9028,-3724,13944,-8620,784,14352,9288,13348,3404,10536,-12680,4432,-8484,2976,14784,-8892,-612,12428
0,-9012,-3648,14012,-8548,812,14320,9312,13524,3432,10656,-12640,4416,-8568,3028,14656,-8760,-620,12396
0,-8956,-3648,13888,-8668,812,14372,9300,13448,3464,10604,-12732,4360,-8484,2932,14804,-8856,-552,12324
0,-9000,-3516,13984,-8688,728,14328,9408,13384,3296,10576,-12688,4476,-8508,2964,14900,-8816,-648,12280
0,-8948,-3700,13860,-8628,800,14292,9300,13504,3316,10700,-12836,4448,-8640,2924,14924,-8912,-628,12460
0,-8956,-3628,13868,-8640,828,14452,9372,13468,3452,10696,-12708,4536,-8572,2924,15100,-8772,-564,12476
0,-8992,-3672,14036,-8624,772,14300,9280,13368,3608,10672,-12744,4396,-8492,3036,14900,-8904,-556,12500
0,-9052,-3696,14016,-8572,732,14308,9324,13456,3452,10624,-12708,4400,-8472,2980,14860,-8924,-556,12356
0,-8908,-3792,14008,-8688,692,14252,9308,13376,3472,10652,-12732,4344,-8584,2876,14812,-8792,-528,12340
0,-9040,-3696,13832,-8624,748,14480,9248,13328,3580,10572,-12828,4472,-8504,2952,14888,-8740,-548,12392
0,-9068,-3724,13952,-8644,648,14292,9200,13352,3424,10572,-12708,4296,-8548,2876,14916,-8840,-664,12456
0,-9048,-3604,13920,-8680,652,14328,9280,13400,3520,10568,-12824,4444,-8456,2964,14952,-8848,-532,12388
0,-8964,-3768,13988,-8496,724,14416,9356,13392,3452,10616,-12664,4456,-8424,3024,14928,-8848,-528,12500
0,-8880,-3816,13988,-8692,620,14200,9304,13396,3496,10556,-12732,4324,-8436,3016,14824,-8752,-632,12352
0,-8984,-3816,13844,-8604,680,14376,9360,13352,3480,10640,-12700,4416,-8528,2924,14832,-8740,-568,12308
0,-9020,-3756,14084,-8632,652,14376,9360,13368,3528,10720,-12700,4440,-8500,2896,14916,-8844,-516,12256
0,-9040,-3660,13780,-8676,716,14292,9304,13412,3544,10692,-12736,4360,-8444,2920,14972,-8756,-556,12380
0,-9000,-3608,14024,-8664,720,14516,9368,13316,3504,10656,-12664,4300,-8536,2896,14872,-8720,-636,12524
0,-9088,-3604,13904,-8680,796,14212,9256,13372,3668,10584,-12784,4532,-8352,2860,14960,-8836,-680,12424
0,-8956,-3480,14100,-8716,828,14272,9380,13492,3460,10644,-12724,4384,-8564,2868,14904,-8872,-772,12524
0,-8888,-3576,13880,-8672,732,14340,9308,13400,3452,10696,-12708,4372,-8512,2892,14868,-8784,-636,12324
0,-9048,-3664,13816,-8648,788,14472,9364,13380,3444,10488,-12724,4408,-8504,2896,14972,-8844,-728,12460
0,-8948,-3628,13804,-8744,784,14392,9336,13432,3360,10740,-12664,4408,-8496,2952,14912,-8840,-620,12396
0,-8944,-3608,13848,-8680,856,14472,9328,13316,3380,10620,-12776,4388,-8496,2896,15024,-8920,-560,12492
0,-8948,-3684,13948,-8660,716,14344,9312,13252,3512,10680,-12688,4388,-8540,2952,14876,-8932,-576,12424
0,-9036,-3612,13944,-8656,776,14364,9240,13388,3456,10672,-12716,4384,-8516,2924,15052,-8840,-604,12424
0,-8936,-3636,13924,-8564,712,14304,9276,13456,3512,10612,-12760,4508,-8460,2980,14888,-8856,-588,12404
0,-8896,-3696,14044,-8512,688,14332,9352,13376,3292,10640,-12796,4428,-8496,2896,14976,-8852,-664,12272
0,-8996,-3700,14032,-8692,772,14316,9328,13380,3412,10580,-12672,4380,-8608,2912,14984,-8872,-604,12232
0,-8952,-3760,14076,-8520,756,14316,9312,13376,3448,10648,-12696,4512,-8480,2800,15008,-8864,-560,12316
0,-8948,-3724,13952,-8644,704,14316,9276,13396,3584,10584,-12772,4520,-8556,2904,14936,-8896,-680,12284
0,-8880,-3660,13992,-8652,764,14344,9332,13384,3524,10688,-12704,4372,-8624,2980,14872,-8900,-560,12404
0,-8980,-3672,13980,-8564,708,14444,9376,13324,3368,10560,-12748,4332,-8448,2860,14888,-8736,-616,12536
0,-8996,-3744,13996,-8556,744,14296,9404,13400,3620,10712,-12732,4384,-8508,2896,14984,-8732,-636,12272
0,-9084,-3604,14092,-8668,752,14564,9260,13328,3456,10564,-12704,4292,-8472,2912,14996,-8788,-596,12312
0,-9012,-3596,13880,-8600,816,14396,9300,13308,3440,10680,-12612,4520,-8512,3036,15028,-8864,-684,12176
0,-9032,-3612,13940,-8624,808,14240,9260,13412,3508,10696,-12832,4384,-8452,2888,15028,-8896,-656,12344
0,-8952,-3676,14020,-8628,796,14400,9344,13364,3540,10700,-12728,4384,-8448,3032,15000,-8800,-580,12344
0,-9080,-3544,13988,-8708,736,14384,9276,13416,3444,10564,-12764,4272,-8512,2948,14960,-8896,-740,12312
0,-8992,-3712,13872,-8608,816,14396,9356,13380,3440,10596,-12792,4420,-8524,2932,15024,-8780,-660,12360
0,-8920,-3688,14004,-8648,732,14348,9372,13376,3596,10656,-12836,4316,-8540,3004,14912,-8828,-632,12348
0,-8920,-3672,13868,-8612,732,14432,9340,13392,3512,10628,-12724,4416,-8480,3008,15040,-8760,-584,12356
0,-9064,-3788,13872,-8664,788,14352,9352,13456,3356,10516,-12744,4452,-8416,2972,14976,-8784,-592,12372
0,-8964,-3612,13900,-8656,720,14384,9344,13360,3496,10620,-12780,4304,-8468,2872,14944,-8836,-620,12372
0,-8968,-3728,13972,-8504,856,14456,9328,13364,3468,10744,-12712,4404,-8488,2804,15044,-8796,-656,12428
0,-9064,-3916,13708,-8752,740,14576,9236,13416,3420,10532,-12808,4480,-8508,2844,15068,-8800,-680,12464
0,-9220,-4004,13932,-8632,556,14556,9272,13384,3416,10560,-12764,4332,-8476,2964,15020,-8888,-752,12444
0,-8652,-4208,14128,-8664,596,14704,9208,13368,3444,10660,-12724,4276,-8492,2904,15028,-8776,-564,12276
0,-9240,-3516,14024,-8772,488,14320,9144,13404,3544,10600,-12848,4508,-8508,2960,14848,-8860,-568,12324
0,-8716,-3824,14068,-8592,788,14524,9216,13324,3552,10588,-12596,4436,-8492,3028,14764,-8912,-596,12200
0,-8924,-3492,14036,-8276,588,14464,9384,13388,3412,10580,-12720,4408,-8444,2984,14840,-8828,-648,12348
0,-8796,-3868,14048,-8748,988,14364,9284,13444,3372,10672,-12780,4352,-8468,2900,14844,-8788,-596,12304
0,-8776,-4164,14188,-8592,636,14312,9304,13372,3584,10640,-12752,4388,-8448,2948,14808,-8792,-620,12388
0,-8824,-2716,14044,-8872,1176,14540,9292,13388,3608,10668,-12788,4520,-8540,2816,15044,-8844,-604,12384
0,-8920,-4300,14040,-8848,1264,14424,9372,13412,3392,10656,-12672,4424,-8524,2688,15136,-8816,-744,12564
0,-9708,-3924,13916,-8872,584,14820,9364,13420,3480,10756,-12804,4396,-8472,2892,15400,-8832,-688,12588
1,-9652,-2968,13796,-8728,576,14692,9328,13372,3600,10748,-12708,4568,-8376,3256,15156,-8800,-484,12448
1,-9176,-4364,13936,-8676,816,14580,9256,13484,3468,10688,-12728,4380,-8528,3148,14616,-8896,-352,12384
1,-9416,-2508,14312,-9032,1408,14748,9356,13180,3580,10720,-12708,4340,-8764,2856,14900,-8744,-524,12400
1,-8600,-4240,14228,-8568,620,14184,9308,13484,3544,10692,-12800,4360,-8616,2784,15040,-8784,-824,12476
1,-8596,-2724,14132,-8416,1012,14408,9536,13332,3496,10676,-12756,4344,-8268,2820,15028,-8768,-692,12380
1,-8784,-3144,14264,-8664,404,13740,9432,13288,3500,10724,-12692,4344,-8424,3044,14708,-8676,-604,12300
1,-8676,-2224,14124,-8404,924,14060,9304,13432,3564,10732,-12868,4416,-8328,2880,14648,-8820,-556,12092
1,-8928,-3072,13892,-8552,536,13908,9364,13280,3444,10708,-12756,4444,-8548,2616,14528,-8824,-748,12136
1,-8756,-2392,14048,-8488,872,14020,9276,13420,3532,10612,-12812,4376,-8592,2592,14748,-8700,-928,12392
1,-8588,-2860,14080,-8576,772,14000,9264,13412,3448,10512,-12724,4580,-8428,2796,14988,-8740,-828,12372
1,-8608,-2936,14024,-8740,964,13968,9344,13232,3516,10404,-12684,4428,-8440,2968,15180,-8676,-648,12492
1,-8844,-2748,14048,-8692,1116,13752,9324,13380,3372,10452,-12712,4492,-8316,3056,15304,-8756,-580,12668
1,-8936,-2660,14084,-8620,1056,14052,9116,13308,3472,10520,-12572,4440,-8316,3236,15176,-8800,-624,12608
1,-8728,-2784,14152,-8524,1136,13868,9124,13376,3308,10628,-12604,4408,-8496,3228,14980,-8856,-380,12460
1,-8504,-3004,14096,-8388,980,13760,9060,13524,3396,10512,-12588,4484,-8548,3096,14996,-8820,-408,12332
1,-8872,-2592,14092,-8484,944,13976,9108,13440,3516,10564,-12588,4356,-8476,3176,14836,-8980,-280,12536
1,-8748,-3336,14180,-8584,840,14352,9268,13420,3364,10640,-12700,4356,-8404,3248,14968,-8808,-336,12452
1,-8972,-3524,13892,-8564,688,14684,9416,13532,3324,10612,-12704,4408,-8584,3196,14856,-8932,-436,12284
1,-9384,-3448,14008,-8844,656,14888,9360,13488,3472,10808,-12740,4332,-8608,2988,14936,-8900,-564,12224
0,-9328,-3880,14004,-8864,576,14964,9444,13412,3580,10788,-12816,4464,-8612,2816,14824,-8852,-672,12408
0,-9188,-3940,14168,-8612,428,14692,9476,13448,3488,10680,-12896,4384,-8608,2784,14876,-8772,-856,12300
0,-9128,-3920,14248,-8596,652,15004,9468,13396,3484,10808,-12876,4428,-8532,2672,14852,-8808,-892,12332
0,-8764,-4128,14224,-8428,392,14768,9492,13452,3352,10748,-12784,4428,-8436,2640,15016,-8856,-936,12192
0,-8828,-3980,14136,-8304,604,14468,9376,13296,3472,10672,-12736,4384,-8424,2580,15156,-8808,-956,12364
0,-8904,-3388,14016,-8456,660,14372,9396,13300,3400,10660,-12744,4396,-8472,2552,15064,-8848,-1108,12436
0,-8780,-3944,13960,-8336,864,14312,9300,13288,3464,10624,-12484,4264,-8608,2652,15016,-8768,-768,12260
0,-9096,-3252,13796,-8600,768,14436,9324,13296,3368,10572,-12636,4384,-8428,2732,14996,-8944,-688,12252
0,-9044,-3280,13864,-8644,1000,14256,9288,13264,3656,10608,-12664,4300,-8372,2916,14912,-8812,-476,12184
0,-9220,-3432,13860,-8788,972,14372,9152,13316,3388,10788,-12744,4344,-8540,3060,14832,-8868,-460,12276
0,-9460,-3316,13820,-9008,980,14188,9276,13352,3428,10616,-12744,4420,-8532,3188,14776,-8912,-468,12324
0,-9228,-3428,13824,-8840,936,14264,9196,13376,3508,10632,-12764,4428,-8500,3112,14724,-8808,-420,12320
0,-9268,-3528,13788,-8672,1012,14308,9292,13396,3500,10552,-12768,4380,-8532,3052,14936,-8924,-476,12384
0,-9100,-3532,13800,-8656,876,14308,9364,13360,3476,10580,-12824,4464,-8392,3020,14844,-8800,-548,12476
0,-8940,-3664,14016,-8644,808,14244,9320,13304,3384,10564,-12788,4488,-8496,2852,14936,-8752,-632,12468
0,-8804,-3588,13988,-8560,760,14312,9304,13392,3368,10648,-12900,4488,-8416,2972,15092,-8688,-656,12380
0,-8744,-3836,14040,-8516,608,14252,9388,13428,3560,10656,-12736,4280,-8456,2928,15032,-8764,-544,12312
0,-8784,-3796,14232,-8564,552,14344,9256,13436,3676,10624,-12692,4404,-8476,2888,14816,-8772,-636,12348
0,-8836,-3988,14072,-8520,616,14672,9240,13392,3424,10612,-12780,4496,-8520,2796,14796,-8880,-696,12172
0,-8928,-4068,14068,-8536,444,14500,9360,13384,3516,10572,-12756,4436,-8488,2624,15004,-8840,-744,12260
0,-8944,-3876,14016,-8596,500,14424,9444,13524,3484,10540,-12688,4448,-8564,2828,14904,-8908,-652,12372
0,-8936,-3812,13988,-8568,620,14412,9332,13328,3460,10604,-12808,4408,-8480,2992,14940,-8832,-604,12436
0,-9016,-3824,14032,-8656,656,14348,9336,13432,3472,10532,-12772,4408,-8556,2868,15020,-8928,-628,12580
0,-9052,-3620,13900,-8696,748,14292,9332,13484,3404,10664,-12688,4404,-8416,2932,14812,-8816,-724,12544
0,-9044,-3532,13960,-8768,928,14348,9312,13484,3356,10676,-12696,4444,-8392,3048,15092,-8780,-560,12496
0,-9040,-3488,13996,-8768,1016,14256,9196,13340,3420,10716,-12684,4396,-8292,3040,14904,-8760,-516,12508
0,-8940,-3384,13864,-8636,1052,14368,9192,13344,3468,10564,-12716,4316,-8296,2988,14916,-8740,-472,12344
0,-9068,-3448,14124,-8544,832,14304,9336,13456,3532,10620,-12592,4276,-8408,2952,14960,-8824,-556,12436
0,-8964,-3512,13784,-8680,820,14336,9212,13320,3360,10564,-12740,4416,-8336,2916,14908,-8808,-672,12476
0,-8992,-3644,13924,-8588,608,14132,9380,13408,3512,10636,-12712,4292,-8404,2796,14932,-8824,-648,12316
0,-8900,-3788,13944,-8728,744,14320,9396,13292,3432,10664,-12664,4384,-8540,2956,14916,-8724,-616,12304
0,-8800,-3788,14048,-8640,704,14396,9340,13420,3348,10688,-12772,4364,-8468,2832,14928,-8768,-668,12380
0,-8896,-3780,13968,-8700,740,14284,9476,13340,3476,10680,-12844,4560,-8420,2932,14808,-8844,-648,12328
0,-8912,-3704,14068,-8588,828,14312,9252,13416,3376,10780,-12756,4456,-8408,2796,15036,-8792,-732,12384
0,-8980,-3656,14132,-8620,732,14476,9360,13504,3484,10588,-12684,4420,-8484,2780,15024,-8748,-712,12252
0,-8916,-3552,13956,-8568,836,14240,9300,13480,3548,10672,-12676,4328,-8500,2724,14912,-8756,-716,12128
0,-8912,-3664,14176,-8472,816,14376,9288,13412,3416,10668,-12756,4428,-8544,2816,14820,-8804,-740,12380
0,-8960,-3652,14184,-8608,836,14328,9316,13352,3428,10572,-12796,4384,-8520,2832,14944,-8880,-560,12248
0,-8880,-3648,14036,-8500,888,14536,9284,13444,3404,10584,-12620,4404,-8544,2984,14904,-8764,-640,12332
0,-8860,-3484,13952,-8596,824,14392,9280,13336,3440,10572,-12728,4388,-8428,2960,14988,-8836,-540,12340
0,-8956,-3548,14052,-8648,920,14396,9256,13268,3436,10564,-12644,4484,-8444,2976,15088,-8888,-484,12388
0,-8980,-3588,14052,-8648,932,14468,9248,13392,3512,10560,-12724,4364,-8428,2964,15024,-8880,-584,12324
0,-9092,-3492,14008,-8636,860,14360,9372,13388,3448,10716,-12780,4344,-8524,3072,14928,-8744,-592,12512
0,-8960,-3544,13976,-8604,808,14300,9260,13324,3424,10672,-12844,4404,-8472,2988,14952,-8904,-600,12404
0,-8844,-3556,13928,-8472,804,14252,9308,13384,3372,10596,-12732,4304,-8516,2936,14928,-8908,-652,12384
0,-8796,-3704,13980,-8700,672,14392,9312,13316,3648,10620,-12796,4404,-8516,2844,14880,-8872,-660,12300
0,-8876,-3768,13852,-8596,644,14388,9348,13288,3452,10732,-12752,4344,-8496,2748,15028,-8792,-636,12380
0,-8976,-3808,14044,-8552,640,14476,9240,13284,3516,10700,-12600,4332,-8464,2936,14960,-8904,-628,12268
0,-8940,-3808,14060,-8660,724,14384,9308,13372,3496,10660,-12800,4232,-8444,2956,14788,-8688,-588,12312
0,-9000,-3764,14152,-8684,736,14388,9224,13192,3476,10568,-12800,4304,-8532,2876,15048,-8816,-680,12472
0,-8904,-3604,14100,-8544,816,14376,9292,13368,3536,10672,-12720,4324,-8488,3004,15008,-8820,-640,12488
0,-8940,-3672,13908,-8688,748,14224,9360,13364,3480,10616,-12804,4312,-8576,2948,14992,-8740,-560,12424
0,-8924,-3588,14000,-8580,668,14348,9244,13372,3524,10712,-12756,4340,-8404,2864,15048,-8760,-716,12264
0,-9004,-3576,14036,-8620,772,14292,9336,13328,3492,10704,-12672,4396,-8476,2892,15032,-8832,-568,12468
0,-8912,-3516,13888,-8744,872,14168,9376,13276,3328,10676,-12628,4356,-8496,2860,15052,-8732,-624,12476
0,-8984,-3600,13972,-8664,848,14292,9320,13404,3436,10628,-12688,4456,-8404,2876,15016,-8760,-636,12304
0,-8996,-3524,13964,-8716,932,14284,9308,13376,3480,10672,-12696,4344,-8388,2964,14956,-8800,-660,12208
0,-8940,-3696,14004,-8612,756,14440,9256,13332,3456,10712,-12708,4440,-8428,2972,15096,-8836,-524,12376
0,-8924,-3704,13900,-8752,816,14212,9352,13420,3376,10640,-12688,4524,-8460,2932,14948,-8744,-564,12424
0,-8980,-3760,14004,-8620,784,14352,9416,13356,3492,10620,-12708,4412,-8436,2876,14964,-8800,-580,12352
0,-8928,-3728,13908,-8620,736,14388,9336,13280,3472,10720,-12696,4496,-8480,2840,15052,-8788,-728,12336
0,-8896,-3704,14056,-8620,716,14228,9316,13512,3572,10652,-12784,4352,-8568,2844,15016,-8800,-684,12460
0,-8996,-3836,14044,-8636,684,14436,9252,13432,3420,10620,-12648,4368,-8492,2892,14848,-8868,-544,12352
0,-8968,-3600,14044,-8612,720,14300,9376,13476,3464,10584,-12736,4424,-8484,2832,14932,-8708,-624,12316
0,-8920,-3672,14056,-8652,768,14324,9424,13408,3488,10656,-12648,4440,-8456,2972,14868,-8764,-572,12424
0,-8928,-3548,13936,-8564,804,14292,9252,13368,3356,10640,-12792,4316,-8428,2952,15072,-8788,-556,12404
0,-9024,-3648,13960,-8696,820,14360,9356,13408,3544,10592,-12672,4460,-8588,3028,14992,-8752,-568,12252
0,-8912,-3604,14016,-8564,752,14420,9300,13412,3564,10648,-12760,4452,-8468,3016,14984,-8804,-676,12472
0,-8904,-3596,13868,-8620,812,14364,9360,13352,3416,10540,-12784,4400,-8404,2920,14952,-8908,-600,12368
0,-8932,-3604,13980,-8576,772,14496,9312,13288,3560,10668,-12728,4464,-8448,2788,14948,-8792,-680,12368
0,-9048,-3728,14028,-8520,808,14308,9312,13452,3588,10672,-12776,4412,-8544,2944,15024,-8768,-616,12412
0,-8852,-3524,13908,-8668,764,14376,9296,13400,3356,10672,-12732,4312,-8384,2972,14972,-8780,-628,12500
0,-8948,-3724,14020,-8652,804,14448,9220,13424,3520,10692,-12760,4272,-8532,2924,14936,-8876,-640,12324
0,-8892,-3656,14060,-8576,832,14424,9284,13352,3344,10620,-12684,4492,-8488,2944,14916,-8804,-536,12460
0,-8952,-3664,13912,-8620,784,14428,9312,13432,3448,10724,-12860,4388,-8380,2948,14940,-8896,-556,12360
0,-9004,-3592,14092,-8592,732,14376,9428,13420,3456,10648,-12744,4432,-8504,2984,14740,-8828,-612,12300
0,-8988,-3604,14164,-8520,736,14372,9308,13460,3584,10632,-12724,4384,-8440,2876,14904,-8768,-636,12364
0,-8944,-3680,14008,-8672,832,14396,9316,13324,3496,10608,-12800,4396,-8516,2844,15004,-8796,-604,12444
0,-8880,-3692,14076,-8584,708,14436,9336,13380,3460,10736,-12716,4316,-8416,2896,15132,-8796,-704,12320
0,-9004,-3536,13836,-8664,620,14244,9332,13360,3508,10680,-12668,4428,-8596,2932,15024,-8872,-660,12464
0,-8968,-3740,13936,-8652,772,14308,9348,13384,3572,10716,-12696,4544,-8412,2980,15004,-8920,-600,12348
0,-8904,-3748,13884,-8660,780,14280,9348,13340,3388,10628,-12728,4388,-8388,2828,14876,-8776,-588,12300
0,-8912,-3536,14044,-8572,776,14324,9252,13412,3380,10572,-12712,4404,-8460,2792,15076,-8740,-624,12356
0,-8968,-3724,13940,-8724,824,14448,9192,13320,3276,10548,-12704,4336,-8416,3040,15036,-8788,-660,12420
0,-8960,-3640,13960,-8652,812,14260,9296,13344,3580,10620,-12732,4404,-8488,3000,15120,-8820,-532,12396
0,-8980,-3624,14208,-8564,660,14364,9224,13332,3444,10556,-12688,4356,-8364,2916,14924,-8896,-540,12328
0,-8892,-3596,14032,-8716,740,14404,9236,13324,3468,10624,-12660,4520,-8488,2904,14820,-8864,-668,12316
0,-8940,-3676,13884,-8524,772,14448,9248,13392,3296,10536,-12796,4424,-8420,2932,14828,-8812,-604,12272
0,-8992,-3660,13968,-8672,716,14268,9308,13520,3388,10640,-12636,4488,-8504,2868,14904,-8888,-732,12348
0,-8868,-3760,14000,-8700,596,14444,9284,13532,3552,10640,-12736,4336,-8508,2832,14908,-8748,-724,12480
0,-8988,-3712,13896,-8672,816,14420,9316,13424,3404,10676,-12756,4412,-8576,2920,15172,-8780,-708,12384
0,-9020,-3648,14108,-8692,680,14232,9256,13452,3380,10716,-12684,4432,-8480,2764,15140,-8740,-824,12404
0,-8944,-3624,14060,-8552,708,14316,9356,13500,3588,10696,-12708,4512,-8496,2816,15152,-8820,-784,12376
0,-8948,-3724,13924,-8576,640,14388,9276,13364,3324,10704,-12720,4332,-8412,3136,15064,-8876,-488,12380
0,-8904,-3636,14068,-8660,764,14436,9308,13440,3468,10676,-12728,4440,-8488,2984,14904,-8816,-528,12456
0,-9032,-3632,13972,-8648,836,14220,9364,13352,3484,10624,-12816,4308,-8568,2960,14924,-8880,-684,12448
0,-8972,-3648,13944,-8640,792,14304,9240,13364,3472,10632,-12748,4332,-8456,2824,15160,-8748,-768,12420
0,-8924,-3604,13788,-8672,748,14320,9404,13332,3624,10688,-12632,4348,-8424,3008,15288,-8748,-704,12468
0,-9064,-3664,14032,-8732,848,14388,9336,13376,3532,10728,-12656,4276,-8412,2820,14656,-8880,-568,12156
0,-9044,-3652,13876,-8504,880,14300,9328,13456,3524,10804,-12748,4336,-8420,2816,14460,-8732,-656,12224
0,-8932,-3588,13944,-8632,904,14420,9216,13332,3436,10640,-12728,4404,-8640,2592,14400,-8840,-764,11860
0,-9080,-3600,13992,-8600,832,14408,9356,13380,3464,10504,-12832,4460,-8492,2472,14784,-8756,-884,12156
0,-9080,-3556,13984,-8616,820,14388,9436,13288,3400,10408,-12784,4496,-8488,2780,15124,-8792,-776,12340
0,-9112,-3544,14052,-8684,976,14432,9416,13388,3444,10424,-12852,4504,-8388,2976,15244,-8840,-680,12544
