trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-7364,-6852,13652,-7796,-1868,14872,8012,14412,2768,9296,-13360,5392,-7416,5964,14460,-7656,2220,12960
0,-7364,-6912,13724,-7816,-1824,14980,8004,14396,2796,9296,-13444,5424,-7568,5888,14440,-7728,2100,12924
0,-7492,-7060,13576,-7732,-1860,14860,8088,14344,2668,9264,-13348,5448,-7524,5916,14452,-7664,1964,12980
0,-7440,-6844,13644,-7756,-1880,14852,8248,14344,2740,9284,-13252,5508,-7540,6000,14692,-7664,1972,13080
0,-7404,-6924,13580,-7720,-1784,14804,8004,14304,2816,9364,-13352,5420,-7456,6000,14396,-7632,2040,12752
0,-7380,-7000,13648,-7680,-1884,14944,8012,14264,2704,9388,-13428,5508,-7424,5808,14136,-7604,2064,12708
0,-7424,-6908,13700,-7812,-1832,14820,8052,14332,2764,9324,-13388,5380,-7528,5680,13992,-7756,1964,12664
0,-7520,-6920,13528,-7768,-1844,14856,7932,14396,2552,9048,-13440,5368,-7588,5776,14332,-7668,1932,12748
0,-7616,-6940,13508,-7788,-1836,14860,7964,14352,2748,9208,-13336,5504,-7532,5768,14436,-7648,1916,12760
0,-7484,-6840,13596,-7916,-1748,14644,7908,14328,2736,9140,-13264,5572,-7384,5848,14608,-7636,1876,12948
0,-7524,-6760,13608,-7768,-1748,14820,7956,14300,2748,9220,-13216,5432,-7448,6020,14624,-7672,2004,13068
0,-7504,-7064,13728,-7776,-1704,14832,7888,14344,2664,9188,-13264,5588,-7488,6188,14588,-7692,2176,13084
0,-7568,-6992,13868,-7680,-2068,14980,7964,14432,2496,9172,-13284,5564,-7456,6176,14424,-7712,2292,13084
0,-7408,-7028,14036,-7600,-1968,15060,7852,14288,2628,9264,-13232,5544,-7536,6200,14372,-7716,2324,13024
0,-7264,-7124,13848,-7540,-2052,14992,7940,14308,2592,9204,-13268,5476,-7532,6216,14524,-7756,2328,13000
0,-7408,-7092,13848,-7724,-1980,15116,8088,14464,2572,9212,-13456,5496,-7484,6212,14332,-7812,2284,12908
0,-7316,-7088,13828,-7672,-1964,14980,8120,14448,2796,9308,-13264,5360,-7552,6096,14468,-7788,2140,12744
0,-7332,-7036,13828,-7772,-1884,14876,8108,14340,2616,9368,-13376,5496,-7576,6020,14488,-7696,2044,12956
0,-7388,-7196,14136,-7680,-1764,14836,8136,14532,2712,9444,-13360,5444,-7444,5768,14324,-7752,1964,12864
0,-7288,-6756,13860,-7936,-1936,14732,8232,14384,2724,9472,-13460,5376,-7488,5804,14468,-7616,1876,13088
0,-7592,-6816,13672,-7592,-2192,14752,8236,14488,2664,9468,-13412,5340,-7524,5760,14480,-7640,1764,12864
0,-7620,-6636,13660,-7728,-1580,14848,8156,14392,2680,9564,-13368,5400,-7584,5656,14520,-7568,1644,12848
0,-7544,-6876,13460,-7816,-1492,14724,8176,14296,2740,9436,-13232,5432,-7540,5624,14508,-7732,1672,12892
0,-7544,-6756,13620,-7756,-1664,14700,8124,14372,2688,9280,-13324,5488,-7524,5556,14444,-7656,1776,12988
0,-7388,-6948,13580,-7748,-1716,14632,8124,14328,2756,9424,-13200,5360,-7496,5836,14552,-7720,2032,12908
0,-7612,-6932,13536,-7760,-1940,14896,8060,14324,2588,9328,-13244,5500,-7464,5916,14464,-7648,2112,12972
0,-7700,-6924,13744,-7712,-1952,14948,8052,14332,2588,9216,-13204,5536,-7420,6056,14512,-7564,2152,13092
0,-7704,-6924,13480,-7616,-2024,15120,7948,14384,2688,9248,-13188,5536,-7504,6168,14420,-7652,2276,12952
0,-7760,-7072,13364,-7828,-1972,15048,7956,14416,2680,9200,-13392,5504,-7388,6184,14448,-7644,2176,12908
0,-7700,-6980,13668,-7796,-1928,15080,8072,14344,2664,9296,-13312,5400,-7556,6120,14388,-7696,2208,12832
0,-7664,-7304,13640,-7648,-2076,15024,7984,14348,2700,9208,-13284,5476,-7408,6052,14296,-7652,2176,13044
0,-7724,-7200,13484,-7856,-2104,15120,7908,14464,2804,9228,-13352,5548,-7540,6028,14456,-7684,2200,12828
0,-7656,-7388,13664,-7756,-2108,15068,7956,14368,2748,9164,-13428,5448,-7520,5976,14516,-7580,1960,12844
0,-7572,-7380,13552,-7752,-1900,14892,7952,14364,2748,9176,-13248,5524,-7420,5968,14336,-7676,2168,12980
0,-7352,-7484,13760,-7692,-2004,14788,7840,14240,2672,9216,-13344,5348,-7420,6040,14504,-7624,2008,12940
0,-7456,-7196,13716,-7608,-2028,15024,7980,14268,2652,9296,-13280,5548,-7508,6020,14480,-7720,2068,12912
0,-7608,-7456,13832,-7676,-1924,15516,7972,14252,2744,9276,-13384,5416,-7428,6016,14404,-7748,2112,12836
0,-7320,-7820,13968,-7744,-2220,15176,8056,14380,2748,9256,-13396,5544,-7464,5812,14316,-7696,2016,12952
0,-7192,-7156,14416,-7476,-2440,15132,8076,14512,2928,9268,-13508,5368,-7372,5936,14500,-7636,1924,13032
0,-7756,-7400,13504,-7416,-2548,15608,8128,14404,2748,9304,-13432,5492,-7396,5808,14484,-7716,2012,13024
0,-8488,-7512,13448,-7156,-2932,15784,8012,14464,2712,9388,-13396,5476,-7460,5796,14604,-7620,1860,12884
0,-8968,-6336,12708,-7348,-2440,15484,8156,14364,2756,9500,-13392,5524,-7564,5808,14648,-7612,2028,12964
0,-8752,-6348,12552,-7492,-1976,15016,7984,14304,2596,9276,-13312,5408,-7516,5860,14608,-7772,2012,12972
0,-9340,-5448,11944,-7736,-1676,14548,7964,14376,2632,9368,-13380,5488,-7508,5992,14572,-7800,2040,12940
0,-9428,-5304,11980,-7692,-1376,14148,8056,14204,2736,9328,-13312,5500,-7568,6092,14444,-7724,2180,12892
0,-9512,-5016,11664,-7868,-976,14160,7952,14256,2720,9176,-13256,5452,-7548,6088,14556,-7744,2200,13044
0,-9608,-5244,11812,-7876,-948,14184,8020,14200,2744,9180,-13252,5308,-7524,6132,14476,-7852,2248,13080
0,-9780,-4496,11952,-8140,-788,13996,8096,14204,2756,9348,-13248,5396,-7504,6116,14520,-7720,2144,12904
0,-9560,-4684,12324,-8016,-616,14312,8012,14324,2592,9184,-13248,5544,-7392,5908,14412,-7724,1976,12800
1,-9592,-5156,12440,-7844,-824,14752,8040,14372,2736,9364,-13288,5512,-7336,5748,14388,-7444,1944,12948
1,-9676,-5356,12580,-7768,-1156,14960,8096,14464,2848,9440,-13284,5404,-7388,5704,14460,-7516,1760,12800
0,-9436,-5368,12660,-7832,-1236,14636,8220,14500,2748,9368,-13376,5656,-7340,5644,14480,-7648,1844,12944
0,-8916,-5528,12868,-7660,-1436,14468,8216,14532,2596,9488,-13332,5492,-7444,5688,14412,-7672,1956,12884
0,-8580,-5688,12760,-7444,-1476,14360,8148,14500,2556,9356,-13364,5408,-7476,5848,14516,-7708,1936,12572
0,-8360,-5624,12852,-7640,-1600,14280,8076,14536,2736,9392,-13300,5744,-7504,5924,14228,-7660,2024,12968
0,-8372,-6060,12624,-7688,-1640,14352,8056,14472,2672,9128,-13248,5664,-7584,5956,14348,-7836,2064,12908
0,-8328,-6436,12752,-7544,-1688,14516,8108,14352,2672,9324,-13224,5624,-7644,6104,14484,-7656,2108,12832
0,-8616,-6792,12724,-7780,-1928,14816,8012,14440,2664,9224,-13192,5412,-7492,6052,14720,-7740,2128,13104
0,-8492,-7164,12988,-7672,-1924,15240,8000,14404,2576,9216,-13252,5548,-7456,6124,14672,-7708,2056,13132
0,-8528,-7460,13092,-7720,-2180,15440,7984,14452,2700,9288,-13240,5520,-7524,6008,14552,-7724,2100,13088
0,-8684,-7364,13244,-7804,-1996,15316,8032,14380,2628,9304,-13268,5528,-7544,6064,14560,-7668,2100,12956
0,-8584,-7460,13072,-7752,-2100,15348,8040,14316,2788,9352,-13248,5472,-7508,5984,14556,-7684,2044,13020
0,-8544,-7460,13392,-7636,-2132,15376,7980,14404,2788,9308,-13324,5480,-7476,5936,14376,-7652,2060,12976
0,-8300,-7172,13068,-7688,-2132,15372,8028,14376,2684,9240,-13252,5388,-7424,6008,14492,-7608,2152,13092
0,-8504,-7116,12708,-7552,-2020,15072,8072,14220,2684,9272,-13360,5564,-7412,6020,14360,-7640,2044,12736
0,-8320,-6888,12860,-7644,-1924,14924,8028,14280,2812,9332,-13292,5336,-7508,5932,14332,-7620,2156,12748
0,-8540,-6576,13024,-7752,-1880,14828,8088,14284,2792,9204,-13332,5444,-7492,5928,14504,-7544,1964,13056
0,-8568,-6556,12788,-7804,-1572,14708,8108,14304,2944,9252,-13264,5480,-7392,5884,14484,-7656,2060,12896
0,-8428,-6512,13148,-8036,-1484,14808,8016,14320,2720,9344,-13416,5372,-7372,5908,14444,-7664,2036,12884
0,-8492,-6396,13220,-7940,-1488,14716,8008,14228,2720,9192,-13260,5520,-7508,5932,14380,-7556,1984,12996
0,-8536,-6444,13000,-7944,-1392,14896,8048,14284,2708,9260,-13368,5356,-7524,5852,14340,-7612,1940,12936
0,-8368,-6312,13296,-7924,-1288,14788,8040,14404,2696,9376,-13368,5456,-7456,5900,14436,-7696,1940,12820
0,-8600,-6432,13364,-7764,-1272,15092,8096,14312,2684,9384,-13340,5540,-7460,5880,14584,-7608,1896,12740
0,-8472,-6740,13276,-7584,-1400,15000,8056,14384,2836,9388,-13368,5564,-7444,5884,14544,-7656,1948,12884
0,-8340,-6812,13328,-7768,-1496,14996,8128,14404,2696,9328,-13276,5584,-7460,5980,14484,-7680,2072,13004
0,-8320,-6708,13292,-7744,-1564,15076,8088,14440,2916,9312,-13260,5476,-7536,5864,14624,-7732,2008,12876
0,-7976,-6868,13484,-7592,-1916,14932,8072,14408,2688,9280,-13192,5456,-7440,5960,14524,-7692,2000,12892
0,-7952,-7220,13448,-7484,-2064,14984,8064,14472,2716,9396,-13244,5384,-7500,5896,14464,-7680,2048,13008
0,-7956,-7444,13392,-7676,-2076,15196,8160,14424,2808,9332,-13324,5572,-7520,6024,14500,-7688,1976,12996
0,-7960,-7276,13384,-7660,-2076,15180,8032,14444,2736,9336,-13340,5444,-7460,5992,14516,-7720,2068,12956
0,-7868,-7340,13376,-7536,-2196,15096,8064,14384,2640,9376,-13296,5504,-7476,6016,14532,-7776,2012,12936
0,-7920,-7288,13256,-7540,-2088,15000,8008,14292,2716,9292,-13304,5396,-7444,5932,14576,-7524,2120,12916
0,-7856,-7192,13196,-7684,-2000,14972,8044,14336,2820,9264,-13284,5368,-7428,5896,14472,-7628,1936,12792
0,-7992,-7124,13292,-7580,-2064,14956,8108,14288,2704,9248,-13384,5656,-7436,5984,14380,-7612,2008,13044
0,-7996,-7132,13304,-7740,-1892,14892,8084,14380,2660,9284,-13304,5500,-7440,6048,14428,-7712,2036,12840
0,-8080,-7068,13216,-7592,-1936,15048,8108,14256,2752,9292,-13288,5568,-7560,5972,14400,-7628,2044,12884
0,-8092,-7048,13236,-7668,-1896,15068,8008,14280,2740,9320,-13352,5544,-7448,5980,14356,-7572,2124,12968
0,-8280,-6976,12908,-7744,-1836,14928,7896,14492,2668,9108,-13372,5616,-7380,5908,14392,-7608,2056,12904
0,-7960,-6876,13380,-7720,-1656,14876,7780,14448,2588,8996,-13452,5348,-7516,5936,14388,-7524,2032,12948
0,-8240,-7144,13436,-7616,-1736,15088,7904,14392,2700,9220,-13296,5564,-7456,5912,14464,-7588,2104,12892
0,-8260,-6668,13124,-7812,-1588,15132,7944,14420,2616,9332,-13196,5516,-7564,5876,14424,-7644,2072,12944
0,-8428,-6796,13048,-7628,-1712,14920,8100,14276,2672,9392,-13212,5548,-7520,5988,14356,-7560,2124,12924
0,-8116,-6924,13072,-7580,-1656,15024,8268,14240,2600,9392,-13192,5540,-7572,6024,14612,-7704,2088,12960
0,-8168,-7220,13324,-7692,-1792,15012,8268,14372,2776,9348,-13248,5552,-7656,6040,14552,-7640,2152,12972
0,-8040,-6836,13216,-7736,-2028,14888,8116,14288,2684,9348,-13356,5480,-7484,5976,14696,-7712,2016,12972
0,-7912,-7024,13348,-7556,-2016,14952,8088,14416,2736,9316,-13376,5512,-7388,5968,14604,-7500,1932,13016
0,-7808,-7156,13272,-7716,-1876,14960,8104,14376,2792,9380,-13304,5472,-7532,5900,14516,-7664,2096,12992
0,-7720,-7028,13432,-7808,-2024,14776,8068,14304,2756,9384,-13276,5524,-7552,5868,14620,-7624,1916,12904
0,-7820,-6904,13204,-7784,-2108,14656,8248,14292,2668,9396,-13280,5480,-7492,5976,14416,-7608,2012,12888
0,-7808,-7152,13164,-7716,-1748,14844,8152,14328,2804,9452,-13304,5532,-7492,5836,14456,-7636,2020,12888
0,-8008,-7104,13196,-7720,-1688,15068,8224,14236,2792,9412,-13320,5484,-7452,6004,14476,-7652,1988,13164
0,-8016,-6852,13316,-7788,-1404,14860,8144,14248,2780,9356,-13336,5132,-7524,5972,14512,-7728,1992,12960
0,-8044,-6668,13088,-7676,-1572,14848,7984,14232,2684,9352,-13336,5396,-7376,5900,14688,-7616,1988,13060
0,-8084,-6772,13276,-7540,-1484,14984,8084,14208,2748,9324,-13240,5348,-7520,6084,14704,-7620,2024,13180
0,-8132,-6988,13320,-7600,-1684,14936,8108,14152,2756,9312,-13328,5408,-7448,6052,14656,-7708,2120,12996
0,-8104,-7004,13704,-7572,-1512,15240,8072,14216,2828,9276,-13332,5372,-7444,5988,14316,-7700,2204,12816
0,-8108,-7068,13780,-7568,-1692,15184,8096,14240,2928,9372,-13352,5428,-7472,5964,14436,-7648,1948,12940
0,-8076,-6792,13520,-7648,-2040,15188,8100,14240,2604,9320,-13372,5508,-7456,5988,14460,-7592,2024,12780
0,-8044,-6868,13056,-7612,-1884,14800,8180,14328,2740,9340,-13316,5460,-7500,5736,14428,-7676,1968,12848
0,-8172,-6728,12860,-7628,-1812,14688,8136,14348,2940,9312,-13420,5568,-7568,5892,14516,-7688,1980,13096
0,-8004,-6808,12936,-7704,-1860,14728,8052,14340,2808,9360,-13328,5440,-7604,5908,14620,-7720,1992,12940
0,-8044,-6984,13084,-7644,-1784,14676,8056,14328,2736,9384,-13380,5324,-7496,6196,14660,-7600,2108,12976
0,-8204,-6836,13008,-7656,-1728,14936,8068,14280,2848,9196,-13296,5536,-7460,6224,14648,-7660,2296,13116
0,-8544,-6884,13076,-7736,-1588,14920,8008,14340,2948,9244,-13332,5344,-7536,6164,14500,-7788,2140,12996
0,-8264,-7024,13120,-7676,-1640,14984,8036,14388,2872,9240,-13360,5648,-7476,5936,14632,-7664,2024,13096
0,-8156,-7012,13228,-7748,-1700,14932,8092,14396,2684,9232,-13300,5528,-7532,5844,14748,-7608,1908,13088
0,-8300,-6848,13220,-7732,-1600,15204,8116,14392,2760,9300,-13256,5464,-7396,5948,14700,-7612,1956,12996
0,-8392,-6812,13164,-7620,-1392,15204,8148,14324,2652,9336,-13352,5552,-7392,5916,14424,-7612,1948,12720
0,-8188,-6816,12944,-7716,-1512,14908,8072,14444,2808,9360,-13304,5432,-7380,5696,14220,-7608,1980,12736
0,-7788,-6740,12944,-7660,-1916,14600,7984,14332,2532,9328,-13260,5572,-7376,5660,14160,-7716,1956,12944
0,-6872,-7148,13536,-7592,-2120,14584,8084,14412,2652,9140,-13288,5524,-7540,5824,14272,-7652,2084,12808
0,-6876,-7540,14484,-7740,-1900,14904,8064,14360,2752,9172,-13260,5552,-7676,5596,14192,-7668,1836,13080
0,-8096,-7356,13756,-7656,-1880,15312,7900,14368,2644,9256,-13212,5528,-7372,5788,14608,-7648,1872,12888
0,-7560,-7116,13276,-7760,-1836,15124,7912,14412,2680,9200,-13308,5400,-7400,6120,14760,-7704,1952,12852
0,-7284,-7332,13204,-7804,-2304,14692,7868,14376,2556,9212,-13184,5472,-7592,6180,14300,-7664,2272,13032
0,-7244,-7436,13300,-7536,-2248,14684,7824,14296,2664,9188,-13160,5416,-7404,6196,14480,-7676,2284,12908
0,-7608,-7332,13408,-7452,-2088,14960,7788,14368,2644,9192,-13244,5484,-7404,6384,14700,-7700,2332,12932
0,-7808,-7128,13740,-7512,-1632,15156,8004,14360,2680,9144,-13212,5456,-7612,6448,14716,-7668,2432,12996
0,-7944,-7232,14060,-7400,-1668,15168,8060,14344,2680,9428,-13312,5420,-7612,6272,14484,-7728,2180,12784
0,-8132,-7324,14048,-7652,-1852,15392,8156,14420,2596,9308,-13304,5464,-7568,5932,14396,-7748,2200,12948
0,-8024,-7264,13804,-7672,-1852,15376,8188,14388,2740,9440,-13380,5476,-7480,5768,14452,-7772,1948,13048
0,-7788,-6988,13376,-7648,-1976,15032,8268,14376,2852,9480,-13432,5400,-7488,5600,14412,-7688,1720,12840
0,-7916,-6456,12812,-7696,-1988,14736,8236,14388,2832,9544,-13480,5456,-7640,5568,14504,-7724,1704,12732
0,-8068,-6416,12592,-7552,-1804,14328,8336,14396,2840,9492,-13392,5452,-7496,5572,14444,-7688,1732,12856
0,-8268,-6552,12748,-7824,-1596,14644,8164,14340,2740,9444,-13412,5368,-7544,5604,14604,-7676,1816,12896
0,-8232,-6584,13008,-7704,-1540,14924,8160,14380,2720,9384,-13368,5512,-7540,5756,14624,-7560,1824,12816
0,-8784,-6488,13012,-7632,-1368,15228,8224,14344,2736,9288,-13228,5520,-7560,5640,14688,-7600,1828,12972
0,-8852,-6872,12948,-7800,-1076,15152,8080,14356,2772,9268,-13256,5508,-7492,5728,14524,-7632,1840,12980
0,-8372,-7124,13380,-7764,-1384,15120,8152,14332,2776,9236,-13240,5416,-7448,5892,14516,-7632,2052,13056
0,-8428,-6884,12976,-7780,-1524,15140,8008,14220,2760,9260,-13168,5316,-7512,5904,14508,-7636,2060,12988
0,-8500,-6692,12840,-7932,-1252,14964,8000,14248,2788,9268,-13320,5592,-7540,6080,14324,-7744,2168,12840
0,-8220,-6680,12796,-7756,-1464,14760,7956,14320,2844,9256,-13224,5440,-7488,6104,14212,-7648,2112,12860
0,-7500,-6900,13260,-7668,-1960,14364,7972,14256,2792,9176,-13348,5244,-7492,6128,14384,-7664,2196,12820
0,-6016,-7468,13756,-7496,-2500,14796,7988,14412,2700,9272,-13352,5612,-7536,6212,14436,-7684,2260,13200
0,-7008,-7660,14488,-7724,-2324,15068,7852,14400,2696,9088,-13224,5448,-7772,5804,14072,-7820,2012,12908
0,-7720,-7760,13320,-7828,-2084,15276,7884,14400,2808,9240,-13276,5444,-7464,5704,14356,-7716,1828,12788
0,-7460,-7624,13016,-7640,-2488,14820,7976,14396,2600,9284,-13324,5496,-7564,5980,14596,-7688,2044,12776
0,-7032,-7524,13056,-7724,-2460,14720,7956,14400,2688,9276,-13344,5528,-7552,6000,14380,-7680,2020,12912
0,-7164,-7284,13272,-7668,-2036,14504,7992,14308,2604,9184,-13304,5492,-7564,6028,14384,-7664,2088,12848
0,-7568,-7284,13200,-7400,-1812,14792,7992,14480,2668,9276,-13340,5560,-7480,6120,14512,-7744,2156,13144
0,-8024,-7096,13420,-7556,-1704,14956,8164,14344,2764,9264,-13344,5388,-7568,6060,14696,-7760,2028,13188
0,-8264,-7228,13504,-7632,-1624,15396,8216,14396,2748,9268,-13412,5512,-7632,5896,14404,-7760,1980,13088
0,-8484,-7036,13556,-7748,-1480,15368,7956,14540,2656,9284,-13416,5500,-7528,5832,14440,-7780,1916,13088
0,-8244,-6728,13400,-7852,-1548,15112,8000,14372,2656,9380,-13324,5284,-7544,5800,14536,-7688,1904,12880
0,-8160,-6476,13280,-7712,-1760,14796,8020,14312,2668,9380,-13368,5516,-7668,5736,14432,-7868,1948,12944
0,-8036,-6396,12844,-7696,-1828,14656,7960,14332,2860,9444,-13244,5340,-7592,5848,14548,-7676,1936,12996
0,-8144,-6504,12676,-7700,-1708,14584,8196,14364,2708,9284,-13336,5444,-7552,5932,14632,-7712,2072,12784
0,-8420,-6640,12856,-7636,-1620,15016,8132,14296,2736,9324,-13340,5388,-7580,6020,14384,-7628,2000,12812
0,-8552,-6816,12980,-7668,-1548,15032,8048,14264,2820,9292,-13316,5476,-7604,5844,14356,-7664,1972,13052
0,-8496,-6960,13208,-7856,-1536,15188,8076,14336,2832,9128,-13340,5504,-7572,5840,14264,-7752,2016,12932
0,-8372,-7208,13144,-7740,-1680,15228,8100,14272,2764,9296,-13420,5524,-7480,5876,14236,-7664,1884,12940
0,-8504,-6988,13040,-7796,-1612,15140,7972,14300,2704,9396,-13248,5444,-7648,5720,14396,-7620,1912,12840
0,-8296,-6964,13052,-7788,-1696,14804,8048,14272,2872,9368,-13292,5404,-7616,5768,14456,-7800,1940,12932
0,-7544,-6856,13180,-7740,-1852,14588,7992,14316,2692,9360,-13304,5372,-7448,5816,14700,-7728,2060,12868
0,-6360,-7184,13780,-7664,-2108,14568,8108,14368,2648,9256,-13240,5548,-7644,5936,14280,-7676,2080,13072
0,-6984,-7316,14240,-7592,-2080,14940,8084,14408,2724,9296,-13252,5432,-7744,5624,14148,-7796,1880,12908
0,-7640,-7524,13288,-7664,-2080,14964,7956,14320,2916,9268,-13184,5448,-7460,5704,14344,-7728,1796,12664
0,-7108,-7540,13032,-7592,-2272,14680,8044,14476,2824,9236,-13392,5316,-7472,5808,14384,-7696,2036,12560
0,-7320,-7556,13068,-7564,-2352,14544,8092,14356,2836,9296,-13316,5532,-7652,5812,14400,-7784,1940,12928
0,-7864,-7508,13400,-7456,-2080,14920,8108,14456,2648,9264,-13380,5412,-7596,5824,14524,-7624,2152,12916
0,-8144,-7280,13776,-7580,-1652,15364,8068,14424,2752,9320,-13276,5564,-7516,6032,14700,-7628,2148,13200
0,-8352,-7228,13788,-7600,-1496,15664,8080,14544,2500,9348,-13440,5444,-7540,6060,14732,-7752,2156,13112
0,-8292,-7028,13692,-7636,-1736,15388,8064,14480,2644,9348,-13416,5472,-7660,5824,14492,-7876,2108,13080
0,-8032,-7000,13324,-7708,-1740,15048,8028,14340,2920,9260,-13300,5364,-7608,5892,14364,-7772,1992,13000
0,-8052,-6744,12876,-7588,-1868,14796,8068,14336,2820,9244,-13332,5348,-7744,5904,14392,-7816,1992,12796
0,-8176,-6688,12952,-7600,-1932,14860,7984,14288,2664,9248,-13268,5428,-7728,5812,14404,-7708,1892,12976
0,-8284,-6832,12792,-7708,-1792,14588,7868,14368,2776,9280,-13348,5372,-7600,5884,14392,-7772,1956,12860
0,-8564,-6688,12736,-7628,-1768,14868,8016,14328,2736,9288,-13300,5384,-7616,5904,14476,-7712,2140,12880
0,-8516,-7052,12792,-7768,-1620,15108,8024,14324,2760,9292,-13284,5548,-7656,5896,14460,-7620,1900,12792
0,-8652,-6836,12964,-7788,-1540,15104,8028,14348,2732,9228,-13292,5496,-7676,5852,14436,-7720,1988,12828
0,-8408,-7140,13056,-7776,-1608,15032,8012,14276,2740,9332,-13340,5376,-7512,5804,14556,-7724,2000,13120
0,-8416,-7132,13092,-7676,-1696,15128,8008,14324,2784,9284,-13260,5464,-7536,5864,14284,-7648,1980,12808
0,-8448,-6956,12920,-7712,-1660,14884,8148,14236,2840,9356,-13380,5392,-7512,5756,14476,-7812,1960,12960
0,-8280,-7160,12996,-7760,-1648,14892,8100,14248,2704,9340,-13320,5420,-7564,5848,14532,-7608,1936,12832
0,-7180,-7392,13084,-7544,-2088,14696,8056,14336,2644,9368,-13328,5536,-7536,5856,14672,-7660,1984,13144
0,-7040,-7168,13964,-7756,-1988,14852,7980,14344,2712,9424,-13352,5420,-7816,5764,14256,-7748,1992,13144
0,-7576,-7796,13564,-7744,-2168,15000,8112,14288,2688,9420,-13332,5336,-7672,5544,14204,-7812,1936,12852
0,-7792,-7568,12812,-7696,-1996,14936,8040,14416,2720,9396,-13280,5464,-7572,5688,14600,-7908,1876,12568
0,-7528,-7184,13072,-7812,-2212,14692,8008,14304,2648,9388,-13332,5508,-7680,5980,14364,-7812,1824,12980
0,-7684,-7320,13072,-7704,-1988,14744,8056,14400,2668,9384,-13320,5484,-7712,5836,14488,-7788,1992,12920
0,-7808,-6972,12900,-7724,-1796,14752,8072,14372,2700,9280,-13304,5500,-7624,6048,14572,-7768,1928,13036
0,-7844,-6784,13304,-7804,-1760,14668,8144,14464,2640,9264,-13348,5540,-7768,6080,14468,-7736,1988,13204
0,-7852,-7028,13540,-7620,-1688,15108,8040,14364,2604,9364,-13256,5544,-7644,5836,14520,-7688,2104,12984
0,-8048,-7196,13656,-7520,-1848,15260,8032,14376,2748,9364,-13276,5616,-7660,5908,14628,-7800,2000,12964
0,-8144,-7380,13608,-7744,-1704,15408,7932,14436,2580,9228,-13212,5572,-7672,5844,14568,-7720,1932,12872
0,-8284,-7152,13492,-7692,-1732,15044,8020,14460,2680,9184,-13180,5512,-7564,5756,14436,-7812,1988,12760
0,-8016,-6964,13192,-7692,-1960,14824,8016,14356,2748,9264,-13248,5544,-7636,5720,14444,-7644,1916,12808
0,-7752,-6820,12892,-7548,-2052,14668,8052,14304,2628,9144,-13300,5488,-7544,5696,14360,-7784,2044,12708
0,-7800,-6900,12804,-7644,-2024,14804,7948,14376,2572,9348,-13372,5436,-7684,5848,14480,-7732,1988,12816
0,-8272,-6752,12748,-7644,-1884,14680,7940,14356,2728,9348,-13336,5552,-7688,5892,14376,-7752,2116,12756
0,-8372,-6876,12744,-7664,-1748,14888,8024,14312,2724,9292,-13276,5524,-7808,5896,14300,-7804,2040,12956
0,-8496,-7140,13108,-7672,-1732,15140,8044,14372,2764,9424,-13508,5540,-7732,5904,14312,-7824,2020,13052
0,-8636,-7128,13108,-7832,-1596,15188,8120,14268,2692,9220,-13344,5388,-7656,5788,14356,-7684,1956,12868
0,-8220,-7004,13300,-7648,-1612,15248,8028,14368,2780,9380,-13224,5428,-7692,5712,14388,-7732,1972,12892
0,-8244,-7112,13204,-7732,-1764,15004,8020,14320,2840,9184,-13356,5336,-7720,5752,14452,-7704,1908,12984
0,-8280,-6932,12900,-7680,-1644,14904,7996,14352,2772,9136,-13324,5428,-7688,5748,14536,-7752,1976,12912
0,-8252,-7100,12752,-7556,-1584,14772,8108,14312,2796,9304,-13300,5476,-7664,5900,14536,-7816,2088,12884
0,-7428,-7508,13196,-7516,-1956,14772,8060,14324,2788,9196,-13224,5392,-7612,5884,14536,-7748,2020,13004
0,-7324,-7220,13840,-7640,-1916,15088,8076,14356,2892,9276,-13300,5448,-7852,5884,14052,-7848,2040,13028
0,-7732,-7724,13600,-7676,-1988,15208,8044,14308,2700,9300,-13444,5332,-7800,5548,13928,-7936,1952,12896
0,-7972,-7464,13168,-7772,-2068,14984,7992,14384,2856,9348,-13436,5392,-7616,5600,14464,-7848,1792,12628
0,-7676,-7436,13192,-7736,-2140,14752,8076,14388,2780,9420,-13308,5532,-7800,5824,14600,-7812,1888,12812
0,-7688,-7272,12988,-7648,-2000,14856,8140,14428,2840,9380,-13312,5508,-7680,5744,14596,-7764,1972,12784
0,-7756,-7332,13108,-7672,-1884,14716,8204,14376,2656,9312,-13416,5328,-7620,5952,14424,-7892,2096,12848
0,-7844,-6880,13160,-7672,-1772,14764,8040,14340,2728,9412,-13372,5420,-7748,5884,14580,-7740,1960,13044
0,-7768,-6840,13328,-7872,-1532,14624,8104,14328,2544,9312,-13380,5444,-7664,5964,14496,-7636,1968,13108
0,-7692,-6852,13144,-7808,-1748,14516,8232,14396,2712,9340,-13368,5272,-7604,5960,14332,-7736,2016,12964
0,-7768,-6920,12980,-7728,-1872,14540,8156,14400,2688,9364,-13328,5420,-7692,5540,14308,-7804,1880,12900
0,-7904,-6796,13044,-7816,-1676,14460,8116,14368,2792,9412,-13304,5508,-7696,5556,14384,-7604,1740,12916
0,-7892,-6692,13236,-7836,-1508,14488,7992,14356,2728,9248,-13344,5392,-7720,5552,14176,-7784,1860,12700
