trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-3520,-6452,15604,-8616,-3624,14108,9060,13600,2432,10876,-12568,4104,-5732,3268,16352,-6852,5032,12680
0,-3564,-6556,15524,-8520,-3532,13996,9116,13736,2496,10868,-12620,4076,-5792,3108,16336,-6852,4952,12592
0,-3540,-6448,15672,-8484,-3524,14224,9176,13716,2576,10868,-12716,4144,-5888,3192,16312,-6844,4920,12532
0,-3504,-6612,15572,-8396,-3612,14124,9108,13644,2416,10960,-12628,3936,-5680,3184,16232,-6876,4936,12760
0,-3448,-6424,15596,-8580,-3572,13988,9124,13720,2476,10932,-12632,3980,-5852,3268,16336,-6908,4968,12704
0,-3696,-6500,15600,-8668,-3568,14232,9296,13616,2404,10884,-12628,4040,-5800,3268,16388,-6764,4976,12652
0,-3816,-6520,15472,-8608,-3596,14268,9012,13756,2528,10904,-12660,4048,-5756,3340,16300,-6848,4964,12420
0,-3648,-6428,15728,-8604,-3500,14108,9064,13668,2392,10952,-12640,4168,-5736,3236,16172,-6956,4972,12684
0,-3556,-6476,15612,-8644,-3604,14160,9156,13708,2456,10856,-12556,4012,-5760,3364,16224,-6820,4824,12564
0,-3544,-6408,15552,-8460,-3612,14052,9096,13732,2528,10892,-12588,4104,-5744,3252,16292,-6800,4968,12520
0,-3544,-6404,15412,-8552,-3580,14148,9272,13696,2460,10904,-12544,3964,-5756,3244,16184,-6892,5032,12680
0,-3860,-6444,15408,-8664,-3512,14376,9220,13680,2496,10912,-12496,4108,-5844,3324,16220,-6908,4932,12700
0,-3772,-6440,15432,-8752,-3580,14152,9156,13656,2552,10896,-12612,4044,-5804,3264,16184,-6884,4904,12696
0,-3724,-6460,15620,-8636,-3384,14096,9192,13636,2548,10952,-12676,3988,-5688,3176,16312,-6860,4996,12616
0,-3528,-6416,15648,-8500,-3580,13888,9116,13728,2492,10868,-12536,4120,-5812,3268,16360,-6856,5032,12592
0,-3524,-6520,15644,-8484,-3540,14112,9132,13720,2352,10920,-12560,3932,-5724,3380,16324,-6860,5008,12604
0,-3580,-6480,15652,-8432,-3524,14160,9200,13544,2468,10904,-12624,4032,-5812,3292,16348,-6764,5032,12700
0,-3608,-6492,15588,-8496,-3584,14168,9152,13684,2460,10820,-12600,4124,-5776,3316,16256,-6836,4928,12640
0,-3692,-6444,15704,-8660,-3520,14052,9068,13728,2296,10792,-12700,3952,-5776,3460,16192,-6928,4948,12700
0,-3632,-6464,15492,-8696,-3556,14128,9088,13760,2536,10932,-12660,4000,-5728,3412,16316,-6924,4924,12656
0,-3796,-6444,15560,-8696,-3552,14168,9148,13760,2408,10936,-12648,3984,-5804,3424,16344,-6820,5028,12556
0,-3744,-6536,15524,-8784,-3548,14268,9164,13784,2312,10956,-12632,4096,-5768,3284,16160,-6888,5032,12624
0,-3792,-6336,15372,-8608,-3428,14260,9260,13720,2444,10944,-12608,3952,-5824,3332,16268,-6876,5048,12504
0,-3748,-6568,15584,-8628,-3540,14068,9196,13708,2448,10948,-12676,4056,-5744,3396,16196,-6960,4956,12512
0,-3704,-6468,15584,-8592,-3612,13960,9140,13712,2608,10888,-12592,4016,-5788,3352,16196,-6900,5104,12556
0,-3628,-6480,15696,-8456,-3584,14244,9100,13644,2484,10988,-12816,4004,-5892,3388,16064,-6896,5040,12460
0,-3536,-6516,15576,-8524,-3540,13940,9164,13700,2488,10964,-12628,3992,-5792,3408,16172,-6856,5116,12612
0,-3604,-6584,15608,-8628,-3592,14136,9268,13756,2428,10972,-12656,4088,-5776,3360,16216,-6964,5084,12712
0,-3596,-6560,15536,-8516,-3552,13864,9116,13664,2368,10812,-12664,4088,-5840,3412,16152,-6888,5072,12532
0,-3736,-6508,15392,-8508,-3444,14028,9112,13692,2400,11016,-12552,4100,-5772,3300,16288,-6876,5012,12664
0,-3896,-6552,15464,-8868,-3500,14280,9104,13676,2264,10920,-12580,3976,-5796,3264,16196,-6916,4968,12604
0,-3912,-6484,15560,-8872,-3452,14192,9084,13704,2496,10984,-12632,4152,-5852,3360,16356,-6876,4896,12548
0,-3768,-6484,15528,-8628,-3528,13840,9156,13640,2552,10724,-12668,4096,-5864,3264,16200,-6868,4956,12508
0,-3732,-6412,15412,-8516,-3532,13936,9124,13756,2368,10776,-12660,4048,-5820,3364,16288,-6816,5000,12668
0,-3908,-6348,15232,-8604,-3376,13864,9088,13680,2624,10700,-12708,4084,-5704,3384,16248,-6852,5056,12660
0,-3852,-6228,15560,-8588,-3308,14116,9032,13676,2416,10796,-12616,4016,-5820,3472,16364,-6856,5108,12656
0,-3740,-6400,15756,-8580,-3432,14052,8860,13712,2448,10796,-12584,4032,-5732,3452,16280,-6932,5060,12716
0,-3552,-6536,15680,-8588,-3500,14136,8972,13808,2456,10856,-12500,4048,-5816,3472,16324,-6876,5168,12680
0,-3596,-6632,15604,-8652,-3680,14080,9064,13728,2352,10772,-12564,4196,-5808,3524,16460,-6832,5148,12740
0,-3552,-6700,15796,-8564,-3648,14208,9116,13804,2248,10920,-12620,3996,-5752,3600,16304,-6808,5196,12420
0,-3576,-6624,15688,-8584,-3732,14228,9224,13832,2428,10892,-12576,4124,-5736,3488,16176,-6844,5252,12600
0,-3580,-6644,15528,-8572,-3672,14156,9188,13788,2484,10972,-12680,4088,-5800,3524,16128,-6864,5124,12484
0,-3592,-6552,15600,-8640,-3700,13992,9348,13860,2596,10964,-12692,4036,-5744,3528,16072,-6804,5136,12452
0,-3656,-6628,15408,-8708,-3656,14108,9220,13708,2432,11020,-12696,4144,-5856,3532,15976,-6880,5016,12520
0,-3760,-6412,15436,-8688,-3532,14148,9292,13708,2396,10972,-12636,4072,-5844,3444,16080,-6932,4964,12588
0,-3708,-6404,15524,-8616,-3504,14008,9192,13656,2548,10964,-12596,4080,-5844,3328,15948,-6984,5064,12404
0,-3732,-6344,15648,-8616,-3432,14068,9268,13612,2556,10944,-12656,4120,-5948,3424,16132,-6984,5032,12660
0,-3764,-6256,15716,-8724,-3344,14160,9212,13620,2456,10972,-12592,4152,-5868,3336,16168,-6936,4896,12688
0,-3756,-6340,15560,-8548,-3360,14244,9252,13688,2464,10924,-12568,4040,-5852,3308,16128,-6948,4836,12608
0,-3612,-6380,15500,-8620,-3312,14096,9144,13744,2384,10792,-12564,4112,-5876,3276,16172,-7048,4976,12576
0,-3824,-6348,15644,-8584,-3336,14172,9160,13784,2340,10948,-12660,3992,-5800,3352,16072,-6964,4952,12628
0,-3732,-6220,15524,-8636,-3272,13984,9120,13688,2432,10848,-12552,3924,-5848,3388,16256,-6892,5116,12500
0,-3664,-6344,15444,-8552,-3392,14140,9208,13564,2492,10848,-12576,4064,-5860,3488,16120,-6940,5076,12736
0,-3752,-6456,15680,-8596,-3392,13984,9124,13728,2520,11032,-12648,4128,-5840,3452,16176,-6832,5104,12632
0,-3764,-6476,15500,-8620,-3484,13984,9076,13788,2492,10904,-12572,4164,-5804,3512,16136,-6860,5168,12640
0,-3748,-6400,15436,-8612,-3452,14104,9204,13668,2444,10804,-12700,4168,-5788,3604,16036,-6932,5140,12532
0,-3796,-6428,15536,-8720,-3492,14036,9140,13788,2520,10844,-12640,4140,-5792,3580,16232,-6948,5228,12600
0,-3724,-6648,15396,-8684,-3596,14028,9108,13560,2460,10868,-12628,3932,-5736,3444,16252,-6812,5204,12632
0,-3836,-6408,15472,-8696,-3584,14128,9052,13716,2380,10940,-12580,4012,-5796,3508,16256,-6868,5164,12688
0,-3756,-6512,15536,-8664,-3524,14196,8960,13764,2572,10888,-12640,4012,-5712,3568,16192,-6828,5068,12568
0,-3576,-6672,15512,-8652,-3684,14076,9040,13792,2392,10760,-12716,4112,-5772,3492,16080,-6944,5124,12608
0,-3484,-6736,15336,-8636,-3752,13856,9056,13636,2516,10848,-12752,3924,-5800,3476,16096,-6876,5088,12496
0,-3540,-6776,15448,-8532,-3752,14036,9152,13672,2360,10844,-12676,4020,-5884,3544,16136,-6916,5076,12568
0,-3704,-6596,15120,-8748,-3708,13924,9164,13756,2512,10868,-12744,4020,-5776,3432,16216,-6904,5096,12592
0,-3692,-6524,15540,-8716,-3512,14028,9076,13732,2376,10900,-12712,4112,-5852,3384,16160,-7000,5028,12624
0,-3648,-6556,15704,-8640,-3512,14016,9152,13832,2232,10892,-12640,4100,-5872,3468,16172,-6936,5064,12508
0,-3632,-6444,15688,-8716,-3504,13968,8984,13784,2416,10808,-12576,4100,-5828,3380,16264,-7008,5144,12648
0,-3800,-6384,15656,-8704,-3492,14152,9080,13788,2384,10856,-12644,4136,-5668,3420,16312,-6972,5072,12624
0,-3824,-6516,15556,-8664,-3448,14152,9124,13724,2268,10864,-12608,4060,-5836,3456,16252,-6928,5096,12632
0,-3836,-6484,15568,-8628,-3512,14144,9100,13780,2504,11008,-12672,3984,-5844,3536,16176,-6884,5040,12728
0,-3716,-6432,15464,-8540,-3472,14020,9112,13704,2440,10920,-12648,4060,-5776,3500,16332,-6840,5068,12704
0,-3720,-6424,15492,-8620,-3512,14024,9228,13604,2392,10948,-12544,4172,-5792,3448,16100,-6824,5048,12584
0,-3748,-6452,15444,-8612,-3496,14120,9180,13664,2540,10900,-12648,4000,-5792,3452,16200,-6916,5100,12764
0,-3704,-6480,15404,-8568,-3556,14180,9196,13664,2404,10920,-12524,3980,-5828,3400,16304,-6984,4932,12620
0,-3752,-6544,15672,-8564,-3520,14092,9208,13696,2436,11008,-12560,4128,-5832,3428,16212,-6888,4988,12728
0,-3612,-6424,15724,-8604,-3460,13968,9224,13748,2320,10944,-12676,4084,-5772,3396,16256,-6900,4956,12568
0,-3648,-6484,15500,-8712,-3564,14184,9200,13728,2524,11004,-12544,3944,-5888,3340,16200,-6976,4976,12696
0,-3628,-6460,15656,-8564,-3528,14252,9228,13656,2508,11032,-12548,4124,-5816,3208,16212,-6936,4908,12540
0,-3564,-6396,15636,-8568,-3524,14204,9192,13644,2544,10940,-12624,4052,-5852,3316,16404,-6884,4988,12720
0,-3692,-6544,15672,-8648,-3524,14108,9148,13740,2504,10948,-12712,4072,-5808,3320,16320,-7028,4984,12592
0,-3664,-6560,15624,-8640,-3500,14168,9160,13664,2436,10900,-12652,4076,-5816,3376,16088,-6888,4932,12696
0,-3632,-6464,15512,-8508,-3576,14304,9120,13668,2548,10948,-12704,4008,-5840,3464,16256,-6856,5000,12624
0,-3620,-6476,15508,-8508,-3540,14008,9112,13692,2440,10928,-12600,4084,-5740,3448,16184,-6836,5052,12584
0,-3620,-6468,15600,-8600,-3676,14132,9168,13636,2516,10876,-12656,4040,-5844,3508,16256,-6924,5084,12664
0,-3492,-6508,15424,-8520,-3560,14052,9032,13604,2408,10864,-12600,4064,-5728,3384,16128,-6812,5140,12584
0,-3664,-6680,15528,-8580,-3520,14328,9228,13732,2468,10820,-12676,4132,-5792,3412,16240,-6884,5144,12692
0,-3640,-6476,15416,-8568,-3568,14092,9104,13692,2448,10916,-12700,3960,-5824,3556,16284,-6956,5116,12652
0,-3608,-6576,15776,-8664,-3572,14204,9056,13720,2440,10844,-12668,3980,-5756,3456,16304,-6924,5152,12664
0,-3740,-6504,15608,-8584,-3628,13988,9120,13664,2380,10816,-12608,4048,-5700,3428,16284,-6764,5144,12672
0,-3524,-6552,15520,-8500,-3584,13988,9040,13752,2508,10772,-12660,4048,-5804,3340,16236,-6788,5084,12560
0,-3612,-6548,15456,-8696,-3572,14024,9012,13668,2628,10932,-12636,3988,-5868,3448,16212,-6868,5032,12488
0,-3560,-6536,15580,-8572,-3628,14116,9052,13736,2512,10820,-12748,4144,-5864,3440,16116,-6904,5040,12584
0,-3708,-6548,15604,-8676,-3552,14208,9048,13620,2456,10780,-12616,4000,-5804,3356,16184,-6848,4956,12748
0,-3732,-6532,15632,-8596,-3628,14004,9136,13688,2416,10876,-12648,4196,-5784,3300,16256,-6860,4976,12684
0,-3596,-6504,15520,-8676,-3628,14148,9128,13792,2332,10908,-12580,4144,-5748,3272,16236,-6860,4920,12616
0,-3672,-6616,15604,-8656,-3596,14192,9212,13704,2524,10904,-12696,4120,-5832,3396,16188,-6888,4984,12772
0,-3628,-6560,15472,-8620,-3560,14184,9180,13744,2420,10880,-12688,4084,-5788,3204,16184,-6884,4992,12648
0,-3528,-6636,15600,-8660,-3592,14052,9052,13756,2476,10892,-12644,4100,-5796,3244,16392,-6848,4976,12704
0,-3648,-6572,15572,-8616,-3616,14012,9052,13780,2428,10864,-12612,4044,-5880,3316,16148,-6952,5056,12728
0,-3672,-6472,15516,-8536,-3524,14028,9208,13764,2452,10936,-12524,4120,-5764,3356,16196,-6888,5096,12508
0,-3792,-6500,15628,-8544,-3472,14088,9240,13796,2540,11008,-12572,4116,-5812,3364,16076,-6860,5008,12688
0,-3580,-6432,15596,-8624,-3416,14120,9204,13728,2512,10924,-12664,4072,-5768,3400,16208,-7028,4960,12488
0,-3752,-6476,15648,-8680,-3404,14076,9124,13792,2456,10896,-12672,3968,-5800,3340,16196,-6960,5084,12532
0,-3664,-6448,15508,-8636,-3416,14020,9200,13720,2500,10968,-12608,4132,-5816,3308,16212,-6988,4916,12688
0,-3844,-6372,15440,-8756,-3496,14252,9184,13648,2352,10848,-12640,4040,-5808,3240,16260,-6804,4968,12732
0,-3744,-6416,15568,-8680,-3408,14104,9220,13668,2424,10960,-12548,4012,-5848,3248,16244,-6836,5040,12616
0,-3648,-6440,15464,-8576,-3464,13924,9084,13732,2440,10944,-12544,4032,-5796,3280,16264,-6800,4876,12556
0,-3608,-6568,15688,-8492,-3548,13980,9168,13720,2500,10912,-12652,4020,-5752,3248,16256,-6792,4952,12556
0,-3596,-6660,15440,-8604,-3624,14028,9096,13736,2384,10868,-12688,3980,-5756,3316,16208,-6952,4952,12648
0,-3568,-6600,15560,-8524,-3568,14032,9196,13672,2516,10812,-12632,3976,-5716,3288,16212,-6884,5056,12516
0,-3612,-6664,15552,-8620,-3688,14116,9080,13744,2500,10836,-12744,3988,-5812,3360,16324,-6912,5020,12648
0,-3620,-6596,15636,-8540,-3612,14104,9064,13708,2432,10836,-12648,3996,-5804,3428,16108,-6892,5048,12536
0,-3616,-6552,15664,-8544,-3672,14036,9016,13628,2516,10888,-12616,4092,-5652,3336,16180,-6900,5144,12748
0,-3520,-6544,15668,-8496,-3692,14164,9156,13636,2440,10944,-12596,4056,-5796,3292,16276,-6952,5060,12700
0,-3572,-6616,15624,-8552,-3668,14056,9072,13564,2344,10944,-12724,4024,-5768,3432,16180,-6988,5180,12164
0,-3648,-6508,15624,-8548,-3592,14032,9080,13792,2456,10864,-12640,4008,-5764,3404,16368,-6712,5144,12880
0,-3632,-6452,15564,-8664,-3512,14072,9136,13612,2552,10880,-12624,4080,-5760,3360,16300,-6836,5156,12684
0,-3572,-6516,15604,-8672,-3596,13996,9144,13640,2352,10860,-12664,3980,-5736,3396,16220,-6844,5168,12600
0,-3652,-6580,15528,-8588,-3548,14128,9220,13664,2448,10832,-12644,4000,-5848,3272,16308,-6876,4920,12496
0,-3684,-6528,15624,-8540,-3612,14292,9204,13784,2484,10980,-12664,4064,-5820,3308,16444,-6908,4952,12576
0,-3684,-6452,15576,-8684,-3608,14088,9116,13732,2508,10884,-12608,3884,-5872,3304,16240,-6828,4960,12680
0,-3576,-6540,15560,-8508,-3456,14132,9016,13712,2388,10908,-12576,4092,-5856,3320,16300,-6884,4936,12636
0,-3704,-6472,15492,-8632,-3624,14076,9188,13788,2488,10944,-12576,4064,-5852,3332,16100,-6876,4968,12580
0,-3640,-6488,15356,-8592,-3548,14148,9204,13700,2412,10880,-12612,4044,-5788,3344,16084,-6920,4944,12664
0,-3680,-6488,15588,-8708,-3504,14268,9220,13712,2496,10872,-12652,4108,-5832,3228,16160,-6876,5052,12608
0,-3716,-6488,15448,-8660,-3500,14016,9092,13692,2560,10784,-12716,3960,-5776,3200,16248,-6868,4968,12660
0,-3612,-6508,15572,-8472,-3472,13992,9192,13652,2392,10880,-12636,4064,-5764,3292,16292,-6872,4900,12712
0,-3676,-6448,15428,-8492,-3516,14124,9248,13760,2508,10940,-12588,4072,-5772,3272,16232,-6768,4988,12564
0,-3616,-6440,15524,-8532,-3448,14040,9116,13736,2472,10820,-12660,3956,-5776,3228,16188,-6904,4912,12676
0,-3716,-6432,15564,-8708,-3500,14196,9200,13620,2416,10844,-12688,4000,-5852,3252,16312,-6860,4916,12744
0,-3756,-6520,15396,-8608,-3484,14056,9112,13632,2352,10900,-12660,4088,-5744,3264,16312,-6820,4968,12624
0,-3600,-6540,15540,-8564,-3528,14076,9196,13680,2508,11008,-12680,3992,-5804,3344,16176,-6852,5032,12732
0,-3640,-6588,15480,-8452,-3644,14016,9244,13812,2368,10952,-12676,4032,-5768,3300,16328,-6852,5016,12596
0,-3484,-6536,15488,-8520,-3608,13932,9196,13768,2348,10872,-12752,4128,-5756,3232,16232,-6900,4864,12668
0,-3552,-6496,15660,-8580,-3576,14076,9196,13676,2548,10860,-12660,4004,-5892,3336,16276,-6824,5000,12636
0,-3700,-6460,15544,-8692,-3516,14172,9240,13696,2432,10960,-12612,3924,-5800,3276,16192,-6880,4968,12740
0,-3664,-6480,15588,-8696,-3600,14296,9208,13788,2536,10864,-12672,3948,-5760,3364,16196,-6928,5028,12752
0,-3724,-6512,15644,-8540,-3580,14068,9200,13692,2504,10780,-12624,4016,-5808,3244,16168,-6904,4980,12644
0,-3568,-6452,15528,-8604,-3576,13956,9116,13756,2408,10872,-12624,4100,-5824,3272,16260,-6880,4932,12588
0,-3688,-6376,15756,-8596,-3488,13964,9164,13756,2560,11072,-12524,4064,-5904,3180,16336,-6824,4956,12704
0,-3684,-6428,15524,-8584,-3424,14160,9036,13708,2524,10864,-12600,3976,-5844,3192,16276,-6784,4960,12672
0,-3704,-6536,15544,-8468,-3460,14148,9136,13748,2600,11000,-12564,4052,-5880,3100,16232,-6812,4840,12764
0,-3632,-6544,15588,-8504,-3612,13980,9116,13704,2492,10868,-12656,3972,-5732,3132,16328,-6912,4844,12832
0,-3524,-6436,15460,-8604,-3592,13736,9020,13700,2408,10708,-12772,4124,-5880,3148,16408,-6844,4976,12608
0,-3548,-6452,15360,-8456,-3500,13944,9096,13572,2396,10740,-12632,4076,-5812,3160,16380,-6892,4876,12592
0,-3608,-6332,15516,-8604,-3328,14052,9036,13768,2532,10780,-12604,4072,-5888,3364,16248,-6784,4980,12660
0,-3768,-6456,15424,-8672,-3484,14280,8908,13560,2504,10700,-12588,3976,-5744,3340,16352,-6824,5040,12880
0,-3676,-6548,15552,-8704,-3624,14312,9000,13616,2336,10768,-12644,4112,-5804,3332,16264,-6788,5052,12964
0,-3584,-6652,15688,-8612,-3820,14128,9128,13824,2488,10920,-12616,4048,-5768,3272,16404,-6804,5040,12700
0,-3532,-6688,15804,-8560,-3896,14244,9128,13668,2376,10808,-12632,4028,-5840,3344,16360,-6780,5108,12704
0,-3388,-6732,15664,-8500,-3864,14276,9156,13776,2380,10944,-12688,4100,-5776,3420,16144,-6916,5092,12636
0,-3388,-6708,15624,-8612,-3676,14180,9208,13716,2548,10984,-12648,4144,-5728,3388,16092,-6804,5044,12764
0,-3396,-6644,15528,-8476,-3684,14172,9160,13736,2456,11008,-12804,4128,-5844,3256,16016,-6908,4996,12648
0,-3448,-6668,15656,-8568,-3708,14160,9244,13724,2504,10904,-12704,3976,-5740,3344,16152,-6804,4936,12608
0,-3520,-6728,15472,-8580,-3692,13944,9288,13716,2496,11020,-12652,3964,-5912,3196,16160,-6960,4896,12728
0,-3652,-6552,15544,-8612,-3584,14156,9148,13736,2420,10984,-12676,4068,-5872,3120,16136,-6940,4812,12680
0,-3708,-6484,15536,-8540,-3472,14076,9200,13616,2528,10904,-12680,3988,-5836,3112,16204,-7036,4752,12596
0,-3684,-6440,15688,-8608,-3424,14068,9128,13752,2420,10868,-12504,4148,-5872,3052,16224,-7004,4776,12796
0,-3628,-6404,15552,-8600,-3468,14176,9224,13644,2388,10832,-12556,4024,-5896,3120,16284,-6948,4656,12564
0,-3624,-6204,15660,-8584,-3408,14156,9092,13704,2460,10940,-12552,4036,-5876,3012,16248,-6984,4740,12804
0,-3628,-6352,15680,-8500,-3444,14212,9152,13628,2336,10920,-12520,3896,-5960,3108,16284,-6980,4856,12656
0,-3556,-6296,15508,-8536,-3340,14240,9216,13668,2496,10900,-12600,4064,-5856,3180,16468,-6884,4868,12852
0,-3400,-6372,15620,-8528,-3400,14092,9044,13652,2360,10888,-12596,4128,-5788,3108,16364,-6860,4912,12720
0,-3620,-6228,15576,-8444,-3436,14048,9156,13652,2452,10904,-12708,3792,-5840,3164,16348,-6940,4988,12768
0,-3488,-6372,15836,-8520,-3592,14200,9164,13740,2472,10916,-12628,3952,-5692,3188,16268,-6792,4828,12968
0,-3472,-6512,15592,-8548,-3704,14092,9208,13716,2496,10824,-12620,4048,-5724,3240,16308,-6656,5028,12692
0,-3440,-6596,15436,-8612,-3696,14016,8944,13824,2484,10840,-12728,4060,-5660,3240,16292,-6720,5092,12600
0,-3592,-6768,15436,-8660,-3844,14188,9084,13700,2444,10868,-12708,4020,-5736,3212,16284,-6720,4972,12716
0,-3648,-6656,15188,-8776,-3664,14252,9108,13792,2468,10820,-12560,4112,-5776,3316,16272,-6708,5044,12752
0,-3624,-6532,15608,-8572,-3512,14180,9100,13644,2380,10864,-12716,4056,-5644,3220,16300,-6912,4936,12764
0,-3396,-6896,15652,-8496,-3792,14036,9052,13720,2452,10740,-12736,4004,-5704,3236,16232,-6756,5008,12616
0,-3376,-6920,15584,-8376,-3892,14020,9208,13728,2408,10948,-12792,4140,-5832,3136,16312,-6792,4932,12676
0,-3396,-6772,15632,-8448,-3848,14008,9172,13640,2440,10800,-12660,3924,-5856,3060,16328,-6904,4884,12760
0,-3532,-6592,15456,-8548,-3708,13960,9168,13644,2540,10884,-12680,4040,-5880,3128,16248,-6772,4872,12708
0,-3576,-6456,15412,-8452,-3588,14160,9072,13748,2380,10896,-12676,4212,-5832,3096,16292,-6872,4876,12828
0,-3568,-6620,15428,-8444,-3576,14068,9112,13760,2352,10828,-12540,3968,-5768,3052,16328,-6940,4948,12732
0,-3652,-6500,15556,-8660,-3572,14140,9080,13732,2436,10868,-12620,4100,-5820,3160,16304,-6836,4840,12712
0,-3596,-6424,15656,-8604,-3600,14124,9068,13800,2320,10848,-12596,4176,-5720,3188,16420,-6768,4912,12704
0,-3640,-6416,15640,-8524,-3524,14036,9148,13780,2276,10876,-12532,4288,-5792,3184,16356,-6768,4996,12676
0,-3684,-6508,15752,-8512,-3440,14108,9200,13704,2312,10820,-12544,4080,-5740,3128,16368,-6848,4984,12856
0,-3516,-6484,15736,-8584,-3580,14032,9176,13688,2392,10828,-12568,4128,-5752,3200,16296,-6876,4968,12728
0,-3488,-6612,15596,-8548,-3528,14120,9136,13732,2464,10900,-12480,4156,-5828,3080,16360,-6724,4944,12704
0,-3496,-6552,15588,-8472,-3476,14032,9232,13720,2404,10864,-12608,4092,-5860,3196,16340,-6748,4912,12736
0,-3620,-6528,15480,-8552,-3436,14236,9200,13716,2360,10916,-12636,4252,-5860,3136,16284,-6868,4900,12588
0,-3720,-6584,15548,-8612,-3656,14068,9132,13640,2416,10984,-12668,4144,-5812,3188,16464,-6888,4916,12696
0,-3584,-6548,15580,-8560,-3520,13992,9128,13880,2504,11048,-12660,4244,-5892,3124,16408,-6988,4812,12612
0,-3620,-6684,15480,-8588,-3604,14084,9180,13732,2392,11020,-12624,4076,-5796,3140,16504,-6744,4712,12816
0,-3560,-6508,15580,-8612,-3696,14116,9292,13700,2460,10920,-12612,3968,-5780,3032,16368,-6944,4664,12680
0,-3512,-6696,15600,-8608,-3676,14160,9144,13752,2512,10936,-12660,4104,-5716,3056,16360,-6860,4828,12828
0,-3508,-6500,15548,-8448,-3652,14224,9136,13740,2444,10944,-12680,4084,-5904,3060,16340,-6904,4820,12804
0,-3480,-6484,15684,-8472,-3552,14096,9152,13716,2392,10868,-12656,4132,-5824,3028,16324,-6872,4812,12512
0,-3452,-6524,15676,-8568,-3564,14316,9160,13732,2464,10884,-12656,3992,-5864,3136,16244,-6708,4976,12676
0,-3420,-6460,15640,-8564,-3448,14156,9152,13824,2368,10956,-12664,4048,-5752,3100,16348,-6876,4956,12768
0,-3500,-6456,15852,-8412,-3600,14196,9052,13732,2492,10868,-12672,3952,-5800,3156,16244,-6792,4968,12840
0,-3512,-6532,15776,-8460,-3524,14196,9000,13796,2504,10856,-12656,3972,-5828,3220,16268,-6864,5000,12680
0,-3480,-6552,15676,-8484,-3500,14044,9216,13712,2420,10896,-12600,3996,-5776,3284,16324,-6752,4984,12640
0,-3400,-6496,15704,-8472,-3608,13996,9136,13744,2500,10840,-12744,4196,-5768,3264,16228,-6804,4936,12680
0,-3380,-6592,15528,-8420,-3612,13944,9072,13652,2576,10984,-12648,3944,-5832,3044,16212,-6852,4936,12868
0,-3432,-6604,15656,-8540,-3692,14084,9116,13644,2504,10884,-12736,3980,-5744,3136,16240,-6736,4964,12716
0,-3444,-6828,15392,-8704,-3868,14172,9196,13688,2392,10832,-12616,3884,-5752,3264,16384,-6836,4908,12660
0,-3580,-6632,15472,-8608,-3780,14248,9116,13664,2572,10840,-12688,4068,-5748,3204,16316,-6792,4880,12712
0,-3520,-6716,15620,-8572,-3608,14020,9160,13740,2436,10908,-12548,4048,-5668,3104,16320,-6828,4856,12784
