trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-1968,-6088,16084,-7024,-3592,15064,3744,16312,1284,4868,-15800,4256,-5776,6404,15220,-3848,6528,13224
0,-1808,-6164,16096,-7044,-3472,14980,3584,16248,1264,4908,-15728,4144,-5652,6312,15156,-3820,6552,13260
0,-1864,-6184,16216,-7112,-3680,14972,3668,16284,1104,4940,-15768,4300,-5692,6412,15184,-3852,6680,13100
0,-2000,-6316,16132,-7076,-3628,15032,3652,16268,1308,4812,-15732,4252,-5724,6436,15100,-3832,6640,13200
0,-1888,-6276,16140,-7136,-3780,15120,3592,16336,1284,4816,-15772,4316,-5700,6532,15232,-3804,6668,13276
0,-1936,-6264,16276,-7116,-3636,15152,3680,16328,1372,4876,-15792,4176,-5696,6552,15280,-3744,6684,13160
0,-1692,-6208,16132,-7048,-3608,14984,3564,16336,1332,4752,-15756,4336,-5708,6528,15216,-3908,6740,13204
0,-1772,-6336,16124,-7108,-3572,15048,3704,16216,1284,4752,-15868,4184,-5888,6500,15140,-3884,6708,13160
0,-1920,-6220,15952,-7068,-3604,15064,3600,16124,1184,4792,-15852,4200,-5772,6496,15184,-3840,6528,13216
0,-1676,-6168,16144,-6968,-3720,15020,3648,16252,1320,4764,-15840,4160,-5624,6468,15348,-3868,6692,13192
0,-1836,-6264,16032,-6932,-3588,14848,3660,16240,1396,4860,-15888,4120,-5648,6456,15412,-3832,6636,13164
0,-1760,-6288,16080,-7040,-3716,14984,3588,16224,1224,4844,-15804,4176,-5724,6520,15104,-3788,6616,13224
0,-1840,-6148,15712,-7032,-3708,15000,3756,16268,1252,4744,-15852,4116,-5612,6460,15148,-3820,6616,13148
0,-1948,-6204,16300,-6988,-3616,14996,3624,16264,1296,4784,-15812,4136,-5716,6220,15076,-3776,6492,13160
0,-1828,-6264,16116,-7044,-3600,15044,3696,16232,1272,4752,-15892,4228,-5596,6448,15132,-3840,6592,13080
0,-1880,-6316,15984,-7144,-3720,14992,3808,16300,1272,4852,-15888,4184,-5660,6324,15272,-3792,6544,13156
0,-1800,-6432,16072,-7052,-3748,14944,3784,16276,1256,4712,-15816,4272,-5688,6336,15272,-3876,6544,13088
0,-1752,-6388,15928,-7064,-3796,14868,3652,16284,1120,4812,-15820,4212,-5692,6344,15248,-3868,6516,13224
0,-1660,-6532,15948,-7000,-3852,15076,3728,16252,1184,4880,-15784,4352,-5712,6368,15228,-3908,6568,13352
0,-1600,-6608,16100,-6884,-3848,14968,3652,16320,1352,4884,-15744,4360,-5636,6380,15168,-3872,6568,13112
0,-1536,-6560,16444,-6892,-3680,15068,3636,16276,1180,4868,-15764,4188,-5760,6412,15392,-3916,6528,13164
0,-1680,-5984,16236,-6808,-3476,15100,3596,16264,1148,4920,-15792,4280,-5768,6040,15560,-3936,6504,13024
0,-1712,-5836,16192,-6832,-3328,15228,3640,16260,1112,4776,-15616,4324,-5848,6532,14972,-3904,6492,13168
0,-1900,-5504,16396,-6788,-3268,15224,3624,16104,1300,4636,-15700,4248,-5620,6220,15320,-3740,6592,13208
0,-2020,-5508,16084,-6928,-3232,15068,3724,16328,1144,4612,-15640,4408,-5756,6324,15060,-3872,6592,13232
0,-2112,-5644,16180,-6980,-3236,14972,3724,16260,1152,4668,-15608,4280,-5708,6484,15296,-3764,6660,13128
0,-2072,-5872,16012,-7004,-3456,14956,3672,16232,1248,4648,-15552,4424,-5784,6480,15108,-3772,6656,13284
0,-2036,-6144,16128,-7064,-3712,15160,3608,16312,1204,4700,-15664,4364,-5696,6492,15096,-3736,6796,13304
0,-1916,-6360,16304,-7120,-3692,15112,3480,16364,1136,4832,-15748,4344,-5688,6400,15480,-3816,6752,13264
0,-1864,-6312,16164,-7012,-3716,15184,3632,16312,1028,4848,-15776,4380,-5720,6684,15276,-3832,6604,13368
0,-1868,-6412,16416,-7012,-3668,15196,3548,16504,1140,4872,-15688,4348,-5648,6564,15388,-3716,6760,13120
0,-1828,-6332,16360,-6984,-3536,15140,3680,16284,1108,4852,-15684,4388,-5640,6644,15288,-3752,6744,13288
0,-1920,-6068,16172,-6876,-3504,15120,3636,16284,1304,4800,-15728,4316,-5692,6512,15316,-3816,6860,13132
0,-1932,-5964,16212,-6988,-3416,14996,3772,16320,1248,4824,-15768,4224,-5524,6512,15108,-3884,6740,13044
0,-1932,-5920,16240,-6956,-3404,14952,3708,16304,1160,4860,-15780,4304,-5628,6328,15188,-3868,6788,12976
0,-1928,-5820,16084,-6876,-3352,15220,3836,16196,1100,4816,-15768,4192,-5684,6568,14936,-3876,6648,13032
0,-1880,-5772,16204,-6932,-3364,15164,3752,16180,1244,4904,-15836,4312,-5604,6484,15120,-3804,6672,13036
0,-1916,-5852,16104,-6992,-3264,15112,3848,16220,1196,4820,-15832,4344,-5640,6536,15000,-3868,6708,12972
0,-1920,-5928,16068,-6956,-3512,14944,3800,16252,1220,4824,-15784,4248,-5684,6352,15000,-3936,6600,12980
0,-2064,-6084,16020,-7036,-3460,14956,3792,16380,1180,5000,-15836,4296,-5772,6436,15108,-3964,6604,13108
0,-1972,-6048,15996,-7084,-3532,15192,3832,16292,1260,4948,-15764,4272,-5716,6192,15404,-3872,6520,13100
0,-1996,-6056,16184,-6996,-3512,15072,3724,16252,1304,4872,-15756,4256,-5816,6528,15080,-4060,6544,13204
0,-1976,-6104,16076,-6980,-3476,15076,3648,16256,1168,4820,-15744,4288,-5668,6300,15264,-3876,6632,13072
0,-1968,-5948,15952,-7032,-3344,15008,3772,16232,1196,4760,-15672,4236,-5740,6324,15148,-3896,6496,13216
0,-1936,-6060,16088,-6972,-3436,15112,3532,16248,1176,4792,-15716,4288,-5584,6384,15232,-3908,6672,13060
0,-2036,-6104,16180,-7044,-3552,14956,3660,16232,1136,4840,-15708,4256,-5560,6412,15284,-3916,6660,13188
0,-1848,-6072,16056,-6920,-3520,15140,3808,16284,1172,4908,-15724,4192,-5676,6220,15372,-3752,6580,13136
0,-1960,-6168,16036,-7004,-3572,15052,3736,16348,1160,4876,-15672,4228,-5700,6564,15152,-3724,6456,13268
0,-1776,-6208,16096,-6996,-3628,15164,3772,16304,1244,4824,-15768,4312,-5616,6260,15280,-3876,6708,13100
0,-1984,-6272,16104,-6976,-3564,15172,3608,16396,1224,4952,-15820,4252,-5576,6396,15080,-3916,6724,13216
0,-1836,-6252,16112,-7020,-3676,15272,3756,16300,1248,4892,-15804,4144,-5624,6500,15260,-3912,6616,13116
0,-1944,-6048,16200,-6840,-3504,15164,3744,16252,1344,4808,-15896,4204,-5652,6656,15096,-3724,6640,13356
0,-1804,-6100,16192,-6968,-3484,15040,3648,16360,1284,4756,-15812,4124,-5496,6452,15336,-3856,6744,13160
0,-1884,-6080,16172,-6916,-3516,15036,3712,16232,1208,4760,-15824,4184,-5684,6584,15184,-3792,6580,13256
0,-1828,-6040,16232,-6984,-3428,15168,3728,16268,1096,4732,-15820,4256,-5700,6400,15356,-3872,6676,13184
0,-1936,-6024,16104,-6788,-3552,14960,3548,16164,1204,4712,-15784,4332,-5648,6480,15272,-3916,6532,13172
0,-1888,-6112,16212,-6932,-3492,15016,3500,16308,1228,4752,-15764,4220,-5580,6376,15204,-3812,6676,13188
0,-1900,-6116,16060,-6912,-3644,15004,3648,16228,1124,4728,-15716,4308,-5572,6460,15316,-3784,6608,13124
0,-1836,-6224,16060,-6896,-3532,15140,3616,16232,1112,4660,-15768,4308,-5624,6420,15156,-3908,6636,13084
0,-1764,-6220,16196,-7024,-3660,15112,3608,16272,1152,4752,-15724,4172,-5628,6460,15156,-3784,6692,13176
0,-1856,-6156,16084,-7036,-3668,15076,3724,16268,1208,4752,-15708,4360,-5656,6508,15188,-3828,6764,13324
0,-1820,-6244,16140,-6948,-3668,15192,3764,16204,1104,4716,-15712,4420,-5700,6508,15132,-3888,6588,13152
0,-1796,-6236,16136,-6960,-3608,15240,3664,16228,1196,4784,-15664,4280,-5668,6448,15216,-3828,6712,13052
0,-1868,-6160,16216,-6900,-3504,15028,3768,16328,1168,4884,-15800,4472,-5560,6508,15076,-3720,6668,13196
0,-1804,-6008,16180,-6820,-3520,15148,3564,16348,1084,4812,-15780,4380,-5608,6400,15296,-3876,6632,13188
0,-1896,-6044,16244,-7012,-3532,15212,3680,16368,1052,4760,-15700,4416,-5720,6380,15100,-3768,6696,13116
0,-1920,-5964,16128,-6964,-3448,14948,3752,16304,1176,4784,-15716,4324,-5692,6512,15124,-3944,6700,13156
0,-1892,-6052,16112,-6824,-3568,14904,3864,16308,1188,4916,-15804,4284,-5584,6412,15088,-3844,6676,13236
0,-1908,-6008,16116,-7112,-3496,14996,3752,16268,1132,4852,-15728,4256,-5652,6336,15176,-3932,6596,13024
0,-2024,-6004,16104,-7076,-3584,14992,3704,16272,1256,4876,-15780,4380,-5676,6320,15320,-3900,6556,13036
0,-1976,-6060,15896,-7016,-3532,15092,3760,16220,1156,4828,-15688,4480,-5648,6272,15276,-3840,6648,13168
0,-2008,-6056,15992,-7004,-3504,15020,3720,16212,1184,4784,-15688,4380,-5712,6360,15336,-3920,6584,13084
0,-1920,-6108,16260,-7012,-3440,15084,3756,16208,1284,5016,-15732,4300,-5620,6348,15252,-3872,6528,13208
0,-1984,-6200,16056,-6932,-3500,15220,3704,16312,1176,4876,-15820,4352,-5740,6344,15288,-3824,6596,13196
0,-1988,-6096,16248,-6928,-3500,15212,3660,16392,1196,4832,-15692,4292,-5632,6440,15236,-3804,6668,13152
0,-1912,-6136,16224,-7028,-3512,15100,3700,16316,1032,4776,-15736,4280,-5664,6504,15296,-3836,6656,13204
0,-1960,-6200,16220,-6988,-3556,15164,3676,16220,1140,4764,-15724,4264,-5648,6508,15200,-3924,6772,13176
0,-1904,-6124,16172,-6996,-3512,14980,3608,16180,1292,4768,-15764,4256,-5708,6416,15156,-3848,6728,13260
0,-1832,-6088,16192,-7028,-3524,15104,3676,16220,1252,4740,-15712,4264,-5684,6532,15108,-3816,6736,13188
0,-1844,-6040,16216,-6960,-3528,15080,3652,16180,1136,4736,-15840,4268,-5744,6356,15224,-3880,6688,13300
0,-1772,-6132,16084,-6912,-3580,14968,3720,16208,1268,4732,-15736,4276,-5596,6484,15096,-3752,6652,13124
0,-1820,-6284,16028,-6996,-3716,15040,3588,16264,1232,4772,-15772,4140,-5580,6524,15188,-3876,6744,13112
0,-1812,-6472,15948,-6980,-3788,14872,3732,16232,1232,4780,-15812,4184,-5576,6356,15308,-3812,6680,13264
0,-1992,-6788,15680,-7168,-3944,15096,3612,16316,1244,4776,-15844,4232,-5572,6464,15016,-3808,6628,13192
0,-1940,-7260,15608,-7300,-4188,15184,3800,16296,1272,4796,-15860,4220,-5472,6404,15100,-3864,6684,13008
0,-1804,-7820,15520,-7532,-4456,15252,3736,16352,1308,4812,-15816,4316,-5604,6388,15096,-3820,6584,13092
0,-1416,-7280,16112,-7072,-4024,15596,3756,16340,1180,4852,-15812,4264,-5652,6444,15212,-3816,6536,13236
0,-1328,-7320,15776,-6540,-4292,16724,3712,16316,1188,4808,-15816,4284,-5528,6428,15168,-3816,6764,13212
0,-1100,-6828,16444,-6548,-3720,17084,3592,16280,1300,4864,-15700,4156,-5692,6392,15124,-3872,6656,13216
0,-1200,-6064,16684,-6376,-3456,17156,3680,16228,1232,4780,-15720,4264,-5660,6472,15204,-3948,6620,13280
0,-980,-5792,16796,-6268,-3576,17504,3704,16224,1272,4540,-15672,4120,-5676,6392,15156,-3996,6624,13236
0,-980,-6136,16884,-6496,-3448,18320,3552,16028,1224,4596,-15732,4228,-5724,6328,15092,-3964,6548,13088
0,-1028,-6308,17336,-6872,-3228,19096,3568,16032,1288,4720,-15608,4204,-5724,6176,14968,-4036,6624,13024
0,-1140,-6408,17888,-6496,-2716,19932,3492,16068,1300,4920,-15680,4192,-5964,6012,14752,-4180,6696,12988
0,-1136,-5860,19396,-5916,-2784,20864,3484,16220,1184,5156,-15656,4148,-5980,6300,14752,-4432,6912,12984
0,-480,-6476,21388,-5844,-1924,21508,3868,16220,1280,4404,-15744,4312,-5900,6664,14868,-4024,6960,13200
0,-388,-6724,23524,-5592,-620,23412,3704,16372,1308,4428,-15932,4380,-5776,6672,14964,-4136,6860,12968
0,-1052,-5760,25316,-5756,-248,24380,4064,16444,1332,5156,-16116,4124,-5656,7080,15212,-3628,6956,13204
0,-456,-3100,27200,-5448,-64,24452,4048,16636,1388,4936,-16148,4296,-5296,7268,15368,-3320,7068,13252
0,796,1676,29172,-4992,1068,22696,4092,16692,1372,4708,-16184,4500,-5244,7352,15644,-3484,6776,13200
0,1028,5852,32767,-4292,1852,19136,3956,16824,1240,4588,-16128,4476,-5112,6916,15744,-3360,6728,13060
0,240,6508,32767,-4068,4232,16860,3672,16836,1164,4484,-15984,4500,-5128,6436,15524,-3448,6424,13084
0,1500,6560,32767,-4580,5836,16612,3764,16760,1132,4720,-15808,4528,-5268,6260,15488,-3640,6436,12988
0,-1104,9692,32767,-5848,6244,16936,3652,16660,900,4876,-15612,4616,-5336,6140,15420,-3728,6452,13080
0,-1832,11088,32767,-6920,6972,17604,3496,16572,908,4964,-15160,4620,-5532,6296,15460,-3904,6572,13084
0,-1500,9860,30036,-7448,6168,18028,3384,16340,736,4848,-15032,4596,-5780,6240,15196,-3916,6816,13360
0,-1748,7992,25924,-7592,3788,16780,3068,16216,668,5040,-14908,4520,-5784,6412,15296,-4052,7032,13380
0,-940,6060,21212,-7276,1024,13168,3016,16016,680,5048,-14732,4320,-5768,6660,15192,-3892,7184,13296
0,716,4240,14616,-6916,-1660,7480,2992,15828,1000,5188,-14728,4272,-5660,6824,15064,-3876,7240,13244
0,2164,2264,6856,-7712,-4144,460,3168,15788,1136,5304,-15004,4184,-5580,7076,15268,-3888,7268,13256
0,2892,-996,-3220,-10256,-8424,-6692,3396,15772,1200,5332,-15324,4108,-5276,7072,15360,-3808,7104,13028
0,3660,-7084,-17044,-13096,-15032,-4324,3748,15816,1204,5160,-15580,3992,-5368,6856,15304,-3760,6948,12976
0,3368,-22084,-32768,-14572,-24760,4472,3840,15892,1552,5216,-15844,3792,-5336,6584,15032,-3784,6904,13108
0,-2400,-32768,-32768,-11868,-30328,6816,3916,15956,1756,4904,-16048,3920,-5680,6056,15356,-4004,6744,13268
0,-6812,-32768,-32588,-7148,-22748,6328,4296,15736,1884,4648,-16376,3568,-6044,6276,15460,-4188,6792,13452
0,-3136,-32768,-25608,-4156,-15400,3872,4756,15652,2048,4096,-16440,3508,-5968,6280,15460,-3972,6620,13884
0,2300,-22128,-24652,-4628,-13096,-120,4932,15428,2124,3680,-16560,3468,-5764,6320,15672,-3740,6496,13984
0,5124,-12916,-21452,-4352,-10612,-2152,4780,15596,2192,3944,-16544,3620,-5592,6260,16148,-3820,6040,14124
0,4744,-5852,-16536,-3816,-8700,-1616,4572,16028,2184,4232,-16632,3704,-5196,5768,16252,-3456,5368,13852
0,3336,-1436,-9736,-3324,-6360,644,4056,16496,1772,4624,-16784,3880,-4776,5228,16092,-3252,5112,13628
0,2840,-940,-3116,-3512,-2260,5848,3808,16740,1648,4892,-16704,4088,-4464,4564,15828,-2876,4820,12960
0,1444,-2224,4004,-4968,632,11612,3860,17104,1476,4792,-16564,4272,-4144,4420,15232,-2836,4968,12376
0,-64,-572,13700,-6804,1364,17060,3708,17340,1136,4960,-16400,4572,-4188,4588,14512,-3248,4900,11816
0,-964,4096,23912,-8012,2808,19976,3624,17384,1024,5232,-16104,4720,-4372,4676,14204,-3616,5124,11764
0,-3468,10884,32767,-9576,6948,22684,3468,17236,696,5260,-15728,4708,-4520,5040,14092,-3256,5560,11996
0,-9500,19712,32767,-11628,11480,25816,3016,16808,704,5296,-15368,4676,-5072,5684,14064,-3180,6372,12328
0,-16864,26488,32767,-13056,15032,25848,2688,16544,860,5108,-15084,4536,-5560,6444,14504,-3424,7440,12544
0,-12896,29196,32767,-13072,21892,24228,2380,16576,688,4584,-15020,4592,-6076,7208,14584,-3876,8172,13252
0,-12120,32767,32767,-12900,24244,24000,2392,16396,592,4024,-15044,4684,-6108,7824,15028,-4288,8372,13712
0,-13336,29096,32767,-13544,22016,23912,2636,16592,700,3924,-14988,4692,-6032,8524,15332,-4012,8712,13980
0,-12164,23376,32767,-13828,17540,23460,2976,16552,748,4120,-14988,4604,-5656,8824,15652,-3288,8984,13796
0,-8416,18312,32767,-13020,10856,22808,2700,16376,840,4384,-15004,4604,-5252,9088,15788,-3300,8848,13628
0,-5776,13532,32767,-11368,7056,20556,2616,16108,1064,4800,-15180,4168,-4992,9024,15764,-3160,8676,13216
0,-3016,10876,29612,-8764,4704,16628,2508,15724,1316,5292,-15212,3840,-5016,9092,15728,-3144,8552,13392
0,564,8824,22100,-6008,1872,11312,2548,15376,1516,5496,-15352,3688,-5288,8340,15716,-3152,8332,13492
0,6892,8328,9264,-4156,-1128,6084,3084,15068,1740,5652,-15600,3368,-5700,7336,15948,-3568,7832,13764
0,11152,3724,-4756,-4064,-5548,-976,3640,15092,1884,5652,-15904,3404,-5868,6104,15908,-4156,7016,13824
0,10088,-6036,-25016,-5716,-12000,1144,4284,15052,1936,5852,-16132,3240,-5968,5148,15828,-4328,6492,13944
0,7496,-23552,-32768,-7888,-24236,5324,4812,15276,2012,5868,-16468,3232,-6100,4616,16084,-4284,6104,14236
0,2180,-32768,-32768,-6640,-31036,4496,5496,15464,2236,5764,-16772,3176,-5944,4576,16424,-4380,5776,14788
0,-1312,-32768,-32324,-4676,-27884,4656,5552,15580,2264,5732,-17040,3188,-5692,4692,16744,-3760,5476,14528
0,5116,-32768,-25296,-1672,-23312,1980,4728,15768,2296,5236,-17140,3148,-5156,4672,16424,-2952,5400,13760
0,10172,-26076,-24176,124,-17032,-404,4796,15908,2220,4540,-17136,3344,-4404,4600,15940,-3156,5072,13548
0,10720,-16292,-19592,-500,-13096,-3344,5332,16056,2176,4372,-17036,3668,-4780,4128,15616,-3156,4824,13784
0,9412,-9244,-15316,-1696,-10100,-1324,5476,16168,1368,3808,-16640,3972,-4320,3644,15856,-2600,5024,14196
0,5964,-952,-8328,-2568,-7140,2380,5900,16700,1084,3788,-16184,4596,-3904,3328,16320,-1716,4580,14704
0,1668,3428,-120,-3616,-2804,5248,5116,16740,792,4212,-15804,4848,-3064,2928,16240,-1284,3992,14600
0,-1196,6208,6672,-5664,1944,9588,4340,16924,384,4652,-15344,5284,-1864,3380,16224,-492,4280,13476
0,-4324,9940,14808,-9376,5880,12312,3808,17152,48,5156,-15128,5416,-1752,3728,15508,-224,4540,12864
0,-7920,13404,23296,-11736,8100,17188,2932,17156,-128,4152,-14680,5584,-1580,4576,14836,-248,5440,11960
0,-12852,17348,32767,-13080,9964,20140,2964,17168,-340,4040,-14656,5776,-1500,6372,14072,-136,6812,10996
0,-17788,19032,32767,-14216,11940,21408,3048,17476,-256,3968,-14784,5920,-1892,8656,13588,16,8404,10472
0,-13640,20808,32767,-14728,15380,21724,1064,17616,-464,3212,-14732,5924,-2536,11252,13840,-128,9584,10612
0,-12728,23024,32767,-14592,18812,21372,1200,17736,-232,2788,-14464,6048,-3376,12220,14032,-900,9472,11172
0,-13456,23044,32767,-14424,20068,21168,1580,17412,-24,2984,-14332,5876,-3932,11652,13900,-1552,9048,11796
0,-12256,20576,32767,-14260,17840,20660,1684,17060,-408,3496,-14068,5420,-5180,10736,14228,-2564,8868,12568
0,-10640,15808,32767,-13332,12900,19584,1536,16668,-48,4228,-14156,5072,-6276,9984,15144,-3424,8244,13768
0,-8940,11552,32767,-12848,8676,18064,1636,16300,212,4688,-14576,4872,-7568,8872,15828,-4452,7460,14904
0,-6868,8808,31032,-11724,6300,16260,1408,16472,532,4892,-15180,4440,-7828,8304,16280,-4952,7180,15068
0,-4524,7076,26072,-9292,3176,13320,1516,16456,1016,5192,-15640,4312,-8208,7444,16176,-4904,7416,14868
0,-1512,4344,20480,-6656,-560,8980,2040,16444,1032,5060,-16292,4116,-7732,7212,15912,-4980,7928,13164
0,1572,-28,13716,-5776,-3012,2384,2772,16336,1440,4968,-16520,3972,-6688,7504,14800,-4956,8216,11884
0,5852,-6156,1896,-7036,-8136,-888,3388,16300,1500,5324,-16836,3748,-6404,8904,14328,-4600,8792,12020
0,10184,-12124,-9176,-8488,-16864,-972,3256,16048,1972,6480,-16908,3540,-6500,9816,14748,-3864,8268,12996
0,12988,-23084,-22616,-8676,-25216,4124,4496,15936,2364,5016,-16556,2608,-5776,9488,15540,-2928,7408,13568
0,10980,-32768,-32768,-5836,-28144,13176,4740,15520,2284,5712,-17068,3256,-5124,7960,16340,-2796,5876,13940
0,3704,-32768,-32316,-788,-24280,16140,4188,15652,2408,6408,-17108,2804,-4360,6496,16800,-2700,4492,13872
0,-1748,-32768,-21180,1960,-18324,12344,3724,15420,2516,6328,-17080,2932,-3552,5224,16612,-2332,3184,13912
0,2620,-25780,-14668,-1516,-13300,6448,3792,15388,2448,5820,-16668,2896,-3092,4504,16504,-2012,2704,13740
0,8744,-17424,-13040,-3972,-8208,4144,3668,15420,2096,5572,-16588,3352,-2748,3028,16160,-2092,2372,12472
0,8156,-11724,-8072,-4656,-6484,5952,3888,15560,2048,5508,-16408,3324,-2840,2240,14800,-2280,2296,11656
0,4396,-6916,-1536,-5180,-6040,9668,5544,15576,1744,5008,-16268,3648,-3920,1604,14412,-2672,2996,12408
0,424,-2724,4736,-6588,-2000,12392,4656,15852,1460,4396,-15856,4152,-5320,1600,14780,-4636,3728,13712
0,-2468,3540,10028,-9440,2992,14496,4972,16012,1160,3864,-15792,4356,-6420,2048,15364,-5328,5616,15748
0,-5104,10776,17000,-12340,7956,14408,4416,16140,1000,4044,-15392,4456,-7416,3540,15952,-5108,7284,16748
0,-8884,19032,26064,-14760,12540,14600,3988,16200,908,3952,-15140,4636,-7104,5648,16444,-5000,8456,16620
0,-14740,25660,32767,-15600,10812,17272,3176,16632,600,3528,-15124,4864,-6072,7524,16476,-3680,9080,15712
0,-19164,24724,32767,-15416,12480,19888,2620,16696,432,3916,-15156,5124,-5344,9156,16208,-2884,9664,14564
0,-16628,23316,32767,-15168,15060,22996,2432,16948,152,3876,-15008,5328,-4236,10568,15744,-1772,10488,13084
0,-17280,25780,32767,-15424,15992,23928,2712,17152,108,3988,-15056,5456,-3304,11444,14900,-1420,10748,11528
0,-15700,24544,32767,-15476,16904,23412,2824,17344,32,4220,-15140,5388,-2736,12008,14168,-1488,10660,10604
0,-12744,22456,32767,-14608,16472,22288,3104,17488,92,4484,-15340,5424,-2740,11916,13108,-1748,10776,9436
0,-10480,18576,32767,-13048,14436,20764,3292,17532,268,4580,-15536,5348,-2852,12192,12000,-2224,11080,9220
0,-8152,13576,32767,-11564,11796,19052,3364,17524,248,4952,-15648,5360,-3632,12176,12028,-2792,11120,8660
0,-5432,10016,30612,-9508,8500,16752,3260,17344,296,4916,-15776,5124,-3904,12284,12540,-2872,11548,9572
0,-2912,8656,25704,-7332,5148,13452,3264,16816,560,5100,-15492,4812,-4444,11848,13640,-2872,11336,11248
0,-360,6904,19948,-5828,1524,10104,3316,16256,684,5284,-15376,4508,-4832,10804,14892,-2460,10252,12992
0,2688,3796,12852,-4708,-2236,3836,3472,15840,944,5068,-15424,4316,-5172,9224,15612,-2580,8928,14608
0,6796,-1852,5116,-5080,-6368,1000,3804,15404,1296,5148,-15236,3948,-5564,7608,16352,-3408,8064,14960
0,11680,-9912,-4524,-6916,-16708,-512,4080,14912,1344,5420,-15380,3908,-5568,6604,16804,-3728,7224,14788
0,14956,-21388,-14672,-6800,-25024,4364,4088,14992,1544,5396,-15540,3676,-5244,5712,16352,-3884,6632,13932
0,15012,-32768,-27284,-3748,-27552,12344,4380,15064,1636,5412,-15852,3604,-5256,4812,16036,-3916,6136,13312
0,10104,-32768,-30484,704,-27100,13520,4604,15364,1784,5376,-16244,3608,-5116,4212,15504,-3712,5644,12748
0,4496,-32768,-24996,1648,-24140,7604,4768,15684,1776,5336,-16640,3648,-4776,3772,15172,-3648,5332,12488
0,6192,-32768,-19268,-2028,-20460,1644,4552,16092,1720,5068,-17036,3848,-4740,3308,15016,-3708,4856,12484
0,8196,-24608,-16148,-4644,-16128,-1256,4404,16420,1604,4896,-17100,4080,-4988,3112,15100,-3580,4560,12592
0,6280,-18040,-11780,-5888,-12384,-16,3908,16388,1492,4380,-16908,4172,-5132,2760,15424,-3720,4308,13032
0,1548,-13148,-6316,-8212,-9756,4212,3864,16484,1144,3980,-16484,4464,-5332,2692,15684,-3988,4268,13520
0,-5112,-8872,-1152,-11396,-5744,8392,3928,16272,1092,3912,-15900,4680,-5496,2800,15704,-4080,4336,13684
0,-12552,-3392,3508,-15972,-1580,12644,3840,16060,772,3608,-15292,4728,-5464,3220,15528,-4132,4580,13788
0,-16992,-252,9504,-21564,2476,15400,3636,15972,436,3548,-14932,4944,-5540,4208,15656,-4100,5240,13492
0,-18824,1240,17284,-24232,7088,16480,3224,15988,232,3388,-14460,5188,-5444,5184,15264,-4008,5952,13472
0,-19556,8328,22604,-23292,9828,16872,3080,16132,-148,3456,-14316,5456,-5460,6316,15260,-3756,6676,13372
0,-18528,16952,32767,-21504,10436,17292,2888,16360,-264,3700,-14172,5584,-5212,7420,15020,-3600,7480,13356
0,-18304,17012,32767,-18704,13920,15620,2652,16940,-396,4124,-14328,5612,-5132,8196,14812,-3212,8060,13168
0,-14688,20068,32767,-15956,16348,15384,2960,17256,-408,4288,-14624,5888,-5040,8860,14804,-3060,8504,12972
0,-13620,23784,32767,-13796,15420,17176,3036,17576,-396,4692,-14932,6032,-4808,9464,14472,-2948,9040,12848
0,-14464,21004,32767,-14884,14736,18444,3036,17952,-356,5036,-15092,5948,-4696,9988,14664,-2792,9464,12600
0,-15356,20032,32767,-15920,11280,18468,3252,18032,-164,5272,-15308,5744,-4544,10160,14580,-2624,9972,12444
0,-14468,17200,32767,-16568,9528,17060,3412,17860,-208,5616,-15632,5656,-4544,10272,14476,-2716,9940,12192
0,-13672,12792,30564,-15596,8620,15048,3488,17860,72,5804,-15724,5408,-4520,10184,14400,-2868,9948,12152
0,-13064,12824,23144,-13848,5872,12440,3608,17336,512,5656,-15704,5116,-4676,9788,14280,-3072,10048,11896
0,-7240,12312,14156,-11584,1456,8388,3740,16768,588,5732,-15588,4736,-4904,9628,14516,-3176,9976,11716
0,-2728,10652,2960,-9256,-440,5072,4032,16204,860,5852,-15572,4352,-5032,9448,14548,-3344,9644,11668
0,-1336,5432,-14632,-8296,232,5876,4132,15572,1264,5796,-15472,4084,-5196,9080,14568,-3480,9332,11856
0,-1136,-7980,-29072,-8028,-9704,8168,4208,15048,1452,5740,-15592,3668,-5288,8400,14780,-3724,8620,12224
0,-480,-27136,-32768,-7600,-27012,3888,4404,14840,1840,5616,-15888,3276,-5368,7772,14920,-3716,8232,12260
0,12852,-32768,-31484,-4256,-32768,4724,4640,14728,2032,5468,-16040,3116,-5552,7120,15052,-3852,7728,12608
