trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-3896,-6992,15120,-6148,-1048,15856,3572,16324,184,5120,-15460,5084,-6052,4496,15736,-4664,4568,13524
0,-3912,-6980,15220,-6220,-1172,15880,3516,16260,84,5012,-15392,5220,-6116,4332,15604,-4668,4668,13600
0,-3972,-7140,15168,-6184,-1084,15872,3492,16272,184,4988,-15452,5268,-6156,4460,15864,-4720,4488,13448
0,-3944,-6956,15096,-6136,-1028,16036,3724,16256,132,4944,-15452,5188,-6148,4304,15616,-4632,4584,13472
0,-4000,-7116,15252,-6176,-1120,15784,3632,16248,176,4992,-15388,5248,-6064,4404,15648,-4636,4508,13544
0,-3876,-7084,15268,-6108,-1148,15908,3568,16144,236,4980,-15376,5192,-6104,4416,15684,-4624,4464,13560
0,-3928,-6948,15308,-6184,-1184,15884,3640,16220,56,5008,-15576,5160,-6192,4412,15756,-4808,4672,13524
0,-3860,-7044,15160,-6156,-1144,15980,3536,16204,268,4940,-15480,5120,-6092,4368,15684,-4708,4572,13536
0,-3908,-7080,15140,-6172,-1200,15804,3616,16312,204,4916,-15476,5252,-6208,4408,15636,-4700,4556,13704
0,-3936,-7088,15320,-6172,-1192,15672,3684,16324,332,5028,-15504,5272,-6112,4284,15832,-4672,4592,13532
0,-3900,-6936,15292,-6080,-1096,15820,3756,16316,232,5072,-15460,5200,-6216,4372,15672,-4756,4524,13504
0,-3984,-7016,15124,-6164,-1096,15820,3744,16264,112,4988,-15424,5188,-6132,4344,15672,-4720,4452,13520
0,-3996,-7060,15224,-6180,-988,15876,3684,16300,160,4964,-15432,5172,-6200,4372,15724,-4736,4480,13600
0,-4040,-6968,15256,-6264,-988,15640,3676,16276,100,5132,-15532,5184,-6072,4436,15772,-4636,4536,13520
0,-4032,-6952,15208,-6184,-1016,15808,3752,16340,16,5016,-15436,5264,-6256,4392,15684,-4664,4452,13652
0,-3944,-7012,15148,-6140,-1020,15684,3732,16276,200,5076,-15480,5192,-6200,4448,15656,-4724,4588,13624
0,-3876,-6952,15212,-6168,-1024,15820,3748,16380,124,5036,-15372,5248,-6328,4440,15636,-4692,4540,13804
0,-3900,-6948,15308,-6220,-1056,15928,3700,16320,8,5152,-15428,5124,-6528,4608,15888,-4580,4880,13924
0,-4080,-6976,15160,-6216,-1088,15860,3788,16344,192,5072,-15344,5184,-6268,5208,16912,-4936,4620,14036
0,-3940,-7004,15036,-6240,-1036,15868,3728,16408,192,5024,-15328,5240,-6628,5872,16048,-5064,4300,13672
0,-3924,-7072,15160,-6292,-1104,15812,3796,16412,52,5100,-15332,5108,-5608,6272,17512,-4860,4540,13824
0,-3880,-7136,15048,-6044,-1104,15760,3776,16304,140,5192,-15392,5164,-6328,5884,17276,-4968,4084,13284
0,-3812,-7196,15196,-6136,-1140,15892,3740,16284,144,5164,-15340,5296,-5288,4772,17764,-5152,3184,13264
0,-3984,-6976,15144,-6108,-1148,15852,3552,16348,284,5076,-15408,5308,-5972,3532,15492,-4596,3820,13556
0,-4056,-7044,15200,-6204,-1044,15736,3576,16272,112,4956,-15344,5104,-6776,1932,14652,-4432,4800,14120
0,-3920,-6972,15176,-6160,-1012,15780,3612,16264,40,4868,-15460,5244,-6544,2284,14364,-4572,5112,13876
0,-3900,-6940,15404,-6036,-1180,15824,3592,16260,196,4832,-15400,5288,-6752,3380,14680,-4544,4816,13532
0,-4092,-6976,15272,-6224,-1064,16064,3640,16152,56,4892,-15368,5216,-6564,3584,14864,-4612,4760,13584
0,-3956,-6988,15288,-6140,-880,16044,3556,16228,132,4948,-15360,5116,-6920,4128,15296,-4624,4828,13860
0,-3792,-7356,15424,-6104,-1032,16228,3488,16232,180,4940,-15432,5328,-6544,3152,15428,-4412,4916,13784
0,-3792,-7220,15620,-6220,-1052,16204,3512,16244,148,5088,-15492,5216,-6540,3260,15400,-4816,4708,13612
0,-3944,-7328,15460,-6208,-1116,16116,3504,16320,36,5040,-15472,5048,-6596,3156,15592,-4808,4564,13464
0,-3796,-7100,15328,-6224,-892,16156,3572,16312,176,4936,-15576,5184,-6372,3500,15620,-4796,4556,13136
0,-3852,-6992,15124,-6208,-1084,15904,3744,16268,180,4988,-15572,5216,-6204,3244,15336,-4796,4764,13052
0,-3768,-7028,15444,-6124,-1024,16200,3700,16280,260,5088,-15492,5304,-6140,3132,15284,-4816,4796,12800
0,-3932,-7436,15748,-6276,-728,16260,3832,16160,324,5064,-15528,5040,-6372,2868,15128,-4964,4820,12904
0,-3672,-7168,15956,-6272,-664,16120,3728,16152,104,5104,-15480,5100,-6356,2312,15080,-4944,4760,13012
0,-3696,-7052,16024,-6104,-784,16092,3772,16248,244,5000,-15448,5212,-6268,2376,15400,-4840,4672,13032
0,-3916,-6964,16072,-6312,-1028,16272,3792,16336,124,5200,-15420,5316,-6136,2524,15704,-4912,4568,13068
0,-3652,-6944,16068,-6292,-964,16000,3780,16272,260,5156,-15316,5212,-5896,3120,15900,-5188,3888,12724
0,-3784,-6804,15860,-6208,-1264,16084,3856,16396,88,5136,-15332,5312,-5744,3596,15744,-5080,3720,12240
0,-4060,-7040,15976,-6280,-1496,16184,3700,16300,36,5088,-15292,5296,-5696,4100,15436,-5012,3768,12756
0,-3960,-6884,15976,-6344,-1504,16304,3736,16420,40,5232,-15388,5300,-6452,4328,14796,-4904,3784,13224
0,-4092,-6992,16200,-6312,-1348,16324,3740,16404,-48,5116,-15384,5300,-6544,4332,14952,-4856,3828,13692
0,-3824,-7180,16276,-6308,-1324,16352,3616,16348,128,5156,-15284,5388,-6852,4252,15068,-4960,4192,13940
0,-4004,-7424,15900,-6316,-1496,16312,3628,16308,168,5224,-15296,5228,-7028,4040,15388,-4824,4448,14288
0,-4376,-7700,15996,-6472,-1472,16320,3532,16372,36,5072,-15220,5328,-6944,4488,15756,-4772,4748,14412
0,-4504,-8512,16888,-6556,-1772,16492,3544,16344,168,5040,-15344,5188,-6668,4896,16488,-4664,4880,14444
0,-4284,-9360,16884,-6720,-2320,16912,3608,16356,120,5112,-15312,5204,-6392,5172,16760,-4528,5136,14036
0,-4608,-8708,16120,-6468,-2188,17048,3544,16112,252,4964,-15392,5152,-6376,5320,16620,-4524,5068,14000
0,-4520,-9056,15664,-5892,-2392,16788,3460,16156,228,4920,-15360,5068,-6228,5116,16184,-4596,4988,13776
0,-4780,-7584,16408,-6624,-1508,16780,3384,16228,184,4936,-15536,5096,-6132,4788,15728,-4412,4752,13536
0,-5236,-6896,16584,-6732,-1076,16928,3624,16256,204,4876,-15568,5044,-6028,4620,15532,-4572,4544,13396
0,-5452,-7156,15868,-6600,-1312,16868,3712,16080,512,4972,-15580,5048,-6000,4320,15448,-4532,4532,13400
0,-5316,-6852,15624,-6552,-1576,16520,3604,16188,348,5140,-15568,5024,-6044,4220,15552,-4620,4396,13544
0,-5336,-6448,15640,-4240,-940,16828,3732,16116,404,5124,-15728,5016,-6192,3940,15604,-4608,4208,13608
0,-5968,-6352,15408,-7504,-936,16372,3676,16060,344,5088,-15592,4960,-6244,3928,15940,-4732,4068,13768
0,-5792,-7144,15560,-6952,-1708,16152,3588,16072,416,5112,-15800,4960,-6308,4176,15980,-4612,4240,13792
0,-5444,-7588,15536,-6672,-1716,16432,3656,16092,392,5004,-15604,4980,-6360,4112,16092,-4684,4420,13896
0,-6016,-7928,15164,-7104,-1264,16596,3604,16188,392,5112,-15620,5028,-6436,4072,15808,-4768,4376,13796
0,-6428,-7880,15088,-7300,-984,16700,3780,16176,416,5072,-15540,5028,-6400,4260,15652,-4760,4356,13688
0,-5900,-6968,15336,-7032,-268,17076,3776,16192,364,5032,-15568,4984,-6316,4144,15532,-4724,4304,13588
0,-7100,-7012,15388,-7636,-1872,16624,3756,16148,332,5084,-15460,5144,-6252,4392,15640,-4640,4464,13472
0,-6456,-7552,15216,-7176,-1844,16808,3804,16284,252,5248,-15480,5068,-6176,4564,15668,-4592,4564,13548
0,-6220,-7612,14832,-7512,-1496,16516,3796,16228,348,5252,-15348,5168,-6232,4308,15636,-4640,4644,13452
0,-6312,-7508,15076,-7544,-1084,16144,3744,16228,184,5272,-15336,5116,-6276,4348,15860,-4740,4488,13500
0,-6132,-7336,15212,-7348,-1220,15860,3740,16252,136,5268,-15376,5116,-6308,4144,15640,-4712,4500,13376
0,-6180,-7624,14980,-7360,-1540,15748,3684,16368,140,5212,-15264,5260,-6156,4252,15732,-4592,4444,13640
0,-6276,-7876,14760,-7432,-1780,15720,3784,16380,104,5144,-15340,5208,-6336,4268,15756,-4648,4432,13780
0,-6424,-7820,14604,-7548,-2032,15504,3928,16284,160,5212,-15348,5296,-6336,4232,15788,-4748,4472,13648
0,-6296,-7400,14176,-7796,-2068,15144,3808,16240,180,5156,-15380,5268,-6280,4236,15708,-4708,4508,13688
0,-6512,-7480,13944,-7944,-2076,14820,3816,16284,176,5156,-15356,5348,-6256,4228,15660,-4632,4444,13500
0,-6916,-7380,13500,-8228,-2312,14788,3700,16328,16,5124,-15260,5292,-6200,4196,15604,-4636,4376,13712
0,-7016,-7460,12972,-8328,-2340,14684,3800,16348,36,5036,-15300,5192,-6308,4268,15768,-4564,4456,13736
0,-7104,-7408,12692,-8484,-2296,14276,3772,16348,112,5124,-15388,5224,-6264,4428,15708,-4680,4364,13620
0,-7244,-7640,12936,-8888,-1972,14320,3812,16268,116,5132,-15288,5276,-6220,4284,15752,-4636,4524,13556
0,-7632,-7948,13084,-9172,-2196,14316,3720,16308,84,4984,-15224,5312,-6280,4348,15620,-4588,4460,13552
0,-8240,-7528,13072,-9456,-2368,14448,3716,16384,28,5024,-15392,5340,-6300,4288,15644,-4716,4440,13480
0,-8656,-7424,12768,-9856,-2228,14272,3740,16416,48,5048,-15316,5300,-6196,4236,15684,-4724,4492,13564
0,-8856,-7360,12740,-10116,-2248,14232,3600,16376,256,5032,-15336,5392,-6260,4404,15684,-4652,4496,13452
0,-8880,-7236,12752,-10360,-2528,14036,3804,16404,116,5088,-15364,5340,-6132,4348,15844,-4656,4460,13424
0,-8684,-7424,12440,-10300,-2776,13880,3660,16424,56,5168,-15376,5304,-6232,4428,15740,-4644,4628,13492
0,-8652,-7748,12348,-10224,-2820,13676,3660,16408,116,5024,-15420,5300,-6272,4432,15620,-4736,4576,13652
0,-8580,-8364,12504,-10376,-2672,13712,3748,16276,116,5136,-15340,5244,-6352,4524,15544,-4712,4712,13484
0,-8984,-7900,12808,-10384,-2616,13960,3816,16308,164,4992,-15440,5156,-6080,4548,15680,-4552,4796,13484
0,-9248,-8280,12748,-10404,-3068,14096,3804,16384,88,5072,-15484,5272,-6108,4584,15704,-4708,4728,13644
0,-9264,-8504,12476,-10592,-3184,13940,3744,16192,276,4940,-15392,5108,-6140,4616,15676,-4676,4640,13548
0,-8796,-8432,12144,-10400,-3216,13808,3652,16272,316,5088,-15480,5280,-6060,4476,15736,-4664,4544,13620
0,-8696,-8484,11924,-10384,-3312,13736,3824,16244,388,5096,-15524,5100,-6224,4416,15652,-4704,4632,13588
0,-8764,-8608,11812,-10328,-3392,13648,3852,16264,252,5092,-15480,5164,-6332,4256,15804,-4716,4520,13556
0,-8752,-8920,12152,-10308,-3580,13476,3880,16100,296,5128,-15432,5152,-6212,4272,15728,-4716,4452,13628
0,-8604,-9012,12072,-10360,-3660,13596,3800,16184,144,5040,-15628,5128,-6228,4272,15840,-4720,4464,13560
0,-8744,-8928,12232,-10460,-3892,13380,3864,16292,204,5188,-15568,5176,-6176,4184,15760,-4724,4396,13420
0,-8704,-8888,12052,-10312,-3820,13424,3656,16320,132,4856,-15576,5184,-6068,4072,15964,-4668,4224,13572
0,-8792,-8984,11796,-10304,-3912,13440,3512,16388,388,4728,-15548,5400,-6168,4156,15848,-4644,4340,13612
0,-8600,-9124,11488,-10112,-3952,13248,3328,16292,120,4904,-15496,5316,-6188,4132,15828,-4676,4244,13696
0,-8296,-9228,11368,-10056,-4220,13288,3628,16136,196,5092,-15364,5220,-6276,4124,15664,-4640,4352,13676
0,-8172,-9464,11420,-9992,-4512,13220,3832,16100,124,5292,-15300,5116,-6156,4204,15808,-4792,4388,13556
0,-8152,-9772,11216,-9888,-4836,12964,4032,16072,240,5368,-15268,5092,-6164,4248,15680,-4624,4500,13688
0,-8008,-10240,11116,-9992,-4960,13040,3992,16292,304,5096,-15348,5252,-6220,4348,15716,-4652,4516,13876
0,-7956,-10512,11188,-9960,-5324,13012,4176,16352,164,5012,-15368,5304,-6196,4472,15592,-4604,4532,13712
0,-7956,-10908,11252,-9940,-5556,13124,3800,16368,112,5116,-15416,5256,-6240,4484,15648,-4712,4564,13692
0,-7804,-10968,11184,-9956,-5564,12832,3776,16296,160,5144,-15316,5224,-6108,4480,15592,-4584,4456,13544
0,-7932,-11056,11108,-9912,-5656,12964,3716,16360,132,5224,-15348,5288,-6104,4400,15664,-4700,4596,13752
0,-7988,-11120,10968,-10168,-5736,12948,3684,16348,80,5252,-15300,5164,-6128,4300,15868,-4736,4608,13572
0,-8228,-10980,11024,-10184,-5612,12964,3600,16316,48,5276,-15252,5300,-6132,4336,15832,-4664,4444,13720
0,-8308,-10924,10744,-10308,-5720,13084,3760,16204,140,5248,-15244,5168,-6128,4360,15696,-4720,4548,13612
0,-8372,-10936,10716,-10428,-5684,12788,3860,16256,100,5220,-15356,5092,-6144,4348,15536,-4632,4576,13644
0,-8300,-10848,10408,-10444,-5616,12660,3832,16252,284,5160,-15416,5148,-6260,4380,15640,-4612,4568,13564
0,-8472,-10688,10568,-10572,-5504,12804,3904,16192,260,5200,-15388,5040,-6144,4420,15544,-4712,4628,13336
0,-8620,-10776,10708,-10636,-5552,12712,3896,16228,268,5244,-15492,5128,-6060,4508,15688,-4648,4680,13552
0,-8912,-10716,10560,-10884,-5472,12592,3948,16208,260,5292,-15520,5072,-6136,4528,15544,-4712,4608,13728
0,-8800,-10684,10580,-11016,-5424,12560,3912,16348,260,5304,-15552,5048,-6172,4544,15788,-4712,4620,13556
0,-9136,-10544,10440,-11088,-5244,12524,3956,16208,280,5268,-15628,4964,-6192,4440,15752,-4684,4604,13504
0,-9152,-10248,10408,-11112,-5260,12340,3988,16184,372,5112,-15500,5032,-6244,4368,15728,-4800,4504,13624
0,-9212,-10308,10376,-11220,-4984,12272,3964,16100,192,5172,-15484,5180,-6272,4296,15672,-4760,4400,13460
0,-9096,-10188,10424,-11148,-5108,12224,3808,16136,336,5264,-15456,5280,-6192,4224,15708,-4776,4456,13552
0,-9176,-9856,10464,-11224,-4888,12104,3816,16248,380,5244,-15484,5064,-6224,4268,15612,-4704,4444,13472
0,-9064,-9608,10532,-11264,-4680,11700,3788,16228,200,5200,-15336,5108,-6160,4228,15716,-4696,4392,13448
0,-9348,-9540,10804,-11332,-4532,11676,3832,16232,168,5036,-15380,5076,-6212,4384,15512,-4728,4452,13580
0,-9596,-9344,10608,-11396,-4252,11816,3844,16236,136,5148,-15316,5132,-6192,4328,15568,-4632,4492,13596
0,-9732,-8976,10308,-11508,-4252,11700,3780,16260,200,5108,-15388,5188,-6124,4424,15820,-4624,4588,13784
0,-9708,-8584,10224,-11516,-3948,11584,3796,16244,124,5248,-15320,5312,-6108,4368,15696,-4628,4540,13592
0,-10004,-8468,9876,-11556,-3832,11360,3768,16312,124,5100,-15360,5100,-6000,4320,15768,-4668,4532,13512
0,-9768,-8324,9756,-11476,-3696,11248,3608,16240,196,5124,-15436,5184,-5964,4316,15660,-4716,4636,13588
0,-9784,-8176,9804,-11556,-3876,10892,3748,16260,144,5108,-15452,5324,-6144,4368,15744,-4780,4432,13464
0,-9708,-8208,10040,-11564,-3728,10804,3708,16228,184,4956,-15356,5352,-6188,4372,15688,-4728,4492,13692
0,-9844,-7984,9980,-11644,-3556,10736,3696,16328,220,4956,-15476,5380,-6212,4284,15696,-4652,4428,13680
0,-10160,-8028,9192,-11912,-3324,10432,3776,16240,232,5004,-15380,5068,-6088,4228,15672,-4556,4516,13576
0,-10348,-8016,8856,-11860,-3340,10324,3696,16288,176,5048,-15360,5292,-6228,4320,15812,-4752,4436,13612
0,-10436,-7860,8532,-12088,-3676,10160,3684,16192,128,5068,-15300,5296,-6052,4260,15692,-4728,4416,13548
0,-10640,-7692,8444,-11980,-3696,10120,3772,16148,120,5144,-15416,5192,-6036,4168,15820,-4668,4552,13632
0,-10812,-7440,8552,-12208,-3620,10060,3780,16316,36,5216,-15368,5136,-6128,4224,15724,-4644,4432,13712
0,-10708,-7356,8408,-12132,-3440,10044,3844,16208,236,5132,-15460,5304,-6160,4168,15688,-4736,4432,13636
0,-10724,-7436,8228,-12188,-3396,9940,3900,16248,212,5100,-15532,5296,-6080,4228,15848,-4728,4336,13620
0,-10764,-7664,8288,-12060,-3172,9872,3980,16232,80,5052,-15452,5136,-6124,4236,15812,-4680,4428,13600
0,-10980,-7676,8468,-12308,-3572,9668,3884,16272,320,5308,-15524,5284,-6192,4372,15752,-4820,4464,13504
0,-11000,-7640,8332,-12516,-3320,9640,3892,16312,116,5180,-15496,5188,-6088,4384,15736,-4724,4556,13432
0,-11204,-7796,8044,-12524,-3468,9584,3840,16340,352,5244,-15464,5264,-6100,4388,15616,-4800,4540,13484
0,-11256,-7728,8188,-12736,-3580,9536,3944,16220,64,5308,-15472,5216,-6220,4408,15720,-4732,4656,13628
0,-11368,-7456,8056,-12780,-3680,9276,3772,16280,176,5292,-15308,5232,-6260,4276,15732,-4680,4624,13596
0,-11456,-7692,7896,-12856,-3636,9132,3912,16244,132,5232,-15360,5232,-6204,4368,15672,-4736,4512,13612
0,-11584,-7580,7872,-12896,-3804,9100,3828,16204,104,5176,-15336,5132,-6160,4312,15660,-4772,4464,13588
0,-11696,-7808,7736,-13016,-3880,9136,3848,16208,280,5184,-15372,5164,-6184,4296,15816,-4696,4376,13612
0,-11728,-7724,7464,-13084,-3628,9332,3764,16196,120,5212,-15392,5260,-6276,4212,15708,-4768,4480,13772
0,-11824,-7704,7664,-13216,-3448,9248,3888,16244,216,5076,-15400,5284,-6100,4300,15684,-4732,4576,13564
0,-11836,-7716,7572,-13236,-3376,9212,3752,16320,284,4992,-15292,5128,-6184,4360,15824,-4644,4584,13728
0,-11840,-7664,7452,-13212,-3272,9012,3876,16276,96,5192,-15288,5224,-6100,4512,15768,-4560,4556,13800
0,-11888,-7772,7512,-13232,-3504,9060,3764,16252,-16,5088,-15260,5144,-5920,4480,15792,-4604,4600,13616
0,-11956,-7832,7300,-13316,-3840,8912,3796,16236,172,5112,-15204,5200,-5984,4480,15764,-4632,4508,13508
0,-11596,-7948,7400,-13180,-3932,8644,3740,16280,136,5204,-15368,5264,-6056,4336,15716,-4620,4528,13672
0,-11800,-8040,7224,-13364,-3976,8648,3744,16300,144,5144,-15296,5188,-6188,4332,15716,-4784,4588,13624
0,-11944,-8068,7020,-13256,-4004,8708,3768,16292,180,4980,-15464,5424,-6112,4272,15788,-4856,4496,13572
0,-11868,-8000,6972,-13264,-3988,8732,3684,16392,232,5132,-15376,5232,-6240,4268,15652,-4740,4572,13636
0,-11908,-7824,6916,-13260,-3872,8672,3772,16288,172,5128,-15424,5280,-6160,4296,15752,-4712,4468,13508
0,-11940,-7752,6880,-13360,-3764,8592,3756,16292,216,5060,-15400,5200,-6196,4324,15568,-4652,4420,13556
0,-11936,-7672,6704,-13404,-3684,8436,3800,16212,172,5152,-15448,4984,-6176,4308,15664,-4664,4432,13452
0,-12056,-7832,6720,-13372,-3884,8360,3756,16296,292,5056,-15448,5280,-6172,4328,15772,-4652,4328,13616
0,-11832,-7824,6668,-13300,-4064,8296,3856,16264,272,5148,-15484,5288,-6100,4220,15820,-4660,4468,13668
0,-11732,-7956,6688,-13228,-4036,8320,3860,16304,264,5076,-15424,5136,-6148,4272,15728,-4696,4524,13612
0,-11828,-7948,6876,-13272,-3692,8432,3828,16212,252,5140,-15436,5136,-6056,4248,15708,-4688,4488,13600
0,-12096,-7884,6948,-13268,-3604,8332,3928,16248,320,5128,-15396,5220,-6224,4220,15744,-4736,4404,13612
0,-12096,-7616,7048,-13320,-3624,8336,3792,16272,156,5188,-15408,5252,-6136,4156,15684,-4780,4472,13556
0,-11904,-7620,6888,-13188,-3652,8312,3816,16216,240,5188,-15380,5184,-6200,4228,15640,-4756,4380,13476
0,-11936,-7432,6772,-13316,-3816,8308,3956,16288,56,5216,-15368,5280,-6168,4232,15732,-4708,4520,13680
0,-11932,-7588,6684,-13376,-3808,8324,3760,16304,172,5128,-15300,5360,-6168,4288,15568,-4580,4480,13656
0,-11784,-7660,6776,-13032,-3744,8360,3792,16252,368,5280,-15344,5220,-6056,4228,15732,-4816,4480,13536
0,-11896,-7820,6764,-13088,-3688,8260,3728,16276,168,5148,-15376,5304,-6136,4304,15684,-4792,4516,13624
0,-11768,-7788,6784,-13008,-3668,8264,3892,16332,268,5160,-15420,5212,-6152,4316,15820,-4728,4376,13492
0,-11552,-7764,6564,-12908,-3808,8176,3700,16252,264,5156,-15268,5068,-6088,4272,15868,-4688,4436,13564
0,-11696,-7828,6428,-12824,-3744,8184,3740,16284,100,4984,-15356,5024,-6160,4280,15600,-4680,4520,13588
0,-11500,-7724,6312,-12736,-3812,7924,3892,16140,300,4988,-15360,5176,-6136,4316,15732,-4688,4412,13544
0,-11444,-7632,5860,-12560,-3804,7684,3808,16132,308,5176,-15328,5148,-6040,4296,15656,-4644,4496,13696
0,-11416,-7732,5840,-12536,-3936,7860,3768,16236,212,4972,-15400,5140,-6124,4300,15880,-4748,4540,13684
0,-11380,-7740,5744,-12644,-3768,7952,3620,16152,240,5028,-15404,5188,-6092,4312,15788,-4656,4472,13632
0,-11424,-7552,5508,-12564,-3452,7840,3688,16072,280,5128,-15412,5252,-6176,4164,15804,-4680,4428,13608
0,-11560,-7180,5916,-12660,-3060,7732,3692,16244,176,5156,-15396,5232,-6152,4184,15932,-4672,4500,13584
0,-11176,-7756,6016,-12768,-2840,6660,3848,16284,188,5144,-15364,5200,-6028,4380,15912,-4656,4480,13616
0,-10188,-8208,7120,-13032,-1984,5640,3772,16188,308,5036,-15452,5216,-6000,4336,15680,-4820,4576,13704
0,-9232,-8088,9172,-13036,-1908,4676,3800,16372,268,5144,-15480,5172,-6112,4468,15692,-4668,4648,13676
0,-9172,-7720,10368,-12252,-3292,5620,3804,16344,296,5104,-15436,5136,-6016,4520,15656,-4744,4656,13628
0,-9740,-8420,10672,-11640,-4580,6396,3824,16228,240,5176,-15520,5052,-6124,4524,15616,-4752,4628,13616
0,-12028,-7436,8568,-11500,-4356,8176,3868,16292,336,5168,-15416,5216,-6268,4480,15628,-4760,4788,13472
0,-13468,-6456,5332,-11148,-4624,10300,3868,16108,296,5116,-15380,5100,-6228,4448,15624,-4720,4692,13564
0,-16092,-5592,-536,-11100,-3552,11076,3960,16168,176,5124,-15520,5088,-6220,4440,15768,-4680,4560,13392
0,-16088,-3628,-3728,-10996,-2308,9444,3972,16252,328,5180,-15324,5216,-6200,4408,15696,-4864,4652,13608
0,-11252,72,-4332,-10596,-1760,7684,3820,16232,260,5216,-15480,5120,-6140,4384,15796,-4712,4468,13660
0,-7068,-7360,-4948,-9800,-1588,4764,4016,16288,200,5144,-15324,5180,-6244,4416,15904,-4644,4492,13480
0,-3568,-8768,-1780,-9864,-1676,1972,3888,16324,84,5236,-15404,5160,-6256,4036,15416,-4752,4492,13604
0,-2888,-8932,4800,-9684,-3872,2736,3884,16380,156,5204,-15348,5224,-6368,4096,15484,-4744,4352,13472
0,-6116,-10256,6784,-10120,-7784,6452,3720,16348,192,5148,-15324,5224,-6112,4344,15704,-4952,4240,13572
0,-10328,-11108,6148,-10624,-9340,8660,3664,16380,128,5200,-15256,5292,-6236,4052,15592,-4644,4680,13544
0,-12008,-9140,6776,-11768,-6280,8512,3636,16296,148,5108,-15204,5180,-6260,4332,15640,-4740,4600,13584
0,-11456,-6440,6588,-12188,-1140,8460,3748,16188,204,5132,-15144,5116,-6116,4532,15812,-4632,4612,13624
0,-11728,-3900,5864,-12356,1368,8088,3728,16072,324,5160,-15260,5068,-6196,4556,15648,-4496,4764,13564
0,-13276,-1996,4996,-12332,804,7556,3776,16152,252,5048,-15380,5144,-6028,4524,15692,-4596,4636,13684
0,-13532,-72,5460,-12592,320,7360,3660,16272,356,5128,-15504,5048,-6000,4484,15704,-4580,4536,13476
0,-13716,-936,4900,-13196,488,7280,3808,16340,280,5268,-15628,5112,-5988,4244,15864,-4696,4512,13532
0,-13492,-2544,5332,-13816,276,7020,3820,16280,552,5380,-15756,5012,-6040,4156,15764,-4696,4572,13564
0,-13180,-3756,6104,-13836,104,7552,3676,16324,320,5300,-15776,5052,-6256,4232,15556,-4736,4492,13520
0,-13016,-5244,6892,-13864,-588,8080,3776,16308,404,5236,-15692,5052,-6252,4292,15508,-4800,4508,13612
0,-12924,-5984,7780,-13920,-1140,8372,3792,16236,444,5100,-15712,5080,-6316,4464,15792,-4784,4500,13588
0,-12408,-5636,8176,-13748,-1604,8380,3788,15988,460,4856,-15512,4988,-6272,4440,15716,-4768,4696,13808
0,-12324,-4784,8472,-13576,-1564,8356,3812,15844,412,4800,-15520,5032,-6268,4512,15892,-4652,4648,13612
0,-12548,-4092,8452,-13364,-688,8324,3988,15876,496,4740,-15408,4940,-6128,4556,15728,-4572,4620,13660
0,-12928,-3828,8460,-13472,-516,8172,3996,15952,436,4844,-15364,4968,-6004,4416,15824,-4548,4532,13672
0,-12836,-2784,8068,-13548,48,8368,3908,16084,180,5076,-15448,5108,-6056,4304,15812,-4552,4520,13544
0,-13260,-2140,7580,-13448,452,8600,3824,16380,324,5172,-15524,5120,-6016,4184,15764,-4540,4420,13652
0,-13860,-2844,7548,-13952,600,8808,3840,16480,148,5272,-15596,5508,-6080,4044,15704,-4688,4344,13416
0,-13844,-3704,7340,-14192,712,8800,3764,16632,-8,5400,-15524,5332,-6152,4128,15640,-4812,4372,13504
0,-13500,-3776,7516,-13976,128,8544,3704,16656,32,5328,-15428,5348,-6248,4168,15592,-4908,4472,13532
0,-13164,-3928,7536,-13876,-380,8892,3712,16448,44,5328,-15296,5320,-6268,4268,15548,-4844,4576,13668
0,-13068,-4588,8152,-13656,-212,9248,3620,16376,-8,5228,-15008,5408,-6316,4468,15628,-4800,4580,13548
0,-12952,-4704,8760,-13776,96,9364,3792,16028,132,5036,-14972,5092,-6092,4476,15808,-4720,4580,13800
0,-12728,-4152,9388,-13548,88,9360,3708,16000,40,5056,-14940,5292,-5980,4408,15788,-4596,4536,13576
0,-12612,-3068,9680,-13256,224,8984,3728,16044,144,5092,-14964,5256,-5952,4276,15852,-4576,4324,13584
0,-12716,-2300,9660,-13220,504,8628,3676,16172,188,5144,-15140,5144,-6004,4188,15936,-4564,4344,13712
0,-12496,-2052,9436,-13344,1032,8404,3668,16232,280,5100,-15260,5220,-5976,4072,15932,-4608,4428,13596
0,-12216,-1952,8340,-12932,1080,8144,3712,16536,152,5188,-15460,5108,-6056,4120,15792,-4652,4428,13660
0,-12500,-2524,7728,-12956,1016,8760,3820,16428,384,5092,-15584,5364,-6124,4176,15764,-4736,4404,13496
0,-13192,-3208,7716,-13408,924,9528,3744,16464,188,5320,-15620,5240,-6156,4288,15744,-4736,4564,13508
0,-13128,-4292,7952,-13456,652,9928,3924,16344,292,5260,-15544,5132,-6244,4536,15792,-4804,4692,13436
0,-12640,-4620,8428,-13288,-20,9972,3820,16208,376,5200,-15484,5196,-6300,4684,15588,-4660,4756,13604
0,-12376,-4392,9064,-12928,-228,9736,3696,16092,336,5156,-15468,5108,-6224,4648,15648,-4740,4716,13676
