trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-2068,-10024,15980,-5872,-1892,17168,3968,13272,-1948,1280,-11440,6864,-5760,-7360,-5000,-12244,-4968,-5056
0,-2000,-8952,16132,-6264,-1904,16916,4040,14440,-2560,5500,-13020,6848,-12060,-10428,-6028,-14084,-6432,-4516
0,-2356,-8252,16384,-6340,-1204,16336,3916,15368,-2960,5864,-12884,6920,-19124,-13872,-4292,-18164,-14348,-1740
0,-2692,-6992,16512,-6432,-644,16444,4308,16428,-3288,5280,-13132,7516,-19604,-14620,224,-20028,-13052,1288
0,-2600,-6200,16388,-6392,-420,16284,5220,16888,-3408,5864,-13584,8400,-19144,-10904,5404,-18816,-10828,4356
0,-3048,-5852,16176,-6532,88,15972,5520,17704,-3544,5976,-13828,8552,-18032,-8520,10348,-17672,-12528,7140
0,-3260,-5980,16036,-6876,-84,15704,5588,18348,-3672,7276,-14752,9004,-15680,-8568,13916,-16532,-13320,7820
0,-3212,-6308,15648,-6860,-144,15528,5680,18772,-3604,7624,-15388,9096,-14380,-8956,16572,-15832,-13208,7952
0,-3344,-6568,14928,-6912,-280,15224,5684,19400,-3736,7808,-16232,9092,-21056,-15660,16896,-20668,-19168,6060
0,-3780,-7048,13636,-6912,-504,14824,5708,20140,-3460,6928,-16692,9364,-28384,-25812,14004,-30448,-28548,7732
0,-3620,-7632,13300,-7044,-844,14272,5612,20872,-3664,4904,-17652,9876,-32768,-29256,13572,-32768,-32768,8772
0,-3516,-7420,12416,-6920,-1284,13960,4880,21188,-3504,4264,-18400,10216,-32768,-32768,11516,-32768,-32768,3288
0,-3660,-7676,12440,-7164,-1252,13448,4776,21176,-3496,4580,-18000,9920,-32768,-32768,8904,-32768,-32768,-1608
0,-3856,-7100,12508,-7448,-656,13612,5144,20020,-3392,4452,-16944,9512,-32768,-32768,12168,-32768,-32768,-1532
0,-4348,-6040,13132,-7652,-164,13168,5632,18380,-3252,4316,-15192,8764,-32768,-32768,12752,-32768,-32768,428
0,-4788,-5872,13124,-7928,-420,13812,5496,16968,-3080,3712,-13264,8084,-32768,-32768,5584,-32768,-32768,6384
0,-4776,-6568,14060,-8164,-740,14508,4524,15412,-3052,2976,-12048,7500,-32768,-32768,-9880,-32768,-32768,7972
0,-4732,-7728,14712,-8192,-1032,15168,2860,14152,-2872,2620,-11276,7228,-32768,-32768,-17752,-32768,-32768,5216
0,-4508,-8828,15264,-8232,-1516,15980,1624,13804,-2588,3236,-10968,6692,-32768,-32768,-19292,-32768,-32768,5588
0,-4184,-9592,15484,-7960,-1840,16364,976,13788,-2444,4152,-11140,6452,-32768,-32768,-18852,-32768,-32768,5948
0,-3848,-9928,15364,-7536,-2068,16356,1128,14240,-2368,4364,-11720,6456,-18328,-32768,-14856,-29172,-32768,5828
0,-3280,-10012,15064,-7220,-2432,16084,1808,14608,-1868,4676,-13024,6376,8684,-32768,-9156,-12008,-29924,2928
0,-2792,-10052,14652,-6764,-2404,15772,2500,15164,-1420,5476,-14872,6480,32767,-28004,-3684,8420,-27180,-8604
0,-2476,-10116,14592,-6308,-2268,15576,3176,16112,-1056,5528,-16960,5860,32767,-9508,1728,32767,-17544,-22316
0,-2348,-9460,14584,-6200,-2136,15148,4016,16820,-792,5424,-18116,5684,32767,8200,208,32767,3792,-29516
0,-2048,-8312,14632,-6032,-1504,15172,4696,17292,-308,5468,-18808,5708,32767,31896,-15612,32767,26932,-20556
0,-2500,-8108,14712,-6208,-740,15388,4812,17512,-420,6412,-19132,5632,32767,32767,-24628,32767,32767,-452
0,-2856,-7260,14916,-6356,-260,15328,4664,17576,404,5428,-19184,5976,32767,32767,-10232,32767,32767,8272
0,-2840,-6748,14892,-6392,-60,15460,2580,17532,640,5820,-20288,5536,32767,32767,24096,32767,32767,744
0,-3012,-6464,15120,-6668,652,15356,2012,16832,680,5080,-19476,5292,32767,32767,32767,32767,21484,-13768
0,-3100,-6416,15044,-6624,792,15700,2332,16140,436,3552,-18404,5268,32767,9368,32767,32767,12096,-18776
0,-3084,-6664,15728,-6456,432,15812,3716,15008,284,4308,-17340,5040,32767,1420,21320,30892,1832,-10084
0,-3124,-5988,16000,-6736,624,16120,4292,14296,-108,4644,-15872,5016,32767,2100,4568,24264,-5612,-420
0,-3400,-5952,16360,-6780,860,16396,4148,13316,-436,3688,-13796,4956,26360,-2588,-6300,20564,-5380,3908
0,-3440,-6172,16592,-6856,720,16476,3536,12304,-812,2148,-12292,5048,18540,-6004,-10636,18472,-2672,3988
0,-3248,-6552,16484,-6820,320,16440,3524,12188,-1072,3172,-11360,5272,14488,-8696,-12028,13760,-3336,2060
0,-3036,-7180,16352,-6752,-152,16244,3084,12228,-1408,3752,-10976,5556,10912,-6796,-10604,8908,-5140,-1232
0,-2680,-7604,15992,-6572,-620,16224,3588,12748,-1924,3976,-10284,3788,8576,-8644,-9064,788,-6044,-5052
0,-2248,-8624,15632,-6216,-1060,16112,3932,13560,-2620,6024,-12164,8244,460,-5036,-9084,-3400,-1648,-4292
0,-2436,-9140,15552,-6264,-1752,15708,3596,14372,-3160,2884,-10316,7332,-4836,260,-6564,-14208,-5364,-2828
0,-2284,-8864,14932,-6136,-2148,15552,4132,15488,-3400,4288,-11248,7820,-9236,-3952,-3684,-13292,-256,-2404
0,-2444,-8240,15020,-6292,-1864,15444,3708,16040,-3456,6132,-12204,8060,-13664,-10848,-800,-17088,-11416,-216
0,-2592,-7736,15188,-6532,-1316,15496,4020,16844,-3608,6252,-12768,8652,-15128,-14108,3440,-18516,-16032,2072
0,-2804,-7568,15740,-6588,-724,15972,4020,17588,-3608,6192,-13592,8620,-14772,-14908,6036,-17164,-13588,4456
0,-3128,-7380,16356,-6884,-624,16392,3972,17892,-3424,6644,-14208,8708,-17168,-12720,9224,-17552,-12888,8648
0,-3272,-7180,16756,-6876,-456,16644,4212,18268,-3360,7256,-14920,8704,-17492,-12916,12532,-18620,-14052,9960
0,-3432,-6952,16692,-7116,4,16560,4880,18708,-3276,7228,-15716,8728,-22356,-16388,13896,-21560,-17516,10176
0,-3492,-6616,16292,-7124,272,16244,5400,19012,-3232,6556,-16280,8980,-32768,-29600,13224,-32768,-29576,9072
0,-3776,-6348,15160,-7128,252,15852,5796,19328,-3048,5796,-16708,9304,-32768,-32768,10640,-32768,-32768,8648
0,-3452,-6452,14880,-6784,-220,15016,6260,19336,-3228,4256,-16472,9144,-32768,-32768,8236,-32768,-32768,10896
0,-3304,-6608,14052,-6836,-272,14304,5804,19052,-3152,2564,-15740,9260,-32768,-32768,13944,-32768,-32768,15860
0,-3800,-6460,13672,-7336,-496,14168,4832,18112,-3092,2976,-15008,8756,-32768,-32768,23064,-32768,-32768,19376
0,-4280,-6600,13616,-7684,-840,14004,3428,17132,-3092,3448,-13804,8312,-32768,-32768,32767,-32768,-32768,23980
0,-4312,-7044,13524,-7924,-1432,14404,2476,16396,-2940,3380,-12916,7960,-32768,-32768,32568,-32768,-32768,23544
0,-4356,-8432,13288,-8100,-1924,14756,2116,15876,-2920,3984,-12600,7512,-32768,-32768,28752,-32768,-32768,17668
0,-4204,-9360,13652,-7952,-2092,15284,1504,16056,-3108,4836,-12640,7308,-32768,-32768,22240,-32768,-32768,14636
0,-3760,-10132,13644,-7468,-2884,15420,3616,16284,-2788,4632,-13464,7212,-32768,-32768,18144,-32768,-32768,11656
0,-3260,-11016,13540,-7304,-3320,15028,2516,16412,-2276,3436,-14300,7068,-20320,-32768,15248,-32768,-32768,8428
0,-3172,-10920,13544,-7036,-3636,14920,2064,16004,-1940,3972,-15192,6672,4836,-26228,14636,-19616,-26360,2128
0,-2992,-10852,13476,-6860,-3820,14744,2088,16248,-1068,5012,-16364,6368,32767,2504,18220,5600,-9344,-6000
0,-2768,-10932,13376,-6556,-3364,14520,2904,16476,-648,5844,-17048,6056,32767,6468,7460,27104,9628,-10432
0,-2576,-10104,13180,-6468,-2908,14464,3812,16824,-260,5948,-17796,6012,32767,-1180,-14484,32767,6628,-5352
0,-2660,-8988,13392,-6512,-2216,14480,5384,17016,-196,5784,-18316,5708,32767,-7400,-32768,32767,-19836,12412
0,-2804,-7700,13796,-6276,-984,14360,5468,17248,-80,5484,-18600,5784,32767,3744,-32768,32767,-25108,16612
0,-2944,-6504,14232,-6344,-120,14496,4804,17156,88,6376,-18384,5448,32767,32767,-9068,32767,5976,3244
0,-3100,-6276,14632,-6568,356,14940,3904,16768,260,7296,-18256,4916,32767,32767,32767,32767,32767,1236
0,-3432,-5800,15284,-6980,836,15408,2600,16340,428,5524,-17948,5140,32767,32767,32767,32767,32767,-14084
0,-3580,-5664,15936,-6972,1484,15904,1376,16148,504,4104,-17128,4980,32767,32767,32767,32767,32767,-32216
0,-3324,-5100,16544,-6816,2036,16588,2072,15272,200,3348,-16632,5092,32767,32767,24912,28520,12240,-20924
0,-3976,-4916,17600,-7192,2416,17008,3240,14368,64,3692,-15624,4968,32767,18124,2056,23960,4584,-728
0,-4096,-4600,18264,-7492,2604,17172,3276,13492,-76,4264,-14504,4700,26780,3796,-9784,22028,3732,5348
0,-4040,-4868,18132,-7220,2672,17260,2932,12980,-332,4248,-13484,4904,24272,-1936,-13140,23300,840,3136
0,-3920,-5212,18124,-7024,2184,17332,2744,12496,-316,4092,-12568,4508,21052,-5020,-11012,19264,-5204,-732
0,-3492,-6024,17084,-6684,1092,17212,2588,12024,-652,3904,-11968,4928,19580,-5844,-8096,14020,-5564,-4308
0,-2424,-7160,17136,-6228,260,16936,2576,11996,-856,3576,-11596,5108,17076,-3632,-6696,10580,-4076,-5500
0,-1976,-8436,16124,-5868,-1088,16512,3248,12448,-1304,3800,-11196,5384,15976,-3880,-5824,9500,-1524,-4432
0,-1572,-8436,15576,-5664,-1792,16284,3460,13236,-1672,4120,-11484,6004,13776,-3144,-4484,4316,816,-4940
0,-1680,-10216,15212,-5380,-2412,16228,4168,14060,-2088,4520,-12088,6144,7984,-4484,-4856,484,912,-6256
0,-944,-9760,14664,-5332,-2768,16120,4092,14824,-2608,4796,-12624,6780,-484,-6168,-5576,-5080,-4772,-5320
0,-1000,-9572,14916,-5244,-2960,15820,4332,15912,-2868,5304,-13240,7004,-2904,-5660,-4668,-10376,-8428,-3948
0,-1644,-9160,15132,-5616,-2152,15912,4440,16584,-2840,4768,-13568,7492,-6784,-8616,-4236,-10216,-8628,-3484
0,-1944,-8184,15476,-5856,-1668,16128,4300,17336,-3068,4272,-14408,8132,-11864,-13088,-3348,-15120,-13252,1144
0,-2652,-7624,15592,-6468,-1176,15972,4424,18256,-2936,5016,-14948,8492,-12920,-15720,580,-15160,-16116,3572
0,-3252,-6816,15648,-6848,-716,15640,4592,18468,-2928,5616,-15608,8376,-13024,-14096,4624,-13696,-17328,6000
0,-3836,-6492,15376,-7428,-340,15720,4596,18884,-2772,5880,-15940,8256,-16192,-14264,9584,-16564,-19696,9064
0,-4372,-6860,14964,-7792,-140,15404,4760,19128,-2668,5908,-16404,8392,-17096,-16524,14432,-24412,-22976,12996
0,-4292,-7028,14552,-7696,-508,15228,5024,18216,-2872,5756,-17352,8672,-25352,-23392,16216,-27980,-29760,7520
0,-4204,-7264,13812,-7588,-1044,14720,3484,20344,-2160,5084,-17872,8704,-32768,-32768,16576,-32768,-32768,8348
0,-3884,-7880,13324,-7532,-1124,14108,3928,21124,-2260,3564,-18056,9108,-32768,-32768,16332,-32768,-32768,8416
0,-3836,-8200,12924,-7400,-1500,14044,4672,20456,-2768,2956,-17684,9044,-32768,-32768,18852,-32768,-32768,5988
0,-3820,-8048,12728,-7456,-1656,13684,4264,19592,-2536,3396,-16628,8448,-32768,-32768,28228,-32768,-32768,10048
0,-3932,-7716,12844,-7500,-1704,14104,4284,17752,-2768,3416,-14464,8320,-32768,-32768,32767,-32768,-32768,18244
0,-4160,-7872,13292,-7824,-1888,14220,3080,16200,-2928,3608,-12376,7756,-32768,-32768,32767,-32768,-32768,18456
0,-3920,-8776,13448,-8072,-2320,14964,1388,14808,-2920,3680,-10872,7144,-32768,-32768,31088,-32768,-32768,16328
0,-3960,-10080,14200,-7748,-2668,15664,1424,14376,-2724,3548,-10556,6724,-32768,-32768,21636,-32768,-32768,10304
0,-3360,-11580,14756,-7604,-3400,16296,1928,14016,-2340,3848,-11304,6164,-32768,-32768,15684,-32768,-32768,7516
0,-3048,-12200,14400,-7088,-3688,16260,1992,14204,-1560,4028,-12764,5680,-32080,-32768,9904,-32768,-32768,5688
0,-2812,-11164,14516,-6856,-3884,15872,1732,14836,-592,4356,-14652,5452,-13928,-32768,4104,-27008,-32768,4756
0,-3144,-11060,13924,-6772,-3208,15392,2688,15732,-60,4412,-16808,5240,5228,-32768,-928,-12184,-28360,2440
0,-2916,-9992,14324,-6652,-2240,14980,4232,16568,272,4844,-18580,5272,30644,-13500,1248,4752,-15724,-4764
0,-2912,-7820,14244,-6336,-1292,14364,5800,17696,500,5348,-19824,5500,32767,13960,-8568,12268,21016,-14040
0,-3144,-6600,14424,-6388,-360,14340,6256,18204,608,5492,-19836,5684,32767,10688,-24808,29916,24052,-2564
0,-3084,-6028,14780,-6452,492,14552,5896,18404,364,5988,-19468,5656,32767,11224,-32768,32767,-9368,11648
0,-3436,-5436,15060,-6640,1104,14828,4460,17940,404,6560,-18916,5492,32767,32767,-32768,32767,-7880,8348
0,-3744,-5240,15488,-6944,1372,15040,2360,17144,732,7768,-18552,4448,32767,32767,-13012,32767,12360,-5656
0,-3888,-5184,15352,-7280,1628,15128,752,16296,844,6724,-18516,4384,32767,32767,28624,32767,32767,-5020
0,-3800,-4876,15660,-7120,2380,15336,524,15664,728,5404,-17336,4396,32767,32767,32767,32767,32767,-11492
0,-3856,-4024,15836,-6964,2732,15616,3152,14728,424,3676,-16180,4616,32767,32767,32767,32767,32767,-27752
0,-4364,-3800,16388,-7392,3084,16004,4644,14036,296,2540,-15364,4868,32767,26684,27928,32767,23192,-32312
0,-4612,-3732,16916,-7668,2968,16128,4608,13516,108,3456,-14536,4904,32767,14892,1928,24040,-6608,-15188
0,-4440,-4104,17052,-7360,2400,16276,3000,13088,-40,3288,-13924,5116,23252,5860,-15188,11156,-22232,4392
0,-3868,-5048,16992,-7000,1468,16260,1896,12560,-48,2800,-10084,6060,12256,-4232,-20644,9372,-19416,12056
0,-3052,-5808,16596,-6708,652,16360,320,12396,-392,5424,-11712,3452,9564,-12496,-19488,9952,-12096,10156
0,-2548,-7548,16364,-6148,-108,16544,496,11948,-680,1960,-11288,4960,7436,-10168,-14000,11692,-1228,8304
0,-2040,-8736,16108,-5920,-1188,16788,1672,12296,-948,2888,-11152,5412,6616,-2712,-7408,1816,-9492,5072
0,-1500,-9968,15572,-5720,-2288,16684,2136,12984,-1508,3224,-11456,5404,11172,1796,-2268,1600,-1148,668
0,-928,-10988,15516,-5272,-3300,16940,2868,13536,-1832,2824,-11656,7004,12736,-1032,3968,4260,3024,-3020
0,-1032,-12124,15044,-5244,-4092,17096,3464,14604,-2116,4228,-11668,5480,12824,3008,8168,4496,4268,-5712
0,-680,-11492,15220,-5196,-4376,16856,4100,15408,-2440,4148,-13260,6900,10636,4372,10368,1904,3384,-4532
0,-644,-11332,15048,-5048,-3908,16748,4092,16460,-2472,5324,-14104,6952,5912,-1584,9124,-2476,-2700,-2580
0,-1008,-10080,15380,-5304,-2944,16668,4400,17600,-2420,5428,-14996,7592,-2612,-11192,7272,-7940,-11504,4168
0,-1464,-8908,15592,-5652,-2196,16520,4548,18484,-2360,5676,-15732,8080,-9100,-18200,8260,-13348,-18120,10660
0,-2192,-8220,15716,-6132,-1192,16240,4900,18868,-2556,6968,-16320,7700,-15772,-25420,10576,-17384,-23472,13856
0,-2436,-7312,15764,-6316,-832,15992,5196,19136,-2372,3496,-16196,8720,-21764,-32768,13908,-20580,-28868,15868
0,-3188,-7040,15184,-6684,-568,15628,5504,19096,-2260,3908,-16888,8476,-24316,-32768,17688,-24716,-32204,15604
0,-3860,-6628,14500,-7384,-284,15204,5108,19264,-2096,5128,-17024,8384,-31728,-32768,20940,-31776,-32768,13852
0,-4332,-6796,14132,-7820,-292,14852,4784,19424,-2504,5080,-16920,8372,-32768,-32768,23408,-32768,-32768,13532
0,-4644,-6828,13792,-8016,-524,14536,4872,19524,-2576,4820,-16688,8944,-32768,-32768,27028,-32768,-32768,13436
0,-4908,-6816,13988,-8120,-544,14420,5364,19484,-2988,4252,-16024,9368,-32768,-32768,29332,-32768,-32768,12056
0,-4716,-6788,13720,-8096,-524,14320,5968,19428,-3736,3796,-14536,9828,-32768,-32768,32767,-32768,-32768,12272
0,-4724,-6320,13804,-7912,-740,14168,5984,19032,-4328,3560,-12828,9908,-32768,-32768,32767,-32768,-32768,13752
0,-4468,-6516,13720,-7852,-864,14264,5148,18132,-4556,3376,-11312,9508,-32768,-32768,32767,-32768,-32768,16672
0,-4560,-7412,13864,-8076,-1232,14576,3092,17100,-4256,4136,-10700,8540,-32768,-32768,26508,-32768,-32768,15828
0,-4740,-8524,14264,-8336,-1844,15048,1112,16196,-3400,5136,-11016,7696,-32768,-32768,15712,-32768,-32768,12660
0,-4312,-9756,14376,-8024,-2608,15632,328,15636,-2516,5820,-12172,6772,-32768,-32768,7012,-32768,-32768,10164
0,-4072,-10952,14028,-7920,-3188,15784,776,15500,-1708,5776,-13412,6048,-31432,-32768,260,-32768,-32768,8988
0,-3816,-11576,14124,-7648,-3564,15616,1968,15752,-1132,5124,-15052,5964,-16136,-32768,-5464,-26676,-32768,8096
0,-3376,-11672,13916,-7180,-3784,15164,3308,16340,-604,4256,-16608,5892,2236,-32436,-7544,-9944,-21888,3432
0,-2596,-11060,13420,-6716,-3264,14940,4384,16880,-96,3876,-17928,5752,29252,-5904,-1364,7936,-3860,-8508
0,-2608,-10616,12804,-6232,-2768,13996,5224,17448,120,4384,-19192,5620,32767,20264,3344,25528,12076,-21084
0,-2500,-9424,13220,-6344,-2420,13556,5816,17640,516,5316,-19584,5440,32767,22560,-10876,32767,16964,-19484
0,-2480,-8304,12372,-6044,-1904,13312,5188,18000,824,5240,-19356,5220,32767,7368,-32708,32767,7128,-2200
0,-3084,-8108,12728,-6472,-1652,13476,2472,17488,1696,6864,-20252,4264,32767,1136,-32768,32767,-9644,956
0,-3308,-7784,12892,-6920,-1156,13592,-592,17208,1872,5044,-20952,4864,32767,32767,-30664,32767,-1100,-5988
0,-3212,-7676,13312,-6776,-908,14592,-344,15544,2752,2624,-19772,3616,32767,32767,-1288,32767,19952,-6928
0,-3540,-7740,14224,-7020,-284,15636,1084,14440,2756,2960,-19708,3000,32767,32767,29464,32767,32767,-14320
0,-4028,-6384,15972,-7180,512,16220,2576,13456,2656,2616,-18076,2816,32767,32767,32767,32568,32767,-25436
0,-4452,-5104,16716,-7500,1912,16752,3016,12488,2524,2236,-16576,2620,32767,32767,27164,28024,32767,-24688
0,-4920,-3896,17208,-7992,2680,16884,1700,11496,2132,2228,-13136,3596,31080,19036,3296,21508,1304,-14528
0,-4768,-3552,17272,-7728,3024,16876,656,11104,1724,3360,-13476,3112,20568,7128,-9440,11632,-19136,-224
0,-4224,-4436,17364,-7240,2476,16832,1236,10968,1320,1532,-12500,3100,13252,-1400,-13448,10056,-11444,7368
0,-3192,-5228,17168,-6132,1564,17204,1940,11844,1120,2120,-11584,3628,11864,-4752,-11808,12324,-2848,6936
0,-2060,-6748,17040,-5276,756,17368,2340,11812,140,2596,-11248,3900,11736,-3896,-7272,12328,952,4144
0,-1064,-8000,16636,-4860,-260,17600,3028,11312,-780,2860,-12016,4816,13816,-844,-2260,10096,-1088,864
0,-448,-9288,16284,-4364,-1144,17908,3564,12616,-2336,3908,-12092,5856,15216,1644,2092,9468,-556,-1040
0,-292,-10032,16540,-3896,-2256,17520,3752,14264,-3436,4820,-12584,7240,14732,2992,5424,8352,1068,-916
0,4,-9280,16232,-3936,-2460,16820,4376,15948,-4108,5872,-12920,7760,13548,2916,9396,6404,668,-88
0,-512,-8724,16004,-4232,-1956,16360,4400,17940,-4052,6560,-13616,8736,11708,840,11712,6744,1648,1512
0,-1352,-7364,16328,-4940,-1304,16224,3912,19308,-4104,6716,-13520,9084,5924,-104,14232,-2080,-3732,2956
0,-2308,-6396,16508,-5700,-404,15908,4528,20192,-3836,6764,-14264,9656,3176,-1788,15436,-5676,-2344,6856
0,-3436,-5264,16652,-6756,252,15596,4432,20520,-3944,6316,-14808,9776,-1836,-4692,16064,-7424,-6176,10624
0,-4244,-4992,16564,-7472,872,15692,4220,20180,-3828,6120,-15408,9696,-6912,-8184,16892,-10840,-11480,15180
0,-4884,-5220,16012,-7916,724,15540,5040,19868,-3644,6100,-15384,9484,-11772,-17784,18344,-15740,-19020,15976
0,-5048,-5900,15692,-8116,212,15528,5744,19372,-3436,5296,-15256,9280,-21836,-31908,19144,-23092,-31944,16700
0,-5040,-6564,14800,-8224,72,15628,5868,19044,-3268,3844,-15256,9088,-29788,-32768,19428,-32768,-32768,14912
0,-5208,-6740,15032,-8356,312,15616,5736,18580,-3104,3192,-14920,9016,-32768,-32768,17716,-32768,-32768,11700
0,-5264,-6300,14728,-8332,516,15604,5552,18176,-3080,3320,-14428,8860,-32768,-32768,13644,-32768,-32768,10548
0,-5468,-6104,14904,-8260,656,15252,5528,17912,-3324,3620,-13960,8668,-32768,-32768,15812,-32768,-32768,8260
0,-5300,-5812,14884,-8032,292,15012,5360,17536,-3484,3632,-12948,8688,-32768,-32768,25624,-32768,-32768,6656
0,-4516,-6048,14464,-7764,-272,14268,4776,17192,-3516,3536,-12284,8576,-32768,-32768,32767,-32768,-32768,6948
0,-4452,-6600,13776,-7712,-1040,13552,4000,16552,-3468,3604,-11848,8276,-32768,-32768,30680,-32768,-32768,10880
0,-4476,-7160,12748,-7720,-1684,13504,3360,16056,-3312,4116,-11712,7772,-32768,-32768,15688,-32768,-32768,9720
0,-4236,-8536,12388,-7456,-2732,13612,2652,15864,-2632,4720,-12228,7264,-32768,-32768,3204,-32768,-32768,6096
0,-3960,-9744,11916,-7448,-3476,14204,1756,16080,-2016,5348,-13736,6592,-32768,-32768,-5420,-32768,-32768,4288
0,-4064,-10708,12192,-7132,-3660,14396,1172,16200,-1220,5252,-15616,6040,-32768,-32768,-11696,-32768,-32768,3460
0,-3520,-11688,12376,-6824,-3484,14220,1632,16596,-364,4176,-16908,5980,-22332,-32768,-16716,-28904,-32768,2620
0,-3076,-11404,12548,-6860,-3636,13808,3056,16664,276,3272,-18052,5756,-6044,-32768,-19004,-17468,-29568,1088
0,-3428,-11216,12320,-6800,-3436,14120,3788,16888,808,3328,-18860,5292,14500,-24684,-20428,-4548,-18836,-3056
0,-3404,-10256,13020,-7104,-2860,13892,3728,16756,1108,3364,-19684,5140,32104,-12832,-20752,10964,-11952,-9516
0,-3832,-9576,12396,-7176,-2260,14240,3332,16780,1280,3828,-19600,4604,32767,-80,-17812,26436,-5360,-20456
0,-4212,-9288,13164,-7512,-2036,14244,1992,16580,1616,3732,-19420,4508,32767,16160,-19152,32767,9864,-31244
0,-3860,-8376,13360,-7540,-1932,14624,1872,16248,1804,3564,-19284,4484,32767,30056,-29244,32767,27128,-31344
0,-3984,-8632,13600,-7512,-1508,15520,2012,15968,1680,2984,-19084,4420,32767,32767,-32768,32767,27456,-20636
0,-4180,-8932,14748,-7760,-1056,16244,1692,15816,1696,2792,-18340,4372,32767,32767,-18520,32767,18496,-4880
0,-3604,-7804,15988,-7380,-220,16716,2272,15468,1524,2060,-18312,4456,32767,32767,10596,32767,26576,2480
0,-3376,-7676,16400,-6668,756,17284,2416,15112,1248,3092,-17788,4504,32767,32767,32767,32767,32767,-13324
0,-3040,-6772,17336,-6220,1084,17480,3216,14848,764,2832,-16372,4484,32767,20872,32767,26236,32540,-32768
0,-2648,-6008,17588,-6056,1448,17488,3060,14588,476,3504,-15192,4836,32767,13452,18332,24856,5180,-32224
0,-2488,-5984,17624,-5800,1736,17292,3172,14096,76,4228,-14416,5024,30984,-80,3044,20284,-25384,-11324
0,-1900,-6668,17188,-5284,980,16928,2372,14080,-484,4092,-13344,5280,20460,-9732,-8112,9660,-32768,9056
0,-1356,-7312,16852,-4800,-36,16616,1756,13572,-664,3652,-12644,5224,11484,-18612,-14132,9820,-22664,16620
0,-1112,-7836,16084,-4776,-856,16696,1804,13256,-888,3188,-12256,5484,3680,-17300,-14472,12812,-7648,16920
0,-960,-8712,15860,-4824,-1620,16828,1788,13088,-992,3092,-11676,5596,3680,-12316,-9932,7388,-3568,10324
0,-1176,-9772,15620,-5056,-2156,17376,1888,12988,-1208,3712,-11496,5548,6520,-1972,-4612,4684,-3948,3672
0,-1440,-10896,15400,-5528,-2956,17560,2500,13288,-1444,4176,-11644,5532,9100,5632,836,3612,-5196,-372
0,-1404,-11344,15232,-5576,-3684,17264,3340,13860,-1868,4648,-12068,5932,10708,6556,7200,436,-3364,44
0,-1380,-11532,14996,-5732,-3556,17172,4244,14608,-2132,5272,-12492,6280,10676,6296,11044,-3428,3768,-388
0,-1832,-11744,14960,-5668,-3388,16884,4336,15256,-2484,6096,-12948,6448,9508,4176,15508,-2668,8452,1372
0,-2108,-9992,15208,-5904,-2660,16424,4428,16344,-2480,6024,-13752,7100,7028,-1548,17284,-260,-6776,2824
0,-2580,-7860,15240,-6344,-1340,15876,4472,17172,-2412,5712,-14496,7688,5232,-5912,16264,-2296,-13108,5312
0,-2876,-6588,15480,-6620,48,15368,5016,17968,-2052,5524,-15644,7800,1512,-16812,15028,-8752,-17864,10032
0,-3564,-6352,14844,-6752,500,15256,5700,18496,-2080,5612,-16652,7964,-2508,-23184,16084,-11516,-24900,15504
0,-3956,-6044,14628,-6888,288,14656,2468,19768,-2156,5736,-17068,8200,-10376,-32768,15984,-14192,-32768,21140
0,-4100,-4888,14400,-7012,492,14132,6640,21024,-2084,5096,-17372,8464,-15388,-32768,14840,-16632,-32768,14128
0,-5052,-5596,14012,-7676,860,13836,6268,19296,-1976,5092,-17696,8820,-25528,-32768,15988,-25860,-32768,12372
0,-5288,-4352,14120,-8168,900,13992,7844,19880,-2688,5492,-17196,9056,-32768,-32768,16612,-32768,-32768,11624
0,-5952,-4308,13936,-8608,1272,14088,6732,20324,-2740,5492,-16012,9584,-32768,-32768,22688,-32768,-32768,3892
0,-6156,-3976,14112,-8632,1572,14448,6672,20088,-4676,4488,-14404,9868,-32768,-32768,27124,-32768,-32768,-1548
0,-6168,-4640,14448,-8820,1584,14404,6592,19096,-4924,3772,-13052,9956,-32768,-32768,21796,-32768,-32768,2040
0,-5896,-5140,14716,-8752,948,14748,5952,17900,-4752,3608,-11736,9756,-32768,-32768,6840,-32768,-32768,6864
0,-5692,-6308,14872,-8588,-56,14744,4480,17448,-4260,3924,-11092,8952,-32768,-32768,-11536,-32768,-32768,12156
0,-5468,-7472,14424,-8760,-664,15004,1328,16144,-3528,4604,-11008,7716,-32768,-32768,-25720,-32768,-32768,14544
0,-5320,-8512,14336,-8396,-1368,14900,-36,15548,-2416,4968,-11664,6436,-32768,-32768,-30956,-32768,-32768,12484
0,-4560,-9196,13884,-7908,-2144,14800,120,15024,-1300,4648,-13380,5888,-32768,-32768,-27784,-32768,-32768,9424
0,-3520,-9988,13548,-7060,-2668,14452,268,14696,-736,3504,-14460,5472,-17524,-32768,-21048,-30260,-32768,4636
0,-2956,-10556,12984,-6664,-3156,14572,672,14848,-104,2700,-15352,5136,9268,-32768,-13680,-23300,-32768,1792
0,-2716,-11716,13108,-6424,-3464,14572,2004,15048,296,2676,-16552,4900,30672,-32768,-7776,-5928,-32768,-5032
