trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
1,-7316,-5360,26064,-9144,-1076,22760,7588,14172,3164,8892,-13608,4936,-3564,12612,20476,-5920,5724,15068
1,-9088,-1124,29332,-10764,1000,25308,7188,14264,3200,8956,-13676,5040,-2384,13640,20072,-5444,7932,17556
1,-11816,848,32767,-13148,4820,27492,7268,14468,3152,8956,-13636,4968,-2620,12936,21632,-5760,9680,19316
1,-17992,13784,32767,-17936,12404,29460,6948,14392,3068,8980,-13556,5056,-3336,14148,21364,-6832,10540,20744
0,-24332,20468,32767,-23244,20488,30160,7024,14240,3124,9144,-13412,4860,-6060,14548,22548,-9900,8376,21328
0,-29852,32600,32767,-27952,26596,31124,7220,14408,3116,8928,-13480,5088,-8908,13644,21188,-12724,4220,21520
0,-32052,32767,32767,-32212,30536,28848,7320,14200,3008,8572,-13628,4924,-9276,11396,20908,-13048,992,21504
0,-32768,32767,32767,-32768,32240,26324,7488,14428,3220,8068,-13652,5136,-9108,10272,22428,-12612,-532,22492
0,-30552,32767,32767,-30076,29148,22268,7624,14568,2908,7652,-13744,5332,-8508,9200,24432,-11424,-2024,24696
0,-27448,32767,31588,-28408,25360,18404,7584,14656,2956,7548,-13832,5392,-6844,5356,26924,-10932,-5432,27036
0,-22440,31748,24752,-26456,23080,14000,7496,14604,2836,7584,-13648,5520,-7840,-3816,30292,-11120,-13908,28256
0,-24084,26020,17360,-27892,21024,11788,7304,14804,2628,7748,-13540,5456,-9300,-20648,32767,-12240,-24972,26956
0,-20636,21992,10700,-24460,16260,9552,7392,14880,2548,7816,-13608,5756,-23560,-32768,32767,-9316,-32768,27180
0,-19468,19024,5532,-22992,14300,7616,7324,14920,2444,8172,-13700,5840,-11580,-32768,32767,-15440,-32768,32152
0,-16656,18060,2112,-21548,14128,4784,7044,15400,2448,8540,-13488,5824,-17900,-32768,32767,-13568,-32768,32767
0,-12788,13660,-1500,-15660,5280,448,7088,15500,2700,8864,-13408,5676,-13848,-32768,32767,-11588,-32768,32767
0,-5724,8032,-3788,-12344,132,-1248,7084,15928,2832,9184,-13104,5748,-9324,-32768,32767,-6716,-32768,32767
0,-900,5464,-4044,-8092,-2088,-1644,7112,16100,3000,9576,-13132,5608,-1672,-32768,32767,-6180,-32768,27636
0,3480,1196,-4212,-3684,-3252,-980,7268,16820,3332,9804,-13256,5568,3268,-32768,32767,-6876,-24424,23112
0,5824,-3056,-4476,-2308,-1256,-408,7456,16736,3356,10156,-13716,5424,7840,-25568,32767,-6648,-18240,20588
0,7520,-5268,-4892,888,2600,1632,7828,16536,3652,10544,-14520,5356,9560,-22780,32767,-6976,-15056,13568
0,10336,-2700,-5112,5344,3156,816,7456,16304,3808,10432,-14948,5240,10120,-21808,32576,-9356,-16824,6436
0,13088,8,-4540,8280,-728,-264,7644,16196,4080,10432,-14848,5000,10184,-23068,20248,-11112,-22324,828
0,15412,72,-4196,10468,-2276,-1204,8000,15768,4156,10916,-14820,4628,10840,-24592,9308,-10232,-25264,-3160
0,16912,-2152,-3424,11092,-1320,-2348,8052,14888,4348,10220,-14824,4340,15024,-25992,1448,-7352,-23088,-4612
0,15732,-3864,-3168,13764,-796,-2756,8060,14220,4504,9652,-14772,4104,22852,-24932,-4196,-1412,-16088,-4692
0,18608,-4740,-4292,11192,-2448,-1368,7880,13496,4376,9272,-14416,3940,32308,-17640,-8832,5836,-7592,-7172
0,15744,-8516,-5696,12052,-3900,-2560,7740,12792,4208,8824,-14108,3768,32767,-8396,-13300,13660,968,-3664
0,20860,-12008,-6748,12548,-4692,-3304,7500,12668,4208,8820,-13616,3776,32767,-5240,-16820,19564,4536,-3744
0,17800,-17140,-7548,11308,-6088,-3212,7504,12612,4004,8716,-13232,3708,32767,-3508,-20564,22456,1656,-4000
0,17176,-20432,-8068,9404,-7164,-2544,7408,12616,3916,8352,-13236,3560,32767,2972,-22944,22640,-1640,-5364
0,15896,-22244,-7788,9056,-8196,-2992,7268,12944,4056,8108,-13156,3836,32767,6936,-24304,21368,600,-9740
0,15500,-20276,-6840,8676,-8496,-3188,6948,13280,3724,7920,-13300,4040,32504,8232,-24924,19000,4404,-16276
0,13900,-17396,-5996,8412,-7576,-3468,7000,13580,3884,7904,-13380,4088,32656,14924,-26228,16400,11924,-20924
0,12488,-13440,-5884,7736,-6424,-3252,6676,14072,3908,8292,-13672,4104,28932,23972,-27824,12296,17488,-19776
0,10812,-10092,-5556,6488,-5492,-2596,6140,14456,3956,8384,-13816,4192,19720,32767,-27112,8648,22600,-14368
0,9660,-8244,-5292,5560,-5324,-1936,5612,14600,4068,8764,-13872,4312,14668,32767,-25264,4032,24004,-9236
0,8784,-7480,-4760,5060,-4704,-848,5456,14668,4172,9080,-14188,4292,13356,32767,-21912,5680,21576,-8556
0,7760,-7356,-3256,3804,-4140,212,5396,14668,4312,8636,-14588,4248,13672,32767,-18628,7272,19744,-11036
0,7284,-5780,-704,2984,-3264,2956,5500,14400,4492,8848,-14472,3936,19300,22636,-14460,4760,9568,-17792
0,6352,-4704,1144,2184,-2680,4496,5844,14096,4704,8752,-14392,3560,20996,14708,-12452,4108,6144,-19232
0,4804,-3556,3144,720,-1844,6200,5596,13820,4808,8616,-14468,3344,20556,7864,-11048,3368,6308,-18140
0,3640,-2328,4880,-612,-1352,6736,5352,13520,4696,8672,-14176,3176,16696,4772,-9736,5552,748,-13476
0,2152,-580,6904,-1788,-1720,7780,6152,12920,4892,8556,-14452,3024,15748,1328,-8328,4048,1580,-9440
0,512,208,8692,-2908,-1896,8788,5668,13308,5004,9056,-14416,3092,10908,1812,-7000,3900,2492,-5212
0,-3328,1576,10712,-5588,-388,11244,6484,13796,5052,8492,-13944,3076,7424,1552,-6280,2532,3096,-2596
0,-8332,3496,12628,-10872,4636,12900,7576,13388,4788,7880,-15176,3592,6376,1088,-5312,1144,1256,-504
0,-11276,6188,14616,-14272,7384,12464,7780,12928,4692,7424,-15936,3704,3100,620,-4152,-164,920,1736
0,-12176,10444,16724,-15680,6692,10392,7724,13836,4460,7908,-15284,3788,1476,1468,-3280,-2496,1440,2956
0,-13888,9888,18076,-15828,1332,9604,7580,14232,4632,8872,-14960,3872,384,-1032,-2516,-3924,-1816,3628
0,-15768,6552,18740,-18164,-1524,11268,7868,14448,4468,9656,-15148,4140,-2368,-5324,-1296,-6688,-6112,4108
0,-19484,800,19028,-16780,-5284,14400,8316,15012,4312,9792,-15232,4468,-4748,-8424,-756,-10680,-9688,3980
0,-16544,-1092,19352,-18440,-7736,19580,8528,15372,4200,9504,-15772,4932,-4380,-9308,108,-11844,-10108,3748
0,-18276,-2120,20316,-21088,-2200,17960,8212,15936,4024,8944,-16024,5204,-2728,-11288,984,-10540,-8164,2484
0,-18456,-3172,20792,-19756,-3720,19136,8236,16244,3892,9016,-15652,5348,-708,-13912,1820,-6560,-7208,2592
0,-15920,-2084,21532,-19856,-560,20512,8944,16348,3696,9032,-15124,5444,-1392,-15032,2616,-3188,-6864,2948
0,-15664,-1340,21644,-18312,1768,20036,7512,16436,3428,9272,-14380,5408,-1300,-15528,2792,-2796,-8616,4060
0,-15272,-852,21180,-17544,-936,20452,11568,14828,3196,9108,-13988,5532,-1476,-14388,3060,-3648,-12164,5048
0,-19488,-5064,20816,-21824,-5872,20680,5320,15240,2824,9348,-13320,5296,-4344,-9516,4048,-6964,-15344,7724
0,-25756,-13036,18868,-31636,-12692,23192,7228,14884,2884,9312,-13248,5212,-3488,-3728,6772,-10464,-16616,9732
0,-28128,-20952,17404,-32768,-20212,25408,6980,14528,2576,8912,-13232,5280,-456,408,9652,-9524,-13512,9676
0,-24808,-23636,17044,-30124,-21516,28880,6656,14428,2516,8192,-13056,5316,1184,-444,11992,-7088,-10140,9412
0,-20224,-27620,19648,-25452,-16172,29400,6968,14300,2484,7760,-13032,5264,2964,-3436,13944,-6252,-9752,9112
0,-11884,-23336,22096,-17972,-13272,24772,5952,14168,2264,7340,-12848,5484,3128,-5548,15048,-4732,-10396,9968
0,-2900,-17252,24336,-7408,-9996,23176,7676,13952,2312,7552,-12680,5716,3788,-6092,16252,-4520,-11808,11804
0,2352,-17812,26768,-2288,-10284,22864,7296,14476,1864,7680,-12156,5752,4132,-2556,19668,-4908,-9988,17912
0,7932,-17576,32767,580,-13384,17760,7704,13792,1948,7796,-12284,5980,6932,5260,27232,-4124,-3984,24520
0,10824,-19752,32767,5724,-16036,32767,7788,14320,1800,8160,-12124,5988,10960,10672,32767,-4912,-196,29932
0,-2164,-6448,32767,-304,-7992,32767,7412,14472,1492,7880,-12380,6276,16240,9472,32767,-4552,2764,31828
0,-3188,-16940,32767,-3688,3112,32767,7148,15048,1600,7772,-12624,6560,32767,11580,32767,-11404,2952,7092
0,-380,-14432,26740,184,-496,25608,7060,15220,1276,8416,-12152,6868,32767,-32768,32767,32767,-744,32767
0,-128,-11372,19672,-1204,-8264,18292,8592,14396,1080,8548,-10220,6884,12048,-26464,32767,11732,-12308,32767
0,-2292,-7732,14124,-5104,-9392,13380,8612,15004,844,9172,-12372,6936,-11040,-14784,22244,-11500,-29796,32767
0,-3288,-5148,11928,-4976,-5872,11224,5940,16236,1060,6176,-12636,7236,-16028,3092,21296,-27776,-24844,32767
0,-1860,-8896,9880,-3424,-4152,10036,5764,16136,1132,6556,-13056,7328,-8088,-1628,21852,-10720,-5480,30248
0,-1488,-9208,9180,-3280,-6008,9244,7300,16372,1352,8100,-11940,7228,-716,-9328,21268,3864,4220,18000
0,-1764,-5960,9972,-3184,-6972,9340,8016,16416,1488,9592,-12396,6920,-6900,-8056,20008,-340,6572,9068
0,-1452,-6124,10220,-2876,-5120,10116,7904,16660,1580,9244,-12376,6724,-19228,-2888,15604,-25228,6772,11172
0,-1460,-6796,10240,-2776,-3460,10420,7928,17156,1924,9892,-12360,6532,-30028,7552,10624,-32768,2044,11172
0,-1356,-5424,10308,-2936,-2784,10420,7660,17652,2200,10016,-13372,6468,-32768,11492,7004,-32768,-928,13600
0,-2100,-3432,11008,-3356,-1964,10312,7760,16868,2440,8760,-13864,6360,-26808,9384,6264,-32768,-2904,17080
0,-2820,-1972,11520,-4232,-352,10480,7040,16912,2584,9960,-14056,6240,-16324,7520,6668,-18152,-4284,16664
0,-3224,-1816,12372,-4528,828,10744,7196,16392,2876,9888,-13952,5828,-9096,3268,7704,-9352,-5320,14216
0,-2872,-2440,13264,-4300,328,10616,6896,15820,3008,10036,-13940,5448,-3352,-312,9128,-4488,-5840,11520
0,-3072,-2208,15056,-4612,-1228,10660,6644,15392,3300,9616,-14056,5096,540,-1824,10520,-1960,-3776,8560
0,-4836,-2400,16460,-6476,-2320,11376,7448,13804,3596,9420,-14556,4684,1516,-1700,12916,116,-3904,6376
0,-7080,-2284,16740,-9972,-3332,13192,5984,14092,3996,9064,-14568,4332,2604,-2004,13720,1500,-4720,5088
0,-10488,-2120,16024,-12856,-2912,16516,6040,14220,4204,8540,-14400,3940,2568,-2044,13968,1812,-4340,3808
0,-12912,-776,15164,-14620,-1496,19712,6000,13976,4516,8388,-14388,3832,2404,-1708,14616,1244,-3928,3212
0,-15420,-536,14716,-15252,636,22792,6336,13256,4500,8204,-14140,3352,1700,-1468,15964,-428,-2800,2664
0,-16604,-592,14220,-15340,2892,24220,6336,12752,4724,7944,-14244,3120,1012,-788,16316,-1348,-2016,3240
0,-15712,108,14404,-13840,5524,24248,6580,12112,4796,7500,-14244,3040,956,720,15660,-2068,-1404,4892
0,-13752,900,15652,-12004,5600,20888,6696,11976,4724,7588,-13988,3032,372,1516,14876,-2632,-900,6236
0,-10168,752,15824,-8888,2592,17176,6560,11688,4816,7456,-14096,2908,-1108,1980,14124,-3828,120,7684
0,-7504,868,15540,-7392,460,14028,6608,11944,4864,7892,-14304,2876,-3532,2828,13976,-5924,744,8712
0,-6088,0,15076,-6140,-260,12112,6736,12324,4944,8168,-14464,3088,-6684,3652,14016,-9720,776,10280
0,-4968,-472,14768,-5260,-956,10928,7176,12884,5024,8540,-14632,3204,-11056,5560,14088,-14564,996,11724
0,-4256,-1528,14628,-4896,-1564,10776,7472,13316,4948,8932,-14824,3404,-15040,7988,14052,-19700,1320,13200
0,-4336,-2980,14156,-5408,-2048,10716,7676,13988,4844,9204,-15100,3632,-17752,9060,14056,-22596,1372,14068
0,-4976,-3892,13896,-6332,-1920,10860,7848,14352,4968,9348,-15120,3812,-17996,8912,14176,-22280,388,14992
0,-5832,-4192,13432,-7032,-2132,11468,7860,14732,4732,9708,-15136,4132,-16204,6880,14472,-19480,-1080,15632
0,-6592,-5428,13256,-7680,-2732,12064,7740,14996,4644,9916,-14900,4056,-12856,3584,15496,-15716,-2164,15932
0,-7700,-6540,13380,-8928,-3152,13980,7824,15144,4628,9860,-14868,4240,-10700,-880,18124,-11336,-3916,15788
0,-7420,-6912,13524,-10432,-2792,15912,7384,15084,4352,10304,-14384,3868,-6892,-3784,20528,-7232,-7308,16988
0,-10712,-6656,13920,-9656,-3588,17164,7052,15296,4436,10512,-14952,4472,-4668,-3816,21868,-4216,-8232,16488
0,-9496,-6000,14812,-9912,-3336,17188,7084,15188,4356,9964,-14740,4296,-2812,-4596,22080,-3412,-7836,15780
0,-9948,-6220,15820,-9760,-2924,17592,7080,15164,4328,10096,-14712,4128,-2888,-4792,21468,-2668,-7376,14712
0,-9400,-6208,16624,-9492,-1764,17512,7272,15204,4328,9988,-14868,4352,-3244,-5040,20128,-3156,-6540,13072
0,-8444,-5708,17048,-8780,-820,16888,7420,15136,4492,9580,-14952,4292,-3888,-5064,17828,-4056,-5580,11452
0,-7552,-4832,16360,-8296,-632,16568,7532,14684,4460,9208,-14904,4304,-4492,-4516,16008,-4592,-4668,10920
0,-7804,-6484,16404,-7724,-1096,15812,7680,14500,4372,8884,-14756,4124,-5360,-3560,14536,-5948,-4156,10192
0,-7412,-3200,14448,-7788,-76,14724,7660,14268,4320,8336,-14468,4236,-6124,-2732,13456,-6904,-3852,10396
1,-7472,-3772,14328,-7056,-1156,15552,7648,13916,4104,8268,-14160,4308,-6668,-1992,13108,-7940,-3328,10488
1,-8284,-3208,11940,-6764,-2660,15156,7380,13600,3912,7808,-13628,4304,-7276,-1356,12824,-8072,-3292,11004
1,-7200,-3588,12224,-7308,-4052,13444,6960,13460,3592,7776,-13224,4220,-7284,-700,13184,-7924,-3536,11896
1,-8024,-3420,12568,-8156,-3460,12372,6604,13388,3444,7620,-12840,4308,-7104,-688,13800,-7696,-3996,12556
1,-8584,-2928,12012,-8604,-1884,12396,6308,13176,3200,7656,-12572,4476,-7180,-536,14776,-6932,-4360,13400
1,-9080,-2752,11688,-9004,-1184,13092,6172,13492,2972,7708,-12456,4536,-6488,-772,15700,-6772,-4448,14236
1,-9532,-1792,11912,-9416,-1216,12796,6180,13768,2900,7880,-12544,4804,-6404,-328,16600,-6280,-3392,14160
1,-9488,-2492,12316,-9392,-1504,13012,6396,14020,2892,8116,-12652,4984,-5876,888,17168,-5888,-2160,14340
1,-9696,-2564,12376,-9532,-1424,13792,6564,14644,2964,8520,-12964,5140,-5508,1952,17660,-6344,-1432,14272
1,-9520,-3544,12424,-9432,-1460,14328,7032,14932,2996,8592,-13376,5332,-5688,2508,17992,-6372,-656,14256
1,-9252,-2596,13020,-9344,-1280,14344,7460,15424,2960,8864,-13700,5524,-5700,2948,18052,-6648,-384,14220
1,-8572,-3604,13768,-8916,-1612,13956,7736,15860,3104,9048,-14148,5588,-6416,3228,17896,-7164,-228,14112
0,-7256,-3456,15548,-8140,-1864,13676,8016,16196,3072,9128,-14388,5788,-6748,2964,17564,-7644,-764,14244
0,-7012,-3724,16612,-7812,-2120,13952,8068,16404,3188,9248,-14508,5792,-6992,2456,17540,-7808,-1772,14284
0,-7372,-3992,16528,-8172,-2124,14536,8148,16264,3196,9252,-14556,5812,-7500,1916,17196,-8012,-2184,14092
0,-7692,-4396,15812,-8324,-2228,15012,7984,16268,3224,9244,-14384,5692,-7632,1036,16712,-8068,-2824,13776
0,-7720,-4508,15324,-8396,-1980,15580,7664,15992,3128,9144,-14128,5604,-7648,80,16396,-7948,-3560,13484
0,-7932,-4484,15264,-8516,-1840,15796,7524,15656,3064,9040,-13852,5548,-7480,-528,16204,-7612,-4108,12884
0,-8132,-4628,15160,-8624,-1868,15752,7308,15188,3024,8936,-13492,5296,-7460,-984,15740,-7484,-4076,12508
0,-8100,-4332,15280,-8396,-2028,15544,7072,14800,3076,8628,-13268,5064,-7376,-1560,15476,-7264,-4392,11940
0,-7884,-4460,15096,-8292,-1792,15408,7012,14328,2988,8528,-13004,4960,-7412,-1816,15244,-7224,-4728,11760
0,-7808,-4240,14932,-8168,-2004,14968,6748,14000,2980,8488,-13016,4732,-7296,-1956,14800,-7464,-4924,11516
0,-7644,-3588,14872,-8196,-1900,14364,6696,14048,3232,8472,-12956,4760,-7424,-2088,14684,-7356,-4744,11300
0,-7628,-3692,14392,-8020,-1808,14312,6688,13844,3276,8424,-13072,4652,-7560,-1940,14648,-7432,-4528,11332
0,-7732,-3340,14080,-7996,-1620,14104,6872,13824,3452,8520,-13428,4532,-7748,-1780,14404,-7672,-4552,11328
0,-7564,-3488,13856,-7928,-1692,14004,7056,13948,3388,8636,-13612,4536,-7828,-1472,14412,-8028,-4480,11388
0,-7516,-3468,13788,-7880,-1736,14136,7116,14068,3688,8668,-13792,4500,-7996,-1132,14624,-7956,-4156,11772
0,-7568,-3576,13816,-7776,-1900,14308,7316,14272,3908,8868,-13996,4452,-7832,-496,15036,-7884,-3788,11916
0,-7660,-3712,13892,-8108,-1700,14268,7520,14256,3932,8980,-14104,4512,-7752,-420,15156,-7796,-3460,11876
0,-7892,-3844,14016,-8128,-1600,14560,7560,14480,3812,9056,-14240,4712,-7484,108,15456,-7808,-3148,12148
0,-7848,-4328,14336,-8316,-1876,14696,7348,14632,3976,8972,-14480,4540,-7476,180,15516,-7792,-3144,12372
0,-7960,-4388,14420,-8420,-2012,14836,7412,14692,3852,9108,-14480,4464,-7484,192,15704,-7724,-3336,12560
0,-8048,-4228,14344,-8464,-2092,14888,7352,14796,4092,9056,-14600,4692,-7524,40,16032,-7648,-3252,12860
0,-8032,-4252,14788,-8484,-1964,14876,7292,14688,3984,9076,-14496,4472,-7468,-180,16128,-7544,-3320,13116
0,-8136,-4260,14884,-8408,-1920,14776,7400,14724,3916,9016,-14412,4484,-7272,-308,16368,-7372,-3428,13176
0,-8188,-4168,14864,-8648,-2048,15088,7304,14672,3988,9044,-14472,4528,-7356,-404,16652,-7516,-3676,13304
0,-8356,-3860,15020,-8584,-1996,14928,7276,14592,3872,9008,-14284,4532,-7140,-520,16472,-7532,-3884,13192
0,-8316,-3740,14864,-8572,-1668,14912,7280,14588,3868,8868,-14140,4528,-7244,-612,16540,-7436,-3768,13276
0,-8328,-3668,14872,-8536,-1420,15004,7076,14612,3608,8872,-14100,4548,-7288,-656,16364,-7456,-3776,13048
0,-8376,-3600,14660,-8528,-1476,14748,7076,14416,3816,8580,-13996,4564,-7352,-552,16176,-7348,-3672,12752
0,-8284,-3528,14320,-8576,-1432,14636,6900,14400,3768,8676,-13852,4604,-7212,-364,15848,-7420,-3644,12572
0,-8340,-3424,14136,-8628,-1240,14716,7060,14452,3840,8588,-13952,4796,-7172,-392,15780,-7436,-3608,12444
0,-8596,-3492,14064,-8740,-1084,14632,7040,14444,3720,8672,-13780,4644,-7184,-32,15540,-7468,-3388,12192
0,-8384,-3448,13980,-8648,-1244,14496,7044,14372,3708,8652,-13720,4588,-7156,-40,15616,-7452,-3108,12224
0,-8240,-3424,14088,-8604,-1536,14128,7200,14348,3600,8724,-13632,4884,-7280,44,15620,-7500,-3212,12288
0,-8208,-3188,13812,-8436,-1564,14072,7208,14412,3512,8828,-13700,4604,-7152,40,15700,-7600,-3376,12264
0,-8144,-3376,13768,-8480,-1584,14036,7164,14496,3524,8808,-13644,4868,-7104,248,15748,-7440,-3260,12372
0,-8080,-3576,13824,-8440,-1600,14196,7216,14472,3528,8852,-13676,4712,-7224,224,15380,-7344,-3180,12268
0,-8192,-3724,13908,-8436,-1788,14032,7272,14452,3632,8808,-13820,4772,-7232,-196,15344,-7448,-3252,12296
0,-8200,-3744,13864,-8440,-1692,14300,7388,14596,3460,8896,-13720,4808,-7416,-332,15448,-7364,-3520,12412
0,-8396,-3760,14036,-8612,-1724,14108,7548,14568,3484,8940,-13812,4924,-7376,-592,15732,-7488,-3792,12516
0,-8272,-3564,14232,-8552,-1732,14320,7460,14744,3536,9004,-13780,4968,-7340,-620,15916,-7376,-4020,12580
0,-8220,-3648,14368,-8516,-1788,14556,7496,14688,3340,9160,-13732,4924,-7408,-724,15824,-7524,-3984,12572
0,-8248,-3760,14556,-8580,-1716,14556,7476,14792,3448,9156,-13808,4900,-7408,-796,15884,-7472,-3816,12784
0,-8428,-3704,14512,-8668,-1644,14788,7464,14812,3576,9092,-13740,5036,-7420,-804,15904,-7512,-3804,12720
0,-8400,-3672,14476,-8656,-1608,14560,7516,14820,3644,9108,-13816,5048,-7472,-836,15772,-7492,-3988,12648
0,-8144,-3572,14504,-8596,-1664,14568,7456,14696,3432,9016,-13852,4816,-7372,-656,15832,-7524,-3920,12536
0,-8172,-3596,14580,-8460,-1708,14544,7384,14616,3360,8856,-13692,4904,-7212,-460,15932,-7452,-3736,12560
0,-8240,-3488,14500,-8540,-1448,14692,7384,14692,3460,8896,-13760,4840,-7192,-296,15988,-7288,-3404,12632
0,-8312,-3524,14576,-8556,-1512,14696,7272,14552,3416,8832,-13700,4820,-7264,-92,15852,-7400,-3388,12632
0,-8248,-3496,14548,-8496,-1424,14724,7316,14552,3612,8816,-13776,4900,-7244,-96,16072,-7544,-3376,12688
0,-8092,-3568,14620,-8400,-1596,14620,7320,14504,3420,8884,-13844,4816,-7284,-112,15744,-7556,-3356,12712
0,-7976,-3792,14572,-8520,-1704,14652,7288,14432,3564,8892,-13824,4736,-7412,-340,15800,-7544,-3360,12576
0,-7896,-3856,14384,-8320,-1736,14772,7192,14528,3712,8936,-13808,4692,-7440,-196,15764,-7588,-3448,12544
0,-7888,-4016,14548,-8320,-1828,14696,7216,14504,3596,8936,-13772,4668,-7496,-316,15588,-7532,-3500,12584
0,-7916,-3780,14464,-8300,-1780,14624,7316,14460,3608,8996,-13808,4696,-7340,-228,15420,-7536,-3404,12296
0,-7908,-4036,14320,-8452,-1752,14628,7252,14504,3532,8948,-13896,4664,-7356,-336,15572,-7596,-3448,12364
0,-7956,-3992,14472,-8400,-1796,14540,7316,14464,3692,8932,-13900,4552,-7296,-172,15604,-7512,-3472,12336
0,-7972,-3752,14388,-8348,-1968,14524,7216,14492,3632,9020,-13968,4612,-7400,-324,15516,-7384,-3396,12384
0,-7960,-3696,14460,-8484,-1660,14496,7260,14384,3740,9052,-13784,4748,-7268,-408,15688,-7380,-3388,12492
0,-8084,-3672,14364,-8564,-1476,14596,7332,14448,3768,9012,-13956,4648,-7236,-268,15692,-7416,-3664,12560
0,-8144,-3544,14560,-8628,-1444,14512,7228,14440,3816,8944,-13976,4600,-7308,-456,15848,-7592,-3608,12632
0,-8128,-3324,14592,-8408,-1424,14540,7256,14392,3792,8868,-14012,4808,-7340,-440,15872,-7472,-3648,12848
0,-8220,-3128,14636,-8512,-1348,14852,7188,14600,3728,8896,-14044,4760,-7388,-328,15996,-7416,-3560,12724
0,-8136,-3012,14444,-8620,-1228,14576,7380,14472,3660,8888,-14024,4736,-7396,-392,15964,-7596,-3660,12752
0,-8220,-3056,14520,-8840,-1160,14328,7440,14528,3772,9044,-13964,4612,-7488,-356,15824,-7668,-3636,12792
0,-8360,-2976,14592,-8780,-1032,14276,7572,14520,3680,8968,-13976,4752,-7360,-380,15920,-7484,-3604,12696
0,-8484,-2984,14416,-8912,-920,14248,7548,14580,3592,9028,-13960,4568,-7464,-428,15756,-7496,-3544,12516
0,-8644,-2800,14252,-8936,-852,14584,7444,14580,3660,9000,-13844,4836,-7352,-376,15792,-7620,-3640,12392
0,-8700,-2664,14160,-9120,-684,14344,7336,14616,3516,8984,-13816,4696,-7492,-436,15676,-7580,-3660,12472
0,-8732,-2536,14192,-9000,-808,14280,7432,14572,3536,8872,-13764,4856,-7428,-448,15780,-7580,-3632,12420
0,-8656,-2536,14060,-8936,-852,14264,7276,14612,3380,9008,-13776,4752,-7276,-240,15716,-7352,-3468,12468
0,-8368,-2824,14276,-8808,-1084,14104,7228,14532,3500,8848,-13732,4844,-7192,-256,15684,-7436,-3476,12444
0,-8244,-2792,13988,-8728,-1136,14156,7300,14504,3516,8864,-13756,4812,-7420,-212,15708,-7536,-3440,12360
0,-8284,-3212,14224,-8724,-1220,14244,7252,14528,3588,8928,-13700,4680,-7336,-252,15632,-7584,-3588,12484
0,-8140,-3248,14220,-8596,-1260,14292,7356,14524,3576,8920,-13732,4900,-7276,-336,15536,-7556,-3572,12516
0,-8168,-3160,14252,-8644,-1288,14052,7468,14524,3540,8876,-13660,4788,-7268,-344,15644,-7524,-3624,12564
0,-8148,-3104,14324,-8676,-1196,14160,7504,14548,3480,8824,-13740,4784,-7248,-336,15772,-7372,-3720,12488
0,-8308,-3140,14240,-8784,-1180,14044,7364,14632,3492,8860,-13772,4832,-7244,-428,15796,-7432,-3688,12432
0,-8332,-3336,14296,-8744,-1140,14236,7300,14628,3496,8996,-13796,4824,-7224,-408,15732,-7320,-3552,12480
0,-8432,-2968,14376,-8932,-1212,14396,7272,14600,3600,8868,-13844,4896,-7136,-308,15824,-7448,-3604,12608
0,-8412,-2964,14144,-8784,-1164,14448,7228,14544,3428,8852,-13768,4664,-7184,-204,16132,-7392,-3588,12708
0,-8440,-3108,14408,-8792,-1188,14528,7232,14500,3600,8856,-13912,4712,-7244,-288,15948,-7448,-3496,12760
0,-8468,-3192,14496,-8868,-1288,14588,7308,14580,3576,8984,-13788,4788,-7368,-212,16020,-7452,-3524,12932
0,-8336,-3300,14400,-8784,-1344,14532,7432,14676,3596,8868,-13860,4912,-7284,-208,15920,-7460,-3504,12620
0,-8256,-3316,14492,-8824,-1516,14524,7424,14592,3500,8960,-13912,4784,-7192,-252,15968,-7436,-3548,12880
0,-8280,-3308,14600,-8620,-1384,14524,7352,14580,3664,8932,-13832,4744,-7228,-124,15984,-7444,-3528,12736
0,-8088,-3428,14564,-8680,-1332,14400,7364,14652,3652,9012,-13876,4768,-7324,-304,15964,-7452,-3472,12676
0,-8232,-3300,14408,-8656,-1300,14304,7372,14632,3612,8968,-13928,4868,-7336,-184,15940,-7572,-3500,12748
