trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,1664,-1316,17488,-900,-2608,17168,7324,14424,3816,8948,-13920,4520,-224,2908,17428,612,1224,15272
0,1648,-1324,17496,-756,-2624,17164,7312,14484,3928,9032,-13920,4552,-200,2824,17472,668,1240,14912
0,1612,-1328,17464,-844,-2604,17004,7220,14516,3864,9020,-13736,4512,-372,2912,16772,556,1492,14888
0,1604,-1344,17432,-888,-2672,17016,7332,14472,3920,9008,-13860,4528,612,3300,18148,896,1196,14432
0,1732,-1456,17428,-912,-2612,16848,7348,14460,3920,8860,-13848,4524,-148,2844,17952,876,1548,15216
0,1624,-1388,17372,-808,-2672,17004,7244,14584,3896,8840,-13900,4516,-524,2660,17088,292,1328,15480
0,1568,-1316,17324,-792,-2556,16944,7356,14452,3856,8992,-13860,4652,-404,3200,16796,476,1580,14812
0,1688,-1240,17480,-752,-2628,17032,7304,14540,3900,9056,-13944,4484,-140,3228,17128,672,1732,14992
0,1720,-1344,17572,-764,-2616,16784,7224,14576,3948,8952,-13912,4620,-296,2952,17720,624,1380,15016
0,1628,-1324,17380,-912,-2556,17084,7380,14628,3892,8996,-13812,4472,-328,3096,17800,640,1504,15544
0,1552,-1296,17416,-808,-2652,17144,7368,14540,3824,8836,-13856,4632,-288,3008,17852,728,1364,15492
0,1712,-1300,17552,-796,-2552,17012,7432,14504,3824,8920,-13880,4668,-200,3120,17928,676,1020,15524
0,1684,-1320,17412,-756,-2632,17028,7320,14564,4004,8896,-13896,4584,-268,3120,17716,616,1212,15452
0,1584,-1288,17460,-864,-2756,17028,7316,14580,3804,8956,-13824,4644,-416,3004,17608,548,1348,15316
0,1732,-1296,17428,-840,-2640,17044,7408,14584,3780,9024,-13876,4428,-404,2920,17220,516,1348,15140
0,1512,-1368,17452,-848,-2592,16864,7360,14616,3812,8956,-13788,4768,-376,2848,17064,536,1324,15056
0,1624,-1356,17460,-788,-2664,16900,7240,14524,3732,9076,-13844,4632,-372,2900,17100,520,1356,14832
0,1608,-1256,17436,-924,-2572,16900,7296,14508,3748,8940,-13836,4748,-316,3068,16940,584,1644,14972
0,1552,-1296,17508,-856,-2548,17128,7328,14576,3644,8844,-13816,4696,-216,3284,17304,560,1356,15128
0,1648,-1196,17420,-868,-2560,17148,7312,14588,3880,8948,-13812,4628,-272,3180,17480,640,1400,15356
0,1600,-1300,17392,-792,-2516,16992,7428,14656,3828,9032,-13876,4536,-292,3292,17912,652,1584,15388
0,1660,-1296,17480,-684,-2548,17004,7472,14568,3856,9040,-13820,4812,-136,3440,18376,684,1424,15528
0,1648,-1308,17412,-804,-2492,16904,7432,14552,3880,9064,-13800,4672,-384,3276,18192,552,1436,15828
0,1596,-1364,17372,-780,-2484,17056,7372,14560,3840,9108,-13904,4596,-396,2884,17412,524,1244,15772
0,1632,-1304,17568,-684,-2632,16896,7480,14628,3832,9040,-13808,4576,-140,2908,17684,584,1080,15212
0,1632,-1388,17432,-956,-2628,16936,7284,14652,3768,9008,-13916,4700,96,2956,18572,864,1204,14876
0,1688,-1284,17460,-804,-2664,16928,7344,14460,3812,8928,-13836,4724,-348,2452,17604,736,1192,15464
0,1584,-1348,17456,-796,-2652,17084,7288,14568,3900,8988,-13836,4528,-432,2600,16932,424,884,15068
0,1668,-1372,17620,-908,-2640,16932,7360,14564,3848,9032,-13776,4844,-280,2800,17096,636,1300,14648
0,1636,-1372,17464,-756,-2624,17076,7292,14504,3896,8928,-13800,4632,-140,3224,17104,552,1752,14760
0,1672,-1380,17468,-820,-2620,17008,7304,14524,3704,9012,-13828,4632,-148,3340,17084,568,1652,14868
0,1708,-1372,17424,-880,-2624,16964,7296,14596,3884,8964,-13808,4536,-132,3128,17280,492,1580,14844
0,1692,-1248,17460,-784,-2600,17088,7304,14524,3760,8992,-13868,4552,-164,3188,17300,584,1540,14880
0,1640,-1216,17508,-968,-2580,16896,7328,14476,3872,8924,-13920,4736,-268,3000,17388,432,1652,14844
0,1616,-1300,17392,-920,-2568,16988,7328,14440,3812,8984,-13964,4680,92,3044,17564,740,1376,14884
0,1528,-1276,17608,-848,-2452,16976,7432,14488,3924,9000,-13944,4556,-60,3244,18312,876,1544,15396
0,1604,-1308,17400,-1008,-2624,16952,7304,14504,3920,9124,-13936,4560,-448,2772,17480,444,1416,15704
0,1616,-1356,17648,-784,-2504,16892,7344,14412,3900,8848,-13952,4588,-276,2952,17060,404,1276,14948
0,1568,-1376,17484,-764,-2528,16892,7252,14432,3936,8952,-13984,4448,-200,3012,17488,576,1436,14708
0,1728,-1344,17480,-788,-2708,16908,7176,14528,4016,8996,-13928,4540,-224,2844,17636,736,1172,14860
0,1640,-1380,17364,-772,-2576,17144,7268,14520,3976,9044,-13912,4392,-260,2940,17628,696,1348,15084
0,1732,-1516,17396,-844,-2676,17092,7352,14428,3880,9020,-13888,4448,-368,2884,17776,612,1276,15588
0,1684,-1356,17460,-900,-2560,17004,7368,14396,3956,9028,-13896,4480,-424,2928,17852,620,1332,15380
0,1684,-1300,17480,-876,-2660,16928,7388,14464,3840,9036,-13848,4576,-468,2980,17432,540,1404,15564
0,1584,-1336,17428,-804,-2528,16992,7220,14468,3852,8904,-13764,4724,-392,3164,17252,572,1464,15224
0,1688,-1124,17424,-836,-2624,16840,7396,14572,3712,9000,-13836,4492,-204,3160,17300,628,1364,14932
0,1632,-1256,17592,-860,-2520,17084,7408,14576,3920,8940,-13788,4604,-160,3048,17500,644,1468,15200
0,1604,-1428,17344,-832,-2632,16660,7380,14460,3760,9064,-13868,4624,-156,2972,17400,624,1524,15152
0,1636,-1276,17348,-848,-2584,16976,7388,14524,3940,8956,-13808,4612,-240,2932,17388,512,1372,15096
0,1584,-1344,17352,-812,-2600,16944,7396,14516,3676,9020,-13760,4604,-344,3120,17728,640,1320,15152
0,1548,-1368,17556,-796,-2652,16972,7376,14556,3796,8952,-13780,4724,-316,2900,17540,536,1312,15220
0,1688,-1384,17400,-820,-2668,16964,7404,14612,3808,8948,-13816,4628,-340,3072,17800,696,1296,15360
0,1692,-1344,17468,-836,-2584,17108,7312,14600,3580,8940,-13916,4652,-216,2948,17680,616,1344,15388
0,1712,-1328,17512,-824,-2664,17020,7500,14584,3772,9056,-13796,4572,-432,3036,17508,468,1372,15476
0,1604,-1404,17524,-808,-2400,16928,7336,14640,3740,8984,-13828,4712,-464,2792,17148,640,1384,15360
0,1688,-1288,17528,-812,-2552,17028,7356,14556,3744,8984,-13704,4552,-196,3052,17244,652,1332,14928
0,1604,-1324,17428,-828,-2552,16928,7396,14572,3856,8856,-13736,4528,508,3464,19632,964,1476,14692
0,1532,-1316,17440,-808,-2600,17000,7332,14556,3776,8960,-13704,4652,-200,2752,17692,964,1464,16108
0,1600,-1312,17392,-852,-2564,17040,7352,14580,3968,8948,-13756,4668,-836,2632,16780,16,1052,15264
0,1672,-1396,17360,-820,-2556,17024,7288,14528,3840,8992,-13784,4652,-144,2776,17140,780,1332,14456
0,1600,-1284,17484,-856,-2488,17168,7220,14580,3852,9048,-13832,4764,-8,3272,17260,632,1732,14424
0,1596,-1236,17576,-796,-2600,17092,7280,14720,3896,9036,-13864,4628,-168,3220,17048,688,1512,14768
0,1624,-1348,17444,-800,-2624,16848,7308,14516,3796,9016,-13896,4540,-156,3084,16920,608,1524,14732
0,1568,-1348,17436,-812,-2684,16808,7352,14428,3772,8968,-13856,4572,32,3344,17484,660,1748,14912
0,1740,-1212,17476,-916,-2644,16972,7360,14532,3892,8928,-13880,4472,-164,3100,17456,608,1496,15144
0,1708,-1188,17480,-760,-2676,17036,7288,14444,3992,8960,-13948,4516,-364,2980,17648,468,1372,15144
0,1608,-1368,17432,-768,-2520,16872,7268,14432,3900,8936,-13876,4456,-288,3192,17856,580,1368,15476
0,1680,-1296,17368,-876,-2516,16864,7396,14552,3952,9008,-13932,4536,-328,2988,18072,632,1248,15640
0,1696,-1244,17308,-932,-2632,16856,7340,14492,3924,9036,-13948,4420,-304,2844,18136,696,1216,15720
0,1576,-1336,17396,-812,-2592,16932,7332,14412,4036,8964,-13972,4548,-364,2812,17988,652,1136,15680
0,1716,-1264,17412,-812,-2628,16912,7356,14468,3896,9000,-13928,4588,-280,2796,17612,700,1320,15496
0,1596,-1320,17432,-792,-2540,16984,7468,14404,3964,9028,-13904,4480,-348,2876,17340,628,1144,15232
0,1584,-1280,17404,-848,-2540,17060,7420,14512,3720,8936,-13820,4656,-160,2856,17232,724,1256,15036
0,1712,-1432,17428,-868,-2544,16836,7428,14516,3864,9044,-13748,4600,-168,3060,17168,588,1452,14928
0,1604,-1332,17572,-812,-2620,17004,7364,14456,3740,8972,-13812,4564,-240,3108,17328,456,1400,14916
0,1708,-1332,17648,-852,-2600,17028,7376,14484,3680,8864,-13840,4512,-304,3332,17316,504,1744,15164
0,1736,-1328,17456,-756,-2572,17024,7400,14496,3808,8968,-13796,4508,-392,3204,17568,540,1688,15072
0,1604,-1284,17468,-780,-2584,17016,7468,14548,3804,8976,-13824,4580,-444,3160,17548,484,1364,15360
0,1628,-1276,17416,-788,-2684,16984,7436,14524,3804,9092,-13740,4508,-380,3164,17688,584,1328,15516
0,1664,-1368,17640,-844,-2624,17044,7432,14668,3752,9128,-13836,4496,-340,2876,17608,628,1220,15524
0,1552,-1320,17368,-940,-2588,16896,7412,14612,3808,9028,-13760,4672,-376,2980,17016,600,1216,15336
0,1672,-1400,17536,-812,-2632,16804,7324,14716,3728,8936,-13812,4592,24,3240,18876,628,1372,14536
0,1532,-1336,17480,-904,-2488,17040,7352,14508,3844,8912,-13792,4588,240,2724,18980,1168,1504,15700
0,1564,-1164,17456,-936,-2504,16984,7364,14500,3808,8844,-13768,4620,-640,2444,17132,132,928,15916
0,1688,-1212,17428,-912,-2616,16832,7240,14508,3872,8832,-13864,4728,-432,2544,16996,480,948,14804
0,1716,-1260,17476,-832,-2492,17072,7280,14548,3816,8756,-13840,4692,76,3188,17444,792,1600,14656
0,1680,-1348,17396,-812,-2600,16920,7136,14460,3760,8864,-13800,4508,-396,3060,16948,492,1544,14780
0,1688,-1440,17588,-844,-2704,16956,7200,14580,3644,8940,-13756,4608,-248,3068,17104,604,1356,14900
0,1636,-1360,17412,-740,-2716,16972,7248,14532,3716,8912,-13724,4580,-40,3116,17484,656,1560,14896
0,1672,-1328,17504,-880,-2688,17036,7236,14504,3668,8860,-13840,4588,-176,3160,17536,524,1564,15024
0,1564,-1312,17632,-832,-2580,16972,7216,14504,3836,8964,-13952,4500,-188,3148,17360,552,1504,15284
0,1628,-1284,17396,-820,-2680,17024,7472,14600,3672,9016,-13892,4428,-236,3044,17048,576,1384,15616
0,1552,-1276,17528,-832,-2584,16980,7464,14564,3804,9096,-13864,4576,-464,3252,17224,416,1640,14832
0,1664,-1312,17496,-872,-2564,16880,7404,14508,3844,9088,-13972,4524,440,3108,18624,952,1236,14644
0,1648,-1228,17320,-732,-2536,16968,7484,14548,3920,9184,-13856,4484,-212,2928,18252,880,1412,15444
0,1584,-1304,17408,-768,-2620,16848,7580,14516,3880,9256,-13948,4552,-524,2572,17376,272,1208,15512
0,1628,-1272,17360,-816,-2604,16844,7416,14460,3924,9184,-13944,4372,-360,2884,16816,328,1368,14820
0,1552,-1260,17404,-904,-2520,16944,7396,14460,3952,9124,-13964,4516,-168,3064,17236,692,1464,14560
0,1576,-1408,17392,-736,-2604,17004,7360,14464,3824,9096,-13864,4536,-88,3108,17360,568,1420,14968
0,1612,-1356,17476,-760,-2572,17188,7448,14404,3828,9108,-13964,4508,-256,3076,17212,480,1392,15020
0,1600,-1332,17484,-860,-2524,16960,7332,14504,4012,9012,-13848,4516,-192,3048,17408,708,1584,15168
0,1692,-1304,17484,-832,-2600,17000,7300,14536,3908,8976,-13748,4476,-176,2988,17596,620,1340,15152
0,1680,-1240,17412,-872,-2456,16980,7260,14508,3832,8920,-13880,4532,-144,3068,17524,552,1444,15144
0,1628,-1168,17488,-856,-2612,16988,7204,14444,3932,9036,-13828,4468,-256,3108,17580,552,1600,15168
0,1628,-1320,17508,-828,-2552,16972,7332,14500,3908,8996,-13852,4524,-288,3152,17704,468,1488,15184
0,1696,-1284,17464,-856,-2508,16960,7292,14568,3704,8916,-13832,4428,-244,2988,17260,536,1376,15068
0,1760,-1276,17460,-884,-2576,16780,7232,14560,3936,8864,-13932,4628,-196,2928,17624,720,1340,15052
0,1652,-1276,17464,-792,-2608,16976,7272,14500,3872,8940,-13864,4692,-240,2844,17588,632,1336,15204
0,1628,-1308,17400,-772,-2604,16828,7276,14580,3620,9020,-13868,4656,-240,2796,17424,544,1088,15088
0,1576,-1276,17520,-756,-2528,16964,7228,14648,3708,8952,-13860,4640,-332,2852,17500,632,1204,15064
0,1632,-1404,17412,-840,-2620,17032,7372,14512,3780,8912,-13876,4636,-196,3064,17388,624,1404,15012
0,1552,-1372,17412,-892,-2672,16988,7304,14628,3876,8960,-13840,4588,-264,3172,17356,652,1188,15392
0,1584,-1388,17368,-732,-2548,17048,7360,14672,3900,8896,-13896,4648,-208,3112,17868,708,1328,15656
0,1600,-1296,17436,-788,-2588,17148,7488,14464,3732,8884,-13860,4656,-308,3104,18008,684,1356,15796
0,1596,-1296,17460,-756,-2556,16888,7420,14628,3816,8912,-13768,4636,-344,3272,18052,636,1468,15596
0,1600,-1320,17392,-832,-2616,16988,7380,14492,3840,8968,-13820,4592,-272,3312,17532,696,1564,15468
0,1572,-1344,17448,-796,-2616,17012,7312,14560,3784,8972,-13796,4544,-428,2944,17408,532,1456,15312
0,1600,-1268,17384,-952,-2604,17000,7300,14520,3816,8984,-13696,4700,-280,2956,17528,604,1320,15136
0,1628,-1280,17592,-816,-2520,16976,7292,14460,3772,8904,-13740,4480,-404,2924,17608,692,1244,15360
0,1676,-1248,17592,-876,-2452,17052,7304,14568,3728,8924,-13832,4516,-192,3100,17568,648,1384,15292
0,1604,-1340,17424,-776,-2616,17104,7296,14508,3932,8980,-13800,4424,-204,2960,17412,664,1308,15224
0,1668,-1340,17440,-724,-2564,16972,7344,14488,3844,8988,-13788,4668,-220,2688,17460,680,1156,15188
0,1700,-1404,17472,-888,-2592,17020,7324,14508,3896,8976,-13864,4552,-184,2792,17468,648,1084,15120
0,1656,-1332,17388,-820,-2532,16992,7356,14688,3824,9032,-13748,4664,-264,3232,16900,636,1312,14956
0,1652,-1420,17552,-824,-2600,16960,7412,14600,3664,8980,-13796,4556,288,3168,18452,888,1436,14904
0,1700,-1320,17484,-872,-2520,16932,7368,14624,3892,9048,-13980,4636,-352,2564,17872,628,1492,15356
0,1720,-1396,17412,-772,-2596,16948,7388,14660,3896,9064,-13832,4612,-440,2832,17232,388,1192,15348
0,1556,-1376,17516,-864,-2616,16992,7416,14600,3856,8980,-13928,4572,-316,3060,16964,472,1516,14856
0,1648,-1344,17608,-896,-2656,16948,7472,14596,3912,9004,-13836,4700,-140,3068,17388,600,1616,14716
0,1568,-1296,17508,-952,-2692,16992,7372,14472,3764,9032,-13964,4600,-212,3016,17168,480,1400,14616
0,1624,-1248,17412,-872,-2476,17176,7428,14504,3844,8996,-13836,4552,-136,2980,17108,648,1412,14744
0,1672,-1308,17496,-852,-2460,17032,7308,14456,3892,8876,-13824,4712,-100,3012,17408,612,1600,14892
0,1676,-1332,17472,-864,-2560,17016,7264,14568,3804,8976,-13908,4516,-108,3072,17352,508,1588,15092
0,1584,-1280,17448,-876,-2516,16988,7300,14492,3864,8996,-13864,4532,-180,3156,17452,600,1580,15240
0,1648,-1304,17592,-760,-2488,16884,7364,14444,3912,9008,-13876,4396,-96,3296,17664,640,1520,15464
0,1548,-1272,17612,-816,-2644,16964,7356,14492,3844,9076,-13908,4472,-312,3092,17792,616,1400,15508
0,1692,-1224,17456,-884,-2608,16876,7328,14464,3896,9000,-13932,4384,-272,2868,17808,612,1320,15476
0,1748,-1368,17324,-776,-2560,16948,7264,14416,3920,8944,-13912,4532,-380,2820,17812,660,1336,15416
0,1484,-1324,17508,-908,-2692,16888,7372,14412,3976,9016,-13932,4548,-228,2816,17872,664,1168,15368
0,1688,-1356,17404,-844,-2600,16928,7376,14512,3820,8876,-13916,4576,-276,2904,17520,544,1232,15140
0,1688,-1424,17388,-748,-2620,16840,7324,14472,3936,9036,-13896,4516,-156,2936,17444,620,1332,15120
0,1768,-1320,17564,-816,-2644,16964,7364,14524,3940,8936,-13884,4484,-244,3136,17448,552,1484,14996
0,1688,-1364,17404,-976,-2620,17112,7312,14560,3956,8952,-13808,4484,-188,3128,17236,604,1444,15004
0,1592,-1328,17376,-856,-2444,16956,7380,14468,3824,8964,-13920,4520,-164,2992,17380,468,1568,15072
0,1692,-1232,17420,-820,-2544,17008,7420,14556,3788,8984,-13872,4616,-120,3072,17468,580,1476,15040
0,1612,-1220,17588,-864,-2560,16920,7336,14644,3912,9084,-13848,4812,-212,3132,17468,520,1436,15240
0,1668,-1264,17496,-808,-2536,16800,7400,14572,3784,8964,-13812,4744,-236,3092,17620,552,1496,15228
0,1528,-1316,17468,-952,-2548,17004,7368,14536,3800,9032,-13860,4584,-208,2952,17624,548,1520,15204
0,1628,-1224,17400,-780,-2580,16912,7360,14544,3824,8976,-13824,4568,-276,2964,17692,520,1432,15264
0,1576,-1332,17480,-820,-2520,16968,7388,14632,3636,9056,-13848,4640,-224,2984,17744,596,1416,15120
0,1616,-1280,17512,-932,-2636,17036,7320,14544,3712,9008,-13816,4664,-212,2884,17616,576,1328,15176
0,1644,-1436,17316,-740,-2672,17076,7352,14612,3788,8940,-13820,4544,-188,2912,17552,488,1292,15112
0,1696,-1420,17476,-912,-2676,16928,7332,14544,3744,8968,-13828,4616,-124,2816,17500,564,1236,15184
0,1596,-1528,17160,-916,-2588,17020,7392,14544,3720,8976,-13860,4556,-160,2880,17500,504,1324,15040
0,1632,-1588,17236,-872,-2760,17056,7400,14460,3824,8992,-13860,4748,-224,2936,17436,492,1408,15020
0,1676,-1512,17528,-952,-2708,17272,7288,14568,3784,8920,-13780,4596,-248,3084,17452,560,1484,15060
0,1728,-1624,17208,-868,-2860,17172,7400,14488,3740,8924,-13864,4656,-164,3008,17496,596,1512,15380
0,1776,-1700,17272,-960,-2896,17496,7332,14600,3744,8964,-13860,4784,-220,3024,17576,504,1500,15236
0,1820,-1960,17728,-880,-2688,17464,7340,14472,3832,8964,-13804,4740,-208,2960,17628,608,1392,15196
0,1728,-1684,18000,-752,-3084,17348,7352,14516,3856,9008,-13952,4576,-200,2948,17536,512,1420,15052
0,1952,-1048,17380,-560,-3068,17064,7432,14560,3860,8872,-13924,4588,-160,2900,17460,512,1320,15256
0,1936,-884,17312,-792,-2428,16868,7364,14616,3896,8924,-13928,4508,-292,2952,17320,600,1384,15308
1,1808,-1408,17176,-664,-2356,16972,7328,14436,3932,8920,-13920,4536,-168,2940,17580,568,1416,15180
1,1980,-940,17228,-732,-2436,16536,7332,14536,3864,9108,-13920,4620,-252,2948,17584,600,1324,15140
1,1940,-908,17244,-656,-2464,16248,7336,14492,3760,8988,-13820,4536,-220,2912,17432,608,1340,15160
1,1688,-536,17044,-820,-2212,16332,7308,14528,3880,8984,-13896,4560,-240,3012,17628,580,1420,15168
1,1596,-64,17484,-920,-1992,16380,7396,14576,3920,8980,-13812,4604,-204,2960,17684,464,1404,15096
1,1652,-368,17220,-832,-1984,16444,7364,14528,3792,9036,-13876,4580,-176,2956,17488,640,1400,15096
1,1716,-440,17308,-844,-2108,16684,7364,14532,3808,8988,-13956,4540,-252,2976,17460,592,1292,15224
0,1684,-560,17436,-920,-2192,16620,7416,14504,3800,9040,-13844,4588,-256,3004,17576,536,1456,15144
0,1684,-1120,17360,-888,-2280,16840,7284,14520,3712,8920,-13916,4456,-184,3040,17420,612,1472,14936
0,1600,-1348,17272,-928,-2680,17080,7340,14628,3844,8992,-13932,4584,-228,3000,17540,556,1440,15136
0,1704,-1516,17452,-944,-2932,17376,7356,14572,3828,8928,-13832,4480,-224,2904,17504,560,1300,15248
0,2016,-1720,17844,-876,-2960,17292,7236,14592,3772,8992,-13788,4604,-240,2844,17612,628,1412,14992
0,1728,-1124,17584,-876,-2656,17344,7340,14588,3920,9056,-13896,4492,-144,2876,17588,556,1484,15172
0,1832,-1632,17604,-768,-3048,17220,7364,14512,3720,8892,-13812,4668,-164,3012,17548,588,1372,15236
0,1832,-1876,17456,-736,-2768,17028,7404,14568,3888,9056,-13900,4568,-204,2968,17468,704,1456,15172
0,1828,-1796,17656,-748,-2824,16980,7364,14504,3828,9000,-13876,4552,-188,2996,17464,480,1424,15176
0,1836,-1420,17392,-700,-2836,16860,7328,14460,3952,8984,-13940,4648,-136,3080,17616,632,1384,15228
0,1776,-1468,17332,-852,-2616,16784,7320,14460,3852,8952,-13884,4576,-188,3084,17464,524,1424,15168
0,1752,-1200,17356,-852,-2488,16952,7440,14480,3864,9052,-13900,4548,-196,2984,17516,584,1392,15308
0,1616,-1340,17496,-848,-2452,16936,7396,14524,3688,9000,-13864,4624,-176,2988,17660,532,1332,15204
0,1496,-1300,17412,-876,-2632,17028,7412,14516,3888,9072,-13924,4516,-204,2956,17480,600,1332,15084
0,1508,-1172,17596,-920,-2616,17184,7328,14484,3824,9092,-13828,4576,-232,2872,17664,608,1276,15180
0,1552,-1208,17604,-904,-2436,17024,7292,14552,3788,8928,-13876,4608,-164,2876,17580,512,1412,15136
0,1508,-1236,17680,-912,-2436,17076,7316,14668,3868,8964,-13960,4580,-180,2964,17500,512,1404,15016
0,1556,-1196,17500,-876,-2340,17116,7236,14428,3796,8824,-13916,4760,-136,2952,17528,520,1512,15024
0,1640,-1128,17496,-776,-2476,17072,7320,14528,3840,8808,-13932,4648,-168,2980,17476,504,1496,15068
0,1672,-1236,17464,-892,-2512,16924,7340,14564,4064,8796,-13880,4568,-236,2980,17492,564,1532,15152
0,1652,-1380,17396,-604,-2600,16864,7188,14428,3744,8928,-13792,4572,-212,2988,17628,572,1492,15192
0,1720,-1292,17444,-708,-2716,16940,7068,14444,3800,8828,-13828,4496,-216,2772,17560,412,1308,15136
0,1724,-1480,17500,-816,-2780,17064,7080,14552,3872,8852,-13780,4688,-112,2880,17588,640,1312,15216
0,1736,-1392,17472,-700,-2696,16936,7176,14532,3764,8976,-13904,4568,-152,2888,17536,608,1384,15292
0,1708,-1380,17536,-836,-2664,16996,7240,14580,3712,8968,-13908,4644,-56,2988,17508,460,1424,15156
0,1668,-1332,17512,-924,-2608,16984,7500,14556,3912,9016,-13796,4572,-196,2904,17704,568,1440,15172
0,1552,-1328,17448,-828,-2576,17040,7336,14564,3708,9096,-13840,4752,-192,3052,17580,492,1544,15148
0,1576,-1348,17400,-952,-2628,16828,7456,14572,3776,9024,-13940,4552,-292,3116,17456,632,1568,15092
0,1568,-1252,17440,-856,-2516,17088,7556,14644,3872,9164,-13872,4536,-220,3088,17512,596,1508,15076
0,1524,-1216,17368,-828,-2448,16856,7528,14596,3976,9168,-13852,4576,-300,3016,17592,512,1532,15164
0,1640,-1148,17376,-784,-2560,16876,7312,14528,3756,9272,-13856,4472,-316,2884,17600,520,1432,15068
0,1568,-1216,17312,-884,-2452,16948,7536,14572,3912,9008,-13824,4592,-184,2876,17568,532,1400,15144
0,1560,-1236,17524,-824,-2544,17016,7452,14524,3800,9040,-13812,4640,-376,2784,17488,500,1356,15176
0,1652,-1252,17352,-920,-2472,16952,7360,14512,3844,9000,-13876,4548,-316,2904,17644,500,1356,15200
0,1580,-1328,17640,-880,-2516,17000,7348,14408,3764,8992,-13800,4456,-212,2984,17492,468,1412,15056
0,1632,-1340,17732,-796,-2564,17112,7308,14460,3812,9024,-13820,4532,-32,2980,17576,528,1460,15248
0,1696,-1300,17392,-824,-2488,16948,7208,14420,3720,9064,-13816,4628,-200,2916,17572,584,1400,15200
0,1580,-1176,17388,-744,-2500,16776,7288,14516,3708,8940,-13820,4528,-252,2936,17396,604,1392,15184
0,1736,-1220,17444,-912,-2500,16976,7236,14508,3840,8976,-13828,4776,-184,2956,17588,580,1444,15100
0,1672,-1228,17368,-824,-2496,16964,7340,14460,3984,8912,-13904,4508,-88,2928,17580,580,1600,15140
0,1728,-1252,17480,-820,-2668,16896,7236,14636,3832,8860,-13852,4456,-92,3000,17368,540,1392,15092
0,1632,-1356,17460,-824,-2620,16948,7332,14608,3900,8876,-14000,4560,-68,3016,17548,488,1400,15112
0,1680,-1408,17372,-732,-2568,16924,7324,14480,3856,8868,-13752,4616,-132,2976,17436,592,1500,15120
0,1724,-1416,17476,-864,-2624,16840,7328,14560,3832,8940,-13832,4592,-200,2852,17580,572,1436,15096
0,1540,-1412,17496,-884,-2644,16948,7272,14552,3732,8904,-13916,4604,-84,3016,17600,516,1376,15152
0,1524,-1388,17604,-792,-2572,16948,7184,14580,3760,8808,-13968,4596,-196,2852,17408,544,1340,15160
0,1628,-1256,17448,-920,-2592,16968,7272,14584,3856,8824,-13816,4724,-212,2908,17532,524,1372,15200
0,1624,-1276,17532,-840,-2572,17108,7316,14520,3920,8880,-13900,4652,-196,3000,17412,496,1384,15236
0,1576,-1136,17344,-808,-2592,16928,7308,14540,3812,8908,-13812,4556,-60,3044,17420,488,1468,15324
0,1584,-1216,17544,-856,-2560,17096,7260,14588,3796,9008,-13824,4584,-188,2984,17628,568,1476,15068
0,1644,-1288,17444,-860,-2588,16812,7380,14444,3784,8976,-13852,4572,-120,2880,17588,536,1452,15124
0,1616,-1388,17540,-812,-2564,16980,7256,14580,3896,8912,-13876,4540,-268,2940,17588,536,1460,15056
0,1584,-1336,17516,-996,-2576,16988,7284,14568,3692,9052,-13748,4556,-252,2896,17560,560,1376,15244
0,1676,-1320,17508,-956,-2536,17032,7324,14448,3740,9020,-13864,4560,-256,2952,17460,628,1424,15316
0,1680,-1308,17460,-804,-2584,17252,7344,14584,3784,8984,-13768,4616,-296,2948,17684,544,1468,15252
0,1608,-1284,17548,-876,-2572,17132,7440,14612,3828,9012,-13856,4608,-204,3048,17600,620,1472,15424
0,1552,-1288,17504,-920,-2520,17060,7428,14476,3800,9000,-13848,4596,-168,2940,17680,552,1400,15132
0,1628,-1332,17568,-820,-2592,16844,7484,14636,3844,8920,-13852,4576,-144,2976,17584,516,1332,15244
0,1608,-1256,17496,-872,-2644,16904,7452,14520,3776,9032,-13876,4628,-232,2968,17512,552,1348,15124
0,1664,-1368,17524,-784,-2552,16880,7456,14640,3804,8924,-13812,4708,-272,2896,17488,548,1404,15012
0,1524,-1232,17524,-840,-2492,16984,7368,14476,3868,9084,-13784,4468,-276,2948,17492,628,1428,15252
0,1588,-1364,17404,-916,-2620,16968,7284,14512,3836,8952,-13852,4672,-208,2936,17452,548,1356,15260
0,1576,-1232,17388,-880,-2564,17012,7352,14488,3928,9048,-13880,4592,-196,3016,17500,452,1488,15112
0,1636,-1308,17544,-884,-2540,17088,7308,14460,3828,8972,-13876,4660,-252,2980,17420,596,1416,15264
0,1552,-1256,17516,-832,-2612,16928,7316,14600,3768,8952,-13940,4680,-152,2996,17648,596,1488,15176
0,1612,-1224,17416,-752,-2696,17164,7344,14520,3912,8996,-13828,4712,-84,3020,17452,608,1496,15112
0,1724,-1308,17416,-820,-2568,16936,7264,14588,3720,8964,-13864,4656,-156,2916,17468,416,1472,15228
0,1740,-1256,17448,-728,-2648,16984,7260,14532,3696,8916,-13860,4684,-196,2832,17672,596,1364,15088
0,1648,-1312,17448,-820,-2516,17060,7244,14532,3888,8848,-13872,4552,-244,2896,17488,676,1464,15004
0,1656,-1384,17456,-812,-2544,17004,7240,14652,3868,9004,-13928,4612,-208,2912,17508,556,1316,15248
