trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,1268,-4268,16932,-588,-4692,16640,7492,14352,4036,9224,-13924,4308,-9680,1748,14068,-5972,-472,13596
0,1356,-4236,16800,-484,-4732,16580,7532,14312,3976,9012,-13976,4276,-9560,1580,14152,-5868,-500,13728
0,1324,-4412,16632,-480,-4744,16540,7588,14328,4008,8968,-13988,4388,-9584,1728,14024,-5956,-440,13824
0,1328,-4372,16776,-544,-4792,16528,7400,14424,3952,9072,-13916,4332,-9576,1788,14280,-5976,-420,13916
0,1256,-4544,16776,-424,-4784,16444,7476,14396,3864,9100,-13972,4372,-9612,1796,14196,-5912,-404,13820
0,1420,-4368,16816,-460,-4864,16436,7512,14324,3936,8996,-14004,4348,-9664,1808,14220,-5980,-428,13724
0,1320,-4448,16780,-480,-4784,16508,7320,14488,3964,9124,-13912,4328,-9588,1740,14112,-5928,-376,13780
0,1336,-4340,16828,-568,-4692,16504,7404,14408,3992,9244,-13964,4360,-9560,1736,14192,-5896,-372,13664
0,1296,-4348,16864,-508,-4744,16572,7460,14460,3988,9164,-13920,4384,-9548,1732,14076,-5872,-508,13788
0,1320,-4224,16880,-612,-4744,16744,7440,14304,3972,9120,-13940,4304,-9676,1792,14116,-5944,-392,13808
0,1300,-4300,16968,-608,-4684,16776,7512,14400,3912,9140,-13960,4368,-9588,1796,14156,-6004,-368,13832
0,1212,-4204,16980,-580,-4548,16596,7368,14380,3964,9056,-13856,4440,-9656,1872,14268,-5912,-360,13744
0,1204,-4224,16912,-572,-4552,16540,7408,14360,3916,9108,-13844,4220,-9584,1892,14232,-5880,-352,13828
0,1372,-4144,16996,-488,-4500,16672,7428,14460,4000,9060,-13896,4216,-9612,1924,14116,-5968,-328,13700
0,1316,-4192,16960,-432,-4660,16704,7500,14400,4168,9024,-13820,4300,-9668,1800,14052,-5896,-412,13676
0,1336,-4312,16768,-376,-4600,16624,7388,14268,3920,8960,-13868,4504,-9640,1720,14172,-5920,-444,13756
0,1348,-4352,16892,-448,-4784,16476,7488,14356,3956,9020,-13892,4372,-9600,1692,14108,-5960,-472,13748
0,1336,-4320,16812,-488,-4700,16672,7476,14492,3896,9064,-13828,4376,-9644,1784,14140,-5768,-504,13824
0,1300,-4308,16840,-420,-4760,16460,7452,14388,4008,9064,-13848,4416,-9580,1744,14104,-5968,-360,13672
0,1324,-4264,16824,-504,-4840,16480,7428,14428,3932,9020,-13844,4476,-9568,1724,14108,-5864,-452,13760
0,1240,-4416,16848,-496,-4832,16524,7424,14416,3976,9072,-13828,4368,-9608,1796,14144,-5928,-480,13868
0,1256,-4412,16864,-516,-4824,16512,7460,14364,3908,8988,-13832,4460,-9600,1692,14208,-5972,-416,13704
0,1280,-4392,16684,-460,-4660,16456,7428,14444,4000,9064,-13896,4472,-9628,1704,14200,-5944,-436,13768
0,1356,-4448,16852,-552,-4684,16564,7424,14372,3916,9068,-13756,4500,-9588,1660,14240,-6000,-484,13752
0,1208,-4268,17028,-468,-4664,16576,7336,14436,3912,9032,-13716,4348,-9624,1588,14176,-5888,-516,13864
0,1348,-4352,16928,-556,-4732,16580,7404,14400,3852,9056,-13908,4448,-9648,1620,14164,-5992,-524,13892
0,1312,-4344,17052,-456,-4736,16612,7384,14368,3976,9036,-13836,4472,-9592,1752,14272,-5968,-532,13800
0,1288,-4284,16896,-512,-4620,16500,7456,14372,3976,9008,-13836,4440,-9620,1704,14192,-6032,-448,13840
0,1376,-4220,16948,-500,-4508,16620,7412,14504,4040,9072,-13772,4364,-9620,1840,14256,-5836,-488,13816
0,1264,-4320,16920,-368,-4676,16664,7400,14308,3964,8996,-13880,4328,-9764,1828,14104,-5904,-388,13768
0,1264,-4276,16852,-612,-4664,16564,7496,14424,4020,9076,-13928,4216,-9652,1712,14220,-5968,-456,13724
0,1332,-4300,16784,-528,-4672,16580,7440,14468,4020,9052,-13892,4388,-9648,1640,14032,-5964,-440,13760
0,1268,-4324,16928,-504,-4644,16520,7448,14440,4088,9088,-13912,4248,-9668,1696,13996,-5820,-544,13724
0,1304,-4416,16732,-520,-4712,16604,7416,14412,4092,9084,-13912,4300,-9696,1668,14316,-5948,-384,13848
0,1244,-4376,16708,-440,-4688,16448,7500,14396,3912,9088,-13880,4284,-9616,1764,14096,-6000,-416,13856
0,1320,-4420,16896,-540,-4656,16612,7480,14376,4076,9184,-13988,4348,-9648,1692,14092,-5836,-436,13736
0,1264,-4436,16836,-460,-4704,16596,7560,14348,3960,9072,-13984,4268,-9648,1800,14140,-5916,-444,13852
0,1240,-4392,16984,-480,-4752,16600,7420,14376,3964,9056,-14040,4288,-9688,1664,14056,-5988,-508,13652
0,1388,-4508,16884,-420,-4708,16596,7348,14428,4072,9000,-13992,4328,-9660,1692,14084,-5928,-516,13756
0,1340,-4416,16824,-500,-4732,16604,7412,14300,3976,8996,-13872,4296,-9672,1632,14076,-5892,-572,13792
0,1320,-4372,16976,-440,-4784,16700,7480,14340,3948,9072,-13952,4264,-9860,1676,14144,-6036,-524,13856
0,1256,-4416,16720,-508,-4712,16528,7372,14328,3928,9116,-13888,4212,-9592,1576,14100,-5896,-508,13828
0,1320,-4392,16872,-536,-4552,16560,7324,14288,4040,8988,-13912,4272,-9616,1640,14140,-5912,-572,13780
0,1332,-4184,17008,-388,-4620,16604,7368,14432,4004,9060,-13920,4260,-9664,1500,14116,-5812,-520,13684
0,1424,-4220,16992,-540,-4608,16668,7348,14216,4068,8876,-13932,4364,-9612,1636,14256,-5892,-444,13764
0,1184,-4216,16960,-452,-4636,16624,7380,14256,3964,8868,-13940,4340,-9700,1648,14200,-5936,-532,13764
0,1292,-4252,16920,-432,-4620,16640,7420,14368,3884,8920,-13864,4292,-9604,1792,14256,-5800,-492,14032
0,1344,-4292,16948,-528,-4724,16760,7292,14380,4052,8904,-13784,4316,-9660,1740,14216,-5868,-420,13776
0,1384,-4392,16844,-476,-4688,16612,7336,14456,3972,9028,-13800,4388,-9612,1816,14200,-5976,-400,14016
0,1396,-4372,16872,-476,-4660,16544,7284,14428,3936,8960,-13812,4324,-9628,1696,14312,-5876,-476,13852
0,1216,-4300,16960,-560,-4700,16612,7272,14536,3800,9028,-13780,4312,-9704,1676,14300,-5820,-484,13840
0,1344,-4332,17128,-512,-4556,16648,7344,14484,3780,9020,-13868,4300,-9608,1648,14136,-5876,-468,13784
0,1336,-4212,17068,-452,-4732,16620,7372,14580,3920,8980,-13796,4492,-9668,1748,14236,-5884,-524,13744
0,1320,-4244,16732,-624,-4724,16536,7464,14544,4008,9020,-13796,4396,-9644,1664,13964,-5968,-312,13864
0,1328,-4296,16768,-492,-4732,16616,7608,14420,3960,9064,-13944,4344,-9532,1728,14028,-5968,-488,13600
0,1320,-4300,16896,-524,-4684,16640,7632,14580,4000,9164,-13852,4460,-9716,1760,14120,-5940,-564,13624
0,1324,-4404,16856,-652,-4760,16592,7688,14556,3916,9160,-13944,4272,-9640,1592,14076,-5924,-576,13640
0,1400,-4380,16820,-432,-4756,16624,7664,14472,3896,9180,-13936,4396,-9580,1640,14036,-5944,-548,13744
0,1260,-4540,16744,-512,-4800,16304,7500,14380,3908,9164,-13928,4396,-9740,1580,14124,-5984,-660,13668
0,1300,-4444,16812,-488,-4688,16616,7500,14436,3884,9096,-13920,4368,-9584,1556,14200,-5984,-676,13808
0,1308,-4408,16872,-488,-4868,16520,7508,14312,3908,9116,-13980,4380,-9652,1512,14200,-5944,-696,13792
0,1336,-4460,16824,-552,-4784,16676,7448,14236,3984,9064,-13824,4208,-9708,1456,14128,-5964,-632,13752
0,1268,-4292,16880,-568,-4616,16672,7488,14320,3968,9052,-13880,4384,-9936,1452,14184,-6004,-720,13816
0,1324,-4372,17112,-448,-4628,16640,7504,14304,4076,8944,-13896,4300,-9568,1468,14160,-5884,-700,13784
0,1364,-4272,16840,-452,-4632,16632,7396,14300,3820,8992,-13944,4376,-9692,1388,14040,-5916,-652,13832
0,1208,-4364,16864,-512,-4512,16692,7488,14416,4044,9012,-13868,4300,-9576,1700,14192,-5956,-500,13700
0,1388,-4280,16912,-532,-4584,16692,7356,14376,3860,8932,-13976,4284,-9732,1588,14236,-5832,-532,13864
0,1288,-4224,16948,-612,-4616,16528,7392,14376,3956,9012,-13884,4180,-9544,1700,14124,-5840,-508,13896
0,1280,-4304,16900,-388,-4644,16668,7384,14380,4016,9016,-13964,4416,-9672,1668,14272,-5852,-424,13716
0,1436,-4284,16916,-516,-4628,16652,7416,14456,3956,8960,-13880,4352,-9456,1768,14152,-5796,-480,13772
0,1392,-4268,16892,-496,-4600,16624,7280,14352,4068,9036,-13908,4264,-9696,1612,14204,-5748,-464,13844
0,1236,-4340,16808,-596,-4648,16676,7248,14504,3988,9168,-13900,4528,-9724,1680,14228,-5916,-384,13636
0,1352,-4416,17060,-572,-4744,16596,7488,14392,4012,9024,-13852,4364,-9604,1648,14168,-5916,-456,13796
0,1312,-4456,16892,-428,-4712,16556,7548,14440,3920,8940,-13872,4528,-9580,1632,14140,-5848,-572,13836
0,1212,-4396,16952,-564,-4860,16668,7484,14452,3992,9012,-13944,4176,-9620,1588,14132,-5888,-600,13700
0,1364,-4432,16840,-616,-4764,16612,7328,14448,3892,9120,-13852,4292,-9708,1648,14264,-5944,-552,13768
0,1356,-4456,16984,-568,-4784,16516,7500,14464,3968,8920,-13952,4428,-9600,1584,14180,-5912,-628,13752
0,1316,-4296,16900,-524,-4808,16444,7400,14428,3940,9052,-13948,4448,-9772,1576,14144,-5900,-632,13720
0,1368,-4300,16716,-532,-4740,16500,7352,14320,3932,9044,-13756,4284,-9676,1524,14204,-6008,-568,13872
0,1328,-4276,16980,-536,-4660,16684,7496,14320,3784,9072,-13868,4436,-9692,1544,14144,-5852,-612,13896
0,1252,-4248,16860,-428,-4616,16556,7412,14332,3976,9024,-13792,4328,-9668,1556,14180,-5924,-732,13840
0,1364,-4216,17032,-560,-4680,16708,7400,14420,4092,9056,-13800,4288,-9556,1532,14248,-5972,-700,13864
0,1348,-4328,16916,-472,-4644,16712,7488,14392,4012,9124,-13952,4312,-9620,1612,14248,-5912,-588,13640
0,1304,-4284,16956,-548,-4600,16748,7488,14384,4104,9032,-13872,4332,-9548,1504,14300,-5860,-468,13792
0,1300,-4252,16936,-452,-4576,16668,7444,14400,3760,9008,-13872,4428,-9644,1568,14172,-5932,-616,13736
0,1308,-4312,16924,-592,-4700,16760,7472,14460,3884,9108,-13880,4352,-9620,1620,14292,-5896,-536,13780
0,1316,-4388,16796,-556,-4608,16528,7476,14380,3788,9104,-13908,4332,-9588,1660,14108,-5832,-624,13784
0,1324,-4300,16880,-504,-4696,16676,7600,14488,3812,9096,-13864,4512,-9572,1544,14124,-5912,-600,13852
0,1228,-4372,16840,-548,-4744,16452,7376,14384,3920,8996,-13868,4412,-9656,1492,14224,-5956,-748,13744
0,1408,-4492,16896,-440,-4692,16620,7444,14380,4048,9132,-13904,4428,-9692,1488,14224,-5996,-684,13924
0,1408,-4520,16716,-484,-4784,16528,7424,14412,3936,8972,-13888,4276,-9596,1460,14224,-5988,-612,13772
0,1296,-4400,16720,-492,-4828,16508,7444,14340,4080,9036,-13924,4432,-9704,1500,14068,-5924,-608,13780
0,1336,-4456,16936,-548,-4784,16548,7324,14464,3844,9064,-13932,4404,-9644,1524,14164,-5888,-628,13868
0,1308,-4420,16908,-536,-4752,16628,7448,14328,3892,9108,-13904,4300,-9672,1536,14248,-5960,-660,13824
0,1304,-4312,16832,-464,-4676,16684,7348,14352,3936,9140,-13936,4300,-9640,1608,14220,-5964,-548,13788
0,1384,-4276,17036,-528,-4688,16692,7344,14460,3828,9036,-13936,4396,-9736,1632,14196,-5984,-632,13772
0,1336,-4280,17104,-484,-4628,16620,7416,14412,3996,9060,-13916,4272,-9660,1648,14212,-5872,-580,13808
0,1308,-4228,16852,-516,-4712,16552,7392,14368,4004,9044,-13908,4352,-9660,1588,14264,-5932,-500,13752
0,1324,-4324,16856,-468,-4772,16600,7404,14376,3828,9084,-13868,4356,-9684,1600,14208,-5912,-628,13880
0,1248,-4292,17068,-548,-4604,16536,7436,14416,4060,9108,-13872,4248,-9632,1500,14280,-5892,-596,13816
0,1248,-4260,16928,-568,-4644,16492,7532,14392,3892,9008,-13976,4396,-9628,1456,14192,-5960,-668,13868
0,1280,-4312,16820,-488,-4692,16500,7456,14464,3796,9084,-13868,4556,-9644,1456,14220,-5868,-656,13652
0,1332,-4340,16936,-572,-4744,16596,7396,14340,3856,8972,-13808,4348,-9696,1528,14228,-5968,-648,13736
0,1268,-4288,16864,-504,-4704,16476,7412,14340,4016,8980,-13848,4368,-9624,1416,14240,-5816,-728,13852
0,1320,-4380,16896,-512,-4644,16576,7364,14428,3868,9124,-13864,4436,-9604,1468,14168,-5860,-628,13916
0,1316,-4396,16904,-412,-4728,16656,7312,14536,3928,9128,-13836,4308,-9664,1580,14088,-5852,-632,13812
0,1340,-4424,16920,-512,-4688,16504,7336,14568,3876,9024,-13816,4220,-9572,1508,14316,-5912,-728,13628
0,1304,-4364,16928,-476,-4708,16588,7500,14416,3972,9036,-13868,4352,-9720,1504,14216,-5864,-536,13808
0,1292,-4396,16888,-520,-4712,16540,7512,14472,3844,9088,-13932,4332,-9700,1492,14212,-5844,-688,13808
0,1368,-4368,16940,-368,-4684,16688,7424,14456,3932,9072,-13876,4472,-9716,1600,14300,-5876,-652,13952
0,1280,-4356,16992,-436,-4704,16672,7424,14344,3948,9140,-14040,4456,-9652,1516,14180,-5944,-656,13940
0,1352,-4412,16928,-504,-4640,16656,7448,14324,4048,9080,-13892,4220,-9632,1416,14260,-5848,-636,13580
0,1320,-4236,17036,-552,-4744,16524,7408,14496,3964,9052,-13880,4252,-9564,1424,14276,-5936,-728,13872
0,1244,-4160,17020,-504,-4696,16556,7412,14336,3920,9048,-13860,4452,-9688,1476,14140,-5924,-804,13884
0,1300,-4240,16892,-488,-4644,16600,7344,14416,4032,9164,-13908,4376,-9608,1432,14240,-5960,-704,13920
0,1340,-4208,16912,-416,-4732,16596,7436,14324,3908,9100,-13860,4404,-9624,1528,14348,-5976,-752,13892
0,1280,-4308,16884,-460,-4716,16588,7364,14232,3840,9032,-13912,4160,-9636,1524,14276,-5980,-632,13716
0,1360,-4388,16872,-532,-4600,16532,7404,14444,4004,9068,-13864,4396,-9668,1500,14316,-5956,-624,13996
0,1300,-4236,16852,-544,-4720,16492,7452,14388,3960,9036,-13928,4264,-9620,1444,14268,-5936,-656,13816
0,1224,-4308,16680,-436,-4728,16632,7432,14316,3960,9156,-13940,4392,-9608,1484,14128,-5752,-712,13792
0,1300,-4248,17056,-664,-4632,16592,7392,14488,3864,9112,-13952,4232,-9680,1484,14268,-5876,-676,13788
0,1276,-4220,16908,-568,-4700,16688,7520,14416,4076,9104,-14008,4424,-9600,1556,14180,-5892,-624,13836
0,1248,-4376,16984,-508,-4660,16604,7436,14436,3916,9068,-13940,4312,-9568,1496,14288,-5904,-672,13716
0,1340,-4396,16772,-464,-4688,16680,7508,14456,3912,9024,-13888,4276,-9600,1500,14292,-5984,-680,13816
0,1352,-4284,16796,-476,-4760,16556,7400,14448,3952,9052,-13984,4236,-9620,1528,14208,-5896,-636,13776
0,1312,-4348,16884,-476,-4672,16548,7496,14404,3908,9104,-13916,4388,-9700,1476,14200,-5916,-560,13720
0,1320,-4240,16924,-416,-4752,16536,7464,14344,4024,8996,-13928,4352,-9820,1528,14148,-5972,-620,13708
0,1304,-4264,16972,-524,-4636,16584,7552,14436,4036,8940,-13984,4184,-9680,1456,14184,-5860,-680,13808
0,1324,-4456,16984,-532,-4732,16440,7512,14356,4016,9140,-13968,4256,-9696,1480,14288,-6048,-676,13636
0,1484,-4344,16784,-480,-4604,16540,7456,14364,3872,9168,-14028,4216,-9708,1392,14236,-5908,-812,13944
0,1368,-4404,16944,-548,-4692,16528,7360,14368,3940,9104,-13864,4356,-9576,1328,14212,-5872,-712,13660
0,1160,-4252,16928,-560,-4720,16524,7392,14420,3968,9036,-13908,4444,-9628,1396,14180,-5848,-712,13700
0,1200,-4280,16976,-704,-4640,16572,7364,14416,3908,9012,-13960,4276,-9548,1412,14212,-5784,-692,13780
0,1220,-4324,16984,-444,-4612,16596,7428,14312,3932,8992,-13908,4360,-9576,1508,14292,-5868,-628,13808
0,1288,-4148,17008,-512,-4620,16848,7492,14380,3968,8968,-13896,4272,-9556,1480,14292,-5792,-540,13772
0,1372,-4320,16896,-476,-4720,16580,7356,14232,3980,8868,-13820,4384,-9556,1600,14340,-5848,-616,13864
0,1368,-4304,16920,-452,-4608,16680,7328,14412,3968,8868,-13740,4360,-9668,1556,14068,-5904,-620,13744
0,1324,-4364,16984,-464,-4744,16664,7300,14416,3892,9076,-13804,4348,-9716,1580,14304,-5912,-636,13988
0,1376,-4296,16964,-392,-4628,16656,7204,14336,3896,9064,-13752,4288,-9680,1596,14340,-5816,-616,13872
0,1360,-4352,16988,-584,-4636,16388,7388,14404,3728,8920,-13812,4476,-9636,1548,14424,-5832,-584,13928
0,1140,-4304,16784,-460,-4672,16648,7328,14488,3940,8972,-13848,4404,-9736,1520,14300,-5880,-708,13840
0,1308,-4168,16988,-668,-4752,16604,7416,14436,3984,8988,-13992,4240,-9552,1556,14152,-5900,-596,13704
0,1320,-4292,16908,-488,-4680,16504,7436,14328,3952,8968,-13904,4424,-9652,1568,14132,-5816,-556,13872
0,1360,-4312,16812,-640,-4632,16572,7556,14524,3856,9148,-13980,4308,-9620,1552,14100,-5988,-556,13676
0,1304,-4312,17060,-516,-4684,16544,7612,14360,3960,9128,-14004,4308,-9560,1548,14024,-5924,-492,13784
0,1376,-4376,16940,-480,-4660,16456,7576,14396,3936,9184,-13848,4500,-9660,1568,14064,-5936,-552,13576
0,1368,-4440,16756,-464,-4732,16452,7620,14428,4032,9376,-13860,4392,-9772,1500,14108,-5932,-620,13812
0,1268,-4460,16700,-444,-4716,16644,7536,14420,4004,9120,-13920,4376,-9676,1536,14092,-5836,-788,13832
0,1264,-4356,16864,-400,-4804,16600,7568,14372,3984,9148,-13876,4316,-9656,1392,14272,-5948,-868,13828
0,1232,-4304,16804,-488,-4724,16536,7552,14328,4044,9152,-13948,4168,-9696,1376,14180,-6032,-976,13672
0,1268,-4280,16908,-616,-4664,16636,7532,14232,4128,9064,-13820,4292,-9768,1292,14096,-5988,-760,13800
0,1228,-4300,16892,-496,-4632,16596,7448,14392,4036,9100,-13904,4404,-9840,1100,14248,-5976,-868,13944
0,1276,-4252,16960,-612,-4644,16484,7436,14300,4120,9024,-13808,4224,-9668,1276,14296,-6008,-748,13812
0,1220,-4296,17076,-544,-4652,16668,7400,14272,4012,9120,-13960,4168,-9704,1428,14216,-5920,-672,13808
0,1296,-4208,16944,-480,-4644,16616,7412,14308,3952,8948,-13880,4196,-9664,1508,14236,-5868,-652,13772
0,1292,-4228,17000,-580,-4600,16516,7384,14480,3984,8892,-13908,4384,-9612,1604,14236,-5828,-620,13712
0,1384,-4300,16804,-500,-4576,16760,7296,14288,3868,8856,-13948,4388,-9588,1560,14364,-5864,-604,13900
0,1312,-4268,17000,-464,-4632,16700,7296,14396,3936,8848,-13904,4340,-9500,1636,14244,-5896,-556,13760
0,1196,-4340,17052,-436,-4688,16540,7368,14472,3876,8992,-13884,4332,-9420,1528,14132,-5888,-532,13752
0,1440,-4348,16784,-452,-4692,16776,7260,14368,3972,8868,-13916,4500,-9648,1564,14244,-5816,-560,13820
0,1392,-4400,16916,-588,-4620,16648,7332,14408,3856,8880,-13904,4380,-9576,1536,14280,-5768,-552,13856
0,1372,-4332,16980,-540,-4704,16576,7296,14492,3952,9004,-13996,4404,-9544,1636,14264,-5816,-648,13648
0,1344,-4228,16820,-488,-4672,16524,7348,14376,4056,9020,-13908,4492,-9632,1512,14280,-5820,-552,13888
0,1328,-4368,16776,-412,-4628,16532,7364,14468,4016,8900,-14056,4316,-9668,1668,14192,-5924,-552,13660
0,1396,-4316,16916,-424,-4696,16568,7472,14396,3996,8952,-13928,4352,-9680,1604,14172,-5924,-544,13804
0,1348,-4416,16864,-536,-4720,16572,7416,14496,3968,9008,-13928,4308,-9764,1636,14064,-5896,-548,13968
0,1292,-4380,16868,-496,-4788,16492,7320,14432,4032,8888,-13808,4256,-9684,1584,14176,-6016,-620,13912
0,1304,-4300,16920,-476,-4748,16600,7380,14536,3784,9032,-13804,4368,-9628,1560,14192,-5896,-632,13796
0,1300,-4236,16884,-564,-4564,16696,7328,14364,3924,9040,-13832,4408,-9664,1640,14312,-5832,-568,13704
0,1320,-4304,16948,-612,-4740,16780,7380,14476,3772,9000,-13836,4436,-9640,1552,14248,-5928,-712,13728
0,1264,-4328,16992,-576,-4608,16848,7464,14472,3848,9048,-13704,4536,-9628,1432,14016,-6028,-664,13720
0,1308,-4328,16948,-516,-4624,16528,7472,14452,3952,9064,-13924,4492,-9720,1444,14164,-5936,-548,13848
0,1312,-4236,16908,-436,-4620,16772,7484,14468,3920,9132,-13904,4388,-9632,1544,14280,-6004,-648,13732
0,1220,-4316,16816,-620,-4712,16652,7468,14412,3936,9196,-13896,4348,-9680,1568,14368,-5780,-572,13820
0,1236,-4316,16868,-432,-4568,16548,7596,14552,4072,9184,-13892,4264,-9648,1500,14240,-5832,-656,13752
0,1260,-4336,16764,-524,-4656,16508,7520,14444,3920,9152,-13884,4476,-9792,1528,14216,-5904,-676,13724
0,1256,-4252,16948,-564,-4764,16480,7388,14452,4060,9184,-13976,4316,-9676,1492,14068,-5920,-680,13772
0,1280,-4208,16968,-428,-4628,16556,7444,14424,4032,9140,-13928,4392,-9704,1556,14164,-5924,-660,13776
0,1292,-4392,16748,-492,-4772,16572,7448,14416,4012,9052,-13848,4324,-9576,1544,14304,-5912,-612,13776
0,1356,-4384,16940,-536,-4764,16608,7468,14284,3880,8972,-13872,4216,-9620,1580,14116,-5936,-592,13940
0,1256,-4304,16856,-528,-4744,16640,7396,14384,3952,9068,-13928,4284,-9560,1572,14116,-5912,-592,13768
0,1364,-4372,16932,-540,-4752,16716,7440,14272,4008,9060,-13896,4380,-9568,1644,14216,-5764,-656,13800
0,1308,-4332,16920,-496,-4756,16660,7420,14368,3864,9056,-13904,4276,-9608,1644,14312,-5968,-616,13876
0,1324,-4344,16820,-516,-4656,16608,7308,14412,4036,8988,-13900,4348,-9676,1704,14188,-5876,-496,13856
0,1388,-4360,16884,-504,-4672,16444,7376,14444,4004,8960,-13964,4292,-9576,1656,14180,-5812,-440,13768
0,1328,-4324,16796,-472,-4700,16728,7376,14432,3992,8932,-13888,4348,-9564,1668,14252,-5924,-560,13816
0,1324,-4156,17052,-504,-4672,16744,7352,14320,4232,9040,-13940,4260,-9612,1672,14128,-5908,-616,13812
0,1392,-4252,17000,-520,-4540,16616,7364,14304,4100,8980,-13940,4256,-9616,1568,14152,-5948,-568,13856
0,1340,-4288,17112,-556,-4576,16612,7448,14336,4028,9016,-13916,4392,-9556,1536,14188,-5992,-548,13796
0,1292,-4312,16864,-432,-4640,16644,7532,14432,4020,8956,-13920,4420,-9572,1664,14156,-5964,-456,13884
0,1332,-4260,16912,-516,-4708,16588,7228,14364,4032,9092,-13956,4364,-9604,1568,14148,-5956,-496,13828
0,1328,-4336,16924,-508,-4608,16672,7452,14416,4068,9032,-13936,4344,-9512,1668,14176,-5876,-528,13876
0,1264,-4404,16828,-536,-4644,16552,7476,14428,4016,8984,-13960,4452,-9768,1720,14160,-5828,-544,13652
0,1376,-4272,16968,-480,-4836,16700,7476,14300,3964,8952,-13792,4332,-9580,1608,14132,-5948,-628,13840
0,1332,-4352,16920,-524,-4624,16572,7396,14404,4064,8976,-13900,4360,-9636,1632,14228,-5852,-400,13908
0,1276,-4416,16980,-656,-4604,16652,7436,14396,4084,9076,-13936,4208,-9624,1592,14184,-5848,-540,13728
0,1280,-4456,16856,-448,-4716,16572,7480,14476,4012,9192,-14016,4352,-9624,1620,14040,-5948,-540,13860
0,1440,-4216,16888,-500,-4732,16480,7476,14396,4052,9112,-13876,4296,-9592,1664,14352,-5928,-536,13728
0,1316,-4252,16832,-524,-4688,16564,7528,14476,3964,9064,-13904,4300,-9568,1708,14188,-5936,-512,13800
0,1380,-4260,16992,-580,-4620,16680,7488,14352,3952,8976,-13880,4240,-9564,1680,14080,-6040,-544,13780
0,1272,-4120,16844,-572,-4604,16664,7504,14388,4096,9136,-13800,4452,-9588,1704,14236,-5888,-516,13920
0,1280,-4296,16996,-500,-4672,16668,7532,14472,4144,9000,-13872,4376,-9652,1688,14268,-5952,-552,13752
0,1204,-4204,16952,-492,-4616,16656,7444,14396,3944,9084,-13840,4360,-9652,1672,14080,-5976,-596,13800
0,1140,-4216,17016,-548,-4652,16864,7372,14300,3836,9072,-13920,4256,-9644,1628,14140,-5976,-528,13768
0,1376,-4268,16876,-564,-4752,16716,7420,14400,3968,9028,-13820,4212,-9620,1600,14192,-5868,-508,13828
0,1372,-4216,16996,-524,-4572,16660,7420,14352,3948,9064,-13824,4304,-9584,1692,14260,-5976,-472,13812
