trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-2632,-6520,15960,-7724,-1548,15072,10112,13028,2532,11108,-12324,4616,-1496,860,17736,900,-1380,14904
0,-2588,-6668,15892,-7644,-1544,15060,10136,13016,2576,11084,-12352,4612,-1468,936,17512,824,-1448,14804
0,-2556,-6620,15816,-7812,-1584,14964,9988,13048,2468,11064,-12324,4684,-1372,1044,17492,900,-1340,14948
0,-2648,-6560,16064,-7716,-1616,15116,9972,13096,2332,11048,-12272,4548,-1400,1164,17564,940,-1152,14916
0,-2556,-6440,16064,-7700,-1584,14920,9996,13084,2488,11028,-12240,4608,-1376,1160,17604,952,-1136,14852
0,-2568,-6508,15948,-7660,-1564,15000,9940,13088,2464,11028,-12244,4680,-1264,1172,17656,1052,-1132,15032
0,-2616,-6576,15904,-7784,-1480,14992,10036,12952,2640,11124,-12308,4680,-1292,1152,17500,1036,-1176,15056
0,-2584,-6564,15864,-7724,-1416,14900,9940,12944,2592,11068,-12288,4680,-1360,1100,17624,1008,-1196,15080
0,-2440,-6456,15996,-7624,-1520,14948,10072,13012,2676,10948,-12292,4748,-1176,1008,17452,1028,-1344,14868
0,-2560,-6476,15888,-7748,-1668,15056,9952,12936,2584,10908,-12388,4812,-1384,928,17560,992,-1308,14928
0,-2660,-6496,15928,-7792,-1556,15148,10088,13024,2576,11068,-12268,4664,-1448,1024,17520,904,-1300,15164
0,-2652,-6524,15888,-7644,-1580,15084,10072,13036,2460,11020,-12280,4588,-1444,988,17564,936,-1448,15124
0,-2624,-6564,15856,-7792,-1680,15120,10040,12992,2612,11028,-12272,4680,-1436,1012,17640,1000,-1356,14968
0,-2560,-6632,16012,-7720,-1496,15060,10160,12904,2464,11012,-12284,4520,-1460,944,17420,868,-1316,14952
0,-2528,-6468,16028,-7616,-1484,14984,10052,12912,2448,11088,-12432,4580,-1432,1100,17580,1020,-1392,15108
0,-2556,-6624,16008,-7604,-1460,15092,9984,12980,2608,10940,-12268,4608,-1340,1040,17512,904,-1264,15008
0,-2684,-6336,16048,-7700,-1552,15120,9956,12964,2520,10992,-12272,4720,-1360,1016,17684,932,-1268,15008
0,-2508,-6528,15948,-7688,-1500,15084,9964,13040,2484,10940,-12292,4680,-1384,976,17620,1060,-1248,14964
0,-2660,-6548,16012,-7764,-1524,15008,10036,12964,2508,10912,-12196,4680,-1404,1096,17588,1004,-1220,14960
0,-2520,-6572,15996,-7740,-1620,15012,10052,13048,2528,11040,-12372,4636,-1384,1120,17484,1000,-1412,14928
0,-2620,-6644,15708,-7764,-1552,15196,10024,12960,2544,10988,-12296,4724,-1276,1092,17516,1016,-1328,14904
0,-2616,-6620,15864,-7792,-1696,14936,10016,13004,2572,11004,-12276,4632,-1336,920,17760,1036,-1316,14940
0,-2584,-6484,15924,-7836,-1492,14936,10072,13060,2420,11096,-12348,4652,-1316,972,17548,932,-1300,15140
0,-2504,-6484,15960,-7624,-1528,14864,10096,13048,2548,11116,-12308,4628,-1356,1036,17644,980,-1356,15080
0,-2588,-6400,15836,-7612,-1508,14940,10152,12980,2524,11220,-12364,4556,-1392,1036,17568,1016,-1264,15088
0,-2572,-6356,16020,-7756,-1476,15168,10052,12980,2556,11084,-12228,4552,-1468,1064,17544,972,-1308,15036
0,-2552,-6488,16024,-7604,-1532,14912,10160,12968,2516,11108,-12216,4672,-1328,980,17680,960,-1372,15048
0,-2524,-6464,15976,-7712,-1600,14908,10052,13032,2428,10908,-12328,4592,-1408,996,17544,1024,-1240,14920
0,-2488,-6528,16120,-7720,-1512,14944,10056,12972,2504,10932,-12336,4596,-1464,1100,17448,840,-1280,14884
0,-2580,-6488,15912,-7688,-1588,15028,10072,12932,2532,11016,-12256,4624,-1340,1116,17744,944,-1324,15048
0,-2644,-6516,15836,-7752,-1584,14884,10064,12968,2432,11024,-12296,4616,-1492,1084,17664,912,-1332,14948
0,-2692,-6456,15752,-7768,-1528,15076,10060,12908,2444,10932,-12276,4656,-1384,1056,17584,1004,-1204,15000
0,-2652,-6584,15800,-7684,-1616,15176,10056,13004,2524,10924,-12236,4760,-1328,1064,17660,1108,-1248,15092
0,-2592,-6576,15988,-7728,-1532,15076,10036,12952,2416,11008,-12272,4752,-1420,1028,17600,972,-1264,15144
0,-2504,-6424,16040,-7664,-1712,15064,10000,13032,2460,10920,-12244,4884,-1396,1044,17748,980,-1184,15028
0,-2520,-6656,15808,-7760,-1532,14928,10052,13068,2368,11088,-12296,4696,-1328,968,17724,972,-1384,14992
0,-2564,-6576,15888,-7696,-1596,15016,10044,13084,2488,11080,-12412,4800,-1432,956,17536,1028,-1332,14844
0,-2504,-6584,15840,-7632,-1612,14984,9952,13048,2624,11024,-12376,4864,-1328,984,17652,844,-1320,14872
0,-2624,-6556,15896,-7620,-1504,15012,9952,13000,2588,11116,-12336,4568,-1444,1052,17528,912,-1336,15012
0,-2520,-6404,15888,-7728,-1532,15096,10080,12932,2516,11008,-12380,4632,-1292,1036,17520,1064,-1164,14908
0,-2604,-6356,15916,-7616,-1436,15032,10056,12944,2468,10936,-12248,4672,-1368,1128,17660,972,-1196,14960
0,-2532,-6332,16024,-7712,-1456,14940,10076,12956,2464,10884,-12304,4536,-1516,1120,17640,960,-1308,14968
0,-2636,-6420,15932,-7684,-1564,15072,9996,12972,2536,10876,-12240,4756,-1348,1012,17512,928,-1280,15012
0,-2572,-6632,15964,-7748,-1568,15104,9936,12992,2520,10984,-12328,4616,-1468,1040,17700,928,-1336,15144
0,-2488,-6656,16056,-7628,-1528,15092,9988,12988,2540,10984,-12428,4700,-1448,884,17708,1000,-1368,15096
0,-2448,-6644,15976,-7592,-1684,15232,9916,13060,2440,11120,-12308,4716,-1456,916,17540,936,-1340,15024
0,-2456,-6716,16128,-7708,-1640,15228,10060,13120,2588,11104,-12428,4612,-1404,924,17592,1080,-1328,14928
0,-2552,-6632,15804,-7692,-1644,15128,10040,13104,2472,11144,-12316,4616,-1292,940,17560,1044,-1224,14984
0,-2580,-6496,15832,-7672,-1628,15112,10048,12988,2500,11080,-12296,4536,-1328,1204,17620,1116,-1124,14936
0,-2668,-6488,15852,-7752,-1528,15092,10140,13044,2436,11016,-12364,4536,-1256,1184,17540,996,-1244,14968
0,-2648,-6504,15888,-7668,-1524,15004,10120,12952,2452,11052,-12348,4528,-1372,1172,17504,896,-1136,14952
0,-2608,-6472,15892,-7700,-1580,14896,10156,12916,2552,11052,-12268,4556,-1392,1076,17544,864,-1188,15068
0,-2600,-6440,15804,-7764,-1516,14884,10088,13004,2392,11000,-12352,4560,-1392,1100,17480,904,-1328,14928
0,-2572,-6352,15928,-7684,-1440,14956,10056,12936,2532,10952,-12228,4572,-1528,952,17468,800,-1352,14980
0,-2540,-6412,16080,-7568,-1352,14936,10132,13068,2324,11040,-12324,4716,-1504,1036,17588,904,-1248,14904
0,-2640,-6336,15844,-7652,-1340,15148,10132,13068,2396,11080,-12376,4648,-1528,1036,17512,908,-1200,14992
0,-2564,-6228,15924,-7788,-1328,14912,10260,12960,2400,11004,-12312,4836,-1400,1016,17584,932,-1380,14932
0,-2636,-6308,15940,-7680,-1324,15040,10000,13016,2460,11028,-12320,4740,-1452,856,17548,928,-1296,14996
0,-2700,-6328,15908,-7628,-1460,15056,10004,13124,2464,10908,-12256,4792,-1352,864,17652,1056,-1324,14988
0,-2592,-6524,16008,-7764,-1476,15064,9976,13036,2396,11036,-12364,4700,-1320,1028,17468,984,-1340,14784
0,-2640,-6576,15936,-7772,-1672,15072,9932,13072,2284,11052,-12288,4724,-1292,1188,17552,1136,-1284,15100
0,-2484,-6660,15884,-7660,-1640,15136,10004,13064,2448,10832,-12356,4564,-1268,1208,17660,1076,-1196,15164
0,-2532,-6716,15920,-7736,-1596,15064,9892,13072,2556,10936,-12236,4640,-1340,1156,17740,1096,-1156,15056
0,-2664,-6600,16088,-7660,-1692,14920,10068,13028,2488,10932,-12280,4672,-1316,1136,17616,952,-1192,15048
0,-2524,-6512,15896,-7724,-1560,15064,9932,12964,2420,11048,-12332,4576,-1388,936,17528,956,-1244,15056
0,-2600,-6612,15844,-7652,-1528,14992,9988,13012,2384,11132,-12372,4544,-1452,1116,17648,944,-1236,15104
0,-2592,-6592,15912,-7728,-1628,15196,9908,12984,2492,10928,-12328,4668,-1364,1020,17700,900,-1272,14916
0,-2524,-6540,15864,-7692,-1584,15152,10080,12988,2588,11036,-12472,4536,-1428,1112,17680,984,-1340,14984
0,-2640,-6604,15968,-7676,-1724,15048,10072,12976,2664,10984,-12376,4580,-1368,1048,17608,1020,-1228,15012
0,-2588,-6524,15884,-7588,-1540,14988,10084,12976,2384,10964,-12444,4660,-1288,1008,17612,860,-1372,14868
0,-2700,-6432,15996,-7724,-1556,14920,10032,13056,2476,10832,-12336,4552,-1348,832,17468,936,-1376,14960
0,-2648,-6324,15904,-7692,-1368,15092,10048,12940,2396,11044,-12324,4656,-1396,760,17604,904,-1448,14944
0,-2624,-6412,15828,-7708,-1416,15028,10008,12920,2528,10980,-12336,4548,-1332,936,17552,932,-1384,14988
0,-2488,-6472,15980,-7692,-1436,14984,9936,13020,2488,11068,-12232,4684,-1360,980,17408,904,-1316,15212
0,-2596,-6448,15940,-7676,-1464,15072,9908,12900,2416,11040,-12272,4664,-1356,1136,17536,1016,-1280,14944
0,-2596,-6456,15928,-7636,-1512,15028,10096,12988,2480,11000,-12356,4648,-1408,1172,17700,1048,-1140,15024
0,-2536,-6548,15924,-7676,-1568,15128,10160,13016,2548,10928,-12368,4632,-1328,1276,17844,1040,-1204,15208
0,-2508,-6384,15988,-7664,-1544,15096,10092,12892,2472,11040,-12412,4672,-1384,1208,17516,984,-1272,15200
0,-2588,-6464,15940,-7732,-1640,14988,10096,13052,2628,11016,-12316,4740,-1328,1076,17584,968,-1220,15204
0,-2540,-6404,16056,-7728,-1584,14968,10172,13008,2456,10952,-12308,4700,-1400,924,17528,872,-1320,14920
0,-2560,-6512,15928,-7836,-1460,15096,10148,13072,2692,10968,-12284,4724,-1392,812,17688,888,-1456,14744
0,-2596,-6508,15940,-7632,-1568,14996,10120,13004,2476,11040,-12244,4744,-1380,724,17420,976,-1372,14904
0,-2644,-6508,15788,-7764,-1568,15072,10116,13044,2472,11052,-12320,4724,-1468,884,17504,940,-1324,14908
0,-2584,-6508,15944,-7704,-1524,14960,10148,13008,2456,11132,-12148,4672,-1468,960,17388,940,-1300,14920
0,-2512,-6536,15948,-7676,-1436,15032,9960,13016,2336,11008,-12336,4664,-1496,1164,17592,996,-1176,15048
0,-2584,-6564,15872,-7692,-1496,15072,9948,12972,2356,10896,-12180,4724,-1448,1100,17696,980,-1224,15024
0,-2656,-6516,15912,-7728,-1564,15028,10016,12996,2484,10984,-12212,4780,-1300,1020,17608,840,-1120,15048
0,-2588,-6580,15864,-7652,-1592,14992,10088,13032,2504,11004,-12272,4832,-1344,1212,17756,1048,-1184,15088
0,-2712,-6508,15912,-7704,-1628,14988,10148,13060,2472,11060,-12348,4664,-1312,1084,17664,1008,-1276,15000
0,-2496,-6524,16016,-7680,-1544,15044,10084,13204,2640,11028,-12380,4688,-1336,928,17628,1068,-1392,15196
0,-2664,-6584,16016,-7700,-1544,14952,10092,13020,2516,10892,-12284,4648,-1308,940,17632,968,-1256,15072
0,-2500,-6400,15752,-7716,-1528,15036,10092,13092,2600,11072,-12332,4696,-1424,864,17556,1016,-1260,14876
0,-2636,-6500,15980,-7664,-1624,14940,10008,13000,2636,10956,-12336,4748,-1336,908,17460,944,-1316,14936
0,-2704,-6524,16096,-7676,-1568,15040,10064,12912,2524,11008,-12332,4640,-1352,1064,17656,1004,-1260,14932
0,-2492,-6408,16028,-7696,-1648,14904,10020,12968,2520,11096,-12364,4700,-1364,944,17576,928,-1368,14988
0,-2520,-6456,16020,-7776,-1560,14988,10148,12952,2472,10984,-12364,4632,-1324,976,17640,980,-1428,14912
0,-2616,-6504,16036,-7696,-1604,15164,10100,12968,2420,10916,-12400,4648,-1484,988,17644,868,-1352,15016
0,-2608,-6596,15976,-7732,-1668,15076,10068,12952,2524,10988,-12372,4580,-1392,1104,17436,896,-1240,14976
0,-2528,-6668,15952,-7708,-1748,15108,10008,12980,2484,11120,-12212,4604,-1508,1220,17652,908,-1148,15064
0,-2512,-6484,16008,-7652,-1508,15088,9976,13008,2436,10968,-12336,4760,-1340,1108,17728,1024,-1236,14984
0,-2600,-6560,15948,-7636,-1568,15080,10036,12964,2496,11092,-12384,4684,-1320,1088,17712,1016,-1200,15264
0,-2488,-6576,15872,-7784,-1624,14964,10088,12900,2612,10888,-12248,4796,-1272,972,17560,900,-1388,15072
0,-2644,-6560,15964,-7732,-1604,14988,10080,12984,2424,11036,-12320,4584,-1344,896,17532,952,-1280,14960
0,-2560,-6568,15928,-7792,-1640,14996,10044,13124,2568,11076,-12296,4660,-1348,980,17376,1016,-1292,14912
0,-2644,-6500,15896,-7780,-1456,14972,10012,13068,2364,11048,-12244,4748,-1340,976,17568,1008,-1180,14808
0,-2532,-6372,15900,-7728,-1448,14920,10148,13116,2532,11020,-12344,4860,-1404,1000,17724,968,-1268,15136
0,-2512,-6408,15960,-7780,-1556,15012,10004,13148,2592,11136,-12332,4664,-1416,1076,17652,1100,-1244,14972
0,-2684,-6356,15724,-7736,-1496,14940,10044,13016,2500,11032,-12340,4596,-1420,1048,17784,996,-1244,15096
0,-2696,-6444,15836,-7668,-1560,15036,10084,12984,2464,11092,-12348,4684,-1424,1064,17644,976,-1280,15056
0,-2576,-6512,16016,-7716,-1596,14896,10116,13004,2456,11064,-12336,4716,-1392,1072,17620,912,-1332,15004
0,-2612,-6580,16116,-7608,-1600,15088,10108,12960,2460,10952,-12344,4728,-1436,788,17460,876,-1284,15020
0,-2472,-6684,16184,-7736,-1512,15092,10084,13004,2448,11004,-12344,4724,-1460,872,17528,988,-1420,14920
0,-2616,-6472,15900,-7652,-1564,15008,10016,12908,2460,11004,-12288,4556,-1360,928,17612,960,-1360,14924
0,-2660,-6520,15840,-7692,-1608,15320,10092,13044,2596,11040,-12176,4668,-1272,1092,17632,1004,-1324,14996
0,-2776,-6620,15924,-7792,-1652,15156,10004,13040,2492,11028,-12284,4692,-1436,1164,17672,924,-1328,14972
0,-2640,-6792,15996,-7832,-1792,15004,10056,13068,2548,11052,-12320,4668,-1392,1064,17508,1004,-1216,14916
0,-2692,-6664,15932,-7776,-1720,14948,9992,12976,2324,11028,-12324,4744,-1428,948,17612,1008,-1340,14992
0,-2672,-6616,16024,-7748,-1652,14952,9952,13104,2608,10988,-12412,4736,-1352,996,17568,952,-1352,15040
0,-2644,-6580,15988,-7672,-1608,15024,9984,13048,2400,10996,-12248,4824,-1348,1032,17580,900,-1360,15020
0,-2572,-6564,15952,-7708,-1608,15040,10032,13096,2516,11112,-12248,4724,-1336,1152,17720,968,-1348,14972
0,-2588,-6568,15732,-7648,-1644,14872,10020,13088,2540,11072,-12344,4640,-1420,1036,17732,932,-1352,15076
0,-2560,-6616,15888,-7692,-1536,15056,9992,13024,2484,10980,-12384,4656,-1400,992,17596,792,-1244,15060
0,-2676,-6580,15840,-7776,-1580,15056,9964,13048,2372,11004,-12384,4580,-1372,1004,17592,1004,-1312,14812
0,-2692,-6512,15736,-7796,-1496,14944,9964,13080,2432,10940,-12396,4772,-1316,1020,17624,960,-1260,14956
0,-2584,-6476,15880,-7812,-1584,15176,10008,13016,2516,10920,-12324,4756,-1500,916,17480,828,-1280,15052
0,-2652,-6496,16012,-7832,-1668,14988,10072,12988,2392,10888,-12252,4772,-1404,1008,17664,972,-1324,15024
0,-2676,-6500,15920,-7688,-1672,14960,10044,13040,2516,10848,-12356,4712,-1504,1020,17572,1036,-1324,14852
0,-2612,-6432,15896,-7752,-1636,15064,10004,12956,2512,10984,-12260,4664,-1344,1104,17756,932,-1264,15016
0,-2500,-6632,16040,-7724,-1548,15172,9976,13084,2500,10884,-12356,4700,-1412,1056,17644,976,-1248,15084
0,-2484,-6696,16056,-7736,-1708,15216,9940,13008,2504,11036,-12336,4564,-1348,984,17620,964,-1252,15000
0,-2552,-6824,15968,-7640,-1744,15196,9944,13072,2436,11116,-12316,4648,-1344,988,17680,1044,-1252,15092
0,-2576,-6932,15980,-7828,-1940,15120,10092,13036,2472,10984,-12400,4820,-1412,1136,17612,972,-1196,15112
0,-2648,-6824,15908,-7772,-1868,14924,10164,13000,2404,11104,-12408,4712,-1292,996,17728,968,-1224,15076
0,-2720,-6656,15696,-7752,-1684,15036,10208,12972,2452,11128,-12380,4612,-1172,1216,17592,972,-1216,15080
0,-2632,-6580,15768,-7704,-1584,14940,10128,13004,2512,11052,-12312,4708,-1344,1108,17564,952,-1300,14936
0,-2668,-6420,15576,-7752,-1540,14848,10172,12920,2536,11120,-12296,4568,-1380,1060,17484,888,-1320,15068
0,-2716,-6428,15852,-7772,-1404,14740,10196,12944,2560,11040,-12312,4640,-1444,980,17572,884,-1324,14820
0,-2788,-6284,15716,-7768,-1300,14876,9964,12964,2516,11000,-12400,4684,-1564,908,17460,836,-1332,14968
0,-2660,-6240,15796,-7784,-1400,14888,10056,12996,2332,11048,-12212,4688,-1480,968,17564,908,-1316,15088
0,-2700,-6280,15936,-7804,-1512,14968,10168,13024,2496,11092,-12324,4800,-1548,900,17512,896,-1344,14976
0,-2648,-6368,16016,-7788,-1488,14968,10032,12992,2452,11100,-12340,4756,-1448,1040,17612,888,-1348,14912
0,-2552,-6456,15956,-7832,-1588,15020,10168,12932,2572,11024,-12392,4628,-1468,888,17560,876,-1260,15048
0,-2520,-6540,16028,-7820,-1628,14988,10020,12916,2512,11072,-12312,4760,-1476,1036,17564,1020,-1328,15044
0,-2632,-6688,15860,-7712,-1736,14956,10140,13036,2456,10984,-12308,4768,-1436,956,17636,996,-1196,15044
0,-2660,-6588,15840,-7740,-1692,15008,10008,13048,2596,11016,-12324,4660,-1316,1096,17432,948,-1204,15200
0,-2608,-6748,15812,-7876,-1748,14912,9984,13104,2440,10944,-12284,4664,-1220,1144,17668,956,-1264,15020
0,-2532,-6764,15836,-7748,-1824,14972,9936,13180,2276,10916,-12324,4652,-1316,1004,17572,1064,-1240,14948
0,-2576,-6724,15820,-7672,-1816,14968,9872,13056,2448,10920,-12308,4784,-1272,1052,17528,1040,-1304,14964
0,-2660,-6728,15756,-7768,-1744,14896,10044,13116,2460,11036,-12244,4584,-1388,1076,17620,960,-1264,14860
0,-2544,-6628,15772,-7692,-1804,14900,9984,12960,2464,11016,-12364,4620,-1312,1052,17728,992,-1272,14992
0,-2544,-6716,15924,-7740,-1796,15132,10052,13012,2408,10936,-12428,4784,-1424,896,17660,900,-1312,14996
0,-2520,-6688,15892,-7672,-1896,15100,10040,13124,2524,10952,-12368,4608,-1424,960,17504,904,-1296,14952
0,-2632,-6556,15844,-7812,-1600,15012,10064,12960,2548,10992,-12420,4568,-1328,1000,17608,1144,-1260,15116
0,-2668,-6544,15940,-7788,-1560,15024,10092,12984,2512,10904,-12336,4664,-1384,1176,17684,932,-1232,15092
0,-2748,-6592,15696,-7788,-1596,15056,10172,13028,2616,10908,-12404,4600,-1424,1096,17624,968,-1252,15072
0,-2656,-6568,15912,-7844,-1548,14916,10092,13016,2428,11072,-12296,4648,-1348,1060,17628,1060,-1328,15028
0,-2628,-6500,15948,-7744,-1680,14916,10080,12968,2540,11028,-12384,4516,-1376,872,17640,1040,-1404,14916
0,-2728,-6640,15876,-7704,-1648,15008,10020,12952,2452,11020,-12284,4860,-1492,844,17668,960,-1320,15064
0,-2584,-6620,15976,-7824,-1684,15108,10132,13072,2412,11036,-12320,4732,-1336,1048,17512,904,-1288,14892
0,-2604,-6656,15824,-7788,-1624,15084,10016,13052,2600,11020,-12308,4704,-1324,1064,17584,888,-1328,15048
0,-2704,-6676,16040,-7796,-1668,14936,9996,13048,2528,11028,-12264,4832,-1352,924,17548,1036,-1236,14980
0,-2652,-6644,15880,-7804,-1572,14940,10124,12960,2444,11052,-12348,4736,-1356,996,17620,912,-1200,14868
0,-2704,-6704,15988,-7828,-1724,14976,10124,13112,2456,11036,-12320,4800,-1492,1048,17676,836,-1240,14952
0,-2744,-6688,15916,-7824,-1728,14860,9948,12964,2472,11056,-12260,4764,-1428,1132,17460,848,-1212,15056
0,-2680,-6736,15860,-7820,-1664,14876,10044,12956,2392,10888,-12280,4696,-1372,1108,17572,920,-1212,15040
0,-2800,-6660,15892,-7704,-1616,15040,10016,13052,2420,10964,-12264,4708,-1392,1120,17600,916,-1264,14912
0,-2672,-6604,15872,-7784,-1748,14852,10052,13048,2376,11040,-12148,4820,-1368,988,17608,808,-1244,15036
0,-2668,-6580,15800,-7804,-1624,14952,9928,13100,2456,11008,-12364,4700,-1476,1032,17564,868,-1312,15096
0,-2620,-6628,15792,-7724,-1716,14876,10072,12924,2492,10980,-12192,4672,-1476,1064,17504,916,-1332,14996
0,-2624,-6636,15868,-7736,-1716,15068,10128,13124,2396,10964,-12304,4724,-1476,848,17668,840,-1312,14916
0,-2632,-6676,15780,-7708,-1756,14828,10004,13136,2456,10992,-12344,4744,-1264,864,17600,964,-1332,15008
0,-2604,-6692,15836,-7656,-1716,14804,10116,13108,2488,10956,-12400,4760,-1384,960,17624,1020,-1300,14944
0,-2632,-6704,15852,-7804,-1772,14932,10040,13044,2424,10932,-12376,4604,-1300,1140,17648,1040,-1240,15080
0,-2608,-6676,15820,-7844,-1732,14924,10008,12940,2500,11016,-12260,4696,-1260,1260,17580,984,-1316,14924
0,-2548,-6760,15884,-7680,-1780,15008,10088,12932,2428,11024,-12256,4804,-1396,1104,17564,980,-1152,15056
0,-2616,-6620,15836,-7824,-1800,14984,10052,12988,2464,10980,-12324,4732,-1396,1116,17648,968,-1140,15004
0,-2664,-6624,15788,-7628,-1792,15080,9952,12920,2536,10992,-12304,4844,-1328,964,17540,968,-1248,15068
0,-2616,-6628,15796,-7716,-1664,14864,10016,13068,2512,11004,-12348,4576,-1436,1036,17604,968,-1276,14828
0,-2616,-6624,15932,-7680,-1588,15032,10020,12928,2472,10964,-12288,4784,-1384,924,17600,984,-1284,15060
0,-2688,-6508,15856,-7816,-1648,15000,10044,12924,2540,10980,-12268,4508,-1384,1076,17428,896,-1324,14864
0,-2716,-6560,15872,-7772,-1656,15000,10052,12956,2448,10976,-12372,4808,-1240,1044,17468,904,-1264,15040
0,-2716,-6616,15848,-7812,-1656,15084,10012,12848,2476,11056,-12308,4756,-1464,1092,17512,1048,-1344,14992
0,-2632,-6632,15940,-7692,-1644,14996,10068,12888,2516,11052,-12348,4720,-1356,1048,17724,948,-1244,15016
0,-2672,-6716,15796,-7848,-1684,15128,10004,12988,2472,11012,-12388,4708,-1376,1068,17556,1020,-1300,15080
0,-2640,-6600,15840,-7836,-1652,14796,10104,12992,2556,10964,-12372,4716,-1392,948,17492,1040,-1232,14992
0,-2628,-6640,15940,-7772,-1692,15100,10020,13028,2412,10884,-12284,4528,-1336,936,17620,976,-1348,14948
0,-2728,-6688,15712,-7680,-1684,14884,10044,12920,2408,11052,-12368,4692,-1284,920,17636,980,-1280,15012
0,-2712,-6664,15752,-7828,-1720,14848,10040,13000,2452,10996,-12280,4620,-1444,1064,17528,912,-1264,14972
0,-2740,-6652,15860,-7712,-1596,15068,10080,12960,2528,10968,-12264,4768,-1412,1012,17676,928,-1320,15000
0,-2616,-6576,15800,-7820,-1724,14912,10044,13048,2316,11080,-12264,4824,-1388,1152,17436,1068,-1252,15064
0,-2640,-6528,15868,-7668,-1696,14868,10040,13072,2436,10944,-12228,4712,-1360,1164,17500,1036,-1284,14996
0,-2712,-6560,15748,-7756,-1656,14816,10048,13016,2384,10960,-12284,4804,-1404,1112,17716,940,-1240,14816
0,-2648,-6588,15896,-7652,-1612,14880,10012,13040,2312,10960,-12328,4732,-1416,1032,17484,964,-1312,14896
0,-2672,-6580,15884,-7716,-1664,14980,10040,13092,2464,11128,-12368,4804,-1420,884,17524,980,-1248,15036
0,-2600,-6624,15828,-7760,-1700,15312,10072,13036,2400,11024,-12300,4820,-1428,1080,17688,916,-1240,15132
0,-2600,-6828,15892,-7816,-1704,15152,10068,13068,2472,11128,-12252,4704,-1420,1072,17624,924,-1252,14948
0,-2588,-6608,16036,-7716,-1532,14900,10084,13180,2408,11024,-12332,4700,-1396,1128,17668,1092,-1136,15068
0,-2604,-6740,15940,-7752,-1744,14944,10064,12964,2584,11076,-12288,4460,-1264,1084,17728,1128,-1260,15044
0,-2716,-6572,16032,-7704,-1600,14868,10052,13032,2440,11004,-12256,4632,-1364,948,17584,904,-1300,14860
0,-2604,-6556,15960,-7788,-1628,15024,10120,12972,2576,11032,-12316,4604,-1360,912,17520,892,-1264,15020
0,-2740,-6628,15932,-7736,-1692,14972,10020,12968,2520,10964,-12252,4708,-1404,952,17488,924,-1408,15072
0,-2688,-6740,15832,-7696,-1648,14992,10084,12936,2476,11020,-12308,4668,-1252,1068,17508,832,-1348,14980
0,-2768,-6628,15948,-7756,-1636,15012,10096,13008,2432,10928,-12256,4648,-1296,1000,17760,896,-1184,14984
0,-2716,-6532,15740,-7840,-1704,14904,9944,13072,2436,11032,-12280,4624,-1204,1164,17800,1084,-1124,15056
0,-2680,-6648,15968,-7812,-1692,14988,10080,13000,2488,10876,-12216,4756,-1360,1040,17788,924,-1212,15020
0,-2632,-6756,15896,-7780,-1736,14936,10060,13028,2556,10988,-12176,4636,-1400,872,17564,896,-1320,14896
0,-2616,-6688,15772,-7748,-1780,14936,10120,12984,2512,11096,-12352,4748,-1456,900,17496,996,-1312,15032
0,-2616,-6696,15724,-7732,-1676,14864,10000,13016,2468,11088,-12392,4712,-1312,972,17600,988,-1272,14984
0,-2644,-6640,15940,-7848,-1720,15092,10148,13080,2460,10964,-12428,4652,-1388,1124,17572,968,-1200,15016
0,-2792,-6680,15712,-7764,-1660,14984,9996,13060,2484,11020,-12408,4684,-1308,1240,17628,1016,-1212,15032
0,-2628,-6648,15944,-7732,-1608,14988,10016,13088,2420,10992,-12364,4652,-1292,1228,17556,1024,-1144,15016
0,-2600,-6568,15884,-7784,-1584,15008,10000,12960,2464,10912,-12368,4612,-1400,1224,17620,976,-1188,14968
0,-2568,-6380,15900,-7748,-1520,14956,10040,13080,2504,10932,-12268,4612,-1340,1060,17644,928,-1296,15008
0,-2620,-6496,15976,-7652,-1620,15144,9968,13024,2428,11028,-12216,4692,-1520,968,17576,924,-1296,14996
0,-2588,-6536,16068,-7732,-1600,15088,9936,13040,2532,10972,-12224,4648,-1436,804,17604,1068,-1396,15020
0,-2548,-6640,15948,-7604,-1644,15056,10000,13048,2472,10964,-12304,4604,-1396,904,17552,1068,-1416,14960
0,-2604,-6752,16144,-7716,-1672,15064,10004,12968,2464,10980,-12288,4760,-1428,780,17636,944,-1368,14944
0,-2580,-6812,16048,-7760,-1808,15148,10016,12992,2516,10964,-12296,4784,-1284,1080,17540,980,-1272,14852
0,-2660,-6792,15860,-7760,-1916,15032,10124,12964,2504,11012,-12372,4644,-1388,1152,17568,980,-1220,15084
0,-2624,-6688,15708,-7784,-1828,14876,10096,13060,2644,11064,-12348,4652,-1352,1356,17600,980,-1120,15020
0,-2776,-6656,15608,-7724,-1676,14924,10128,13136,2444,11148,-12364,4624,-1396,1192,17604,928,-1084,15004
0,-2704,-6580,15776,-7844,-1584,14860,10152,12940,2604,11100,-12316,4644,-1428,1116,17484,872,-1092,14936
0,-2784,-6520,15796,-7804,-1572,14792,10124,13024,2452,11084,-12316,4596,-1388,1000,17476,936,-1236,14956
