trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,2340,-9196,14804,-1712,-5668,16064,9804,13056,3136,10848,-12616,4036,1040,3864,17284,460,716,15204
0,2432,-9160,14904,-1740,-5884,16164,9840,13024,3144,10824,-12588,4168,1040,3668,17380,488,776,15100
0,2292,-9116,14852,-1860,-5808,16220,9820,13000,3140,10856,-12608,4172,1244,3776,17104,772,616,14952
0,2264,-9080,14892,-1692,-5764,16300,9736,13004,3124,10784,-12644,4196,1204,3760,17072,644,632,15084
0,2384,-9032,14788,-1860,-5620,16232,9696,12952,3168,10668,-12680,4100,1232,3820,17192,716,848,14880
0,2328,-9056,14856,-1828,-5724,16168,9824,12968,3128,10736,-12572,4208,1108,3936,17124,592,892,14896
0,2352,-9148,14908,-1752,-5772,16140,9848,12992,3108,10708,-12612,4080,968,3664,17024,376,700,14932
0,2472,-9156,14912,-1668,-5692,16252,9852,12888,3116,10804,-12648,4056,1164,3812,16928,608,840,14948
0,2376,-9180,14796,-1692,-5668,16136,9860,13076,3256,10792,-12628,3976,1128,3848,17144,496,788,15060
0,2280,-9008,14744,-1808,-5604,16264,9860,13176,3124,10868,-12636,4124,1156,3796,17204,516,764,15036
0,2376,-8992,14684,-1692,-5712,16076,9904,13104,3128,10908,-12676,4100,1124,3820,17284,508,832,15156
0,2452,-9096,14868,-1784,-5604,16148,9900,13072,3164,10876,-12688,4168,1180,3996,17464,504,768,15312
0,2392,-9056,14792,-1672,-5600,16044,9780,13124,3152,10916,-12620,4336,1200,3872,17428,540,876,15248
0,2332,-9184,14756,-1724,-5716,16028,9844,13112,3084,10800,-12696,4076,1320,4016,17372,600,808,15172
0,2292,-8916,14772,-1676,-5740,16264,9876,13052,3276,10752,-12660,4284,1188,3944,17080,524,832,15000
0,2360,-9080,14740,-1828,-5744,16180,9776,12944,3028,10776,-12656,4152,1264,3876,17260,536,800,15236
0,2320,-9000,14868,-1776,-5824,16136,9808,13112,3060,10856,-12600,4196,1272,4004,17200,660,828,14964
0,2420,-9168,14868,-1728,-5620,16104,9828,13040,3208,10912,-12612,4060,1268,4104,17132,616,848,15152
0,2308,-9128,14800,-1712,-5752,16092,9908,13152,3124,10856,-12572,4248,1216,4048,17116,604,776,14920
0,2252,-9168,14924,-1744,-5796,16120,9784,13160,3168,10908,-12604,4108,1184,4012,17084,504,820,14904
0,2188,-9092,14732,-1680,-5724,16176,9740,13136,3056,10796,-12620,4168,1128,4076,16976,504,948,15232
0,2264,-9088,14620,-1808,-5712,16132,9876,13060,3060,10756,-12568,4116,1260,4000,17064,532,884,15044
0,2188,-9200,14504,-1920,-5724,16204,9756,13140,3016,10872,-12476,4208,1152,4152,17212,520,832,15112
0,2368,-9224,14764,-1688,-5888,16060,9756,13056,3248,10832,-12536,4092,1392,4136,17272,556,884,15212
0,2444,-9168,14888,-1712,-5636,16192,9664,13172,3148,10792,-12656,4244,1336,4208,17364,560,812,15032
0,2388,-9056,14804,-1632,-5736,16100,9752,13076,3092,10736,-12708,4372,1280,4652,16920,352,728,14892
0,2424,-8996,14824,-1724,-5696,16192,9684,13096,3168,10648,-12576,4220,1600,3188,17504,1068,576,15276
0,2392,-9044,14848,-1740,-5728,16332,9820,13112,3252,10684,-12624,4216,1124,4344,17104,504,996,14912
0,2500,-8928,14712,-1600,-5712,16024,9800,13060,3196,10740,-12664,4156,1388,4200,17280,492,764,14908
0,2456,-8704,14840,-1560,-5596,16004,9880,13116,3180,10868,-12612,4104,1180,4036,16940,492,796,15008
0,2432,-8932,14912,-1548,-5604,16284,9724,13028,3124,10784,-12688,4200,1348,4112,17192,596,840,14952
0,2332,-9020,14796,-1684,-5692,16112,9716,12992,3208,10748,-12772,4140,1396,4148,17180,632,844,15112
0,2288,-9068,14708,-1732,-5772,16152,9620,13012,3128,10692,-12656,4304,1168,3980,17140,548,816,15268
0,2256,-9160,14804,-1760,-5636,16236,9752,13036,3164,10784,-12628,4124,1312,4228,17108,612,796,15120
0,2256,-9152,14924,-1832,-5680,16148,9780,13080,3176,10768,-12696,4132,1256,4200,17248,552,924,14980
0,2204,-9184,14792,-1856,-5760,16128,9852,13072,3128,10908,-12744,3920,1404,4360,17340,620,816,15104
0,2320,-9144,14752,-1868,-5948,16128,9924,12956,3208,10888,-12672,4076,1444,4416,17344,584,956,15156
0,2348,-9328,14692,-1704,-5912,16232,9916,12924,3312,10892,-12676,4116,1368,4184,17304,544,884,15120
0,2432,-9136,14860,-1700,-5756,16120,9948,12984,3252,10920,-12708,3928,1164,4148,17004,464,832,15152
0,2376,-9200,14572,-1756,-5868,16120,9952,13028,3164,11024,-12640,4188,1404,4180,17008,576,824,15052
0,2400,-9164,14636,-1624,-5776,16068,9856,13016,3208,10984,-12556,4032,1496,4228,17224,536,924,14836
0,2264,-9112,14628,-1636,-5652,16064,9776,13116,3188,10896,-12664,4080,1284,4092,17200,492,924,14956
0,2304,-8908,14888,-1680,-5592,15996,9832,13108,3012,10872,-12608,4236,1204,4020,17012,452,696,15048
0,2276,-8864,14740,-1784,-5648,16120,9924,13020,3176,10748,-12628,4260,1348,4096,16860,576,856,15032
0,2288,-8824,14744,-1712,-5668,16144,9848,13072,3132,10748,-12588,4196,1400,4116,17080,536,792,14924
0,2352,-9056,14868,-1704,-5636,16296,9772,13148,3132,10840,-12544,4228,1364,4188,17120,684,912,14876
0,2372,-8988,15036,-1736,-5604,16196,9868,13152,3016,10900,-12616,4208,1452,4176,16952,492,748,14968
0,2380,-9116,14916,-1716,-5708,16100,9772,13136,3040,10732,-12600,4208,1356,4324,16900,596,836,15080
0,2372,-9192,14716,-1708,-5792,16128,9836,13112,3156,10856,-12656,4116,1488,4304,17088,628,860,15028
0,2320,-9100,14828,-1712,-5796,16076,9756,13104,3040,10764,-12532,4232,1388,4456,17088,772,920,14976
0,2420,-9244,14792,-1632,-5832,16088,9728,13012,3208,10744,-12532,4244,1640,4476,17236,716,952,14744
0,2368,-9260,14604,-1636,-5712,16100,9756,13104,2996,10784,-12664,4204,1484,4476,17156,740,968,14712
0,2416,-9092,14780,-1684,-5796,15948,9832,13080,3068,10940,-12572,4072,1528,4444,17020,732,896,14668
0,2388,-9116,14772,-1604,-5696,16264,9848,13072,3180,10800,-12656,4348,1476,4296,16804,724,784,14308
0,2424,-9112,14784,-1716,-5732,16068,9728,13028,3192,10836,-12740,4052,1428,3756,16640,776,772,14168
0,2428,-9068,14852,-1596,-5708,16184,9708,13032,3252,10696,-12740,3884,1188,3412,16504,668,956,14172
0,2356,-9132,14748,-1740,-5644,16108,9816,13116,3252,10780,-12772,4164,848,3424,16036,428,556,14352
0,2380,-9096,14804,-1808,-5664,16096,9848,13004,3204,10796,-12700,4044,396,3360,15976,124,492,14852
0,2336,-9092,14724,-1556,-5680,16100,9780,13012,3144,10892,-12704,4112,148,2824,16612,88,540,15412
0,2344,-9040,14844,-1716,-5712,16136,9812,13104,3112,10844,-12672,4204,-36,3576,17020,-160,532,16020
0,2412,-9104,14616,-1804,-5756,16192,9676,13176,3248,10856,-12616,4120,644,4372,17940,524,1088,16440
0,2312,-9056,14808,-1752,-5648,16060,9780,13076,3136,10912,-12596,4040,1104,4304,18776,1004,984,16760
0,2252,-9144,14656,-1908,-5692,16004,9720,13084,2920,10984,-12644,4108,1300,4276,19332,1100,1164,16744
0,2388,-9056,14840,-1764,-5660,16044,9740,13108,3124,10796,-12536,4184,1324,4028,18960,1208,908,16724
0,2340,-9160,14728,-1800,-5648,16124,9792,12952,3192,10812,-12596,4064,1144,3600,18820,1044,804,16148
0,2396,-9028,14656,-1712,-5748,16128,9636,13056,3240,10736,-12640,4020,820,3212,17980,644,740,15536
0,2412,-9052,14716,-1784,-5796,16204,9800,12948,3216,10812,-12752,4152,628,2912,17432,528,760,14716
0,2476,-9068,14892,-1680,-5808,16236,9792,13004,3176,10784,-12660,4112,748,2812,17220,448,224,14344
0,2392,-9236,14700,-1796,-5632,16168,9800,12992,3032,10788,-12680,4052,672,2688,16940,344,120,14244
0,2412,-9028,14844,-1796,-5760,16148,9696,12968,3128,10728,-12640,4036,424,2800,16732,156,120,14140
0,2312,-9172,14872,-1624,-5644,16160,9784,13080,3076,10704,-12536,4196,396,2608,16572,252,252,14360
0,2356,-9140,14888,-1700,-5740,16040,9740,13064,3180,10836,-12588,4140,464,2640,16744,140,204,14448
0,2280,-9068,14844,-1620,-5708,16200,9780,13180,3312,10764,-12672,4212,476,2792,17048,284,328,14740
0,2444,-9152,14836,-1668,-5732,16140,9764,13072,3116,10796,-12588,4088,616,3000,17304,392,512,15076
0,2292,-9024,14756,-1640,-5804,16092,9748,13176,3168,10940,-12644,4212,848,3188,17808,576,684,15208
0,2256,-8964,14736,-1656,-5716,16264,9860,13204,3260,10912,-12648,4260,776,3400,17892,592,800,15592
0,2376,-9072,14816,-1716,-5676,15916,9900,13176,3176,10908,-12820,4160,884,3604,17896,660,880,15560
0,2296,-9124,14840,-1736,-5784,16004,9880,13200,3076,10880,-12596,4088,952,3540,17916,588,840,15544
0,2324,-9044,14696,-1720,-5760,15992,9864,13128,3104,10828,-12644,4088,784,3364,17600,624,880,15372
0,2388,-9032,14788,-1832,-5728,16012,9804,13056,3152,10836,-12576,4092,672,3172,17392,608,772,15292
0,2380,-9032,14684,-1700,-5692,16136,9728,13112,3192,10768,-12668,4120,640,3116,17368,468,524,14944
0,2376,-9132,14752,-1756,-5724,16036,9792,13048,3148,10724,-12620,4036,592,2884,17240,356,328,14864
0,2360,-9108,14712,-1716,-5620,16352,9760,12984,3164,10672,-12512,4144,556,2764,17192,368,376,14848
0,2344,-9056,14936,-1756,-5716,16252,9776,12912,3248,10724,-12648,4076,564,2752,17316,464,376,14832
0,2420,-9104,14756,-1672,-5708,16236,9724,12924,3224,10732,-12596,4084,532,2808,17304,436,380,15080
0,2236,-9304,14768,-1696,-5704,16144,9720,13000,3076,10652,-12592,4108,608,2956,17476,476,580,15056
0,2356,-9168,14920,-1712,-5768,16140,9724,13088,3228,10848,-12628,3848,536,2976,17540,508,508,15316
0,2316,-9204,14956,-1660,-5704,16056,9824,13028,3172,10856,-12704,4228,624,3108,17508,492,664,15176
0,2432,-9160,14768,-1624,-5704,15996,9828,13060,3160,10832,-12660,4072,672,3116,17444,576,688,15260
0,2292,-9104,14764,-1676,-5596,16176,9840,13056,3152,10868,-12796,4124,696,3184,17624,628,632,15144
0,2388,-8976,14824,-1812,-5668,15964,9896,13160,3272,10928,-12692,4096,668,3204,17628,520,572,15136
0,2308,-9160,14840,-1640,-5656,16184,9888,13120,3124,10860,-12692,4036,736,3104,17416,492,596,15096
0,2284,-9096,14832,-1816,-5796,16228,9740,13240,3252,10892,-12744,4212,492,3056,17388,500,644,14944
0,2352,-9076,14764,-1676,-5720,16176,9796,13140,3020,10892,-12712,4188,572,3088,17428,572,548,15064
0,2340,-9140,14772,-1764,-5732,15968,9800,13168,3140,10844,-12660,4096,544,2940,17324,520,592,14916
0,2340,-9152,14848,-1808,-5668,15880,9804,13080,3100,10948,-12576,4308,616,3096,17504,500,528,14804
0,2256,-8908,14832,-1788,-5556,16104,9656,13028,3168,10780,-12588,4144,632,3108,17344,428,576,14928
0,2288,-9056,14620,-1796,-5636,16084,9768,13092,3208,10732,-12596,4236,596,3068,17376,488,560,15136
0,2336,-9144,14736,-1748,-5760,16148,9848,13140,3056,10904,-12548,4064,544,3024,17500,544,540,15000
0,2348,-8964,14820,-1776,-5720,16020,9880,13020,3076,10680,-12636,4164,604,3100,17396,440,572,15088
0,2360,-9060,14940,-1784,-5684,16204,9732,13096,3284,10920,-12536,4168,560,2996,17532,500,616,15136
0,2520,-9188,14792,-1796,-5796,16084,9832,12992,3172,10872,-12616,4208,584,3012,17388,544,512,15096
0,2324,-9236,14648,-1776,-5788,16200,9748,13052,3156,11028,-12616,4108,548,2956,17464,588,572,15264
0,2324,-9192,14660,-1764,-5624,16096,9800,13124,3248,10724,-12708,4260,664,2980,17512,524,484,15028
0,2352,-9008,14688,-1680,-5688,16080,9792,13040,3228,10848,-12692,4204,636,3092,17496,516,488,15236
0,2244,-8948,14684,-1784,-5704,15960,9800,13044,3204,10844,-12680,4124,632,3000,17484,528,528,15092
0,2304,-9024,14880,-1716,-5672,16140,9904,13120,3152,10880,-12580,4160,572,2992,17544,552,524,15032
0,2200,-9144,14828,-1808,-5716,16120,9788,13152,3004,10840,-12712,4172,564,3044,17536,456,612,15144
0,2400,-9144,14736,-1708,-5696,16320,9632,13164,3088,10892,-12628,4164,600,3000,17324,452,516,15020
0,2300,-9168,14904,-1796,-5668,16064,9732,13180,3220,10784,-12760,4112,628,2988,17444,440,524,14856
0,2380,-9148,14872,-1632,-5676,16336,9788,13092,3104,10776,-12772,4220,624,3144,17304,536,616,14960
0,2412,-9056,14752,-1760,-5676,16300,9708,13176,3224,10672,-12708,4068,620,3064,17364,420,528,15172
0,2368,-8996,14680,-1572,-5704,16140,9812,13080,3232,10640,-12668,4108,504,3120,17572,440,688,15172
0,2360,-9044,14740,-1772,-5784,16280,9768,12924,3252,10868,-12604,4284,716,3072,17496,544,596,15048
0,2372,-9088,14764,-1736,-5724,16224,9616,12860,3052,10700,-12648,4176,652,3088,17692,548,596,15064
0,2448,-9196,14984,-1612,-5724,16296,9548,13036,3172,10800,-12596,4128,588,3028,17456,516,524,15040
0,2240,-9088,14656,-1644,-5704,16192,9664,13064,3212,10804,-12604,4228,536,2880,17380,576,512,15220
0,2232,-9132,14852,-1704,-5808,16304,9696,12984,3176,10908,-12764,4168,620,2996,17448,608,572,15012
0,2320,-9120,14816,-1796,-5796,16156,9804,13104,3244,10824,-12676,4000,652,2988,17364,620,564,15032
0,2284,-9020,14816,-1764,-5664,16056,9900,13052,3236,10872,-12748,4064,564,3064,17464,504,552,15144
0,2340,-9040,14764,-1744,-5672,16092,10068,13016,3304,10944,-12748,4108,660,3044,17380,572,644,14964
0,2236,-9088,14668,-1808,-5676,16076,9984,13136,3212,11080,-12708,4080,580,3112,17544,448,608,15084
0,2352,-9060,14640,-1800,-5756,16184,9972,13156,3284,10928,-12624,4168,572,2960,17308,488,532,14972
0,2360,-9180,14796,-1760,-5644,15980,9940,13092,3076,11056,-12672,4184,612,3024,17284,432,636,15064
0,2220,-9104,14780,-1740,-5756,16160,9956,13000,3080,10976,-12524,4180,560,2960,17308,312,452,15192
0,2312,-9064,14772,-1684,-5760,16060,9888,12928,3080,10860,-12604,4016,476,2992,17460,376,632,15000
0,2300,-9012,14592,-1784,-5692,16144,9836,13156,3180,10928,-12604,4104,540,2920,17328,412,472,15072
0,2280,-9020,14804,-1668,-5688,16160,9780,13168,3216,10884,-12560,4160,564,2952,17416,464,512,15132
0,2280,-8880,14752,-1772,-5736,16068,9764,13076,3248,10940,-12624,4096,600,2968,17312,472,524,15056
0,2316,-9088,14928,-1724,-5720,16232,9840,13132,3100,10908,-12556,4256,624,3048,17512,564,600,15144
0,2320,-9196,14856,-1720,-5644,16184,9744,13172,3104,10844,-12604,4164,620,3056,17448,508,664,15076
0,2292,-9116,14968,-1640,-5692,16200,9756,13180,3024,10788,-12584,4124,692,3048,17448,536,628,15220
0,2484,-9044,14816,-1656,-5644,16204,9672,13064,3204,10772,-12556,4276,672,3096,17436,524,584,15184
0,2372,-9164,14620,-1668,-5724,16128,9724,13124,3168,10664,-12656,4224,608,3104,17352,516,616,15276
0,2396,-9088,14812,-1644,-5760,16116,9716,13052,3064,10768,-12648,4176,696,3108,17392,476,704,15116
0,2448,-9172,14816,-1636,-5692,16132,9760,13084,3176,10764,-12588,3984,620,3080,17612,520,548,15028
0,2448,-9160,14852,-1676,-5720,16280,9688,13072,3104,10784,-12640,4080,672,2952,17548,496,584,15236
0,2388,-9132,14768,-1696,-5772,16284,9792,13092,3232,10732,-12640,4004,620,2904,17356,572,640,15100
0,2336,-9176,14816,-1644,-5708,16156,9712,13100,3140,10868,-12756,3968,620,2996,17340,444,604,15124
0,2320,-9124,14816,-1692,-5648,16092,9744,12984,3176,10804,-12676,4164,464,3016,17264,408,608,15384
0,2304,-9120,14848,-1748,-5620,16112,9820,12940,3108,10724,-12708,4036,676,3008,17456,476,556,15292
0,2332,-9012,14552,-1780,-5788,16104,9772,13084,3188,10800,-12712,4012,468,3052,17536,444,592,15268
0,2276,-9088,14808,-1704,-5676,16136,9836,12996,3272,10736,-12636,4012,508,2968,17368,416,596,15224
0,2272,-9120,14748,-1864,-5764,16228,9832,13044,3296,10780,-12572,4280,640,3164,17408,452,636,15096
0,2232,-9168,14660,-1668,-5648,16076,9748,13072,3152,10884,-12636,4072,720,3060,17368,560,616,15004
0,2284,-9072,14704,-1800,-5664,16296,9816,13076,3208,10908,-12616,4252,720,2976,17388,728,536,14860
0,2292,-8956,14736,-1744,-5668,16060,9796,13128,3272,10948,-12716,4088,732,3060,17196,476,472,14868
0,2312,-8984,14760,-1820,-5756,16076,9860,13084,3192,10884,-12648,4000,748,2824,17468,688,724,14720
0,2356,-9068,14764,-1636,-5668,16284,9808,13124,3180,10708,-12628,4144,804,3364,17328,532,464,15048
0,2480,-9096,14868,-1632,-5624,16284,9808,13060,3208,10728,-12592,4188,772,3444,17360,456,348,14996
0,2356,-9144,14720,-1720,-5728,16216,9860,13156,3204,10916,-12696,4196,568,3148,17480,568,568,15164
0,2436,-9144,14860,-1716,-5744,16164,9796,13100,3164,10848,-12644,4248,524,2816,17340,276,584,15404
0,2296,-9044,14820,-1796,-5736,16168,9832,13104,3188,10884,-12512,4164,596,2956,17452,228,380,15416
0,2292,-9240,14772,-1684,-5644,16216,9832,13148,3236,10804,-12568,4272,764,3088,17552,372,380,15204
0,2380,-9064,14740,-1760,-5788,16200,9788,13072,3132,10896,-12644,4088,848,3204,17864,600,344,15136
0,2332,-9212,14812,-1732,-5752,16272,9708,13072,3112,10888,-12600,4124,824,3080,17488,536,444,15036
0,2296,-8996,14852,-1812,-5708,16048,9852,13092,3136,10856,-12580,4092,968,3244,17520,676,476,14932
0,2200,-9008,14796,-1756,-5692,16128,9732,13064,3196,10820,-12568,4176,976,3216,17396,756,404,14652
0,2284,-9016,14968,-1828,-5752,15900,9756,13132,3196,10808,-12564,4040,784,3192,17436,504,592,14760
0,2248,-9124,14908,-1716,-5700,16248,9748,13152,3264,10788,-12712,4204,808,3308,17176,668,776,15052
0,2316,-9200,14680,-1724,-5744,16016,9780,13128,3084,10852,-12708,4184,664,3288,17376,520,676,15000
0,2416,-9212,14788,-1644,-5652,16328,9752,13080,3264,10836,-12696,4188,544,3116,17424,384,600,15352
0,2344,-9024,14740,-1676,-5688,16108,9816,13060,3176,10844,-12700,4152,472,3260,17472,376,740,15396
0,2288,-9132,14804,-1664,-5792,16240,9840,13020,3120,10864,-12624,4088,732,3576,17468,432,832,15296
0,2352,-9196,14692,-1680,-5844,16144,9776,13032,3208,10780,-12700,3948,680,3516,17544,632,816,15476
0,2424,-9292,14824,-1816,-5692,15988,9852,12964,3108,10776,-12644,4156,832,3684,17668,580,972,15540
0,2444,-9080,14904,-1676,-5764,16120,9824,12964,3120,10760,-12660,4052,840,3752,17924,576,940,15404
0,2344,-8968,14760,-1652,-5796,16012,9744,12960,3128,10864,-12632,4184,1020,3536,17692,628,836,15376
0,2344,-9192,14728,-1672,-5668,16096,9672,13048,3012,10756,-12608,4092,784,3496,17228,508,876,15340
0,2304,-9032,14700,-1788,-5588,16236,9684,13068,3112,10784,-12680,4064,1052,3532,17416,528,868,15204
0,2288,-9004,14896,-1704,-5664,16172,9676,13048,3288,10724,-12696,4032,972,3792,17292,552,748,14972
0,2332,-9040,14892,-1804,-5744,16128,9740,13060,3140,10772,-12612,4120,1036,3932,17184,564,1052,14876
0,2468,-9052,14744,-1748,-5680,16088,9772,13148,3212,10748,-12700,4128,920,3868,16984,432,996,15060
0,2276,-9100,14884,-1740,-5684,16056,9696,13180,3072,10748,-12684,4168,904,3744,16864,472,928,15076
0,2316,-9072,14768,-1720,-5800,16068,9856,13112,3156,10896,-12648,4264,996,3924,17016,532,940,14896
0,2336,-9060,14688,-1688,-5764,16052,9868,13076,3216,10860,-12648,4208,960,3848,16868,460,824,14912
0,2328,-8984,14816,-1660,-5868,15972,9872,13112,2968,10812,-12656,4272,912,3616,17092,500,876,15112
0,2392,-9136,14708,-1704,-5720,16160,9832,13148,3156,11036,-12636,4296,976,3852,17100,448,684,14868
0,2360,-9232,14824,-1716,-5576,16152,9920,13088,3064,10880,-12664,4180,1176,3812,17212,604,636,14984
0,2300,-9100,14804,-1716,-5744,16200,9832,13088,3072,10892,-12536,4152,1292,3816,17344,636,600,15084
0,2236,-9108,14672,-1680,-5748,16236,9848,13156,3152,10816,-12636,4124,1016,3760,17312,440,600,15124
0,2252,-9140,14868,-1684,-5708,16164,9804,13080,3204,10896,-12688,4304,1324,3852,17324,724,740,15008
0,2284,-8980,14688,-1700,-5692,16068,9964,13188,3252,10904,-12596,4080,1196,3768,17108,576,752,14856
0,2252,-9032,14704,-1704,-5732,16108,9832,13048,3084,10804,-12576,4200,1248,3732,17348,740,676,15024
0,2388,-9072,14788,-1764,-5676,16120,9856,13056,3128,10880,-12592,4116,1240,3792,17332,584,672,14984
0,2312,-9036,14692,-1716,-5712,16316,9748,13128,3196,10768,-12592,4116,1140,3640,17240,560,636,15132
0,2356,-9080,14856,-1696,-5648,16056,9720,13008,3096,10852,-12540,4052,1264,3932,17212,496,692,15000
0,2348,-9032,14880,-1728,-5716,16248,9860,13048,3292,10828,-12608,4112,1360,3988,17276,684,740,14992
0,2376,-9172,14760,-1660,-5736,16224,9780,13004,3164,10820,-12504,4160,1384,4116,17272,652,924,15184
0,2356,-9048,14872,-1676,-5668,16124,9800,12996,3176,10876,-12588,4172,1332,4024,17256,600,832,14992
0,2244,-9060,14688,-1708,-5788,16148,9716,13124,3076,10912,-12640,4044,1216,3900,17220,520,748,15096
0,2416,-9068,14676,-1656,-5608,16052,9684,13104,3252,10800,-12652,3976,1120,4040,17180,644,872,15276
0,2328,-9104,14700,-1752,-5696,16168,9752,13112,3156,10828,-12808,4208,1304,4120,17188,512,828,15188
0,2316,-9044,14804,-1728,-5732,16036,9820,13140,3264,10592,-12728,4272,1208,4188,17112,492,1048,15120
0,2312,-9164,14876,-1728,-5752,16156,9808,13052,3124,10724,-12572,4008,1320,4336,17064,500,944,15064
0,2444,-9232,14796,-1648,-5736,16092,9672,13076,3168,10784,-12624,4228,1312,4208,17288,604,928,15008
0,2448,-9208,14776,-1768,-5812,16040,9724,13156,3080,10920,-12648,4172,1360,3912,17184,652,852,14944
0,2332,-9204,14736,-1752,-5796,15964,9648,13080,3092,10900,-12552,4132,1328,4232,17096,480,816,15048
0,2420,-9100,14836,-1700,-5696,16164,9784,13040,3084,10948,-12568,4136,1364,3944,17224,584,704,14796
0,2236,-9064,14896,-1760,-5680,16096,9696,13104,3252,10772,-12720,4188,1348,4044,17216,616,756,15028
0,2332,-9084,14860,-1704,-5760,16116,9860,13044,3096,10892,-12636,4096,1436,3984,17084,568,768,14916
0,2300,-9084,14808,-1856,-5736,16096,9972,13152,3112,10864,-12680,4064,1388,4092,17128,532,820,15128
0,2296,-9148,14752,-1840,-5788,15996,9880,13116,3164,10896,-12600,4120,1176,4064,16968,544,764,15316
0,2232,-9104,14808,-1716,-5720,16288,9908,13060,3160,10924,-12660,4104,1188,4120,16912,516,944,15260
0,2252,-9080,14684,-1740,-5788,16152,9976,13036,3204,10876,-12640,4072,1416,4396,17408,596,980,15132
0,2324,-9148,14720,-1808,-5780,16096,9864,13140,3172,10832,-12596,4080,1424,4344,17480,616,856,15076
0,2304,-9120,14748,-1688,-5784,16080,9932,12980,3196,10872,-12576,4216,1292,4120,17116,364,804,15060
0,2336,-9056,14852,-1800,-5680,16028,9948,13068,3152,10916,-12520,4248,1236,4076,17100,524,696,14972
0,2400,-9012,14776,-1660,-5756,15832,9804,13096,3248,10908,-12592,4020,1296,3992,17040,520,688,15084
0,2248,-9004,14724,-1788,-5744,16240,9928,13000,3052,10824,-12516,4012,1248,4092,16784,428,884,14952
0,2356,-8988,14644,-1692,-5740,16120,9724,13048,3044,10904,-12596,4212,1324,4072,17128,492,800,14892
0,2276,-9000,14728,-1768,-5628,16188,9772,13100,3076,10716,-12548,4160,1360,3980,16868,648,684,14764
0,2384,-9112,14772,-1680,-5752,16088,9740,13112,3180,10888,-12632,4296,1524,4052,17132,628,812,14808
0,2412,-9108,14764,-1748,-5788,16228,9748,13100,3192,10812,-12652,4280,1704,4224,17108,732,808,14728
0,2300,-9296,14780,-1844,-5820,16048,9648,13112,3040,10812,-12636,4176,1600,4424,17092,920,1000,14516
0,2364,-9112,14616,-1704,-5696,16168,9792,13132,3084,10812,-12608,4048,1676,4424,17044,892,804,14500
0,2400,-9056,14780,-1684,-5796,16056,9772,13100,3156,10768,-12600,4124,1648,4080,16804,828,756,14384
0,2336,-9160,14828,-1616,-5744,16088,9780,13060,3148,10908,-12616,4132,1160,3532,16292,448,740,14204
0,2424,-9096,14704,-1760,-5824,16060,9692,13056,3132,10776,-12620,4104,492,2812,16240,216,696,14584
0,2328,-9044,14916,-1692,-5724,15968,9820,13028,3432,10688,-12672,4088,172,3324,16452,-240,624,14988
0,2340,-9156,14796,-1736,-5652,16112,9712,13100,3152,10776,-12692,4084,552,3784,16896,140,784,15476
0,2280,-9104,14624,-1720,-5792,16092,9860,12976,3364,10800,-12720,4204,1036,4136,17844,516,948,15844
0,2380,-9016,14764,-1852,-5812,16180,9832,12964,3248,10832,-12636,4112,1356,4120,18444,968,928,15976
0,2308,-9052,14812,-1700,-5780,16108,9740,13136,3232,10828,-12736,4128,1416,3976,18668,1132,1040,16236
0,2284,-9116,14796,-1760,-5664,16232,9784,13228,3188,10908,-12608,4140,1428,3784,18560,984,904,15932
0,2240,-9164,14836,-1796,-5724,16160,9696,13108,3224,10836,-12692,4152,1044,3168,18240,804,600,15720
0,2148,-9180,14688,-1680,-5684,16064,9712,13020,3108,10872,-12696,3932,944,2832,17784,676,252,15184
0,2276,-9136,14692,-1788,-5724,16168,9812,12980,3332,10784,-12692,4172,704,2868,17068,412,248,14956
0,2224,-9068,14844,-1812,-5700,16080,9748,13000,3176,10752,-12708,3988,688,2872,16828,356,336,14844
0,2212,-9072,14784,-1800,-5640,16220,9880,12880,3132,10736,-12660,4048,512,2764,16876,168,256,14916
0,2308,-9124,14760,-1712,-5792,16060,9772,12972,3164,10780,-12604,3976,648,2788,16780,280,244,14856
0,2364,-9092,14808,-1740,-5788,16108,9804,13024,3304,10732,-12632,4196,748,3052,17064,500,444,14964
0,2424,-9132,14808,-1756,-5832,16212,9788,13076,3156,10796,-12644,4236,820,3324,17488,536,636,15068
0,2356,-9192,14740,-1676,-5716,16256,9856,13084,3088,10868,-12624,4188,876,3592,17492,448,796,15052
0,2408,-9112,14752,-1680,-5780,16188,9696,13256,3072,10876,-12744,4280,856,3544,17744,644,860,15284
0,2416,-9152,14932,-1716,-5688,16252,9804,13160,3260,10936,-12656,4168,888,3452,17692,512,820,15268
0,2284,-9156,14864,-1652,-5716,16272,9872,13168,3208,10904,-12740,4248,708,3384,17696,460,748,15116
0,2396,-9108,14808,-1752,-5704,16144,9884,13296,3120,11012,-12708,4176,760,3160,17548,432,616,14980
0,2360,-9064,14768,-1680,-5656,16088,9852,13200,3208,10888,-12660,4208,684,3088,17508,356,532,15068
0,2252,-9032,14656,-1928,-5656,16156,9916,13064,3244,10840,-12676,4216,684,3104,17344,404,520,15052
