trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,5240,-3092,16764,-1932,2596,16848,-572,16448,3584,-68,-16332,4008,-8548,4352,13756,520,4368,14324
0,5196,-3072,16580,-1852,2716,16724,-536,16340,3592,-68,-16404,3864,-8796,4332,13744,552,4984,14084
0,5296,-3016,16756,-1916,2772,16828,-572,16480,3704,-144,-16452,3960,-9004,4036,13112,548,5252,14140
0,5232,-2920,16708,-1964,2724,16724,-528,16404,3528,-228,-16564,3976,-9256,4116,12836,268,5100,14284
0,5200,-2908,16688,-1908,2804,16724,-504,16420,3660,-116,-16524,4056,-8908,4308,12908,68,5008,14276
0,5200,-2984,16692,-2044,2708,16656,-424,16388,3688,-52,-16488,3884,-8324,4320,13260,40,4916,14128
0,5200,-3072,16824,-2028,2624,16696,-380,16404,3612,72,-16376,4008,-8048,4696,13636,-284,4360,13568
0,5264,-3160,16616,-1920,2616,16768,-424,16196,3648,-92,-16420,3956,-7816,4856,14100,-88,4104,13628
0,5116,-3092,16700,-1920,2596,16860,-444,16352,3580,8,-16308,3980,-8160,4612,14012,88,4752,14272
0,5168,-3072,16620,-1868,2548,16800,-460,16308,3620,-100,-16348,3944,-8576,4488,13952,112,5200,14604
0,5340,-3060,16628,-2024,2584,16772,-472,16264,3512,-112,-16320,4104,-8524,4572,14140,316,4940,14720
0,5284,-3016,16676,-1904,2764,16756,-524,16400,3592,-52,-16360,3984,-8388,4812,14272,392,5088,14676
0,5184,-2924,16732,-2008,2780,16816,-472,16456,3556,-4,-16404,4032,-8528,4892,14376,452,5656,14904
0,5188,-2908,16472,-1972,2728,16696,-476,16408,3524,-36,-16376,3992,-8064,5232,14732,516,5124,14832
0,5208,-3012,16620,-1980,2724,16656,-352,16404,3492,12,-16384,4120,-7452,5468,15120,472,4592,14196
0,5080,-3160,16708,-2056,2668,16652,-416,16548,3576,-80,-16432,3816,-7344,5144,15356,648,4732,14180
0,5152,-3140,16636,-1948,2656,16828,-320,16360,3692,-84,-16312,3964,-7524,4648,15452,580,5000,14364
0,5232,-3028,16636,-2036,2596,16716,-400,16288,3660,-56,-16360,3916,-7148,4868,15568,392,4256,14220
0,5228,-3032,16764,-1920,2640,16832,-516,16380,3628,-124,-16272,4136,-7352,4864,15312,528,4744,14924
0,5264,-3028,16824,-2028,2640,16732,-596,16324,3712,-140,-16408,4088,-7980,4460,14964,424,5276,14704
0,5264,-2928,16676,-1892,2716,16788,-448,16260,3704,-52,-16332,3972,-7712,4424,14992,560,4968,14764
0,5208,-2996,16628,-1960,2636,16752,-424,16388,3460,-40,-16384,3988,-7368,4584,14944,156,4756,14580
0,5276,-3000,16688,-1948,2744,16628,-440,16452,3720,-44,-16368,3976,-6876,4924,15256,92,4024,14064
0,5248,-3004,16724,-1848,2688,16680,-376,16360,3536,20,-16400,3984,-6064,4720,15872,440,3932,13604
0,5208,-2976,16912,-2008,2692,16800,-372,16388,3648,-108,-16396,3976,-5884,5012,16192,508,4120,13464
0,5272,-3108,16700,-1972,2616,16756,-416,16420,3600,-136,-16420,3976,-6988,4480,15956,816,4796,14320
0,5352,-3144,16572,-2100,2684,16736,-368,16332,3640,-112,-16360,3936,-7332,4340,15488,540,4656,15044
0,5352,-2984,16680,-1944,2640,16740,-492,16340,3532,0,-16332,3964,-7968,4352,15008,240,5048,15112
0,5308,-3088,16648,-1912,2732,16648,-464,16308,3536,-24,-16404,3956,-7896,4168,14628,328,4848,15076
0,5332,-3008,16696,-1952,2780,16872,-548,16484,3652,-104,-16396,4076,-7676,3988,14676,72,4716,14600
0,5116,-2924,16652,-1980,2656,16832,-504,16380,3556,-44,-16316,3948,-7320,3952,15032,184,3860,14400
0,5172,-2892,16632,-2096,2704,16840,-408,16280,3660,-140,-16368,3876,-6876,3860,15132,236,4324,14236
0,5200,-3136,16716,-1900,2732,16712,-448,16304,3632,-112,-16376,3888,-6484,4196,15436,312,4104,13820
0,5272,-3008,16552,-2004,2576,16880,-480,16300,3540,-56,-16348,4064,-6124,4364,15732,344,3680,13544
0,5252,-3052,16648,-2036,2672,16692,-436,16276,3604,-84,-16416,3860,-6704,4340,15184,524,4452,14400
0,5196,-3016,16680,-2004,2576,16816,-444,16408,3624,-120,-16404,3996,-7168,3976,14928,528,4764,14560
0,5332,-3136,16640,-1964,2720,16632,-448,16416,3588,-100,-16432,3844,-6564,4420,15068,444,4256,14076
0,5288,-3020,16728,-1920,2556,16680,-560,16332,3672,-100,-16408,3976,-6900,4300,15380,376,4584,14132
0,5260,-3000,16604,-1980,2684,16860,-448,16408,3584,-104,-16436,3944,-6768,4288,15652,316,4392,13808
0,5152,-3072,16680,-1924,2764,16624,-396,16440,3576,-52,-16376,4088,-6736,4212,16012,376,4220,14008
0,5196,-3008,16656,-2096,2624,16724,-444,16412,3604,24,-16400,3940,-6820,3912,16260,268,4240,14084
0,5260,-2964,16728,-1948,2680,16680,-404,16312,3584,-64,-16336,3980,-6796,3856,16440,180,4012,14124
0,5224,-3140,16740,-2036,2612,16780,-400,16332,3636,8,-16340,3960,-7036,3800,16520,216,3820,14336
0,5136,-3168,16644,-1972,2688,16784,-436,16452,3588,-64,-16296,4004,-7352,3664,16408,400,4056,14508
0,5352,-3036,16652,-1940,2720,16876,-488,16420,3596,-40,-16336,4060,-7868,3308,15976,284,4340,14884
0,5224,-2968,16620,-2004,2624,16808,-452,16348,3708,-120,-16452,3904,-7856,3392,16008,344,4412,14496
0,5236,-2920,16612,-1988,2604,16896,-524,16384,3548,-100,-16436,3912,-7496,3704,16124,340,4280,14148
0,5200,-3024,16692,-2016,2668,16760,-348,16368,3648,-100,-16416,4068,-7548,3804,15936,308,4236,13996
0,5240,-3020,16788,-1804,2672,16736,-476,16364,3672,4,-16328,3968,-7684,3716,15684,304,4352,13920
0,5304,-3016,16664,-2068,2604,16608,-408,16420,3644,-32,-16348,4012,-8176,3684,14824,276,4688,14312
0,5236,-2988,16552,-1972,2624,16592,-364,16372,3592,-112,-16344,3924,-8648,4192,14128,312,5220,14820
0,5296,-2972,16588,-2020,2628,16824,-420,16352,3632,-88,-16392,3940,-8908,4744,13620,412,5460,14956
0,5112,-3104,16632,-2068,2684,16744,-504,16360,3588,-96,-16288,3960,-8620,5800,13348,280,5172,14700
0,5160,-3112,16580,-1976,2616,16628,-436,16432,3576,-32,-16332,3912,-8400,5548,12896,348,5284,14612
0,5336,-3088,16684,-1996,2752,16836,-508,16284,3492,-128,-16412,3976,-8548,4972,12544,348,5392,14360
0,5320,-3044,16872,-1988,2596,16732,-444,16408,3608,-144,-16380,3836,-8220,5200,12580,360,5808,13704
0,5188,-3172,16704,-1936,2692,16736,-564,16412,3564,-84,-16300,4004,-8656,4784,12660,380,5520,13820
0,5212,-3052,16840,-2016,2712,16788,-584,16336,3640,-24,-16388,4008,-8524,5088,12772,132,5152,14168
0,5244,-2928,16672,-2048,2640,16768,-424,16388,3520,60,-16412,3812,-8292,5192,12432,328,4968,13904
0,5236,-2980,16604,-1980,2612,16732,-436,16288,3644,12,-16432,3852,-8424,5300,12616,444,5192,14100
0,5240,-3184,16560,-1996,2720,16752,-480,16356,3632,-100,-16440,3960,-8312,6280,13156,264,5600,13756
0,5176,-3104,16572,-2032,2716,16708,-492,16404,3648,-88,-16356,3916,-8480,6576,13320,332,5732,14176
0,5276,-3008,16772,-1956,2596,16752,-464,16360,3492,0,-16428,4080,-8624,6572,13772,204,5820,14092
0,5284,-3100,16800,-1960,2640,16748,-472,16328,3616,-148,-16408,3884,-8752,6572,13300,292,5604,14520
0,5260,-3024,16588,-2004,2700,16872,-420,16380,3636,-12,-16444,3872,-9268,5952,13088,96,5452,14900
0,5296,-3012,16652,-1956,2528,16684,-464,16364,3520,48,-16316,4000,-9040,5188,13696,4,4912,14368
0,5252,-3060,16492,-1988,2552,16720,-380,16384,3692,-88,-16336,3992,-8820,4804,14024,432,4984,14324
0,5304,-3168,16752,-1972,2632,16784,-432,16348,3624,-76,-16372,3900,-9148,4816,14224,544,5228,14840
0,5244,-3148,16604,-2056,2688,16832,-368,16380,3616,-96,-16340,4016,-9148,5160,15076,636,5192,14896
0,5208,-3100,16552,-1996,2692,16692,-384,16400,3504,-68,-16344,4180,-9240,4532,15596,424,4608,14932
0,5248,-3008,16676,-1876,2780,16592,-508,16372,3556,-132,-16364,4028,-9020,3564,15016,472,3988,15272
0,5288,-2952,16772,-1964,2796,16928,-416,16424,3512,-100,-16360,3904,-8700,3360,14628,396,3600,14520
0,5164,-2984,16600,-1824,2748,16768,-428,16420,3632,-36,-16348,3948,-8788,3500,13840,420,3868,14544
0,5208,-2972,16680,-1964,2732,16688,-448,16348,3648,-4,-16356,3932,-9252,3248,13044,268,3912,15088
0,5116,-3124,16660,-1964,2692,16740,-372,16216,3624,-96,-16472,3788,-9676,3416,13388,-136,3872,14756
0,5252,-3068,16708,-2040,2660,16756,-396,16328,3564,-92,-16520,3860,-9012,2884,12876,244,3856,14712
0,5300,-3196,16680,-2008,2636,16664,-432,16244,3760,12,-16460,3812,-9280,3300,12664,-72,3620,14836
0,5136,-3012,16768,-2004,2628,16776,-472,16296,3624,-32,-16484,3840,-9120,2976,12604,-292,4080,14336
0,5236,-3052,16600,-2004,2700,16708,-384,16360,3624,-4,-16444,3904,-8900,2568,12940,180,4128,14212
0,5252,-2936,16708,-1904,2720,16816,-456,16404,3728,-36,-16364,3916,-8588,2596,12668,-296,3756,13852
0,5292,-3008,16708,-1936,2632,16840,-460,16384,3624,-188,-16456,3864,-8520,2672,12836,-228,3148,14100
0,5364,-2976,16608,-1924,2804,16884,-412,16380,3492,-84,-16428,3904,-8356,2652,13180,-212,3012,14140
0,5340,-2936,16780,-2028,2724,16696,-516,16380,3704,-32,-16400,4088,-7960,3264,13396,244,3632,14012
0,5344,-2976,16712,-2048,2664,16612,-396,16384,3488,-136,-16320,4152,-8036,3700,13940,200,3536,14324
0,5248,-3012,16652,-1916,2688,16824,-452,16380,3480,-68,-16292,3900,-7840,4260,14300,68,3696,14640
0,5200,-3140,16656,-1976,2644,16720,-452,16388,3488,-160,-16256,4048,-7832,4000,14900,184,3644,14436
0,5196,-3068,16692,-1904,2592,16700,-360,16364,3660,-72,-16364,4008,-7968,3752,15176,120,3644,14784
0,5216,-3052,16696,-1992,2596,16656,-456,16408,3720,-20,-16396,4048,-7800,3932,14908,272,3604,14908
0,5208,-3032,16732,-1960,2648,16768,-424,16372,3572,-56,-16440,3952,-7708,4080,15380,220,4060,14636
0,5204,-3080,16568,-1972,2564,16744,-536,16436,3572,-64,-16308,4072,-7336,4180,15588,380,4164,14660
0,5264,-3016,16588,-1932,2768,16792,-528,16388,3580,-68,-16480,4004,-7340,4444,16080,200,4004,14620
0,5168,-2932,16580,-2040,2652,16740,-452,16300,3624,-32,-16320,3916,-7228,4892,16656,216,3760,15000
0,5260,-3036,16676,-1972,2716,16764,-500,16392,3568,-64,-16456,4004,-7104,4784,16576,264,3828,15224
0,5096,-3072,16680,-1948,2680,16832,-456,16424,3600,16,-16412,3928,-7200,4596,16212,264,3980,14936
0,5240,-2924,16732,-2060,2600,16792,-424,16352,3592,-12,-16424,4036,-6860,4908,16004,248,4040,14664
0,5232,-3032,16600,-2032,2612,16776,-488,16300,3732,-100,-16344,3940,-6740,4604,15884,332,3760,14448
0,5220,-3200,16588,-1948,2648,16696,-440,16324,3784,96,-16332,3908,-6500,5408,15592,296,4308,14416
0,5340,-3152,16588,-1872,2716,16912,-432,16324,3544,-12,-16424,3940,-6668,4892,15388,200,3828,14436
0,5188,-3084,16576,-1976,2540,16800,-436,16336,3636,40,-16332,4024,-6352,5228,15232,80,3952,14020
0,5272,-3156,16568,-2012,2616,16696,-464,16356,3736,-144,-16336,4016,-6452,4996,15460,176,3844,14020
0,5188,-2984,16668,-2008,2692,16776,-420,16372,3572,4,-16376,4068,-6640,5044,15692,200,4156,14356
0,5208,-3020,16872,-1928,2668,16612,-460,16380,3540,40,-16328,4012,-6908,4884,15996,300,4232,14788
0,5168,-2956,16836,-1924,2592,16848,-416,16328,3596,-76,-16432,3916,-6928,4612,15960,304,4336,14920
0,5172,-3040,16720,-2004,2572,16796,-460,16332,3508,-128,-16348,3940,-6852,4480,15952,276,3936,14872
0,5284,-3048,16680,-1940,2712,16796,-448,16380,3624,24,-16488,4056,-6812,4536,16176,204,3792,14696
0,5256,-3060,16744,-1988,2804,16692,-536,16444,3692,-116,-16244,4080,-6860,4500,16072,340,3764,14844
0,5224,-2976,16648,-1992,2644,16684,-480,16420,3568,-76,-16312,3936,-6852,4328,15924,364,4028,14788
0,5216,-2976,16660,-1984,2660,16796,-384,16404,3592,-64,-16404,3960,-6804,4344,15604,280,3924,14364
0,5224,-3092,16728,-1992,2668,16740,-512,16276,3728,-84,-16356,3984,-6804,4508,15520,156,3636,14268
0,5300,-3056,16552,-1944,2616,16952,-420,16364,3656,-52,-16360,4028,-6776,4532,15332,252,3848,14568
0,5300,-2984,16748,-2116,2732,16792,-432,16276,3640,-84,-16328,3856,-7200,4552,14680,232,4292,14556
0,5284,-2980,16776,-1840,2652,16900,-468,16432,3668,-28,-16408,3940,-7320,4832,14260,132,4820,14560
0,5188,-3060,16552,-2000,2656,16796,-456,16332,3672,-164,-16340,4036,-7380,4788,14416,92,4764,14716
0,5144,-3080,16536,-2008,2632,16828,-456,16364,3520,-24,-16404,3976,-7356,4512,14348,16,4268,14544
0,5224,-2952,16672,-2016,2756,16752,-404,16344,3628,-4,-16404,3928,-7208,4368,14524,-4,4128,14524
0,5212,-3032,16848,-1928,2684,16604,-360,16392,3596,-68,-16312,3896,-7072,4272,14528,28,3616,14112
0,5196,-3012,16552,-1920,2672,16772,-468,16284,3556,-36,-16328,4004,-6488,4484,14704,12,3524,13884
0,5172,-3072,16660,-2068,2596,16848,-448,16360,3640,-140,-16404,3928,-6928,4440,15752,252,3688,13984
0,5296,-3060,16640,-1960,2636,16696,-512,16268,3720,28,-16356,3780,-6880,5336,16032,328,4128,14224
0,5168,-3100,16736,-2012,2500,16876,-536,16288,3528,-24,-16412,4016,-7012,4940,16232,324,3800,14544
0,5140,-3052,16552,-1972,2664,16784,-424,16356,3692,-136,-16372,4036,-7440,4900,16424,356,4724,14736
0,5272,-3048,16600,-1948,2644,16732,-428,16424,3572,36,-16464,4068,-7884,5188,16152,492,4872,15428
0,5304,-3076,16696,-2068,2620,16812,-440,16392,3732,-16,-16428,3876,-8064,5052,15904,348,5084,14848
0,5200,-3008,16672,-1884,2600,16696,-456,16384,3692,-68,-16404,3912,-8240,4976,15472,392,5152,15072
0,5208,-3040,16584,-2064,2732,16804,-452,16416,3588,44,-16296,4028,-8432,4104,15572,388,4480,14968
0,5244,-3036,16736,-1980,2724,16888,-448,16384,3616,-68,-16308,4120,-8280,4216,15672,312,4000,14900
0,5288,-2984,16772,-1980,2668,16768,-412,16392,3576,56,-16336,3996,-7948,4112,16268,264,3596,14584
0,5136,-3016,16636,-1984,2620,16692,-464,16324,3556,-112,-16404,3988,-8288,3876,15776,284,3784,14328
0,5276,-3072,16672,-1984,2700,16444,-416,16348,3528,-88,-16364,3908,-8348,3512,14924,324,3528,14552
0,5204,-3092,16672,-2008,2596,16780,-384,16436,3592,-68,-16348,3892,-8544,3468,13576,424,3732,14884
0,5304,-2896,16720,-1980,2684,16744,-476,16372,3564,-56,-16488,3972,-8856,3308,12480,264,4044,14400
0,5200,-3024,16632,-2020,2664,16692,-560,16424,3532,20,-16400,3868,-8840,2904,12180,264,4320,13908
0,5264,-2972,16836,-1924,2696,16688,-432,16384,3572,-24,-16436,3992,-8636,3212,11412,356,4392,14076
0,5224,-3048,16836,-2016,2760,16752,-512,16292,3676,-68,-16344,4064,-9216,3552,11664,-96,4364,14048
0,5248,-3168,16608,-1960,2612,16780,-380,16420,3616,40,-16336,3932,-9064,3024,11976,-664,3968,13668
0,5248,-3080,16584,-1992,2532,16916,-548,16224,3608,-56,-16296,4036,-9156,2436,12156,-56,3444,13904
0,5208,-3032,16644,-2016,2536,16684,-512,16360,3688,-176,-16396,4044,-8964,3780,12288,12,4376,14012
0,5244,-2964,16608,-1968,2700,16680,-340,16348,3676,8,-16252,3868,-8928,3208,13328,348,3932,14072
0,5264,-3096,16640,-2000,2668,16852,-444,16384,3572,-104,-16380,3908,-8580,3556,13228,316,3716,14308
0,5328,-3096,16672,-2020,2544,16848,-528,16420,3660,16,-16304,4032,-9376,3956,13272,508,4268,15000
0,5240,-2984,16712,-1968,2636,16808,-364,16364,3668,-56,-16336,3980,-9984,3644,13312,408,5296,15156
0,5244,-3020,16704,-1916,2776,16668,-420,16448,3568,124,-16376,3984,-9872,4540,13660,936,5508,15296
0,5160,-3040,16708,-1940,2752,16804,-384,16400,3700,8,-16380,3908,-10048,3796,13236,248,5180,15392
0,5188,-3048,16696,-2112,2700,16660,-424,16328,3640,0,-16332,3916,-9928,3596,13640,292,4704,15224
0,5272,-3076,16616,-1904,2760,16732,-492,16364,3580,-56,-16352,3908,-8328,4260,13828,1008,4128,14936
0,5196,-3096,16668,-1996,2668,16780,-468,16344,3704,-136,-16424,3924,-9328,3152,14748,208,4324,13988
0,5216,-3064,16660,-1992,2580,16896,-504,16296,3592,-124,-16384,4032,-8396,4292,14192,400,3796,14252
0,5212,-3028,16620,-1976,2600,16844,-492,16284,3564,-92,-16364,3984,-8776,3932,14448,332,4156,14316
0,5208,-3096,16596,-1904,2588,16892,-404,16288,3704,0,-16368,3956,-8880,4008,13996,644,4584,14288
0,5312,-3068,16672,-2016,2692,16676,-492,16436,3584,-12,-16360,3952,-9084,4084,13656,588,4848,14508
0,5240,-3112,16544,-2000,2772,16688,-492,16524,3576,-68,-16504,4064,-8844,4624,13740,488,4956,14360
0,5236,-3104,16656,-1876,2720,16612,-496,16452,3640,-140,-16484,4052,-8948,4640,13836,-212,4612,14300
0,5172,-2876,16676,-2004,2712,16760,-432,16324,3704,-20,-16444,4036,-8756,4452,13872,136,4584,14544
0,5252,-2924,16652,-1924,2752,16664,-456,16356,3536,-56,-16348,3856,-8884,4168,14036,200,4848,14804
0,5188,-3008,16696,-1928,2556,16900,-368,16424,3684,-184,-16324,3916,-8848,4356,13972,132,4732,14396
0,5144,-3160,16684,-1996,2568,16812,-400,16412,3612,-200,-16312,3964,-8576,4468,14040,-228,4356,14140
0,5204,-3188,16652,-1996,2548,16744,-432,16396,3528,-100,-16308,3904,-7972,4712,14436,252,4344,14008
0,5212,-3152,16700,-2000,2480,16768,-404,16380,3476,32,-16160,4120,-8264,4572,14272,296,4696,14324
0,5264,-2980,16652,-1884,2644,16732,-544,16280,3492,-4,-16312,4132,-8184,4660,14368,428,4684,14468
0,5200,-3016,16680,-1992,2768,16672,-500,16440,3672,-128,-16336,4048,-8044,4808,14464,352,4536,14192
0,5340,-2940,16672,-1956,2768,16888,-468,16444,3580,-132,-16196,3876,-7864,4872,14564,424,4720,14712
0,5244,-2976,16720,-1944,2744,16828,-536,16368,3700,-100,-16328,3944,-7776,4892,14860,316,4708,14492
0,5232,-2948,16804,-2044,2796,16704,-452,16332,3616,-176,-16428,3844,-7584,4792,15104,400,4652,14404
0,5176,-2888,16600,-1968,2672,16720,-584,16396,3496,0,-16444,3972,-7676,4660,15204,396,4608,14328
0,5200,-3092,16624,-1972,2604,16800,-424,16336,3700,-56,-16580,3896,-7612,4580,15304,496,4564,14576
0,5244,-3164,16548,-1860,2532,16796,-432,16260,3668,-100,-16532,3904,-7668,4696,15356,472,4480,14668
0,5296,-3120,16840,-2040,2548,16732,-400,16336,3564,40,-16444,3932,-7952,4808,15160,484,5056,14716
0,5224,-3068,16696,-2056,2576,16756,-368,16360,3728,-80,-16412,3980,-7964,4864,15016,352,4936,14872
0,5144,-3072,16664,-1988,2652,16700,-396,16444,3720,-36,-16456,3868,-7808,4904,14996,432,4836,14712
0,5260,-3080,16808,-1952,2808,16852,-368,16420,3620,-100,-16448,3960,-7536,4204,15320,380,4648,14440
0,5324,-2872,16628,-1944,2708,16832,-444,16316,3676,-176,-16304,3928,-7940,4144,15196,292,4296,14520
0,5372,-2920,16704,-1944,2660,16728,-420,16476,3636,-52,-16468,4056,-7972,4364,14820,148,4340,14720
0,5244,-3104,16816,-1912,2672,16784,-376,16312,3480,-32,-16376,4068,-7676,4280,14880,120,4300,14112
0,5180,-3064,16624,-1984,2668,16748,-472,16352,3608,-24,-16344,3980,-7576,3976,14872,68,4092,13940
0,5284,-3088,16728,-1940,2596,16664,-324,16348,3536,8,-16360,4056,-7548,3828,14540,276,3960,14360
0,5304,-3124,16544,-2024,2640,16700,-468,16416,3584,-108,-16368,3996,-7672,3808,14644,212,4084,14400
0,5128,-3028,16708,-1976,2636,16828,-524,16408,3548,-144,-16300,3940,-7524,3484,14724,324,4348,14364
0,5168,-3056,16852,-1920,2612,16724,-516,16344,3440,-124,-16244,3904,-7828,3860,14596,284,4504,14260
0,5200,-3084,16576,-1964,2600,16792,-400,16372,3504,-104,-16232,3992,-7792,3612,14712,420,4612,14284
0,5212,-3020,16580,-2024,2724,16668,-544,16448,3528,-112,-16416,3940,-7780,3520,14576,236,4328,14272
0,5296,-2952,16576,-1920,2756,16616,-460,16416,3624,-116,-16348,3788,-7596,3620,14824,248,4164,14148
0,5220,-2944,16748,-1940,2680,16652,-516,16456,3600,-80,-16476,3932,-7612,3516,14992,220,4184,14072
0,5140,-3044,16576,-2032,2676,16784,-516,16340,3636,-24,-16444,4080,-7360,3404,15264,268,3824,14104
0,5248,-3128,16636,-1896,2664,16904,-420,16360,3656,-168,-16440,3932,-7284,3224,15660,264,3636,14084
0,5204,-3016,16552,-1980,2708,16748,-412,16340,3564,-68,-16356,3836,-7300,3360,15952,452,3628,14120
0,5224,-3044,16704,-1892,2576,16820,-504,16284,3760,44,-16416,3848,-7352,3588,15896,364,3760,14216
0,5240,-3144,16752,-1992,2644,16848,-432,16272,3608,44,-16388,3888,-7564,3452,15984,448,4000,14336
0,5224,-3112,16632,-2036,2688,16796,-296,16212,3644,-112,-16284,4096,-7528,3608,16180,384,3772,14036
0,5160,-3028,16572,-1948,2668,16752,-512,16324,3672,-20,-16396,4008,-7408,3440,16548,140,3604,13732
0,5240,-2964,16532,-2032,2576,16644,-428,16372,3644,-64,-16360,4000,-7744,3292,16476,224,3516,14208
0,5192,-3028,16632,-2016,2636,16828,-424,16368,3560,-20,-16376,4040,-8176,3412,16288,252,3972,14616
0,5220,-2968,16604,-2032,2680,16688,-472,16364,3456,-56,-16368,3952,-8724,3488,15844,196,4280,15128
0,5256,-3096,16704,-1940,2656,16732,-396,16468,3672,-44,-16388,4024,-8760,3808,15508,292,4652,15096
0,5188,-3000,16668,-1864,2548,16680,-404,16444,3600,20,-16368,3880,-9252,4260,14724,352,4876,15384
0,5208,-3048,16664,-2000,2544,16800,-420,16372,3632,-48,-16352,3932,-9252,4620,14120,424,5212,14960
0,5188,-3036,16728,-1884,2648,16768,-460,16380,3648,-16,-16376,4044,-8976,4956,13756,368,5216,14672
0,5188,-3008,16648,-2048,2568,16948,-464,16348,3576,-76,-16364,4032,-8800,5440,13320,476,5412,14528
0,5220,-2960,16484,-1924,2668,16880,-416,16280,3520,0,-16264,3928,-8892,5296,12728,328,5316,14240
0,5236,-3024,16788,-1944,2704,16888,-380,16276,3528,-24,-16408,3988,-8752,4964,12216,360,5352,14060
0,5152,-3080,16752,-1880,2572,16900,-368,16392,3548,-68,-16496,4004,-8724,5184,12092,440,5824,13808
0,5256,-3068,16660,-1888,2676,16612,-560,16400,3580,0,-16452,3944,-8580,5344,12000,348,5752,13904
0,5220,-3068,16812,-2020,2596,16672,-400,16372,3596,-8,-16432,3932,-8488,5524,12324,96,5096,13572
0,5200,-3020,16732,-1888,2636,16736,-544,16356,3696,-168,-16412,3884,-8496,5796,12512,48,4984,13836
0,5264,-3100,16568,-1984,2668,16704,-520,16344,3800,-12,-16432,3996,-8620,6144,12280,164,5072,13988
0,5216,-3000,16572,-1912,2724,16724,-488,16228,3688,-12,-16396,3984,-9064,5620,12356,284,5528,14372
0,5224,-3044,16680,-1936,2656,16748,-448,16384,3568,-72,-16444,3920,-9348,5836,12720,304,5828,14288
0,5148,-3036,16668,-1952,2672,16880,-416,16356,3656,-48,-16280,3884,-9336,5784,12976,244,5732,14476
0,5220,-3052,16700,-2008,2616,16740,-504,16344,3600,-80,-16308,3820,-9388,5528,13508,160,5368,14460
0,5208,-3008,16716,-1996,2664,16856,-516,16320,3568,-92,-16316,3900,-9192,5164,13848,268,4976,14260
0,5244,-2940,16640,-1900,2680,16616,-520,16436,3636,-88,-16404,4000,-9392,4892,14060,556,4948,14428
0,5168,-3120,16572,-1948,2696,16796,-296,16372,3528,-52,-16380,4160,-9784,4368,13996,472,4624,14920
