trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,1280,-4416,16972,-2096,1960,16892,-548,16356,3696,-276,-16332,3920,184,3092,17480,-252,3376,14784
0,1328,-4412,16824,-2088,2100,16900,-536,16236,3632,-172,-16340,4136,104,2992,17416,-220,3352,14612
0,1364,-4540,16852,-1948,2008,16856,-532,16360,3720,-216,-16380,3968,192,3140,17376,-276,3356,14800
0,1196,-4504,16856,-2016,1988,16892,-620,16348,3628,-400,-16420,4168,148,3076,17176,-296,3340,14684
0,1300,-4572,17028,-1972,1992,16752,-648,16404,3664,-328,-16248,3960,48,3044,17312,-132,3264,14740
0,1268,-4428,16920,-2128,2060,16744,-584,16324,3620,-304,-16376,4048,80,2972,17292,-220,3208,14588
0,1220,-4480,16940,-2120,2008,16832,-676,16336,3616,-280,-16456,3968,56,2988,17376,-288,3200,14784
0,1292,-4496,17000,-2004,2044,17016,-588,16348,3628,-360,-16324,3856,164,3004,17368,-260,3220,14672
0,1348,-4512,16780,-2004,1968,16876,-684,16372,3676,-268,-16284,4032,276,3024,17184,-276,3252,14716
0,1404,-4544,17000,-2008,2008,16860,-536,16420,3444,-340,-16296,4092,204,3100,17440,-288,3212,14740
0,1428,-4508,16820,-1968,1932,16940,-608,16324,3604,-316,-16220,4108,152,2868,17452,-192,3228,14872
0,1460,-4476,16948,-2016,1988,16800,-768,16284,3552,-256,-16212,4008,92,2948,17284,-208,3364,14804
0,1368,-4488,17064,-2004,2092,16940,-688,16392,3744,-312,-16340,4044,16,2956,17308,-264,3324,14780
0,1216,-4444,16872,-2052,2056,16800,-576,16400,3724,-312,-16396,3916,16,3072,17308,-304,3448,14616
0,1332,-4456,16828,-2000,2152,16784,-640,16376,3676,-376,-16456,3928,72,3164,17360,-284,3392,14720
0,1288,-4384,17012,-1980,2156,16900,-768,16328,3652,-356,-16408,3776,140,3076,17180,-136,3436,14720
0,1272,-4500,17064,-2048,2184,17000,-640,16404,3700,-284,-16500,4028,88,3288,17340,-288,3348,14776
0,1340,-4592,16840,-1988,1992,16880,-692,16416,3620,-316,-16372,3932,128,3184,17256,-264,3348,14640
0,1372,-4616,16852,-2104,1944,16844,-544,16304,3644,-236,-16336,3896,172,3028,17168,-356,3280,14580
0,1352,-4636,16776,-1992,1928,16896,-628,16196,3668,-292,-16356,3864,44,3120,17204,-360,3280,14672
0,1440,-4588,16976,-2012,1944,16888,-636,16280,3624,-332,-16408,4012,100,2996,17464,-280,3192,14812
0,1312,-4464,16844,-2016,2036,16824,-732,16344,3664,-284,-16360,3860,88,3004,17504,-224,3148,14764
0,1328,-4552,16984,-2064,2000,16832,-656,16360,3596,-204,-16380,4024,84,2916,17192,-288,3176,14596
0,1360,-4360,17064,-2096,2092,16840,-752,16304,3532,-220,-16404,3972,132,3036,17436,-248,3204,14644
0,1344,-4488,16912,-1960,2148,16932,-628,16304,3708,-256,-16336,4084,104,3004,17340,-220,3312,14736
0,1344,-4376,16920,-2076,2104,16868,-720,16412,3588,-304,-16340,4104,20,3076,17316,-280,3296,14820
0,1236,-4432,16828,-2076,1984,16960,-592,16416,3568,-356,-16344,4036,52,3136,17392,-284,3316,14740
0,1364,-4464,16988,-2028,1944,17024,-584,16392,3660,-372,-16320,3976,180,3120,17352,-276,3380,14684
0,1292,-4564,16888,-1948,2016,16820,-612,16272,3688,-372,-16328,4172,112,3020,17348,-260,3400,14576
0,1344,-4532,16840,-2064,2016,16852,-640,16292,3576,-220,-16272,3868,96,3008,17332,-256,3332,14708
0,1296,-4580,16980,-2044,1992,16896,-680,16336,3544,-460,-16348,4116,104,3096,17184,-276,3336,14692
0,1352,-4520,16856,-2016,1960,16768,-788,16408,3536,-428,-16336,4100,148,3024,17320,-272,3264,14664
0,1332,-4412,17060,-2028,2012,16776,-636,16424,3740,-328,-16360,4004,216,3064,17388,-312,3216,14624
0,1288,-4360,16916,-1952,2008,16928,-576,16292,3624,-392,-16356,4032,120,2956,17280,-324,3348,14756
0,1216,-4516,17000,-2076,2048,16780,-680,16376,3624,-324,-16356,4012,192,3036,17292,-204,3300,14764
0,1328,-4320,16832,-2000,2048,16860,-600,16408,3716,-256,-16356,3872,164,3152,17332,-184,3348,14696
0,1300,-4464,16912,-1928,2036,16904,-636,16256,3608,-356,-16384,4012,160,3108,17356,-240,3280,14424
0,1272,-4476,16928,-2028,1956,16876,-652,16264,3596,-300,-16392,4044,96,3020,17364,-312,3208,14628
0,1356,-4464,16992,-1924,2048,16932,-700,16296,3632,-212,-16352,4072,112,2980,17372,-200,3316,14836
0,1280,-4480,16864,-2064,2040,17036,-624,16416,3644,-352,-16388,4060,100,3008,17300,-252,3212,14640
0,1352,-4504,16908,-1972,2016,16904,-584,16340,3676,-408,-16456,3908,108,2972,17416,-332,3332,14636
0,1332,-4416,16920,-1948,2040,16776,-652,16380,3716,-312,-16360,3904,160,3128,17396,-232,3308,14620
0,1312,-4528,16924,-2068,2032,16960,-572,16392,3680,-256,-16308,4056,152,3056,17360,-224,3308,14740
0,1316,-4460,16936,-2048,2032,16704,-560,16400,3572,-304,-16304,4036,140,3028,17428,-256,3416,14564
0,1308,-4392,16936,-1948,2044,16828,-612,16332,3500,-160,-16320,4004,204,3016,17308,-232,3340,14596
0,1356,-4516,16900,-2052,2132,16820,-720,16300,3652,-328,-16392,3768,52,3080,17424,-276,3388,14716
0,1320,-4504,16988,-1944,2016,16852,-548,16360,3648,-344,-16412,4044,116,3064,17484,-256,3304,14656
0,1360,-4448,16828,-1964,1952,16880,-692,16300,3620,-268,-16416,4076,100,3020,17340,-216,3280,14760
0,1376,-4544,17160,-2072,1960,16864,-612,16448,3692,-364,-16464,3976,160,3088,17260,-256,3216,14692
0,1232,-4424,16996,-2032,1936,16928,-552,16336,3796,-400,-16416,4020,180,3060,17348,-284,3176,14680
0,1324,-4444,16976,-2088,2008,16888,-752,16356,3664,-256,-16296,3960,164,2884,17260,-192,3332,14812
0,1452,-4496,16848,-2028,1964,17028,-600,16308,3632,-328,-16364,3984,172,3044,17336,-272,3300,14668
0,1224,-4520,16952,-2092,2108,16948,-664,16340,3668,-304,-16396,4160,140,3028,17380,-292,3288,14668
0,1368,-4520,16888,-2020,1960,16908,-560,16296,3588,-296,-16368,3972,128,3060,17412,-332,3276,14628
0,1300,-4552,16992,-2072,2008,16824,-680,16276,3784,-388,-16340,4004,64,3100,17212,-216,3376,14636
0,1416,-4568,17100,-2056,2076,16872,-632,16320,3556,-416,-16344,3904,160,2924,17368,-216,3320,14728
0,1332,-4524,17060,-2040,2020,16872,-644,16328,3704,-340,-16284,3880,140,3020,17504,-244,3392,14756
0,1320,-4548,16968,-2064,1976,16840,-660,16336,3748,-292,-16380,3996,120,3092,17312,-228,3272,14604
0,1240,-4392,16880,-1992,2076,16816,-712,16372,3676,-328,-16388,4044,64,3036,17408,-276,3424,14676
0,1156,-4600,16956,-2040,2040,16704,-736,16336,3684,-356,-16424,3980,124,3100,17252,-244,3400,14724
0,1256,-4600,17016,-2040,2060,16904,-708,16236,3664,-352,-16368,4172,136,3100,17420,-268,3400,14600
0,1376,-4512,16960,-2012,1988,16892,-620,16320,3624,-264,-16416,3856,64,3116,17196,-244,3236,14592
0,1292,-4436,16964,-2040,2048,16812,-676,16444,3736,-256,-16384,3912,32,3056,17388,-264,3232,14576
0,1332,-4548,16992,-2044,2008,16820,-616,16292,3716,-316,-16492,3952,108,3016,17248,-308,3428,14764
0,1352,-4436,16936,-1988,1940,16928,-676,16368,3652,-208,-16356,3932,180,3044,17272,-256,3216,14836
0,1380,-4552,17012,-1976,2080,16660,-720,16296,3676,-284,-16316,4068,104,3060,17332,-232,3264,14636
0,1376,-4476,16884,-2024,2100,16764,-652,16412,3672,-344,-16260,4140,220,2992,17228,-324,3336,14884
0,1312,-4468,16928,-2012,2076,16860,-600,16252,3672,-244,-16364,3936,188,3048,17312,-320,3288,14632
0,1348,-4540,16964,-1952,2028,16976,-636,16216,3472,-328,-16324,4000,84,3068,17328,-272,3292,14804
0,1360,-4424,17112,-2084,2044,16784,-572,16448,3592,-352,-16420,4068,48,3008,17432,-252,3356,14816
0,1232,-4540,16880,-2088,1964,16728,-536,16360,3540,-280,-16328,3968,140,3032,17420,-220,3360,14604
0,1156,-4448,16816,-2044,2052,16844,-588,16412,3572,-296,-16312,4008,104,3116,17232,-212,3404,14700
0,1380,-4600,16932,-2084,2004,16724,-608,16368,3672,-348,-16336,3952,176,2996,17420,-284,3284,14584
0,1300,-4436,16984,-1948,1944,16772,-592,16388,3700,-280,-16376,3984,32,3008,17332,-340,3332,14724
0,1304,-4512,16996,-2108,2044,16784,-640,16432,3576,-356,-16404,3960,76,3052,17340,-304,3272,14764
0,1256,-4480,16980,-1992,2112,16916,-652,16336,3756,-272,-16404,3960,4,2984,17272,-276,3304,14876
0,1220,-4436,17076,-1972,2100,16888,-628,16348,3588,-312,-16272,3952,184,3100,17304,-292,3280,14832
0,1336,-4508,16864,-2104,2076,16860,-556,16376,3704,-264,-16360,4096,184,3056,17236,-224,3300,14776
0,1260,-4492,16972,-1996,2092,16796,-656,16368,3620,-176,-16344,3960,108,3036,17204,-192,3284,14680
0,1400,-4628,16776,-1984,2044,16804,-564,16404,3672,-336,-16368,3880,160,3028,17404,-272,3232,14616
0,1380,-4508,16964,-1976,2052,16764,-524,16344,3552,-344,-16396,3980,248,3176,17276,-244,3336,14628
0,1324,-4620,16852,-2128,2040,16852,-708,16340,3460,-276,-16364,3872,112,3052,17340,-248,3304,14788
0,1356,-4408,16968,-2032,2060,16820,-588,16364,3708,-364,-16268,3864,140,2952,17264,-228,3272,14680
0,1328,-4564,16988,-2120,2060,17028,-636,16332,3628,-292,-16428,4032,84,3064,17352,-260,3364,14816
0,1296,-4496,16868,-2104,2024,16816,-656,16320,3508,-356,-16412,3912,140,3048,17196,-280,3316,14756
0,1292,-4532,17052,-1980,2084,16752,-628,16408,3596,-216,-16296,3932,72,3060,17400,-320,3328,14644
0,1292,-4508,16992,-2024,2128,16840,-668,16316,3648,-180,-16400,4048,132,3040,17336,-312,3324,14772
0,1312,-4400,16908,-2104,2056,16792,-588,16328,3760,-208,-16304,4068,80,3072,17376,-280,3292,14576
0,1300,-4500,16820,-2000,1988,16864,-652,16308,3696,-324,-16400,4020,68,3144,17388,-352,3276,14480
0,1272,-4440,16936,-1968,2072,17000,-700,16348,3640,-336,-16336,4016,164,3028,17296,-260,3340,14676
0,1404,-4536,16912,-2076,1920,16868,-728,16412,3676,-292,-16408,3952,76,3056,17344,-336,3180,14744
0,1416,-4504,16988,-2040,1984,16880,-616,16436,3632,-384,-16408,3972,144,2948,17400,-256,3328,14800
0,1368,-4376,17048,-2028,1980,16820,-612,16324,3584,-236,-16356,3972,28,3092,17320,-276,3332,14616
0,1256,-4508,16988,-2068,2088,16768,-480,16332,3716,-240,-16368,3992,172,3032,17432,-316,3348,14680
0,1328,-4492,16944,-2036,2024,16852,-628,16396,3564,-252,-16300,4012,84,3096,17388,-232,3280,14720
0,1288,-4520,16984,-2008,2056,16772,-664,16328,3552,-412,-16404,3968,112,2972,17244,-316,3252,14536
0,1392,-4552,17080,-2048,2036,17044,-528,16304,3712,-264,-16396,4020,112,3060,17496,-256,3272,14720
0,1412,-4452,17032,-1996,2120,16936,-608,16400,3652,-376,-16320,3952,128,3064,17432,-276,3280,14752
0,1328,-4520,16860,-1996,2076,16744,-728,16348,3688,-252,-16368,4036,16,3016,17400,-232,3260,14768
0,1348,-4496,16824,-2136,1960,16920,-616,16420,3740,-264,-16316,4132,220,2908,17388,-216,3324,14744
0,1328,-4608,16944,-1988,1984,16880,-648,16364,3688,-364,-16240,4076,112,3052,17224,-184,3240,14868
0,1348,-4580,16892,-2084,1892,16940,-616,16408,3532,-268,-16412,4120,84,3072,17340,-196,3236,14620
0,1368,-4528,16916,-2084,1920,16724,-600,16288,3524,-328,-16240,3908,220,2984,17372,-212,3300,14696
0,1400,-4540,17000,-2016,2060,16944,-716,16456,3636,-340,-16400,3980,-24,2896,17264,-300,3212,14752
0,1372,-4388,16956,-2076,2096,16960,-688,16372,3752,-332,-16312,4048,124,3068,17276,-316,3272,14772
0,1252,-4388,16824,-1976,2124,16796,-740,16372,3684,-316,-16352,4036,96,3056,17236,-412,3328,14824
0,1236,-4384,16984,-2048,2160,16816,-656,16348,3692,-244,-16312,3980,132,3048,17520,-220,3380,14684
0,1248,-4380,16952,-2076,2096,16800,-604,16352,3592,-264,-16408,4020,160,3120,17292,-312,3412,14584
0,1268,-4476,16904,-2064,2128,16904,-648,16308,3704,-272,-16448,3996,140,3264,17304,-308,3416,14700
0,1292,-4572,16904,-2036,1992,16776,-628,16268,3732,-308,-16376,3836,112,3032,17304,-216,3344,14764
0,1376,-4536,16884,-1996,1976,16816,-632,16352,3872,-196,-16380,3976,164,3048,17292,-244,3308,14692
0,1352,-4424,16968,-2044,2080,16932,-628,16324,3652,-288,-16452,4032,176,3064,17348,-224,3300,14668
0,1236,-4628,16892,-2024,1968,16792,-556,16344,3728,-356,-16240,4052,40,2944,17392,-304,3132,14676
0,1352,-4400,16936,-2044,1940,16960,-560,16360,3548,-400,-16384,4012,120,2972,17316,-216,3164,14748
0,1260,-4532,16960,-2028,2036,16924,-620,16364,3672,-336,-16360,3996,116,2940,17388,-368,3152,14772
0,1368,-4356,16960,-2100,2052,16988,-600,16288,3592,-228,-16352,3996,76,2920,17496,-216,3252,14692
0,1272,-4496,16928,-1980,2088,16792,-572,16324,3604,-376,-16312,4024,108,3016,17368,-256,3240,14704
0,1308,-4464,16984,-1944,2128,16812,-652,16340,3688,-272,-16336,3968,108,3016,17256,-196,3336,14840
0,1396,-4488,16920,-2068,2024,16980,-620,16408,3684,-284,-16432,4120,96,3040,17424,-288,3332,14628
0,1236,-4488,16884,-1936,2084,16820,-796,16360,3604,-340,-16300,3972,140,3112,17264,-256,3412,14660
0,1352,-4540,16852,-1972,2016,16920,-636,16404,3780,-360,-16332,3936,104,3168,17240,-188,3324,14640
0,1316,-4472,17004,-1920,1964,16712,-680,16384,3520,-376,-16388,4168,232,3084,17348,-280,3408,14744
0,1364,-4608,16964,-2016,1956,16792,-660,16380,3556,-380,-16352,3952,100,3076,17332,-248,3344,14544
0,1288,-4540,16920,-2028,2020,16936,-728,16440,3596,-304,-16332,4012,92,3000,17356,-240,3252,14596
0,1336,-4608,16868,-1952,1984,16988,-664,16376,3704,-332,-16332,3992,128,3012,17304,-244,3236,14744
0,1344,-4476,17040,-2024,2156,16776,-632,16292,3688,-288,-16396,3904,112,3000,17228,-248,3264,14628
0,1236,-4352,16860,-1976,2104,16932,-616,16400,3572,-308,-16504,3876,100,3016,17352,-328,3308,14744
0,1284,-4504,16940,-2052,2032,16960,-592,16264,3776,-352,-16412,3996,108,3104,17284,-288,3344,14748
0,1336,-4460,16992,-2044,2040,16916,-552,16328,3704,-324,-16360,4024,188,3108,17424,-248,3344,14704
0,1296,-4436,16976,-2092,2028,16796,-596,16312,3748,-272,-16412,3956,36,2980,17268,-320,3284,14680
0,1396,-4620,16896,-2024,2060,16876,-656,16404,3508,-300,-16456,4016,96,2876,17348,-248,3300,14640
0,1248,-4472,16888,-2148,1984,16936,-624,16324,3656,-304,-16232,4132,164,3000,17336,-284,3204,14624
0,1408,-4468,16996,-2072,2040,16704,-540,16360,3604,-260,-16284,3964,60,3064,17292,-264,3312,14740
0,1372,-4584,16904,-2064,2000,16876,-588,16260,3532,-248,-16300,3996,220,3076,17248,-256,3312,14756
0,1324,-4504,17028,-2068,2088,16916,-676,16324,3528,-132,-16360,3816,204,3104,17412,-284,3392,14684
0,1308,-4480,16884,-1984,2132,16804,-592,16288,3632,-260,-16348,4028,176,3084,17256,-144,3312,14836
0,1284,-4516,17084,-1976,2084,16720,-588,16384,3616,-192,-16420,3960,144,3144,17224,-200,3276,14588
0,1284,-4496,16892,-2096,2032,16912,-660,16364,3700,-220,-16452,4008,64,3096,17412,-196,3332,14712
0,1320,-4464,16880,-2156,2136,16748,-608,16300,3620,-360,-16396,3960,136,3016,17432,-276,3252,14676
0,1328,-4540,16920,-2000,2036,16768,-644,16368,3724,-260,-16360,4080,136,2944,17356,-308,3288,14660
0,1312,-4460,16892,-2020,1984,17152,-616,16396,3644,-308,-16340,3956,132,2980,17360,-272,3236,14828
0,1400,-4452,16848,-1948,1968,16856,-588,16412,3536,-288,-16372,3996,120,3016,17288,-232,3236,14728
0,1380,-4436,16980,-2040,2048,16792,-612,16316,3708,-292,-16388,4032,100,3040,17348,-212,3244,14804
0,1320,-4464,16840,-1976,2096,16836,-596,16388,3524,-356,-16432,4036,152,3072,17332,-288,3360,14508
0,1264,-4464,16992,-2072,1996,16916,-616,16352,3688,-248,-16332,3992,120,3096,17548,-276,3280,14824
0,1224,-4508,16788,-2020,2076,16904,-612,16264,3480,-400,-16432,3928,84,2996,17384,-144,3324,14740
0,1376,-4500,16868,-2004,2028,16944,-592,16348,3652,-336,-16252,4020,192,3068,17456,-280,3348,14676
0,1336,-4572,16904,-2104,2112,16744,-660,16352,3588,-368,-16360,3896,140,3172,17380,-188,3488,14708
0,1272,-4568,17012,-1948,2020,16808,-576,16456,3616,-272,-16332,4080,132,3032,17300,-224,3328,14656
0,1352,-4476,16852,-1980,1936,16860,-668,16364,3656,-336,-16328,3892,120,3064,17296,-300,3284,14652
0,1288,-4540,17124,-1976,2036,16976,-652,16276,3704,-308,-16400,3880,92,3060,17260,-236,3524,14728
0,1188,-4456,16864,-2036,2048,16880,-652,16416,3652,-280,-16372,3948,68,3088,17384,-240,3264,14660
0,1364,-4532,16960,-1936,2064,16860,-632,16272,3628,-304,-16352,3920,92,3132,17260,-240,3208,14776
0,1204,-4460,17012,-2012,2036,16716,-636,16264,3652,-296,-16388,3948,44,3032,17304,-284,3236,14796
0,1308,-4460,17004,-2016,2036,16808,-640,16268,3780,-304,-16404,3992,64,3056,17352,-220,3268,14812
0,1396,-4528,16952,-2016,2072,16988,-612,16348,3756,-312,-16312,3864,160,2992,17196,-144,3272,14600
0,1388,-4444,16932,-2064,2004,16776,-692,16352,3756,-300,-16308,3920,140,2960,17284,-304,3204,14812
0,1340,-4472,16912,-1972,2036,16980,-492,16328,3596,-340,-16292,3908,148,3024,17316,-276,3340,14924
0,1272,-4508,16800,-2004,2048,16888,-544,16420,3672,-264,-16264,4112,48,3036,17348,-256,3384,14800
0,1228,-4548,16964,-1984,2064,17072,-648,16288,3564,-288,-16276,4096,100,3000,17256,-208,3184,14704
0,1192,-4512,16772,-2076,2024,16796,-600,16372,3548,-376,-16400,4060,164,2956,17484,-232,3268,14544
0,1324,-4460,16848,-1976,1980,16684,-572,16524,3500,-208,-16312,3984,184,3096,17356,-316,3264,14600
0,1244,-4492,16940,-2092,2080,16800,-620,16400,3596,-284,-16348,3940,148,3112,17280,-280,3440,14720
0,1324,-4484,16920,-2016,2024,16872,-556,16344,3496,-276,-16416,3908,100,2952,17296,-264,3256,14676
0,1356,-4460,17028,-2016,1936,17004,-640,16300,3600,-228,-16364,3992,152,3092,17324,-228,3288,14668
0,1380,-4484,16876,-2036,2128,16744,-652,16364,3684,-260,-16300,3968,92,3076,17200,-264,3296,14748
0,1424,-4424,16876,-2012,2124,16892,-644,16328,3592,-268,-16468,3864,132,3012,17360,-232,3308,14668
0,1436,-4540,17004,-2028,2032,16896,-516,16432,3576,-352,-16320,3884,160,2988,17364,-316,3300,14676
0,1388,-4480,16920,-1956,2120,16824,-684,16276,3632,-252,-16356,3872,132,3076,17284,-276,3276,14644
0,1324,-4520,16820,-2000,2020,16980,-680,16408,3548,-264,-16368,3968,100,3080,17280,-208,3256,14740
0,1344,-4524,16888,-2052,2088,16744,-688,16336,3504,-264,-16400,3980,176,3036,17352,-244,3400,14636
0,1400,-4484,16780,-1964,2052,16892,-664,16292,3540,-380,-16400,4020,116,3116,17124,-304,3216,14744
0,1244,-4488,16940,-2040,2012,16880,-688,16328,3644,-228,-16476,3896,52,3064,17284,-220,3264,14740
0,1428,-4568,16988,-2100,2052,16980,-612,16376,3616,-212,-16340,3980,64,2980,17392,-164,3240,14680
0,1344,-4464,16976,-2024,2052,16900,-696,16240,3724,-192,-16360,4072,72,3112,17260,-288,3308,14712
0,1340,-4420,16800,-1992,2004,16876,-740,16364,3632,-208,-16300,3928,92,3000,17456,-316,3304,14716
0,1380,-4460,16820,-1996,2016,16800,-588,16280,3516,-296,-16356,3896,216,3068,17272,-248,3348,14560
0,1280,-4460,16868,-2012,2104,16880,-664,16264,3684,-284,-16348,3956,96,3048,17380,-240,3308,14720
0,1324,-4480,16948,-1988,2020,16972,-640,16292,3660,-280,-16284,4140,84,3004,17344,-208,3316,14552
0,1264,-4460,16860,-1888,1976,16880,-728,16372,3700,-320,-16300,3856,132,3020,17304,-344,3288,14712
0,1420,-4576,16948,-2044,1956,16916,-584,16432,3716,-268,-16400,4024,136,3068,17348,-348,3296,14736
0,1292,-4476,16832,-2020,1972,16860,-732,16396,3536,-308,-16384,3900,108,3020,17276,-212,3380,14588
0,1316,-4500,17068,-2096,2060,16816,-684,16288,3644,-324,-16336,4008,132,3056,17400,-196,3360,14772
0,1456,-4432,16860,-2064,1980,16892,-496,16332,3664,-200,-16448,3952,96,3032,17312,-304,3392,14872
0,1364,-4456,16924,-1992,2016,16932,-584,16420,3532,-260,-16456,4056,160,3040,17292,-152,3352,14584
0,1392,-4536,16764,-2076,2004,16848,-644,16364,3780,-284,-16376,4088,40,3172,17296,-168,3468,14716
0,1356,-4476,16924,-2120,2072,16848,-680,16304,3632,-300,-16392,4024,192,3024,17268,-228,3300,14756
0,1308,-4444,16964,-2116,2052,16976,-596,16336,3580,-304,-16420,4004,152,3020,17516,-160,3332,14616
0,1192,-4500,17032,-1940,2024,16820,-624,16264,3636,-296,-16396,4012,116,3100,17192,-348,3352,14728
0,1180,-4512,16740,-2108,2056,16924,-564,16308,3552,-316,-16336,3832,24,3024,17268,-164,3272,14660
0,1268,-4468,16988,-2024,2024,16760,-564,16284,3612,-192,-16400,3936,108,2940,17376,-188,3204,14624
0,1212,-4424,17028,-2040,2060,16808,-512,16288,3720,-332,-16344,3960,164,2928,17408,-272,3176,14688
0,1384,-4524,16948,-2108,1872,16804,-660,16260,3704,-256,-16204,4164,168,3028,17368,-268,3192,14732
0,1348,-4576,16956,-2040,1940,16792,-592,16324,3628,-264,-16308,3984,148,3064,17312,-272,3288,14792
0,1484,-4524,16888,-2068,2020,17056,-708,16460,3568,-252,-16312,3996,108,2916,17492,-208,3240,14664
0,1388,-4560,16796,-1960,1992,16968,-652,16364,3600,-284,-16324,4028,72,2952,17408,-232,3340,14772
0,1412,-4436,16860,-2056,2052,16956,-548,16324,3616,-248,-16336,3916,48,3004,17360,-244,3328,14692
0,1312,-4340,16944,-1968,2168,16980,-664,16284,3612,-308,-16344,4028,140,3092,17520,-148,3436,14660
0,1308,-4420,17036,-2016,2232,16792,-720,16428,3680,-376,-16488,3996,68,3096,17360,-228,3324,14692
0,1340,-4420,16868,-2040,2172,16688,-712,16360,3568,-264,-16416,3804,164,3176,17268,-248,3460,14588
0,1320,-4508,17020,-2008,2048,16908,-724,16320,3760,-216,-16488,3988,128,3132,17272,-96,3504,14592
0,1276,-4556,16964,-2092,2020,16788,-580,16316,3688,-164,-16432,3904,172,3116,17240,-216,3356,14624
0,1256,-4560,17100,-1948,1880,16936,-540,16356,3676,-244,-16460,3868,108,3140,17328,-380,3308,14648
0,1424,-4660,16944,-2048,1956,16932,-544,16340,3564,-212,-16404,3900,56,2912,17368,-292,3204,14720
0,1316,-4540,16964,-1964,1960,16784,-548,16348,3752,-212,-16352,3904,16,2948,17412,-192,3144,14800
0,1256,-4452,16916,-2040,2052,16764,-632,16376,3784,-292,-16300,4148,52,2908,17272,-388,3084,14652
0,1344,-4432,16852,-2020,2012,17096,-624,16316,3636,-340,-16372,4028,80,2952,17348,-268,3176,14680
0,1312,-4424,16972,-2048,2080,16888,-688,16360,3684,-284,-16332,4032,48,3080,17280,-292,3272,14732
0,1324,-4416,16884,-2024,1988,16976,-556,16404,3720,-244,-16276,3880,60,2988,17336,-292,3288,14824
0,1312,-4436,16856,-1928,2068,16836,-632,16384,3532,-260,-16296,4128,188,3016,17480,-148,3324,14708
0,1284,-4440,17004,-1988,2076,16876,-536,16316,3580,-252,-16336,4024,64,3112,17300,-324,3332,14620
0,1332,-4492,17020,-1964,2048,16864,-624,16424,3524,-292,-16332,3976,140,3136,17300,-188,3428,14684
0,1340,-4536,16900,-2056,1996,16932,-612,16392,3632,-344,-16360,4080,148,3084,17372,-216,3384,14792
0,1344,-4444,16680,-2100,2052,16864,-632,16392,3708,-324,-16404,4028,152,3124,17288,-228,3376,14692
0,1304,-4600,16844,-1976,1920,16988,-764,16328,3676,-380,-16332,4152,96,3196,17188,-236,3276,14828
0,1352,-4576,16880,-2036,2088,16840,-644,16304,3560,-288,-16284,3976,28,3008,17260,-272,3332,14668
0,1372,-4568,16932,-2052,1996,16932,-672,16340,3596,-300,-16396,3960,44,2928,17436,-344,3316,14552
0,1328,-4400,17000,-2064,2036,16956,-728,16236,3676,-332,-16404,3948,112,2984,17308,-276,3316,14692
0,1260,-4484,16944,-2076,2128,16716,-640,16404,3652,-348,-16392,3992,128,3152,17484,-288,3292,14552
0,1344,-4456,17012,-2000,2160,16912,-592,16352,3588,-320,-16364,3912,100,3092,17252,-204,3320,14772
